iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
WLF,Oceania,Wallis and Futuna,2021-02-02,5.0,0.0,0.0,,,0.0,450.694,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-03,5.0,0.0,0.0,,,0.0,450.694,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-04,5.0,0.0,0.0,,,0.0,450.694,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-05,5.0,0.0,0.0,,,0.0,450.694,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-06,5.0,0.0,0.0,,,0.0,450.694,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-07,5.0,0.0,0.0,,,0.0,450.694,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-08,9.0,4.0,0.571,,,0.0,811.249,360.555,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-09,9.0,0.0,0.571,,,0.0,811.249,0.0,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-10,9.0,0.0,0.571,,,0.0,811.249,0.0,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-11,9.0,0.0,0.571,,,0.0,811.249,0.0,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-12,9.0,0.0,0.571,,,0.0,811.249,0.0,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-13,9.0,0.0,0.571,,,0.0,811.249,0.0,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-14,9.0,0.0,0.571,,,0.0,811.249,0.0,51.508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-15,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-16,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-17,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-18,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-19,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-20,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-21,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-22,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-23,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-24,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-25,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-26,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-27,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-02-28,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-01,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-02,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-03,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-04,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-05,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-06,9.0,0.0,0.0,,,0.0,811.249,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-07,10.0,1.0,0.143,,,0.0,901.388,90.139,12.877,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-08,37.0,27.0,4.0,,,0.0,3335.136,2433.748,360.555,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-09,74.0,37.0,9.286,,,0.0,6670.272,3335.136,837.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-10,90.0,16.0,11.571,,,0.0,8112.493,1442.221,1043.035,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-11,134.0,44.0,17.857,,,0.0,12078.601,3966.108,1609.622,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-12,154.0,20.0,20.714,,,0.0,13881.377,1802.776,1867.161,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-13,155.0,1.0,20.857,,,0.0,13971.516,90.139,1880.038,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-14,176.0,21.0,23.714,,,0.0,15864.431,1892.915,2137.578,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-15,187.0,11.0,21.429,,,0.0,16855.958,991.527,1931.546,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-16,195.0,8.0,17.286,,,0.0,17577.069,721.111,1558.114,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-17,242.0,47.0,21.714,,,0.0,21813.593,4236.524,1957.3,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-18,270.0,28.0,19.429,,,0.0,24337.48,2523.887,1751.268,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-19,285.0,15.0,18.714,,,0.0,25689.562,1352.082,1686.884,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-20,300.0,15.0,20.714,,,0.0,27041.644,1352.082,1867.161,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-21,311.0,11.0,19.286,1.0,1.0,0.143,28033.171,991.527,1738.391,90.139,90.139,12.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-22,317.0,6.0,18.571,1.0,0.0,0.143,28574.004,540.833,1674.007,90.139,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-23,327.0,10.0,18.857,1.0,0.0,0.143,29475.392,901.388,1699.76,90.139,0.0,12.877,,,,,,,,,,,,,,,,,,,1286.0,1286.0,,,,,11.59,11.59,,,,,,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-24,338.0,11.0,13.714,2.0,1.0,0.286,30466.919,991.527,1236.189,180.278,90.139,25.754,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-25,350.0,12.0,11.429,3.0,1.0,0.429,31548.585,1081.666,1030.158,270.416,90.139,38.631,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-26,361.0,11.0,10.857,3.0,0.0,0.429,32540.112,991.527,978.65,270.416,0.0,38.631,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-27,367.0,6.0,9.571,4.0,1.0,0.571,33080.945,540.833,862.757,360.555,90.139,51.508,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-28,376.0,9.0,9.286,4.0,0.0,0.429,33892.194,811.249,837.003,360.555,0.0,38.631,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-29,383.0,7.0,9.429,4.0,0.0,0.429,34523.166,630.972,849.88,360.555,0.0,38.631,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-30,394.0,11.0,9.571,4.0,0.0,0.429,35514.693,991.527,862.757,360.555,0.0,38.631,,,,,,,,,,,,,,,,,,,3190.0,3190.0,,,,272.0,28.75,28.75,,,24518.0,272.0,2.452,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-03-31,401.0,7.0,9.0,4.0,0.0,0.286,36145.664,630.972,811.249,360.555,0.0,25.754,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,,22174.0,246.0,2.217,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-01,412.0,11.0,8.857,4.0,0.0,0.143,37137.191,991.527,798.372,360.555,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,219.0,,,,,19740.0,219.0,1.974,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-02,418.0,6.0,8.143,4.0,0.0,0.143,37678.024,540.833,733.987,360.555,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,,17397.0,193.0,1.74,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-03,419.0,1.0,7.429,4.0,0.0,0.0,37768.163,90.139,669.603,360.555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,15053.0,167.0,1.505,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-04,425.0,6.0,7.0,4.0,0.0,0.0,38308.996,540.833,630.972,360.555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,,12619.0,140.0,1.262,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-05,425.0,0.0,6.0,4.0,0.0,0.0,38308.996,0.0,540.833,360.555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,,10276.0,114.0,1.028,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-06,429.0,4.0,5.0,4.0,0.0,0.0,38669.551,360.555,450.694,360.555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,7932.0,88.0,0.793,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-07,431.0,2.0,4.286,4.0,0.0,0.0,38849.829,180.278,386.309,360.555,0.0,0.0,,,,,,,,,,,,,,,,,,,3892.0,3892.0,,,,88.0,35.08,35.08,,,7932.0,88.0,0.793,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-08,432.0,1.0,2.857,4.0,0.0,0.0,38939.968,90.139,257.539,360.555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,6941.0,77.0,0.694,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-09,438.0,6.0,2.857,5.0,1.0,0.143,39480.8,540.833,257.539,450.694,90.139,12.877,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,6039.0,67.0,0.604,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-10,439.0,1.0,2.857,5.0,0.0,0.143,39570.939,90.139,257.539,450.694,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,5048.0,56.0,0.505,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-11,441.0,2.0,2.286,5.0,0.0,0.143,39751.217,180.278,206.032,450.694,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,4056.0,45.0,0.406,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-12,441.0,0.0,2.286,5.0,0.0,0.143,39751.217,0.0,206.032,450.694,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,3155.0,35.0,0.315,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-13,446.0,5.0,2.429,5.0,0.0,0.143,40201.911,450.694,218.909,450.694,0.0,12.877,,,,,,,,,,,,,,,,,,,3973.0,3973.0,,,,24.0,35.81,35.81,,,2163.0,24.0,0.216,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-14,446.0,0.0,2.143,5.0,0.0,0.143,40201.911,0.0,193.155,450.694,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-15,446.0,0.0,2.0,5.0,0.0,0.143,40201.911,0.0,180.278,450.694,0.0,12.877,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-16,446.0,0.0,1.143,5.0,0.0,0.0,40201.911,0.0,103.016,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-17,447.0,1.0,1.143,5.0,0.0,0.0,40292.05,90.139,103.016,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-18,447.0,0.0,0.857,5.0,0.0,0.0,40292.05,0.0,77.262,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-19,447.0,0.0,0.857,5.0,0.0,0.0,40292.05,0.0,77.262,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-20,447.0,0.0,0.143,5.0,0.0,0.0,40292.05,0.0,12.877,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,4062.0,4062.0,,,,13.0,36.61,36.61,,,1172.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-21,448.0,1.0,0.286,5.0,0.0,0.0,40382.189,90.139,25.754,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,3876.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-22,449.0,1.0,0.429,5.0,0.0,0.0,40472.327,90.139,38.631,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,6580.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-23,449.0,0.0,0.429,5.0,0.0,0.0,40472.327,0.0,38.631,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,,9374.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-24,449.0,0.0,0.286,5.0,0.0,0.0,40472.327,0.0,25.754,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,,12079.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-25,449.0,0.0,0.286,5.0,0.0,0.0,40472.327,0.0,25.754,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,,14783.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-26,449.0,0.0,0.286,5.0,0.0,0.0,40472.327,0.0,25.754,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,,17577.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-27,451.0,2.0,0.571,5.0,0.0,0.0,40652.605,180.278,51.508,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,5638.0,4150.0,1488.0,,,225.0,50.82,37.41,13.41,,20281.0,13.0,0.117,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-28,452.0,1.0,0.571,5.0,0.0,0.0,40742.744,90.139,51.508,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,,17487.0,12.0,0.108,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-29,452.0,0.0,0.429,5.0,0.0,0.0,40742.744,0.0,38.631,450.694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,,14783.0,12.0,0.108,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-04-30,453.0,1.0,0.571,7.0,2.0,0.286,40832.883,90.139,51.508,630.972,180.278,25.754,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,,11988.0,11.0,0.099,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-01,453.0,0.0,0.571,7.0,0.0,0.286,40832.883,0.0,51.508,630.972,0.0,25.754,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,,9194.0,11.0,0.099,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-02,453.0,0.0,0.571,7.0,0.0,0.286,40832.883,0.0,51.508,630.972,0.0,25.754,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,6400.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-03,453.0,0.0,0.571,7.0,0.0,0.286,40832.883,0.0,51.508,630.972,0.0,25.754,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,3606.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-04,453.0,0.0,0.286,7.0,0.0,0.286,40832.883,0.0,25.754,630.972,0.0,25.754,,,,,,,,,,,,,,,,,,,5704.0,4216.0,1488.0,,,9.0,51.42,38.0,13.41,,811.0,9.0,0.081,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-05,453.0,0.0,0.143,7.0,0.0,0.286,40832.883,0.0,12.877,630.972,0.0,25.754,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-06,453.0,0.0,0.143,7.0,0.0,0.286,40832.883,0.0,12.877,630.972,0.0,25.754,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-07,454.0,1.0,0.143,7.0,0.0,0.0,40923.021,90.139,12.877,630.972,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-08,454.0,0.0,0.143,7.0,0.0,0.0,40923.021,0.0,12.877,630.972,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-09,454.0,0.0,0.143,7.0,0.0,0.0,40923.021,0.0,12.877,630.972,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-10,454.0,0.0,0.143,7.0,0.0,0.0,40923.021,0.0,12.877,630.972,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
WLF,Oceania,Wallis and Futuna,2021-05-11,454.0,0.0,0.143,7.0,0.0,0.0,40923.021,0.0,12.877,630.972,0.0,0.0,,,,,,,,,,,,,,,,,,,5774.0,4286.0,1488.0,,,10.0,52.05,38.63,13.41,,901.0,10.0,0.09,,11094.0,,,,,,,,,,,,,79.94,,,,,
