iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
HRV,Europe,Croatia,2020-03-21,206.0,78.0,24.0,1.0,0.0,0.143,50.179,19.0,5.846,0.244,0.0,0.035,2.5,,,,,,,,,,,,,196.0,0.048,0.122,8.2,people tested,,,,,,,,,,77.78,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-22,254.0,48.0,29.286,1.0,0.0,0.143,61.872,11.692,7.134,0.244,0.0,0.035,2.35,,,,,,,,,,,,,237.0,0.058,0.124,8.1,people tested,,,,,,,,,,77.78,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,3.01
HRV,Europe,Croatia,2020-03-23,315.0,61.0,36.857,1.0,0.0,0.143,76.731,14.859,8.978,0.244,0.0,0.035,2.19,,,,,,,,,,,,,271.0,0.066,0.136,7.4,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-24,382.0,67.0,45.286,1.0,0.0,0.143,93.051,16.32,11.031,0.244,0.0,0.035,2.01,,,,,,,,,,3159.0,0.769,,293.0,0.071,0.155,6.5,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-25,442.0,60.0,51.571,1.0,0.0,0.143,107.667,14.615,12.562,0.244,0.0,0.035,1.84,,,,,,,,,459.0,3618.0,0.881,0.112,348.0,0.085,0.148,6.7,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-26,495.0,53.0,55.714,3.0,2.0,0.286,120.577,12.91,13.571,0.731,0.487,0.07,1.72,,,,,,,,,590.0,4208.0,1.025,0.144,421.0,0.103,0.132,7.6,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-27,586.0,91.0,65.429,3.0,0.0,0.286,142.743,22.167,15.938,0.731,0.0,0.07,1.65,,,,,,,,,570.0,4778.0,1.164,0.139,448.0,0.109,0.146,6.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-28,657.0,71.0,64.429,5.0,2.0,0.571,160.038,17.295,15.694,1.218,0.487,0.139,1.51,,,,,,,,,437.0,5215.0,1.27,0.106,456.0,0.111,0.141,7.1,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-29,713.0,56.0,65.571,6.0,1.0,0.714,173.679,13.641,15.973,1.462,0.244,0.174,1.45,,,,,,,,,685.0,5900.0,1.437,0.167,500.0,0.122,0.131,7.6,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,8.04
HRV,Europe,Croatia,2020-03-30,790.0,77.0,67.857,6.0,0.0,0.714,192.436,18.756,16.529,1.462,0.0,0.174,1.4,,,,,,,,,504.0,6404.0,1.56,0.123,518.0,0.126,0.131,7.6,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-03-31,867.0,77.0,69.286,6.0,0.0,0.714,211.192,18.756,16.877,1.462,0.0,0.174,1.33,,,,,,,,,611.0,7015.0,1.709,0.149,551.0,0.134,0.126,8.0,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-01,963.0,96.0,74.429,6.0,0.0,0.714,234.577,23.385,18.13,1.462,0.0,0.174,1.25,,,,,,,,,665.0,7680.0,1.871,0.162,580.0,0.141,0.128,7.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-02,1011.0,48.0,73.714,7.0,1.0,0.571,246.269,11.692,17.956,1.705,0.244,0.139,1.13,,,,,,,,,672.0,8352.0,2.034,0.164,592.0,0.144,0.125,8.0,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-03,1079.0,68.0,70.429,8.0,1.0,0.714,262.833,16.564,17.156,1.949,0.244,0.174,1.04,,,,,,,,,898.0,9250.0,2.253,0.219,639.0,0.156,0.11,9.1,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-04,1126.0,47.0,67.0,12.0,4.0,1.0,274.282,11.449,16.32,2.923,0.974,0.244,0.98,,,,,,,,,583.0,9833.0,2.395,0.142,660.0,0.161,0.102,9.9,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-05,1182.0,56.0,67.0,15.0,3.0,1.286,287.923,13.641,16.32,3.654,0.731,0.313,0.99,,,,,,,,,1014.0,10847.0,2.642,0.247,707.0,0.172,0.095,10.6,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,-3.29
HRV,Europe,Croatia,2020-04-06,1222.0,40.0,61.714,16.0,1.0,1.429,297.666,9.744,15.033,3.897,0.244,0.348,0.98,,,,,,,,,617.0,11464.0,2.793,0.15,723.0,0.176,0.085,11.7,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-07,1282.0,60.0,59.286,18.0,2.0,1.714,312.282,14.615,14.441,4.385,0.487,0.418,1.0,,,,,,,,,858.0,12322.0,3.002,0.209,758.0,0.185,0.078,12.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-08,1343.0,61.0,54.286,19.0,1.0,1.857,327.141,14.859,13.223,4.628,0.244,0.452,1.0,,,,,,,,,803.0,13125.0,3.197,0.196,778.0,0.19,0.07,14.3,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-09,1407.0,64.0,56.571,20.0,1.0,1.857,342.73,15.59,13.78,4.872,0.244,0.452,1.01,,,,,,,,,555.0,13680.0,3.332,0.135,761.0,0.185,0.074,13.5,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-10,1495.0,88.0,59.429,21.0,1.0,1.857,364.166,21.436,14.476,5.115,0.244,0.452,1.0,,,,,,,,,932.0,14612.0,3.559,0.227,766.0,0.187,0.078,12.9,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-11,1534.0,39.0,58.286,21.0,0.0,1.286,373.666,9.5,14.198,5.115,0.0,0.313,0.94,,,,,,,,,1079.0,15691.0,3.822,0.263,837.0,0.204,0.07,14.4,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-12,1600.0,66.0,59.714,23.0,2.0,1.143,389.743,16.077,14.546,5.603,0.487,0.278,0.93,,,,,,,,,690.0,16381.0,3.99,0.168,791.0,0.193,0.075,13.2,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,0.32
HRV,Europe,Croatia,2020-04-13,1650.0,50.0,61.143,25.0,2.0,1.286,401.923,12.179,14.894,6.09,0.487,0.313,0.9,,,,,,,,,1409.0,17790.0,4.333,0.343,904.0,0.22,0.068,14.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-14,1704.0,54.0,60.286,31.0,6.0,1.857,415.076,13.154,14.685,7.551,1.462,0.452,0.84,,,,,,,,,569.0,18359.0,4.472,0.139,862.0,0.21,0.07,14.3,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-15,1741.0,37.0,56.857,33.0,2.0,2.0,424.089,9.013,13.85,8.038,0.487,0.487,0.76,,,341.0,83.064,,,,,897.0,19256.0,4.691,0.218,876.0,0.213,0.065,15.4,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-16,1791.0,50.0,54.857,35.0,2.0,2.143,436.269,12.179,13.363,8.526,0.487,0.522,0.71,,,372.0,90.615,,,,,902.0,20158.0,4.91,0.22,925.0,0.225,0.059,16.9,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-17,1814.0,23.0,45.571,36.0,1.0,2.143,441.871,5.603,11.101,8.769,0.244,0.522,0.63,,,372.0,90.615,,,,,795.0,20953.0,5.104,0.194,906.0,0.221,0.05,19.9,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-18,1832.0,18.0,42.571,39.0,3.0,2.571,446.256,4.385,10.37,9.5,0.731,0.626,0.63,,,361.0,87.936,,,,,694.0,21647.0,5.273,0.169,851.0,0.207,0.05,20.0,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-19,1871.0,39.0,38.714,47.0,8.0,3.429,455.756,9.5,9.43,11.449,1.949,0.835,0.65,,,331.0,80.628,,,72.836,17.742,2539.0,24186.0,5.891,0.618,1115.0,0.272,0.035,28.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,1.37
HRV,Europe,Croatia,2020-04-20,1881.0,10.0,33.0,47.0,0.0,3.143,458.192,2.436,8.038,11.449,0.0,0.766,0.65,,,324.0,78.923,,,,,2424.0,26610.0,6.482,0.59,1260.0,0.307,0.026,38.2,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-21,1908.0,27.0,29.143,48.0,1.0,2.429,464.769,6.577,7.099,11.692,0.244,0.592,0.67,,,317.0,77.218,,,,,,,,,1250.0,0.304,0.023,42.9,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-22,1950.0,42.0,29.857,48.0,0.0,2.143,474.999,10.231,7.273,11.692,0.0,0.522,0.68,,,314.0,76.487,,,,,,27614.0,6.726,,1194.0,0.291,0.025,40.0,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-23,1981.0,31.0,27.143,50.0,2.0,2.143,482.551,7.551,6.612,12.179,0.487,0.522,0.63,,,321.0,78.192,,,,,1239.0,28853.0,7.028,0.302,1242.0,0.303,0.022,45.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-24,2009.0,28.0,27.857,51.0,1.0,2.143,489.371,6.821,6.786,12.423,0.244,0.522,0.57,,,325.0,79.167,,,,,1360.0,30213.0,7.36,0.331,1323.0,0.322,0.021,47.5,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-25,2016.0,7.0,26.286,54.0,3.0,2.143,491.076,1.705,6.403,13.154,0.731,0.522,0.52,,,316.0,76.974,,,,,700.0,30913.0,7.53,0.171,1324.0,0.323,0.02,50.4,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-26,2030.0,14.0,22.714,55.0,1.0,1.143,494.487,3.41,5.533,13.397,0.244,0.278,0.5,,,314.0,76.487,,,103.184,25.135,709.0,31622.0,7.703,0.173,1062.0,0.259,0.021,46.8,people tested,,,,,,,,,,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,-14.45
HRV,Europe,Croatia,2020-04-27,2039.0,9.0,22.571,59.0,4.0,1.714,496.679,2.192,5.498,14.372,0.974,0.418,0.5,,,303.0,73.808,,,,,1195.0,32817.0,7.994,0.291,887.0,0.216,0.025,39.3,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-28,2047.0,8.0,19.857,63.0,4.0,2.143,498.628,1.949,4.837,15.346,0.974,0.522,0.48,,,287.0,69.91,,,,,760.0,33577.0,8.179,0.185,924.0,0.225,0.021,46.5,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-29,2062.0,15.0,16.0,67.0,4.0,2.714,502.281,3.654,3.897,16.32,0.974,0.661,0.48,,,269.0,65.526,,,,,899.0,34476.0,8.398,0.219,980.0,0.239,0.016,61.2,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-04-30,2076.0,14.0,13.571,69.0,2.0,2.714,505.692,3.41,3.306,16.808,0.487,0.661,0.47,,,261.0,63.577,,,,,2441.0,36917.0,8.993,0.595,1152.0,0.281,0.012,84.9,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-05-01,2085.0,9.0,10.857,75.0,6.0,3.429,507.884,2.192,2.645,18.269,1.462,0.835,0.44,,,245.0,59.679,,,,,,,,,1003.0,0.244,0.011,92.4,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-05-02,2088.0,3.0,10.286,77.0,2.0,3.286,508.615,0.731,2.505,18.756,0.487,0.8,0.48,,,239.0,58.218,,,,,,37557.0,9.148,,949.0,0.231,0.011,92.3,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
HRV,Europe,Croatia,2020-05-03,2096.0,8.0,9.429,79.0,2.0,3.429,510.564,1.949,2.297,19.244,0.487,0.835,0.55,,,231.0,56.269,,,24.279,5.914,527.0,38084.0,9.277,0.128,923.0,0.225,0.01,97.9,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,-6.25
HRV,Europe,Croatia,2020-05-04,2101.0,5.0,8.857,80.0,1.0,3.0,511.781,1.218,2.158,19.487,0.244,0.731,0.62,,,228.0,55.538,,,,,956.0,39040.0,9.51,0.233,889.0,0.217,0.01,100.4,people tested,,,,,,,,,,89.81,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49,0.851,
