iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NZL,Oceania,New Zealand,2021-03-31,2501.0,4.0,3.571,26.0,0.0,0.0,488.229,0.781,0.697,5.076,0.0,0.0,0.96,,,,,,,,,6155.0,1896964.0,370.313,1.202,5046.0,0.985,0.0007,1413.0,tests performed,73758.0,58171.0,15586.0,1.0,6800.0,4092.0,1.44,1.14,0.3,0.0,799.0,2925.0,0.057,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-01,2501.0,0.0,3.143,26.0,0.0,0.0,488.229,0.0,0.614,5.076,0.0,0.0,0.95,,,,,,,,,5951.0,1902915.0,371.474,1.162,4993.0,0.975,0.0006,1588.6,tests performed,80212.0,63372.0,16839.0,1.0,6454.0,4534.0,1.57,1.24,0.33,0.0,885.0,3408.0,0.067,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-02,2501.0,0.0,2.857,26.0,0.0,0.0,488.229,0.0,0.558,5.076,0.0,0.0,0.96,,,,,,,,,,,,,4479.0,0.874,0.0006,1567.7,tests performed,82232.0,65097.0,17134.0,1.0,2020.0,4156.0,1.61,1.27,0.33,0.0,811.0,3171.0,0.062,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-03,2501.0,0.0,2.714,26.0,0.0,0.0,488.229,0.0,0.53,5.076,0.0,0.0,0.97,,,,,,,,,,,,,4279.0,0.835,0.0006,1576.6,tests performed,83980.0,66510.0,17469.0,1.0,1748.0,4115.0,1.64,1.3,0.34,0.0,803.0,3208.0,0.063,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-04,2507.0,6.0,2.0,26.0,0.0,0.0,489.4,1.171,0.39,5.076,0.0,0.0,1.01,,,,,,,,,,1913487.0,373.538,,4165.0,0.813,0.0005,2082.5,tests performed,84936.0,67270.0,17665.0,1.0,956.0,4083.0,1.66,1.31,0.34,0.0,797.0,3218.0,0.063,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2089.7,-4.8,5.09,-407.937375551478
NZL,Oceania,New Zealand,2021-04-05,2524.0,17.0,4.143,26.0,0.0,0.0,492.719,3.319,0.809,5.076,0.0,0.0,1.03,,,,,,,,,,,,,4064.0,0.793,0.001,980.9,tests performed,86150.0,68193.0,17956.0,1.0,1214.0,3552.0,1.68,1.33,0.35,0.0,693.0,2806.0,0.055,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-06,2531.0,7.0,4.857,26.0,0.0,0.0,494.085,1.366,0.948,5.076,0.0,0.0,1.05,,,,,,,,,,1917574.0,374.336,,3824.0,0.746,0.0013,787.3,tests performed,91112.0,71714.0,19397.0,1.0,4962.0,3451.0,1.78,1.4,0.38,0.0,674.0,2714.0,0.053,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-07,2555.0,24.0,7.714,26.0,0.0,0.0,498.77,4.685,1.506,5.076,0.0,0.0,1.06,,,,,,,,,3392.0,1920966.0,374.998,0.662,3429.0,0.669,0.0022,444.5,tests performed,98384.0,76837.0,21546.0,1.0,7272.0,3518.0,1.92,1.5,0.42,0.0,687.0,2667.0,0.052,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-08,2561.0,6.0,8.571,26.0,0.0,0.0,499.941,1.171,1.673,5.076,0.0,0.0,1.02,,,,,,,,,6647.0,1927613.0,376.296,1.298,3528.0,0.689,0.0024,411.6,tests performed,106616.0,83303.0,23312.0,1.0,8232.0,3772.0,2.08,1.63,0.46,0.0,736.0,2847.0,0.056,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-09,2571.0,10.0,10.0,26.0,0.0,0.0,501.894,1.952,1.952,5.076,0.0,0.0,0.97,,,,,,,,,,,,,3754.0,0.733,0.0027,375.4,tests performed,113972.0,88727.0,25244.0,1.0,7356.0,4534.0,2.22,1.73,0.49,0.0,885.0,3376.0,0.066,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-10,2574.0,3.0,10.429,26.0,0.0,0.0,502.479,0.586,2.036,5.076,0.0,0.0,0.92,,,,,,,,,,1937821.0,378.289,,3980.0,0.777,0.0026,381.6,tests performed,117931.0,91994.0,25936.0,1.0,3959.0,4850.0,2.3,1.8,0.51,0.0,947.0,3641.0,0.071,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-11,2583.0,9.0,10.857,26.0,0.0,0.0,504.236,1.757,2.119,5.076,0.0,0.0,0.87,,,,,,,,,4320.0,1942141.0,379.132,0.843,4093.0,0.799,0.0027,377.0,tests performed,121491.0,94473.0,27017.0,1.0,3560.0,5222.0,2.37,1.84,0.53,0.0,1019.0,3886.0,0.076,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2101.2,-4.76,-1.79,-410.182329285909
NZL,Oceania,New Zealand,2021-04-12,2587.0,4.0,9.0,26.0,0.0,0.0,505.017,0.781,1.757,5.076,0.0,0.0,0.83,,,,,,,,,2742.0,1944883.0,379.667,0.535,4193.0,0.819,0.0021,465.9,tests performed,129262.0,100520.0,28741.0,1.0,7771.0,6159.0,2.52,1.96,0.56,0.0,1202.0,4618.0,0.09,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-13,2589.0,2.0,8.286,26.0,0.0,0.0,505.407,0.39,1.617,5.076,0.0,0.0,0.78,,,,,,,,,3340.0,1948223.0,380.319,0.652,4378.0,0.855,0.0019,528.4,tests performed,137704.0,107333.0,30369.0,2.0,8442.0,6656.0,2.69,2.1,0.59,0.0,1299.0,5088.0,0.099,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-14,2591.0,2.0,5.143,26.0,0.0,0.0,505.798,0.39,1.004,5.076,0.0,0.0,0.75,,,,,,,,,5600.0,1953823.0,381.412,1.093,4694.0,0.916,0.0011,912.7,tests performed,145861.0,113966.0,31893.0,2.0,8157.0,6782.0,2.85,2.22,0.62,0.0,1324.0,5304.0,0.104,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-15,2591.0,0.0,4.286,26.0,0.0,0.0,505.798,0.0,0.837,5.076,0.0,0.0,0.73,,,,,,,,,5459.0,1959282.0,382.478,1.066,4524.0,0.883,0.0009,1055.5,tests performed,154594.0,120855.0,33737.0,2.0,8733.0,6854.0,3.02,2.36,0.66,0.0,1338.0,5365.0,0.105,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-16,2591.0,0.0,2.857,26.0,0.0,0.0,505.798,0.0,0.558,5.076,0.0,0.0,0.72,,,,,,,,,4700.0,1963982.0,383.396,0.918,4466.0,0.872,0.0006,1563.2,tests performed,164096.0,127721.0,36373.0,2.0,9502.0,7161.0,3.2,2.49,0.71,0.0,1398.0,5571.0,0.109,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-17,2595.0,4.0,3.0,26.0,0.0,0.0,506.579,0.781,0.586,5.076,0.0,0.0,0.71,,,,,,,,,,,,,4250.0,0.83,0.0007,1416.7,tests performed,169147.0,131617.0,37528.0,2.0,5051.0,7317.0,3.3,2.57,0.73,0.0,1428.0,5660.0,0.11,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-18,2596.0,1.0,1.857,26.0,0.0,0.0,506.774,0.195,0.363,5.076,0.0,0.0,0.71,,,,,,,,,,,,,4146.0,0.809,0.0004,2232.6,tests performed,171219.0,133097.0,38120.0,2.0,2072.0,7104.0,3.34,2.6,0.74,0.0,1387.0,5518.0,0.108,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2109.5,-4.71,-1.3,-411.802600242065
NZL,Oceania,New Zealand,2021-04-19,2597.0,1.0,1.429,26.0,0.0,0.0,506.969,0.195,0.279,5.076,0.0,0.0,0.71,,,,,,,,,,1974755.0,385.499,,4267.0,0.833,0.0003,2986.0,tests performed,178352.0,138192.0,40158.0,2.0,7133.0,7013.0,3.48,2.7,0.78,0.0,1369.0,5382.0,0.105,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-20,2599.0,2.0,1.429,26.0,0.0,0.0,507.36,0.39,0.279,5.076,0.0,0.0,0.73,,,,,,,,,3256.0,1978011.0,386.134,0.636,4255.0,0.831,0.0003,2977.6,tests performed,187437.0,144290.0,43145.0,2.0,9085.0,7105.0,3.66,2.82,0.84,0.0,1387.0,5280.0,0.103,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-21,2600.0,1.0,1.286,26.0,0.0,0.0,507.555,0.195,0.251,5.076,0.0,0.0,0.74,,,,,,,,,4773.0,1982784.0,387.066,0.932,4137.0,0.808,0.0003,3217.0,tests performed,197623.0,151045.0,46576.0,2.0,10186.0,7395.0,3.86,2.95,0.91,0.0,1444.0,5297.0,0.103,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-22,2600.0,0.0,1.286,26.0,0.0,0.0,507.555,0.0,0.251,5.076,0.0,0.0,0.77,,,,,,,,,5174.0,1987958.0,388.076,1.01,4097.0,0.8,0.0003,3185.8,tests performed,208044.0,157584.0,50458.0,2.0,10421.0,7636.0,4.06,3.08,0.99,0.0,1491.0,5247.0,0.102,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-23,2600.0,0.0,1.286,26.0,0.0,0.0,507.555,0.0,0.251,5.076,0.0,0.0,0.81,,,,,,,,,4749.0,1992707.0,389.003,0.927,4104.0,0.801,0.0003,3191.3,tests performed,219739.0,165731.0,54006.0,2.0,11695.0,7949.0,4.29,3.24,1.05,0.0,1552.0,5430.0,0.106,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-24,2601.0,1.0,0.857,26.0,0.0,0.0,507.75,0.195,0.167,5.076,0.0,0.0,0.85,,,,,,,,,4512.0,1997219.0,389.884,0.881,4235.0,0.827,0.0002,4941.7,tests performed,224395.0,169005.0,55388.0,2.0,4656.0,7893.0,4.38,3.3,1.08,0.0,1541.0,5341.0,0.104,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-25,2601.0,0.0,0.714,26.0,0.0,0.0,507.75,0.0,0.139,5.076,0.0,0.0,0.91,,,,,,,,,3623.0,2000842.0,390.591,0.707,4240.0,0.828,0.0002,5938.4,tests performed,226776.0,170477.0,56297.0,2.0,2381.0,7937.0,4.43,3.33,1.1,0.0,1549.0,5340.0,0.104,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2139.8,-4.71,-4.53,-417.717565298872
NZL,Oceania,New Zealand,2021-04-26,2609.0,8.0,1.714,26.0,0.0,0.0,509.312,1.562,0.335,5.076,0.0,0.0,0.98,,,,,,,,,,,,,4011.0,0.783,0.0004,2340.1,tests performed,229027.0,171866.0,57159.0,2.0,2251.0,7239.0,4.47,3.36,1.12,0.0,1413.0,4811.0,0.094,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-27,2609.0,0.0,1.429,26.0,0.0,0.0,509.312,0.0,0.279,5.076,0.0,0.0,0.99,,,,,,,,,,2004818.0,391.367,,3830.0,0.748,0.0004,2680.2,tests performed,239039.0,178667.0,60370.0,2.0,10012.0,7372.0,4.67,3.49,1.18,0.0,1439.0,4911.0,0.096,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-28,2613.0,4.0,1.857,26.0,0.0,0.0,510.093,0.781,0.363,5.076,0.0,0.0,1.01,,,,,,,,,3381.0,2008199.0,392.027,0.66,3631.0,0.709,0.0005,1955.3,tests performed,250016.0,185971.0,64043.0,2.0,10977.0,7485.0,4.88,3.63,1.25,0.0,1461.0,4989.0,0.097,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-29,2613.0,0.0,1.857,26.0,0.0,0.0,510.093,0.0,0.363,5.076,0.0,0.0,1.02,,,,,,,,,5340.0,2013539.0,393.07,1.042,3654.0,0.713,0.0005,1967.7,tests performed,262505.0,193502.0,69001.0,2.0,12489.0,7780.0,5.12,3.78,1.35,0.0,1519.0,5131.0,0.1,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-04-30,2613.0,0.0,1.857,26.0,0.0,0.0,510.093,0.0,0.363,5.076,0.0,0.0,1.04,,,,,,,,,5306.0,2018845.0,394.106,1.036,3734.0,0.729,0.0005,2010.8,tests performed,275911.0,201876.0,74033.0,2.0,13406.0,8025.0,5.39,3.94,1.45,0.0,1567.0,5164.0,0.101,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-01,2618.0,5.0,2.429,26.0,0.0,0.0,511.069,0.976,0.474,5.076,0.0,0.0,1.08,,,,,,,,,,,,,3668.0,0.716,0.0007,1510.1,tests performed,281392.0,205365.0,76025.0,2.0,5481.0,8142.0,5.49,4.01,1.48,0.0,1589.0,5194.0,0.101,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-02,2622.0,4.0,3.0,26.0,0.0,0.0,511.849,0.781,0.586,5.076,0.0,0.0,1.09,,,,,,,,,,2026948.0,395.687,,3729.0,0.728,0.0008,1243.0,tests performed,284936.0,206989.0,77945.0,2.0,3544.0,8309.0,5.56,4.04,1.52,0.0,1622.0,5216.0,0.102,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2110.7,-4.58,4.42,-412.036856283918
NZL,Oceania,New Zealand,2021-05-03,2623.0,1.0,2.0,26.0,0.0,0.0,512.045,0.195,0.39,5.076,0.0,0.0,1.1,,,,,,,,,2248.0,2029196.0,396.126,0.439,3767.0,0.735,0.0005,1883.5,tests performed,295678.0,213242.0,82434.0,2.0,10742.0,9522.0,5.77,4.16,1.61,0.0,1859.0,5911.0,0.115,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-04,2629.0,6.0,2.857,26.0,0.0,0.0,513.216,1.171,0.558,5.076,0.0,0.0,1.11,,,,,,,,,2729.0,2031925.0,396.659,0.533,3872.0,0.756,0.0007,1355.3,tests performed,309324.0,221586.0,87736.0,2.0,13646.0,10041.0,6.04,4.33,1.71,0.0,1960.0,6131.0,0.12,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-05,2633.0,4.0,2.857,26.0,0.0,0.0,513.997,0.781,0.558,5.076,0.0,0.0,1.1,,,,,,,,,5424.0,2037349.0,397.718,1.059,4164.0,0.813,0.0007,1457.5,tests performed,324091.0,230794.0,93295.0,2.0,14767.0,10582.0,6.33,4.51,1.82,0.0,2066.0,6403.0,0.125,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-06,2634.0,1.0,3.0,26.0,0.0,0.0,514.192,0.195,0.586,5.076,0.0,0.0,1.08,,,,,,,,,,,,,4085.0,0.797,0.0007,1361.7,tests performed,339124.0,239997.0,99125.0,2.0,15033.0,10946.0,6.62,4.69,1.94,0.0,2137.0,6642.0,0.13,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-07,2634.0,0.0,3.0,26.0,0.0,0.0,514.192,0.0,0.586,5.076,0.0,0.0,1.07,,,,,,,,,,2046919.0,399.586,,4011.0,0.783,0.0007,1337.0,tests performed,356013.0,250131.0,105880.0,2.0,16889.0,11443.0,6.95,4.88,2.07,0.0,2234.0,6894.0,0.135,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-08,2642.0,8.0,3.429,26.0,0.0,0.0,515.754,1.562,0.669,5.076,0.0,0.0,1.08,,,,,,,,,4684.0,2051603.0,400.5,0.914,4101.0,0.801,0.0008,1196.0,tests performed,363267.0,254529.0,108736.0,2.0,7254.0,11696.0,7.09,4.97,2.12,0.0,2283.0,7023.0,0.137,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-09,2644.0,2.0,3.143,26.0,0.0,0.0,516.144,0.39,0.614,5.076,0.0,0.0,1.05,,,,,,,,,3048.0,2054651.0,401.095,0.595,3958.0,0.773,0.0008,1259.3,tests performed,366615.0,256261.0,110352.0,2.0,3348.0,11668.0,7.16,5.0,2.15,0.0,2278.0,7039.0,0.137,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2118.0,-4.53,-1.1,-413.461913871862
NZL,Oceania,New Zealand,2021-05-10,2644.0,0.0,3.0,26.0,0.0,0.0,516.144,0.0,0.586,5.076,0.0,0.0,1.03,,,,,,,,,2336.0,2056987.0,401.551,0.456,3970.0,0.775,0.0008,1323.3,tests performed,378616.0,263142.0,115472.0,2.0,12001.0,11848.0,7.39,5.14,2.25,0.0,2313.0,7129.0,0.139,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-11,2643.0,-1.0,2.0,26.0,0.0,0.0,515.949,-0.195,0.39,5.076,0.0,0.0,1.02,,,,,,,,,2740.0,2059727.0,402.086,0.535,3972.0,0.775,0.0005,1986.0,tests performed,393744.0,272370.0,121372.0,2.0,15128.0,12060.0,7.69,5.32,2.37,0.0,2354.0,7255.0,0.142,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-12,2644.0,1.0,1.571,26.0,0.0,0.0,516.144,0.195,0.307,5.076,0.0,0.0,1.02,,,,,,,,,5183.0,2064910.0,403.098,1.012,3937.0,0.769,0.0004,2506.0,tests performed,409039.0,281890.0,127146.0,3.0,15295.0,12135.0,7.98,5.5,2.48,0.0,2369.0,7299.0,0.142,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-13,2645.0,1.0,1.571,26.0,0.0,0.0,516.339,0.195,0.307,5.076,0.0,0.0,1.01,,,,,,,,,4902.0,2069812.0,404.055,0.957,3954.0,0.772,0.0004,2516.9,tests performed,424833.0,291667.0,133163.0,3.0,15794.0,12244.0,8.29,5.69,2.6,0.0,2390.0,7381.0,0.144,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-14,2645.0,0.0,1.571,26.0,0.0,0.0,516.339,0.0,0.307,5.076,0.0,0.0,1.02,,,,,,,,,3710.0,2073522.0,404.779,0.724,3800.0,0.742,0.0004,2418.8,tests performed,440907.0,300625.0,140279.0,3.0,16074.0,12128.0,8.61,5.87,2.74,0.0,2368.0,7213.0,0.141,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-15,2646.0,1.0,0.571,26.0,0.0,0.0,516.535,0.195,0.112,5.076,0.0,0.0,1.03,,,,,,,,,,,,,3619.0,0.706,0.0002,6338.0,tests performed,447143.0,304044.0,143096.0,3.0,6236.0,11982.0,8.73,5.94,2.79,0.0,2339.0,7074.0,0.138,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-16,2651.0,5.0,1.0,26.0,0.0,0.0,517.511,0.976,0.195,5.076,0.0,0.0,1.06,,,,,,,,,,2080353.0,406.113,,3672.0,0.717,0.0003,3672.0,tests performed,451365.0,306459.0,144903.0,3.0,4222.0,12107.0,8.81,5.98,2.83,0.0,2363.0,7171.0,0.14,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,-2163.9,-4.56,-6.71,-422.422207472768
NZL,Oceania,New Zealand,2021-05-17,2653.0,2.0,1.286,26.0,0.0,0.0,517.901,0.39,0.251,5.076,0.0,0.0,1.05,,,,,,,,,2217.0,2082570.0,406.546,0.433,3655.0,0.714,0.0004,2842.1,tests performed,462420.0,313755.0,148662.0,3.0,11055.0,11972.0,9.03,6.12,2.9,0.0,2337.0,7230.0,0.141,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-18,2658.0,5.0,2.143,26.0,0.0,0.0,518.877,0.976,0.418,5.076,0.0,0.0,1.04,,,,,,,,,2728.0,2085298.0,407.078,0.533,3653.0,0.713,0.0006,1704.6,tests performed,477214.0,323033.0,154178.0,3.0,14794.0,11924.0,9.32,6.31,3.01,0.0,2328.0,7238.0,0.141,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-19,2659.0,1.0,2.143,26.0,0.0,0.0,519.072,0.195,0.418,5.076,0.0,0.0,1.0,,,,,,,,,5324.0,2090622.0,408.117,1.039,3673.0,0.717,0.0006,1714.0,tests performed,492672.0,332089.0,160579.0,4.0,15458.0,11948.0,9.62,6.48,3.13,0.0,2332.0,7171.0,0.14,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-20,2662.0,3.0,2.429,26.0,0.0,0.0,519.658,0.586,0.474,5.076,0.0,0.0,0.97,,,,,,,,,4799.0,2095421.0,409.054,0.937,3658.0,0.714,0.0007,1506.0,tests performed,508154.0,340817.0,167332.0,5.0,15482.0,11903.0,9.92,6.65,3.27,0.0,2324.0,7021.0,0.137,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-21,2662.0,0.0,2.429,26.0,0.0,0.0,519.658,0.0,0.474,5.076,0.0,0.0,0.94,,,,,,,,,4747.0,2100168.0,409.981,0.927,3807.0,0.743,0.0006,1567.3,tests performed,523720.0,349082.0,174633.0,5.0,15566.0,11830.0,10.22,6.81,3.41,0.0,2309.0,6922.0,0.135,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
NZL,Oceania,New Zealand,2021-05-22,2668.0,6.0,3.143,26.0,0.0,0.0,520.829,1.171,0.614,5.076,0.0,0.0,0.91,,,,,,,,,,,,,3805.0,0.743,0.0008,1210.6,tests performed,531694.0,353489.0,178200.0,5.0,7974.0,12079.0,10.38,6.9,3.48,0.0,2358.0,7064.0,0.138,22.22,5122600.0,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,,,,
