iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
KNA,North America,Saint Kitts and Nevis,2020-05-10,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-11,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-12,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-13,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-14,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-15,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-16,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-17,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-18,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-19,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-20,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-21,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-22,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-23,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-24,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-25,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-26,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-27,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-28,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-29,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-30,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-05-31,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-01,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-02,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-03,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-04,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-05,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-06,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-07,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-08,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-09,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-10,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-11,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-12,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-13,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-14,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-15,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-16,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-17,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-18,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-19,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-20,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-21,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-22,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-23,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-24,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-25,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-26,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-27,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-28,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-29,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-06-30,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-07-01,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
KNA,North America,Saint Kitts and Nevis,2020-07-02,15.0,0.0,0.0,,,0.0,281.997,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23,0.779,
