iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_SAM,,South America,2021-12-09,39118763.0,20940.0,18107.286,1185363.0,485.0,368.429,90081.404,48.22,41.697,2729.615,1.117,0.848,,,,,,,,,,,,,,,,,,,611646926.0,314823259.0,263246132.0,36295792.0,2321839.0,1907511.0,140.85,72.5,60.62,8.36,4393.0,242094.0,0.056,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-10,39135831.0,17068.0,17560.143,1185811.0,448.0,375.571,90120.708,39.304,40.437,2730.647,1.032,0.865,,,,,,,,,,,,,,,,,,,614268950.0,315141204.0,264384647.0,37192067.0,2622024.0,1837426.0,141.45,72.57,60.88,8.56,4231.0,227828.0,0.052,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-11,39150335.0,14504.0,17025.429,1186080.0,269.0,373.857,90154.107,33.399,39.206,2731.266,0.619,0.861,,,,,,,,,,,,,,,,,,,615428212.0,315333681.0,264871070.0,37535466.0,1159262.0,1808351.0,141.72,72.61,60.99,8.64,4164.0,224790.0,0.052,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-12,39163625.0,13290.0,17175.714,1186386.0,306.0,389.714,90184.711,30.604,39.552,2731.971,0.705,0.897,,,,,,,,,,,,,,,,,,,616175673.0,315463564.0,265192227.0,37744803.0,747461.0,1772565.0,141.89,72.64,61.07,8.69,4082.0,223585.0,0.051,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-13,39173733.0,10108.0,16349.286,1186551.0,165.0,341.0,90207.987,23.276,37.649,2732.351,0.38,0.785,,,,,,,,,,,,,,,,,,,618032006.0,315704700.0,266050783.0,38506135.0,1856333.0,1792431.0,142.32,72.7,61.27,8.87,4128.0,240350.0,0.055,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-14,39189712.0,15979.0,15520.143,1186857.0,306.0,320.571,90244.783,36.796,35.739,2733.055,0.705,0.738,,,,,,,,,,,,,,,,,,,620197103.0,315976565.0,266967972.0,39303837.0,2165097.0,1781709.0,142.82,72.76,61.48,9.05,4103.0,239424.0,0.055,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-15,39207546.0,17834.0,15674.714,1187337.0,480.0,351.286,90285.851,41.068,36.095,2734.161,1.105,0.809,,,,,,,,,,,,,,,,,,,622867828.0,316420366.0,268278872.0,40077658.0,2670725.0,1934677.0,143.43,72.86,61.78,9.23,4455.0,264872.0,0.061,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-16,39225242.0,17696.0,15211.286,1187696.0,359.0,333.286,90326.601,40.75,35.028,2734.987,0.827,0.767,,,,,,,,,,,,,,,,,,,624647512.0,316762725.0,268862628.0,40932127.0,1779684.0,1857227.0,143.84,72.94,61.91,9.43,4277.0,277067.0,0.064,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-17,39243980.0,18738.0,15449.857,1188128.0,432.0,331.0,90369.75,43.149,35.577,2735.982,0.995,0.762,,,,,,,,,,,,,,,,,,,630697500.0,319066972.0,271575560.0,41704790.0,6049988.0,2346936.0,145.23,73.47,62.54,9.6,5404.0,560824.0,0.129,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-18,39261541.0,17561.0,15886.571,1188483.0,355.0,343.286,90410.189,40.439,36.583,2736.8,0.817,0.791,,,,,,,,,,,,,,,,,,,631591486.0,326856716.0,271955914.0,44685656.0,893986.0,2309039.0,145.44,75.27,62.63,10.29,5317.0,1646148.0,0.379,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-19,39273059.0,11518.0,15633.429,1188727.0,244.0,334.429,90436.712,26.523,36.0,2737.362,0.562,0.77,,,,,,,,,,,,,,,,,,,632085138.0,326970607.0,272173429.0,44855361.0,493652.0,2272781.0,145.55,75.29,62.68,10.33,5234.0,1643863.0,0.379,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-20,39285752.0,12693.0,16002.714,1188955.0,228.0,343.429,90465.941,29.229,36.851,2737.887,0.525,0.791,,,,,,,,,,,,,,,,,,,633668994.0,327180880.0,272647526.0,45755914.0,1583856.0,2233855.0,145.92,75.34,62.78,10.54,5144.0,1639454.0,0.378,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-21,39310270.0,24518.0,17222.571,1189304.0,349.0,349.571,90522.4,56.459,39.66,2738.69,0.804,0.805,,,,,,,,,,,,,,,,,,,635051826.0,327368460.0,273029415.0,46574213.0,1382832.0,2122103.0,146.24,75.39,62.87,10.72,4887.0,1627414.0,0.375,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-22,39330040.0,19770.0,17499.143,1189567.0,263.0,318.571,90567.926,45.526,40.296,2739.296,0.606,0.734,,,,,,,,,,,,,,,,,,,638011766.0,328003121.0,274218191.0,47768280.0,2959940.0,2163420.0,146.92,75.53,63.15,11.0,4982.0,1654679.0,0.381,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-23,39356178.0,26138.0,18705.143,1189898.0,331.0,314.571,90628.116,60.19,43.074,2740.058,0.762,0.724,,,,,,,,,,,,,,,,,,,639844924.0,328216467.0,274499588.0,48671690.0,1833158.0,2171059.0,147.34,75.58,63.21,11.21,4999.0,1636249.0,0.377,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-24,39389452.0,33274.0,20781.714,1190256.0,358.0,304.0,90704.738,76.622,47.855,2740.882,0.824,0.7,,,,,,,,,,,,,,,,,,,640539732.0,328356857.0,274801063.0,48937388.0,694808.0,1406033.0,147.5,75.61,63.28,11.27,3238.0,1327126.0,0.306,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-25,39411558.0,22106.0,21431.0,1190409.0,153.0,275.143,90755.643,50.905,49.351,2741.235,0.352,0.634,,,,,,,,,,,,,,,,,,,640587990.0,328363396.0,274813735.0,48966776.0,48258.0,1285215.0,147.51,75.61,63.28,11.28,2960.0,215240.0,0.05,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-26,39430810.0,19252.0,22535.857,1190580.0,171.0,264.714,90799.976,44.333,51.895,2741.629,0.394,0.61,,,,,,,,,,,,,,,,,,,640844940.0,328397010.0,274884420.0,49122777.0,256950.0,1251400.0,147.57,75.62,63.3,11.31,2882.0,203772.0,0.047,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-27,39468800.0,37990.0,26149.714,1190793.0,213.0,262.571,90887.458,87.482,60.217,2742.119,0.49,0.605,,,,,,,,,,,,,,,,,,,642313925.0,328617521.0,275558389.0,50150039.0,1468985.0,1234990.0,147.91,75.67,63.45,11.55,2844.0,205234.0,0.047,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-28,39524139.0,55339.0,30552.714,1191096.0,303.0,256.0,91014.891,127.433,70.356,2742.817,0.698,0.59,,,,,,,,,,,,,,,,,,,644750672.0,329015543.0,276185279.0,51559720.0,2436747.0,1385549.0,148.47,75.76,63.6,11.87,3191.0,235298.0,0.054,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-29,39594312.0,70173.0,37753.143,1191334.0,238.0,252.429,91176.483,161.592,86.937,2743.365,0.548,0.581,,,,,,,,,,,,,,,,,,,646921863.0,329316131.0,276903500.0,52739812.0,2171191.0,1272871.0,148.97,75.83,63.76,12.14,2931.0,187573.0,0.043,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-30,39685245.0,90933.0,47009.571,1191725.0,391.0,261.0,91385.881,209.398,108.252,2744.265,0.9,0.601,,,,,,,,,,,,,,,,,,,649002460.0,329663458.0,277448015.0,53933780.0,2080597.0,1308219.0,149.45,75.91,63.89,12.42,3013.0,206713.0,0.048,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2021-12-31,39772404.0,87159.0,54707.429,1191976.0,251.0,245.714,91586.587,200.707,125.978,2744.843,0.578,0.566,,,,,,,,,,,,,,,,,,,649414492.0,329731150.0,277568101.0,54160642.0,412032.0,1267823.0,149.55,75.93,63.92,12.47,2920.0,196328.0,0.045,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-01,39816347.0,43943.0,57827.0,1192147.0,171.0,248.286,91687.778,101.19,133.162,2745.237,0.394,0.572,,,,,,,,,,,,,,,,,,,649513974.0,329761134.0,277590664.0,54207544.0,99482.0,1275141.0,149.57,75.94,63.92,12.48,2936.0,199677.0,0.046,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-02,39866319.0,49972.0,62215.571,1192355.0,208.0,253.571,91802.852,115.074,143.268,2745.716,0.479,0.584,,,,,,,,,,,,,,,,,,,649862150.0,329807135.0,277687794.0,54414679.0,348176.0,1288173.0,149.65,75.95,63.95,12.53,2966.0,201446.0,0.046,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-03,39956364.0,90045.0,69652.0,1192619.0,264.0,260.857,92010.204,207.353,160.392,2746.324,0.608,0.601,,,,,,,,,,,,,,,,,,,651514946.0,330131646.0,278226956.0,55287975.0,1652796.0,1314432.0,150.03,76.02,64.07,12.73,3027.0,216304.0,0.05,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-04,40080998.0,124634.0,79551.286,1192950.0,331.0,264.857,92297.208,287.003,183.188,2747.086,0.762,0.61,,,,,,,,,,,,,,,,,,,654280048.0,330598572.0,278753243.0,57008880.0,2765102.0,1361339.0,150.67,76.13,64.19,13.13,3135.0,226147.0,0.052,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-05,40243346.0,162348.0,92719.143,1193145.0,195.0,258.714,92671.057,373.85,213.511,2747.535,0.449,0.596,,,,,,,,,,,,,,,,,,,656012255.0,330883306.0,279161121.0,58068005.0,1732207.0,1298627.0,151.06,76.19,64.28,13.37,2990.0,223882.0,0.052,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-06,40451511.0,208165.0,109466.571,1193363.0,218.0,234.0,93150.413,479.356,252.076,2748.037,0.502,0.539,,,,,,,,,,,,,,,,,,,658076766.0,331291333.0,279703536.0,59189365.0,2064511.0,1296329.0,151.54,76.29,64.41,13.63,2985.0,232554.0,0.054,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-07,40687177.0,235666.0,130681.857,1193753.0,390.0,253.857,93693.097,542.684,300.93,2748.935,0.898,0.585,,,,,,,,,,,,,,,,,,,658985601.0,331428492.0,279909619.0,59758101.0,908835.0,1367301.0,151.75,76.32,64.46,13.76,3149.0,242477.0,0.056,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-08,40917171.0,229994.0,157260.571,1194074.0,321.0,275.286,94222.719,529.623,362.134,2749.674,0.739,0.634,,,,,,,,,,,,,,,,,,,660768909.0,331774679.0,280424411.0,60701166.0,1783308.0,1607848.0,152.16,76.4,64.58,13.98,3702.0,287649.0,0.066,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-09,41085130.0,167959.0,174115.857,1194577.0,503.0,317.429,94609.49,386.77,400.948,2750.833,1.158,0.731,,,,,,,,,,,,,,,,,,,663456099.0,332003040.0,281075991.0,62518435.0,2687190.0,1941993.0,152.78,76.45,64.73,14.4,4472.0,313701.0,0.072,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-10,41271099.0,185969.0,187819.286,1194878.0,301.0,322.714,95037.733,428.243,432.504,2751.526,0.693,0.743,,,,,,,,,,,,,,,,,,,665741641.0,332326555.0,281713403.0,63850370.0,2285542.0,2032385.0,153.3,76.53,64.87,14.7,4680.0,313558.0,0.072,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-11,41550762.0,279663.0,209966.286,1195268.0,390.0,331.143,95681.732,643.999,483.503,2752.424,0.898,0.763,,,,,,,,,,,,,,,,,,,667961083.0,332654531.0,282237623.0,65240595.0,2219442.0,1954434.0,153.82,76.6,64.99,15.02,4501.0,293708.0,0.068,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-12,41859972.0,309210.0,230946.571,1195646.0,378.0,357.286,96393.771,712.039,531.816,2753.294,0.87,0.823,,,,,,,,,,,,,,,,,,,670097653.0,332932655.0,282758276.0,66598963.0,2136570.0,2012200.0,154.31,76.67,65.11,15.34,4634.0,292764.0,0.067,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-13,42169920.0,309948.0,245487.0,1196180.0,534.0,402.429,97107.509,713.738,565.299,2754.524,1.23,0.927,,,,,,,,,,,,,,,,,,,672334155.0,333262913.0,283362063.0,67921686.0,2236502.0,2036770.0,154.82,76.74,65.25,15.64,4690.0,281654.0,0.065,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-14,42571736.0,401816.0,269222.714,1197256.0,1076.0,500.429,98032.797,925.289,619.957,2757.002,2.478,1.152,,,,,,,,,,,,,,,,,,,674577116.0,333562310.0,283862951.0,69385554.0,2242961.0,2227359.0,155.34,76.81,65.37,15.98,5129.0,304831.0,0.07,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-15,42823022.0,251286.0,272264.429,1197758.0,502.0,526.286,98611.45,578.653,626.962,2758.158,1.156,1.212,,,,,,,,,,,,,,,,,,,675641229.0,333724599.0,284138856.0,70026420.0,1064113.0,2124617.0,155.58,76.85,65.43,16.13,4892.0,278560.0,0.064,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-16,43047253.0,224231.0,280303.286,1198266.0,508.0,527.0,99127.802,516.352,645.473,2759.328,1.17,1.214,,,,,,,,,,,,,,,,,,,679044847.0,333947807.0,285029511.0,72321927.0,3403618.0,2226964.0,156.37,76.9,65.64,16.65,5128.0,277824.0,0.064,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-17,43299957.0,252704.0,289836.857,1198953.0,687.0,582.143,99709.721,581.918,667.427,2760.91,1.582,1.341,,,,,,,,,,,,,,,,,,,683992502.0,334547305.0,286285381.0,75450444.0,4947655.0,2607266.0,157.51,77.04,65.92,17.37,6004.0,317250.0,0.073,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-18,43711680.0,411723.0,308702.571,1199888.0,935.0,660.0,100657.823,948.102,710.87,2763.063,2.153,1.52,,,,,,,,,,,,,,,,,,,685927764.0,334745437.0,286903616.0,76633496.0,1935262.0,2566669.0,157.95,77.08,66.07,17.65,5910.0,298701.0,0.069,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-19,44161889.0,450209.0,328845.286,1200826.0,938.0,740.0,101694.55,1036.727,757.254,2765.223,2.16,1.704,,,,,,,,,,,,,,,,,,,687863452.0,335011543.0,287223050.0,77984548.0,1935688.0,2537971.0,158.4,77.15,66.14,17.96,5844.0,296984.0,0.068,,434260137.0,,,,,,,,,,,,,,,,,,
OWID_SAM,,South America,2022-01-20,44550065.0,388176.0,340020.714,1201747.0,921.0,795.286,102588.428,893.879,782.989,2767.344,2.121,1.831,,,,,,,,,,,,,,,,,,,689960484.0,335359189.0,287723817.0,79244911.0,2097032.0,2518047.0,158.88,77.23,66.26,18.25,5798.0,299468.0,0.069,,434260137.0,,,,,,,,,,,,,,,,,,
