iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
GHA,Africa,Ghana,2021-02-01,67010.0,0.0,696.429,416.0,0.0,6.286,2156.538,0.0,22.413,13.388,0.0,0.202,1.18,,,,,,,,,4410.0,792936.0,25.519,0.142,5054.0,0.163,0.138,7.3,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-02,67782.0,772.0,806.714,424.0,8.0,7.429,2181.383,24.845,25.962,13.645,0.257,0.239,1.18,,,,,,,,,3287.0,796223.0,25.624,0.106,4796.0,0.154,0.168,5.9,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-03,68559.0,777.0,829.714,433.0,9.0,8.0,2206.389,25.006,26.702,13.935,0.29,0.257,1.18,,,,,,,,,5930.0,802153.0,25.815,0.191,5032.0,0.162,0.165,6.1,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-04,69255.0,696.0,767.429,440.0,7.0,7.143,2228.788,22.399,24.698,14.16,0.225,0.23,1.17,,,,,,,,,3499.0,805652.0,25.928,0.113,4648.0,0.15,0.165,6.1,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-05,70046.0,791.0,880.429,449.0,9.0,8.429,2254.244,25.456,28.334,14.45,0.29,0.271,1.17,,,,,,,,,4388.0,810040.0,26.069,0.141,4537.0,0.146,0.194,5.2,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-06,70046.0,0.0,659.857,449.0,0.0,6.286,2254.244,0.0,21.236,14.45,0.0,0.202,1.17,,,,,,,,,4394.0,814434.0,26.21,0.141,4429.0,0.143,0.149,6.7,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-07,70768.0,722.0,536.857,457.0,8.0,5.857,2277.48,23.236,17.277,14.707,0.257,0.188,1.17,,,,,,,,,3556.0,817990.0,26.325,0.114,4209.0,0.135,0.128,7.8,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-08,72328.0,1560.0,759.714,472.0,15.0,8.0,2327.684,50.204,24.449,15.19,0.483,0.257,1.17,,,,,,,,,4653.0,822643.0,26.475,0.15,4244.0,0.137,0.179,5.6,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-09,73003.0,675.0,745.857,482.0,10.0,8.286,2349.407,21.723,24.003,15.512,0.322,0.267,1.17,,,,,,,,,5141.0,827784.0,26.64,0.165,4509.0,0.145,0.165,6.0,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-10,73003.0,0.0,634.857,482.0,0.0,7.0,2349.407,0.0,20.431,15.512,0.0,0.225,1.17,,,,,,,,,4976.0,832760.0,26.8,0.16,4372.0,0.141,0.145,6.9,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-11,73557.0,554.0,614.571,494.0,12.0,7.714,2367.236,17.829,19.778,15.898,0.386,0.248,1.16,,,,,,,,,5165.0,837925.0,26.966,0.166,4610.0,0.148,0.133,7.5,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-12,74347.0,790.0,614.429,505.0,11.0,8.0,2392.66,25.424,19.774,16.252,0.354,0.257,1.16,,,,,,,,,3438.0,841363.0,27.077,0.111,4475.0,0.144,0.137,7.3,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-13,75836.0,1489.0,827.143,533.0,28.0,12.0,2440.58,47.92,26.619,17.153,0.901,0.386,1.16,,,,,,,,,4811.0,846174.0,27.232,0.155,4534.0,0.146,0.182,5.5,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-14,75836.0,0.0,724.0,533.0,0.0,10.857,2440.58,0.0,23.3,17.153,0.0,0.349,1.16,,,,,,,,,3717.0,849891.0,27.351,0.12,4557.0,0.147,0.159,6.3,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-15,76492.0,656.0,594.857,542.0,9.0,10.0,2461.691,21.112,19.144,17.443,0.29,0.322,1.16,,,,,,,,,4217.0,854108.0,27.487,0.136,4495.0,0.145,0.132,7.6,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-16,77046.0,554.0,577.571,555.0,13.0,10.429,2479.52,17.829,18.588,17.861,0.418,0.336,1.16,,,,,,,,,4217.0,858325.0,27.623,0.136,4363.0,0.14,0.132,7.6,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-17,78271.0,1225.0,752.571,565.0,10.0,11.857,2518.944,39.423,24.22,18.183,0.322,0.382,1.16,,,,,,,,,4661.0,862986.0,27.773,0.15,4318.0,0.139,0.174,5.7,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-18,78689.0,418.0,733.143,568.0,3.0,10.571,2532.396,13.452,23.594,18.28,0.097,0.34,1.15,,,,,,,,,5187.0,868173.0,27.94,0.167,4321.0,0.139,0.17,5.9,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-19,79165.0,476.0,688.286,568.0,0.0,9.0,2547.715,15.319,22.151,18.28,0.0,0.29,1.15,,,,,,,,,4421.0,872594.0,28.082,0.142,4462.0,0.144,0.154,6.5,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-20,79655.0,490.0,545.571,572.0,4.0,5.571,2563.484,15.769,17.558,18.408,0.129,0.179,1.15,,,,,,,,,4245.0,876839.0,28.219,0.137,4381.0,0.141,0.125,8.0,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-21,80253.0,598.0,631.0,577.0,5.0,6.286,2582.729,19.245,20.307,18.569,0.161,0.202,1.15,,,,,,,,,4078.0,880917.0,28.35,0.131,4432.0,0.143,0.142,7.0,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-22,80759.0,506.0,609.571,582.0,5.0,5.714,2599.013,16.284,19.617,18.73,0.161,0.184,1.15,,,,,,,,,4297.0,885214.0,28.488,0.138,4444.0,0.143,0.137,7.3,samples tested,,,,,,,,,,38.89,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-23,80759.0,0.0,530.429,582.0,0.0,3.857,2599.013,0.0,17.07,18.73,0.0,0.124,1.15,,,,,,,,,4418.0,889632.0,28.63,0.142,4472.0,0.144,0.119,8.4,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-24,81245.0,486.0,424.857,584.0,2.0,2.714,2614.654,15.641,13.673,18.794,0.064,0.087,1.15,,,,,,,,,3970.0,893602.0,28.758,0.128,4374.0,0.141,0.097,10.3,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-25,81673.0,428.0,426.286,588.0,4.0,2.857,2628.428,13.774,13.719,18.923,0.129,0.092,1.15,,,,,,,,,4667.0,898269.0,28.908,0.15,4299.0,0.138,0.099,10.1,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-26,82586.0,913.0,488.714,594.0,6.0,3.714,2657.811,29.382,15.728,19.116,0.193,0.12,1.15,,,,,,,,,4544.0,902813.0,29.055,0.146,4317.0,0.139,0.113,8.8,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-27,82586.0,0.0,418.714,594.0,0.0,3.143,2657.811,0.0,13.475,19.116,0.0,0.101,1.15,,,,,,,,,4014.0,906827.0,29.184,0.129,4284.0,0.138,0.098,10.2,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-02-28,84023.0,1437.0,538.571,607.0,13.0,4.286,2704.057,46.246,17.332,19.535,0.418,0.138,1.15,,,,,,,,,3846.0,910673.0,29.308,0.124,4251.0,0.137,0.127,7.9,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-01,84023.0,0.0,466.286,607.0,0.0,3.571,2704.057,0.0,15.006,19.535,0.0,0.115,1.15,,,,,,,,,2884.0,913557.0,29.4,0.093,4049.0,0.13,0.115,8.7,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-02,84023.0,0.0,466.286,607.0,0.0,3.571,2704.057,0.0,15.006,19.535,0.0,0.115,1.14,,,,,,,,,4024.0,917581.0,29.53,0.13,3993.0,0.129,0.117,8.6,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-03,84349.0,326.0,443.429,611.0,4.0,3.857,2714.548,10.491,14.271,19.663,0.129,0.124,1.14,,,,,,,,,3797.0,921378.0,29.652,0.122,3968.0,0.128,0.112,8.9,samples tested,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-04,85239.0,890.0,509.429,629.0,18.0,5.857,2743.19,28.642,16.395,20.243,0.579,0.188,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-05,85239.0,0.0,379.0,629.0,0.0,5.0,2743.19,0.0,12.197,20.243,0.0,0.161,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-06,86092.0,853.0,500.857,640.0,11.0,6.571,2770.642,27.452,16.119,20.597,0.354,0.211,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-07,86465.0,373.0,348.857,647.0,7.0,5.714,2782.646,12.004,11.227,20.822,0.225,0.184,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-08,86465.0,0.0,348.857,647.0,0.0,5.714,2782.646,0.0,11.227,20.822,0.0,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
GHA,Africa,Ghana,2021-03-09,86737.0,272.0,387.714,656.0,9.0,7.0,2791.399,8.754,12.478,21.112,0.29,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31072945.0,126.719,21.1,3.385,1.948,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611
