iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
KOR,Asia,South Korea,2021-01-19,73518.0,403.0,472.286,1300.0,17.0,16.429,1432.955,7.855,9.205,25.339,0.331,0.32,0.69,,,,,,,,,56796.0,4985981.0,97.183,1.107,51238.0,0.999,0.0092,108.5,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-20,73918.0,400.0,455.714,1316.0,16.0,17.286,1440.751,7.796,8.882,25.65,0.312,0.337,0.69,,,,,,,,,58007.0,5043988.0,98.313,1.131,50656.0,0.987,0.009,111.2,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-21,74262.0,344.0,431.571,1328.0,12.0,15.857,1447.456,6.705,8.412,25.884,0.234,0.309,0.72,,,,,,,,,52550.0,5096538.0,99.338,1.024,48703.0,0.949,0.0089,112.9,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-22,74692.0,430.0,410.286,1337.0,9.0,14.429,1455.837,8.381,7.997,26.06,0.175,0.281,0.8,,,,,,,,,52554.0,5149092.0,100.362,1.024,47620.0,0.928,0.0086,116.1,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-23,75084.0,392.0,392.0,1349.0,12.0,14.286,1463.478,7.641,7.641,26.294,0.234,0.278,0.87,,,,,,,,,43986.0,5193078.0,101.219,0.857,45207.0,0.881,0.0087,115.3,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-24,75521.0,437.0,398.857,1360.0,11.0,13.714,1471.996,8.518,7.774,26.508,0.214,0.267,0.94,,,,,,,,,25506.0,5218584.0,101.717,0.497,45240.0,0.882,0.0088,113.4,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-410.0,-0.12,-3.65,-7.991395178
KOR,Asia,South Korea,2021-01-25,75875.0,354.0,394.286,1371.0,11.0,12.571,1478.895,6.9,7.685,26.722,0.214,0.245,0.94,,,,,,,,,22953.0,5241537.0,102.164,0.447,44622.0,0.87,0.0088,113.2,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-26,76429.0,554.0,415.857,1378.0,7.0,11.143,1489.694,10.798,8.106,26.859,0.136,0.217,0.98,,,,,,,,,42607.0,5284144.0,102.994,0.83,42595.0,0.83,0.0098,102.4,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-27,76926.0,497.0,429.714,1386.0,8.0,10.0,1499.381,9.687,8.376,27.015,0.156,0.195,0.96,,,,,,,,,46676.0,5330820.0,103.904,0.91,40976.0,0.799,0.0105,95.4,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-28,77395.0,469.0,447.571,1399.0,13.0,10.143,1508.522,9.141,8.724,27.268,0.253,0.198,0.95,,,,,,,,,51945.0,5382765.0,104.917,1.012,40890.0,0.797,0.0109,91.4,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-29,77850.0,455.0,451.143,1414.0,15.0,11.0,1517.391,8.868,8.793,27.561,0.292,0.214,0.92,,,,,,,,,43746.0,5426511.0,105.769,0.853,39631.0,0.772,0.0114,87.8,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-30,78205.0,355.0,445.857,1420.0,6.0,10.143,1524.31,6.919,8.69,27.678,0.117,0.198,0.88,,,,,,,,,44224.0,5470735.0,106.631,0.862,39665.0,0.773,0.0112,89.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-01-31,78508.0,303.0,426.714,1425.0,5.0,9.286,1530.216,5.906,8.317,27.775,0.097,0.181,0.87,,,,,,,,,20535.0,5491270.0,107.031,0.4,38955.0,0.759,0.011,91.3,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-918.8,-0.27,-8.03,-17.90852168
KOR,Asia,South Korea,2021-02-01,78844.0,336.0,424.143,1435.0,10.0,9.143,1536.765,6.549,8.267,27.97,0.195,0.178,0.9,,,,,,,,,21116.0,5512386.0,107.443,0.412,38693.0,0.754,0.011,91.2,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-02,79311.0,467.0,411.714,1441.0,6.0,9.0,1545.867,9.102,8.025,28.087,0.117,0.175,0.92,,,,,,,,,44762.0,5557148.0,108.316,0.872,39001.0,0.76,0.0106,94.7,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-03,79762.0,451.0,405.143,1448.0,7.0,8.857,1554.658,8.791,7.897,28.223,0.136,0.173,0.91,,,,,,,,,60717.0,5617865.0,109.499,1.183,41006.0,0.799,0.0099,101.2,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-04,80131.0,369.0,390.857,1459.0,11.0,8.571,1561.85,7.192,7.618,28.438,0.214,0.167,0.9,,,,,,,,,64692.0,5682557.0,110.76,1.261,42827.0,0.835,0.0091,109.6,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-05,80524.0,393.0,382.0,1464.0,5.0,7.143,1569.51,7.66,7.446,28.535,0.097,0.139,0.91,,,,,,,,,57164.0,5739721.0,111.874,1.114,44744.0,0.872,0.0085,117.1,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-06,80896.0,372.0,384.429,1471.0,7.0,7.286,1576.761,7.251,7.493,28.672,0.136,0.142,0.92,,,,,,,,,,,,,43838.0,0.854,0.0088,114.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-07,81185.0,289.0,382.429,1474.0,3.0,7.0,1582.394,5.633,7.454,28.73,0.058,0.136,0.92,,,,,,,,,,,,,46315.0,0.903,0.0083,121.1,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-1190.0,-0.35,-4.28,-23.19453722
KOR,Asia,South Korea,2021-02-08,81487.0,302.0,377.571,1482.0,8.0,6.714,1588.28,5.886,7.359,28.886,0.156,0.131,0.94,,,,,,,,,,5853354.0,114.089,,48710.0,0.949,0.0078,129.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-09,81930.0,443.0,374.143,1486.0,4.0,6.429,1596.915,8.635,7.292,28.964,0.078,0.125,0.99,,,,,,,,,,,,,48746.0,0.95,0.0077,130.3,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-10,82434.0,504.0,381.714,1496.0,10.0,6.857,1606.738,9.824,7.44,29.159,0.195,0.134,1.03,,,,,,,,,,,,,46502.0,0.906,0.0082,121.8,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-11,82837.0,403.0,386.571,1507.0,11.0,6.857,1614.593,7.855,7.535,29.373,0.214,0.134,0.99,,,,,,,,,,5988394.0,116.721,,43691.0,0.852,0.0088,113.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-12,83199.0,362.0,382.143,1514.0,7.0,7.143,1621.649,7.056,7.448,29.51,0.136,0.139,0.97,,,,,,,,,24114.0,6012508.0,117.191,0.47,38970.0,0.76,0.0098,102.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-13,83525.0,326.0,375.571,1522.0,8.0,7.286,1628.003,6.354,7.32,29.666,0.156,0.142,1.0,,,,,,,,,,,,,37085.0,0.723,0.0101,98.7,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-14,83869.0,344.0,383.429,1527.0,5.0,7.571,1634.708,6.705,7.473,29.763,0.097,0.148,1.09,,,,,,,,,,6061886.0,118.153,,35201.0,0.686,0.0109,91.8,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-1608.8,-0.46,-6.78,-31.35745503
KOR,Asia,South Korea,2021-02-15,84325.0,456.0,405.429,1534.0,7.0,7.429,1643.596,8.888,7.902,29.9,0.136,0.145,1.2,,,,,,,,,20828.0,6082714.0,118.559,0.406,32766.0,0.639,0.0124,80.8,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-16,84946.0,621.0,430.857,1538.0,4.0,7.429,1655.7,12.104,8.398,29.977,0.078,0.145,1.26,,,,,,,,,53879.0,6136593.0,119.61,1.05,34032.0,0.663,0.0127,79.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-17,85567.0,621.0,447.571,1544.0,6.0,6.857,1667.804,12.104,8.724,30.094,0.117,0.134,1.24,,,,,,,,,51564.0,6188157.0,120.615,1.005,34968.0,0.682,0.0128,78.1,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-18,86128.0,561.0,470.143,1550.0,6.0,6.143,1678.739,10.935,9.164,30.211,0.117,0.12,1.15,,,,,,,,,44337.0,6232494.0,121.479,0.864,34871.0,0.68,0.0135,74.2,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-19,86574.0,446.0,482.143,1553.0,3.0,5.571,1687.432,8.693,9.398,30.27,0.058,0.109,1.04,,,,,,,,,42382.0,6274876.0,122.305,0.826,37481.0,0.731,0.0129,77.7,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-20,86992.0,418.0,495.286,1557.0,4.0,5.0,1695.579,8.147,9.654,30.348,0.078,0.097,0.98,,,,,,,,,39618.0,6314494.0,123.077,0.772,39614.0,0.772,0.0125,80.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-21,87324.0,332.0,493.571,1562.0,5.0,5.0,1702.05,6.471,9.62,30.445,0.097,0.097,0.93,,,,,,,,,23490.0,6337984.0,123.535,0.458,39443.0,0.769,0.0125,79.9,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-1730.0,-0.49,-1.96,-33.71978941
KOR,Asia,South Korea,2021-02-22,87681.0,357.0,479.429,1573.0,11.0,5.571,1709.009,6.958,9.345,30.66,0.214,0.109,0.91,,,,,,,,,18699.0,6356683.0,123.899,0.364,39138.0,0.763,0.0122,81.6,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-23,88120.0,439.0,453.429,1576.0,3.0,5.429,1717.565,8.557,8.838,30.718,0.058,0.106,0.89,,,,,,,,,41931.0,6398614.0,124.717,0.817,37432.0,0.73,0.0121,82.6,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-24,88516.0,396.0,421.286,1581.0,5.0,5.286,1725.284,7.719,8.211,30.816,0.097,0.103,0.88,,,,,,,,,37386.0,6436000.0,125.445,0.729,35406.0,0.69,0.0119,84.0,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-25,88922.0,406.0,399.143,1585.0,4.0,5.0,1733.197,7.913,7.78,30.894,0.078,0.097,0.9,,,,,,,,,46542.0,6482542.0,126.353,0.907,35721.0,0.696,0.0112,89.5,people tested,,,,,,,,,,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-26,89321.0,399.0,392.429,1595.0,10.0,6.0,1740.974,7.777,7.649,31.088,0.195,0.117,0.92,,,,,,,,,38582.0,6521124.0,127.105,0.752,35178.0,0.686,0.0112,89.6,people tested,40305.0,32697.0,7636.0,,,,0.08,0.06,0.01,,,,,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-27,89676.0,355.0,383.429,1603.0,8.0,6.571,1747.894,6.919,7.473,31.244,0.156,0.128,0.93,,,,,,,,,37102.0,6558226.0,127.828,0.723,34819.0,0.679,0.011,90.8,people tested,42075.0,34333.0,7772.0,,1770.0,1770.0,0.08,0.07,0.02,,34.0,1636.0,0.003,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-02-28,90031.0,355.0,386.714,1605.0,2.0,6.143,1754.813,6.919,7.538,31.283,0.039,0.12,0.97,,,,,,,,,17891.0,6576117.0,128.176,0.349,34019.0,0.663,0.0114,88.0,people tested,43095.0,35283.0,7842.0,,1020.0,1395.0,0.08,0.07,0.02,,27.0,1293.0,0.003,63.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2059.4,-0.57,-5.29,-40.14019324
KOR,Asia,South Korea,2021-03-01,90372.0,341.0,384.429,1606.0,1.0,4.714,1761.459,6.647,7.493,31.303,0.019,0.092,0.97,,,,,,,,,15893.0,6592010.0,128.486,0.31,33618.0,0.655,0.0114,87.4,people tested,45046.0,37080.0,8000.0,,1951.0,1580.0,0.09,0.07,0.02,,31.0,1461.0,0.003,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-02,90816.0,444.0,385.143,1612.0,6.0,5.143,1770.114,8.654,7.507,31.42,0.117,0.1,0.97,,,,,,,,,16534.0,6608544.0,128.809,0.322,29990.0,0.585,0.0128,77.9,people tested,111984.0,103843.0,8178.0,,66938.0,17920.0,0.22,0.2,0.02,,349.0,17786.0,0.035,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-03,91240.0,424.0,389.143,1619.0,7.0,5.429,1778.378,8.264,7.585,31.556,0.136,0.106,0.97,,,,,,,,,41792.0,6650336.0,129.623,0.815,30619.0,0.597,0.0127,78.7,people tested,181930.0,173589.0,8382.0,,69946.0,28325.0,0.35,0.34,0.02,,552.0,28178.0,0.055,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-04,91638.0,398.0,388.0,1627.0,8.0,6.0,1786.135,7.758,7.563,31.712,0.156,0.117,0.98,,,,,,,,,41475.0,6691811.0,130.431,0.808,29896.0,0.583,0.013,77.1,people tested,253056.0,244318.0,8785.0,,71126.0,35458.0,0.49,0.48,0.02,,691.0,35270.0,0.069,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-05,92055.0,417.0,390.571,1632.0,5.0,5.286,1794.263,8.128,7.613,31.81,0.097,0.103,1.01,,,,,,,,,33493.0,6725304.0,131.084,0.653,29169.0,0.569,0.0134,74.7,people tested,324324.0,315308.0,9071.0,,71268.0,40574.0,0.63,0.61,0.02,,791.0,40373.0,0.079,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-06,92471.0,416.0,399.286,1634.0,2.0,4.429,1802.371,8.108,7.783,31.849,0.039,0.086,1.05,,,,,,,,,31468.0,6756772.0,131.698,0.613,28364.0,0.553,0.0141,71.0,people tested,342706.0,333607.0,9170.0,,18382.0,42947.0,0.67,0.65,0.02,,837.0,42753.0,0.083,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-07,92817.0,346.0,398.0,1642.0,8.0,5.286,1809.115,6.744,7.758,32.005,0.156,0.103,1.06,,,,,,,,,19958.0,6776730.0,132.087,0.389,28659.0,0.559,0.0139,72.0,people tested,345029.0,335883.0,9228.0,,2323.0,43133.0,0.67,0.65,0.02,,841.0,42943.0,0.084,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2319.2,-0.63,-4.19,-45.20400901
KOR,Asia,South Korea,2021-03-08,93263.0,446.0,413.0,1645.0,3.0,5.571,1817.809,8.693,8.05,32.063,0.058,0.109,1.1,,,,,,,,,17685.0,6794415.0,132.431,0.345,28915.0,0.564,0.0143,70.0,people tested,413143.0,403843.0,9399.0,,68114.0,52585.0,0.81,0.79,0.02,,1025.0,52395.0,0.102,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-09,93733.0,470.0,416.714,1648.0,3.0,5.143,1826.969,9.161,8.122,32.122,0.058,0.1,1.07,,,,,,,,,,,,,31893.0,0.622,0.0131,76.5,people tested,477437.0,467867.0,9681.0,,64294.0,52208.0,0.93,0.91,0.02,,1018.0,52003.0,0.101,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-10,94198.0,465.0,422.571,1652.0,4.0,4.714,1836.033,9.063,8.236,32.199,0.078,0.092,1.06,,,,,,,,,,,,,31262.0,0.609,0.0135,74.0,people tested,532318.0,522582.0,10095.0,,54881.0,50055.0,1.04,1.02,0.02,,976.0,49856.0,0.097,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-11,94686.0,488.0,435.429,1662.0,10.0,5.0,1845.544,9.512,8.487,32.394,0.195,0.097,1.07,,,,,,,,,,,,,30677.0,0.598,0.0142,70.5,people tested,577733.0,567697.0,10596.0,,45415.0,46382.0,1.13,1.11,0.02,,904.0,46197.0,0.09,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-12,95176.0,490.0,445.857,1667.0,5.0,5.0,1855.095,9.551,8.69,32.492,0.097,0.097,1.08,,,,,,,,,,6943926.0,135.346,,31232.0,0.609,0.0143,70.0,people tested,616756.0,606516.0,11015.0,,39023.0,41776.0,1.2,1.18,0.02,,814.0,41601.0,0.081,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-13,95635.0,459.0,452.0,1669.0,2.0,5.0,1864.042,8.946,8.81,32.531,0.039,0.097,1.06,,,,,,,,,,,,,30042.0,0.586,0.015,66.5,people tested,621066.0,610729.0,11154.0,,4310.0,39766.0,1.21,1.19,0.02,,775.0,39589.0,0.077,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-14,96017.0,382.0,457.143,1675.0,6.0,4.714,1871.487,7.446,8.91,32.648,0.117,0.092,1.03,,,,,,,,,,,,,30497.0,0.594,0.015,66.7,people tested,622589.0,612207.0,11236.0,,1523.0,39651.0,1.21,1.19,0.02,,773.0,39475.0,0.077,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2351.8,-0.63,-0.53,-45.83942239
KOR,Asia,South Korea,2021-03-15,96380.0,363.0,445.286,1678.0,3.0,4.714,1878.563,7.075,8.679,32.706,0.058,0.092,0.99,,,,,,,,,,7013350.0,136.699,,31276.0,0.61,0.0142,70.2,people tested,636577.0,626020.0,12275.0,,13988.0,31919.0,1.24,1.22,0.02,,622.0,31740.0,0.062,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-16,96849.0,469.0,445.143,1686.0,8.0,5.429,1887.704,9.141,8.676,32.862,0.156,0.106,0.99,,,,,,,,,,,,,31767.0,0.619,0.014,71.4,people tested,656840.0,646060.0,13154.0,,20263.0,25629.0,1.28,1.26,0.03,,500.0,25456.0,0.05,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-17,97294.0,445.0,442.286,1688.0,2.0,5.143,1896.378,8.674,8.621,32.901,0.039,0.1,0.98,,,,,,,,,,,,,32258.0,0.629,0.0137,72.9,people tested,677993.0,667030.0,13909.0,,21153.0,20811.0,1.32,1.3,0.03,,406.0,20635.0,0.04,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-18,97757.0,463.0,438.714,1690.0,2.0,4.0,1905.402,9.024,8.551,32.94,0.039,0.078,1.0,,,,,,,,,,,,,32748.0,0.638,0.0134,74.6,people tested,698590.0,687305.0,14575.0,,20597.0,17265.0,1.36,1.34,0.03,,337.0,17087.0,0.033,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-19,98209.0,452.0,433.286,1693.0,3.0,3.714,1914.212,8.81,8.445,32.999,0.058,0.072,1.01,,,,,,,,,,7176600.0,139.881,,33239.0,0.648,0.013,76.7,people tested,716834.0,705307.0,15335.0,,18244.0,14297.0,1.4,1.37,0.03,,279.0,14113.0,0.028,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
KOR,Asia,South Korea,2021-03-20,98665.0,456.0,432.857,1696.0,3.0,3.857,1923.1,8.888,8.437,33.057,0.058,0.075,1.03,,,,,,,,,,,,,33563.0,0.654,0.0129,77.5,people tested,718932.0,706961.0,15795.0,,2098.0,13981.0,1.4,1.38,0.03,,273.0,13747.0,0.027,58.33,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,
