iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
COL,South America,Colombia,2020-11-25,1270991.0,8497.0,7569.714,35860.0,183.0,185.286,24978.753,166.991,148.767,704.756,3.596,3.641,1.06,,,,,,,,,50120.0,6163386.0,121.129,0.985,47007.0,0.924,0.181,5.5,tests performed,,,,,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-11-26,1280487.0,9496.0,7856.714,36019.0,159.0,179.714,25165.378,186.625,154.408,707.88,3.125,3.532,1.07,,,,,,,,,59047.0,6222433.0,122.289,1.16,48667.0,0.956,0.181,5.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-11-27,1290510.0,10023.0,8152.286,36214.0,195.0,183.571,25362.36,196.982,160.217,711.713,3.832,3.608,1.08,,,,,,,,,51087.0,6273520.0,123.293,1.004,48615.0,0.955,0.18,5.6,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-11-28,1299613.0,9103.0,8445.714,36401.0,187.0,185.286,25541.261,178.901,165.983,715.388,3.675,3.641,1.08,,,,,,,,,55304.0,6328824.0,124.38,1.087,48648.0,0.956,0.186,5.4,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-11-29,1308376.0,8763.0,8565.571,36584.0,183.0,185.286,25713.48,172.219,168.339,718.984,3.596,3.641,1.08,,,,,,,,,40115.0,6368939.0,125.169,0.788,49630.0,0.975,0.19,5.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,40.13
COL,South America,Colombia,2020-11-30,1316806.0,8430.0,8832.429,36766.0,182.0,183.857,25879.154,165.675,173.583,722.561,3.577,3.613,1.07,,,,,,,,,36510.0,6405449.0,125.886,0.718,49326.0,0.969,0.187,5.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-01,1324792.0,7986.0,8899.714,36934.0,168.0,179.571,26036.103,156.949,174.906,725.863,3.302,3.529,1.06,,,,,,,,,49610.0,6455059.0,126.861,0.975,48828.0,0.96,0.189,5.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-02,1334089.0,9297.0,9014.0,37117.0,183.0,179.571,26218.817,182.714,177.152,729.459,3.596,3.529,1.04,,,,,,,,,54843.0,6509902.0,127.939,1.078,49502.0,0.973,0.187,5.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-03,1343322.0,9233.0,8976.429,37305.0,188.0,183.714,26400.272,181.456,176.414,733.154,3.695,3.611,1.03,,,,,,,,,57462.0,6567364.0,129.068,1.129,49276.0,0.968,0.189,5.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-04,1352607.0,9285.0,8871.0,37467.0,162.0,179.0,26582.75,182.478,174.342,736.338,3.184,3.518,1.02,,,,,,,,,56800.0,6624164.0,130.185,1.116,50092.0,0.984,0.193,5.2,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-05,1362249.0,9642.0,8948.0,37633.0,166.0,176.0,26772.244,189.494,175.855,739.6,3.262,3.459,1.02,,,,,,,,,52663.0,6676827.0,131.22,1.035,49715.0,0.977,0.194,5.2,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-06,1371103.0,8854.0,8961.0,37808.0,175.0,174.857,26946.252,174.007,176.11,743.04,3.439,3.436,1.01,,,,,,,,,35345.0,6712172.0,131.914,0.695,49033.0,0.964,0.191,5.2,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,35.17
COL,South America,Colombia,2020-12-07,1377100.0,5997.0,8613.429,37995.0,187.0,175.571,27064.111,117.859,169.279,746.715,3.675,3.451,0.99,,,,,,,,,37016.0,6749188.0,132.642,0.727,49106.0,0.965,0.194,5.2,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-08,1384610.0,7510.0,8545.429,38158.0,163.0,174.857,27211.704,147.594,167.943,749.918,3.203,3.436,0.99,,,,,,,,,39526.0,6788714.0,133.418,0.777,47665.0,0.937,0.194,5.2,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-09,1392133.0,7523.0,8292.0,38308.0,150.0,170.143,27359.554,147.849,162.962,752.866,2.948,3.344,0.99,,,,,,,,,40096.0,6828810.0,134.206,0.788,45558.0,0.895,0.197,5.1,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-10,1399911.0,7778.0,8084.143,38484.0,176.0,168.429,27512.415,152.861,158.877,756.325,3.459,3.31,1.0,,,,,,,,,60272.0,6889082.0,135.391,1.185,45960.0,0.903,0.195,5.1,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-11,1408909.0,8998.0,8043.143,38669.0,185.0,171.714,27689.252,176.837,158.072,759.961,3.636,3.375,1.03,,,,,,,,,52940.0,6942022.0,136.431,1.04,45408.0,0.892,0.196,5.1,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-12,1417072.0,8163.0,7831.857,38866.0,197.0,176.143,27849.679,160.427,153.919,763.832,3.872,3.462,1.06,,,,,,,,,60339.0,7002361.0,137.617,1.186,46505.0,0.914,0.2,5.0,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-13,1425774.0,8702.0,7810.143,39053.0,187.0,177.857,28020.699,171.02,153.493,767.508,3.675,3.495,1.1,,,,,,,,,39999.0,7042360.0,138.403,0.786,47170.0,0.927,0.204,4.9,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,44.44
COL,South America,Colombia,2020-12-14,1434516.0,8742.0,8202.286,39195.0,142.0,171.429,28192.506,171.806,161.199,770.298,2.791,3.369,1.14,,,,,,,,,53189.0,7095549.0,139.449,1.045,49480.0,0.972,0.207,4.8,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-15,1444646.0,10130.0,8576.571,39356.0,161.0,171.143,28391.59,199.085,168.555,773.462,3.164,3.363,1.17,,,,,,,,,63467.0,7159016.0,140.696,1.247,52900.0,1.04,0.209,4.8,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-16,1456599.0,11953.0,9209.429,39560.0,204.0,178.857,28626.502,234.912,180.993,777.472,4.009,3.515,1.19,,,,,,,,,60441.0,7219457.0,141.884,1.188,55807.0,1.097,0.209,4.8,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-17,1468795.0,12196.0,9840.571,39787.0,227.0,186.143,28866.19,239.688,193.396,781.933,4.461,3.658,1.2,,,,,,,,,63698.0,7283155.0,143.136,1.252,56296.0,1.106,0.216,4.6,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-18,1482072.0,13277.0,10451.857,40019.0,232.0,192.857,29127.123,260.933,205.41,786.492,4.559,3.79,1.21,,,,,,,,,75005.0,7358160.0,144.61,1.474,59448.0,1.168,0.221,4.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-19,1496062.0,13990.0,11284.286,40268.0,249.0,200.286,29402.068,274.945,221.77,791.386,4.894,3.936,1.21,,,,,,,,,62661.0,7420821.0,145.841,1.231,59780.0,1.175,0.222,4.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-20,1507222.0,11160.0,11635.429,40475.0,207.0,203.143,29621.395,219.327,228.671,795.454,4.068,3.992,1.19,,,,,,,,,43378.0,7464199.0,146.694,0.853,60263.0,1.184,0.221,4.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,44.75
COL,South America,Colombia,2020-12-21,1518067.0,10845.0,11935.857,40680.0,205.0,212.143,29834.531,213.137,234.575,799.483,4.029,4.169,1.18,,,,,,,,,47351.0,7511550.0,147.624,0.931,59429.0,1.168,0.221,4.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-22,1530593.0,12526.0,12278.143,40931.0,251.0,225.0,30080.705,246.173,241.302,804.416,4.933,4.422,1.16,,,,,,,,,61659.0,7573209.0,148.836,1.212,59170.0,1.163,0.224,4.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-23,1544826.0,14233.0,12603.857,41174.0,243.0,230.571,30360.425,279.721,247.703,809.192,4.776,4.531,1.14,,,,,,,,,79784.0,7652993.0,150.404,1.568,61934.0,1.217,0.227,4.4,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-24,1559766.0,14940.0,12995.857,41454.0,280.0,238.143,30654.041,293.615,255.407,814.694,5.503,4.68,1.12,,,,,,,,,74156.0,7727149.0,151.861,1.457,63428.0,1.247,0.225,4.4,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-25,1574707.0,14941.0,13233.571,41690.0,236.0,238.714,30947.676,293.635,260.079,819.332,4.638,4.691,1.09,,,,,,,,,46523.0,7773672.0,152.776,0.914,59359.0,1.167,0.227,4.4,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-26,1584903.0,10196.0,12691.571,41943.0,253.0,239.286,31148.058,200.382,249.427,824.305,4.972,4.703,1.05,,,,,,,,,32215.0,7805887.0,153.409,0.633,55009.0,1.081,0.227,4.4,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-27,1594497.0,9594.0,12467.857,42171.0,228.0,242.286,31336.608,188.551,245.03,828.786,4.481,4.762,1.04,,,,,,,,,39487.0,7845374.0,154.185,0.776,54454.0,1.07,0.23,4.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,50.24
COL,South America,Colombia,2020-12-28,1603807.0,9310.0,12248.571,42374.0,203.0,242.0,31519.577,182.969,240.721,832.775,3.99,4.756,1.03,,,,,,,,,38229.0,7883603.0,154.936,0.751,53150.0,1.045,0.231,4.3,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-29,1614822.0,11015.0,12032.714,42620.0,246.0,241.286,31736.055,216.478,236.479,837.61,4.835,4.742,1.03,,,,,,,,,69488.0,7953091.0,156.302,1.366,54269.0,1.067,0.242,4.1,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-30,1626461.0,11639.0,11662.143,42909.0,289.0,247.857,31964.796,228.741,229.196,843.289,5.68,4.871,1.04,,,,,,,,,68138.0,8021229.0,157.641,1.339,52605.0,1.034,0.251,4.0,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2020-12-31,1642775.0,16314.0,11858.429,43213.0,304.0,251.286,32285.414,320.619,233.053,849.264,5.975,4.939,1.06,,,,,,,,,83388.0,8104617.0,159.28,1.639,53924.0,1.06,0.258,3.9,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-01,1654880.0,12105.0,11453.286,43495.0,282.0,257.857,32523.314,237.899,225.091,854.806,5.542,5.068,1.06,,,,,,,,,38942.0,8143559.0,160.045,0.765,52841.0,1.038,0.262,3.8,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-02,1666408.0,11528.0,11643.571,43765.0,270.0,260.286,32749.873,226.559,228.831,860.112,5.306,5.115,1.07,,,,,,,,,30806.0,8174365.0,160.651,0.605,52640.0,1.035,0.266,3.8,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-03,1675820.0,9412.0,11617.571,43965.0,200.0,256.286,32934.847,184.974,228.32,864.043,3.931,5.037,1.09,,,,,,,,,33857.0,8208222.0,161.316,0.665,51835.0,1.019,0.274,3.6,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,62.99
COL,South America,Colombia,2021-01-04,1686131.0,10311.0,11760.571,44187.0,222.0,259.0,33137.489,202.642,231.13,868.406,4.363,5.09,1.12,,,,,,,,,48184.0,8256406.0,162.263,0.947,53258.0,1.047,0.286,3.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-05,1702966.0,16835.0,12592.0,44428.0,241.0,258.286,33468.347,330.858,247.47,873.142,4.736,5.076,1.16,,,,,,,,,65649.0,8322055.0,163.553,1.29,52709.0,1.036,0.289,3.5,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-06,1719771.0,16805.0,13330.0,44723.0,295.0,259.143,33798.615,330.268,261.974,878.94,5.798,5.093,1.18,,,,,,,,,67108.0,8389163.0,164.872,1.319,52562.0,1.033,0.293,3.4,tests performed,,,,,,,,,,60.19,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-07,1737347.0,17576.0,13510.286,45067.0,344.0,264.857,34144.036,345.421,265.517,885.701,6.761,5.205,1.18,,,,,,,,,68347.0,8457510.0,166.215,1.343,50413.0,0.991,0.303,3.3,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-08,1755568.0,18221.0,14384.0,45431.0,364.0,276.571,34502.132,358.097,282.688,892.854,7.154,5.435,1.17,,,,,,,,,66675.0,8524185.0,167.526,1.31,54375.0,1.069,0.298,3.4,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-09,1771363.0,15795.0,14993.571,45784.0,353.0,288.429,34812.551,310.419,294.668,899.792,6.937,5.668,1.16,,,,,,,,,70090.0,8594275.0,168.903,1.377,59987.0,1.179,0.298,3.4,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-10,1786900.0,15537.0,15868.571,46114.0,330.0,307.0,35117.899,305.348,311.865,906.277,6.485,6.033,1.15,,,,,,,,,55567.0,8649842.0,169.995,1.092,63089.0,1.24,0.295,3.4,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,65.61
COL,South America,Colombia,2021-01-11,1801903.0,15003.0,16538.857,46451.0,337.0,323.429,35412.753,294.854,325.038,912.9,6.623,6.356,1.13,,,,,,,,,43086.0,8692928.0,170.842,0.847,62360.0,1.226,0.293,3.4,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-12,1816082.0,14179.0,16159.429,46782.0,331.0,336.286,35691.412,278.66,317.581,919.405,6.505,6.609,1.11,,,,,,,,,43414.0,8736342.0,171.695,0.853,59184.0,1.163,0.288,3.5,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-13,1831980.0,15898.0,16029.857,47124.0,342.0,343.0,36003.855,312.443,315.034,926.127,6.721,6.741,1.11,,,,,,,,,58108.0,8794450.0,172.837,1.142,57898.0,1.138,0.287,3.5,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-14,1849101.0,17121.0,15964.857,47491.0,367.0,346.286,36340.334,336.479,313.757,933.339,7.213,6.806,1.11,,,,,,,,,93133.0,8887583.0,174.667,1.83,61439.0,1.207,0.285,3.5,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-15,1870179.0,21078.0,16373.0,47868.0,377.0,348.143,36754.579,414.245,321.778,940.749,7.409,6.842,1.12,,,,,,,,,86722.0,8974305.0,176.372,1.704,64303.0,1.264,0.289,3.5,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-16,1891034.0,20855.0,17095.857,48256.0,388.0,353.143,37164.442,409.863,335.984,948.374,7.625,6.94,1.11,,,,,,,,,70645.0,9044950.0,177.76,1.388,64382.0,1.265,0.283,3.5,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-17,1908413.0,17379.0,17359.0,48631.0,375.0,359.571,37505.991,341.549,341.156,955.744,7.37,7.067,1.08,,,,,,,,,51586.0,9096536.0,178.774,1.014,63813.0,1.254,0.28,3.6,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,83.82
COL,South America,Colombia,2021-01-18,1923132.0,14719.0,17318.429,49004.0,373.0,364.714,37795.263,289.272,340.359,963.074,7.331,7.168,1.04,,,,,,,,,57791.0,9154327.0,179.91,1.136,65914.0,1.295,0.275,3.6,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-19,1939071.0,15939.0,17569.857,49402.0,398.0,374.286,38108.512,313.249,345.3,970.896,7.822,7.356,1.01,,,,,,,,,75647.0,9229974.0,181.396,1.487,70519.0,1.386,0.269,3.7,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-20,1956979.0,17908.0,17857.0,49792.0,390.0,381.143,38460.458,351.945,350.943,978.561,7.665,7.491,0.98,,,,,,,,,76482.0,9306456.0,182.9,1.503,73144.0,1.437,0.265,3.8,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-21,1972345.0,15366.0,17606.286,50187.0,395.0,385.143,38762.445,301.988,346.016,986.324,7.763,7.569,0.95,,,,,,,,,78649.0,9385105.0,184.445,1.546,71075.0,1.397,0.256,3.9,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-22,1987418.0,15073.0,16748.429,50586.0,399.0,388.286,39058.674,296.229,329.156,994.165,7.842,7.631,0.93,,,,,,,,,85352.0,9470457.0,186.123,1.677,70879.0,1.393,0.245,4.1,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-23,2002969.0,15551.0,15990.714,50982.0,396.0,389.429,39364.298,305.623,314.265,1001.948,7.783,7.653,0.91,,,,,,,,,70017.0,9540474.0,187.499,1.376,70789.0,1.391,0.239,4.2,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-24,2015485.0,12516.0,15296.0,51374.0,392.0,391.857,39610.274,245.977,300.612,1009.652,7.704,7.701,0.89,,,,,,,,,51262.0,9591736.0,188.506,1.007,70743.0,1.39,0.232,4.3,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,84.15
COL,South America,Colombia,2021-01-25,2027746.0,12261.0,14944.857,51747.0,373.0,391.857,39851.24,240.965,293.711,1016.982,7.331,7.701,0.87,,,,,,,,,59646.0,9651382.0,189.678,1.172,71008.0,1.396,0.228,4.4,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-26,2041352.0,13606.0,14611.571,52128.0,381.0,389.429,40118.638,267.398,287.161,1024.47,7.488,7.653,0.85,,,,,,,,,69479.0,9720861.0,191.044,1.365,70127.0,1.378,0.224,4.5,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-27,2055305.0,13953.0,14046.571,52523.0,395.0,390.143,40392.856,274.218,276.057,1032.233,7.763,7.667,0.83,,,,,,,,,73821.0,9794682.0,192.495,1.451,69747.0,1.371,0.213,4.7,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-28,2067575.0,12270.0,13604.286,52913.0,390.0,389.429,40633.998,241.142,267.365,1039.898,7.665,7.653,0.8,,,,,,,,,72597.0,9867279.0,193.921,1.427,68882.0,1.354,0.204,4.9,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
COL,South America,Colombia,2021-01-29,2077633.0,10058.0,12887.857,53284.0,371.0,385.429,40831.667,197.67,253.285,1047.189,7.291,7.575,0.78,,,,,,,,,67913.0,9935192.0,195.256,1.335,66391.0,1.305,0.193,5.2,tests performed,,,,,,,,,,81.02,50882884.0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,
