iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BRB,North America,Barbados,2021-06-26,4074.0,8.0,4.714,47.0,0.0,0.0,14160.19,27.806,16.386,163.36,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,163704.0,94615.0,69089.0,,230.0,917.0,56.9,32.89,24.01,,3187.0,405.0,0.141,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-27,4075.0,1.0,4.571,47.0,0.0,0.0,14163.666,3.476,15.889,163.36,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,164709.0,95023.0,69686.0,,1005.0,899.0,57.25,33.03,24.22,,3125.0,422.0,0.147,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-28,4077.0,2.0,4.571,47.0,0.0,0.0,14170.617,6.951,15.889,163.36,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,165339.0,95124.0,70215.0,,630.0,908.0,57.47,33.06,24.4,,3156.0,403.0,0.14,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-29,4079.0,2.0,4.857,47.0,0.0,0.0,14177.569,6.951,16.882,163.36,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,166212.0,95264.0,70948.0,,873.0,849.0,57.77,33.11,24.66,,2951.0,341.0,0.119,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-30,4081.0,2.0,4.143,47.0,0.0,0.0,14184.52,6.951,14.4,163.36,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,166567.0,95386.0,71181.0,,355.0,787.0,57.89,33.15,24.74,,2735.0,298.0,0.104,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-01,4082.0,1.0,3.571,47.0,0.0,0.0,14187.996,3.476,12.413,163.36,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,634.0,,,,,2204.0,217.0,0.075,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-02,4082.0,0.0,2.286,47.0,0.0,0.0,14187.996,0.0,7.945,163.36,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,167022.0,95528.0,71494.0,,,507.0,58.05,33.2,24.85,,1762.0,145.0,0.05,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-03,4082.0,0.0,1.143,47.0,0.0,0.0,14187.996,0.0,3.972,163.36,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,487.0,,,,,1693.0,136.0,0.047,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-04,4086.0,4.0,1.571,47.0,0.0,0.0,14201.899,13.903,5.462,163.36,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,,1241.0,84.0,0.029,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-05,4086.0,0.0,1.286,47.0,0.0,0.0,14201.899,0.0,4.469,163.36,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,,977.0,76.0,0.026,50.93,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-06,4096.0,10.0,2.429,47.0,0.0,0.0,14236.657,34.757,8.441,163.36,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,167398.0,95695.0,71703.0,,,169.0,58.18,33.26,24.92,,587.0,62.0,0.022,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-07,4108.0,12.0,3.857,47.0,0.0,0.0,14278.366,41.709,13.406,163.36,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,167754.0,95836.0,71918.0,,356.0,170.0,58.31,33.31,25.0,,591.0,64.0,0.022,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-08,4119.0,11.0,5.286,47.0,0.0,0.0,14316.599,38.233,18.372,163.36,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,168069.0,95981.0,72088.0,,315.0,182.0,58.42,33.36,25.06,,633.0,75.0,0.026,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-09,4128.0,9.0,6.571,48.0,1.0,0.143,14347.88,31.282,22.841,166.836,3.476,0.497,1.28,,,,,,,,,,,,,,,,,,168503.0,96174.0,72329.0,,434.0,212.0,58.57,33.43,25.14,,737.0,92.0,0.032,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-10,4136.0,8.0,7.714,48.0,0.0,0.143,14375.686,27.806,26.813,166.836,0.0,0.497,1.29,,,,,,,,,,,,,,,,,,168711.0,96175.0,72536.0,,208.0,228.0,58.64,33.43,25.21,,792.0,86.0,0.03,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-11,4176.0,40.0,12.857,48.0,0.0,0.143,14514.716,139.03,44.688,166.836,0.0,0.497,1.3,,,,,,,,,,,,,,,,,,168818.0,96212.0,72606.0,,107.0,230.0,58.68,33.44,25.24,,799.0,86.0,0.03,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-12,4186.0,10.0,14.286,48.0,0.0,0.143,14549.474,34.757,49.654,166.836,0.0,0.497,1.28,,,,,,,,,,,,,,,,,,168955.0,96283.0,72672.0,,137.0,236.0,58.72,33.47,25.26,,820.0,90.0,0.031,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-13,4196.0,10.0,14.286,48.0,0.0,0.143,14584.231,34.757,49.654,166.836,0.0,0.497,1.27,,,,,,,,,,,,,,,,,,169436.0,96658.0,72778.0,,481.0,291.0,58.89,33.6,25.3,,1011.0,138.0,0.048,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-14,4213.0,17.0,15.0,48.0,0.0,0.143,14643.319,59.088,52.136,166.836,0.0,0.497,1.26,,,,,,,,,,,,,,,,,,169884.0,96990.0,72894.0,,448.0,304.0,59.05,33.71,25.34,,1057.0,165.0,0.057,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-15,4230.0,17.0,15.857,48.0,0.0,0.143,14702.407,59.088,55.115,166.836,0.0,0.497,1.24,,,,,,,,,,,,,,,,,,170249.0,97243.0,73006.0,,365.0,311.0,59.17,33.8,25.38,,1081.0,180.0,0.063,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-16,4241.0,11.0,16.143,48.0,0.0,0.0,14740.64,38.233,56.108,166.836,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,170851.0,97714.0,73137.0,,602.0,335.0,59.38,33.96,25.42,,1164.0,220.0,0.076,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-17,4251.0,10.0,16.429,48.0,0.0,0.0,14775.397,34.757,57.102,166.836,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,171053.0,97874.0,73179.0,,202.0,335.0,59.45,34.02,25.44,,1164.0,243.0,0.084,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-18,4258.0,7.0,11.714,48.0,0.0,0.0,14799.728,24.33,40.716,166.836,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,171633.0,98206.0,73427.0,,580.0,402.0,59.66,34.13,25.52,,1397.0,285.0,0.099,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-19,4269.0,11.0,11.857,48.0,0.0,0.0,14837.961,38.233,41.212,166.836,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,171771.0,98281.0,73490.0,,138.0,402.0,59.7,34.16,25.54,,1397.0,285.0,0.099,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-20,4292.0,23.0,13.714,48.0,0.0,0.0,14917.903,79.942,47.667,166.836,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,172071.0,98450.0,73621.0,,300.0,376.0,59.81,34.22,25.59,,1307.0,256.0,0.089,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-21,4302.0,10.0,12.714,48.0,0.0,0.0,14952.66,34.757,44.192,166.836,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,172406.0,98592.0,73814.0,,335.0,360.0,59.92,34.27,25.66,,1251.0,229.0,0.08,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-22,4319.0,17.0,12.714,48.0,0.0,0.0,15011.748,59.088,44.192,166.836,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,,1203.0,215.0,0.075,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-23,4330.0,11.0,12.714,48.0,0.0,0.0,15049.981,38.233,44.192,166.836,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,172937.0,98905.0,74032.0,,,298.0,60.11,34.38,25.73,,1036.0,170.0,0.059,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-24,4339.0,9.0,12.571,48.0,0.0,0.0,15081.263,31.282,43.695,166.836,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,172938.0,98905.0,74033.0,,1.0,269.0,60.11,34.38,25.73,,935.0,147.0,0.051,42.59,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-25,4345.0,6.0,12.429,48.0,0.0,0.0,15102.117,20.854,43.199,166.836,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,173352.0,99030.0,74322.0,,414.0,246.0,60.25,34.42,25.83,,855.0,118.0,0.041,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-26,4353.0,8.0,12.0,48.0,0.0,0.0,15129.923,27.806,41.709,166.836,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,173658.0,99154.0,74504.0,,306.0,270.0,60.36,34.46,25.9,,938.0,125.0,0.043,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-27,4359.0,6.0,9.571,48.0,0.0,0.0,15150.778,20.854,33.268,166.836,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,174129.0,99278.0,74851.0,,471.0,294.0,60.52,34.51,26.02,,1022.0,118.0,0.041,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-28,4364.0,5.0,8.857,48.0,0.0,0.0,15168.157,17.379,30.785,166.836,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,174176.0,99299.0,74877.0,,47.0,253.0,60.54,34.51,26.03,,879.0,101.0,0.035,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-29,4365.0,1.0,6.571,48.0,0.0,0.0,15171.632,3.476,22.841,166.836,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,175323.0,99544.0,75779.0,,1147.0,379.0,60.94,34.6,26.34,,1317.0,114.0,0.04,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-30,4379.0,14.0,7.0,48.0,0.0,0.0,15220.293,48.66,24.33,166.836,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,175942.0,99695.0,76247.0,,619.0,429.0,61.15,34.65,26.5,,1491.0,113.0,0.039,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-07-31,4390.0,11.0,7.286,48.0,0.0,0.0,15258.526,38.233,25.323,166.836,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,175943.0,99695.0,76248.0,,1.0,429.0,61.15,34.65,26.5,,1491.0,113.0,0.039,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-01,4407.0,17.0,8.857,48.0,0.0,0.0,15317.614,59.088,30.785,166.836,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,176467.0,99921.0,76546.0,,524.0,445.0,61.34,34.73,26.61,,1547.0,127.0,0.044,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-02,4417.0,10.0,9.143,48.0,0.0,0.0,15352.371,34.757,31.778,166.836,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,176479.0,99925.0,76554.0,,12.0,403.0,61.34,34.73,26.61,,1401.0,110.0,0.038,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-03,4422.0,5.0,9.0,48.0,0.0,0.0,15369.75,17.379,31.282,166.836,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,176682.0,100017.0,76665.0,,203.0,365.0,61.41,34.76,26.65,,1269.0,106.0,0.037,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-04,4433.0,11.0,9.857,48.0,0.0,0.0,15407.983,38.233,34.261,166.836,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,177056.0,100091.0,76965.0,,374.0,411.0,61.54,34.79,26.75,,1429.0,113.0,0.039,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-05,4443.0,10.0,11.143,48.0,0.0,0.0,15442.741,34.757,38.73,166.836,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,178190.0,100268.0,77922.0,,1134.0,410.0,61.93,34.85,27.08,,1425.0,103.0,0.036,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-06,4455.0,12.0,10.857,48.0,0.0,0.0,15484.45,41.709,37.737,166.836,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,179068.0,100392.0,78676.0,,878.0,447.0,62.24,34.89,27.35,,1554.0,100.0,0.035,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-07,4455.0,0.0,9.286,48.0,0.0,0.0,15484.45,0.0,32.275,166.836,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,179524.0,100416.0,79108.0,,456.0,512.0,62.4,34.9,27.5,,1780.0,103.0,0.036,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-08,4471.0,16.0,9.143,48.0,0.0,0.0,15540.061,55.612,31.778,166.836,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,180757.0,100512.0,80245.0,,1233.0,613.0,62.83,34.94,27.89,,2131.0,84.0,0.029,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-09,4480.0,9.0,9.0,48.0,0.0,0.0,15571.343,31.282,31.282,166.836,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,181325.0,100573.0,80752.0,,568.0,692.0,63.02,34.96,28.07,,2405.0,93.0,0.032,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-10,4485.0,5.0,9.0,48.0,0.0,0.0,15588.722,17.379,31.282,166.836,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,182786.0,100698.0,82088.0,,1461.0,872.0,63.53,35.0,28.53,,3031.0,97.0,0.034,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-11,4496.0,11.0,9.0,48.0,0.0,0.0,15626.955,38.233,31.282,166.836,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,183493.0,100760.0,82733.0,,707.0,920.0,63.78,35.02,28.76,,3198.0,96.0,0.033,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-12,4509.0,13.0,9.429,48.0,0.0,0.0,15672.14,45.185,32.771,166.836,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,185140.0,100917.0,84223.0,,1647.0,993.0,64.35,35.08,29.27,,3451.0,93.0,0.032,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-13,4515.0,6.0,8.571,48.0,0.0,0.0,15692.994,20.854,29.792,166.836,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,186087.0,101011.0,85076.0,,947.0,1003.0,64.68,35.11,29.57,,3486.0,88.0,0.031,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-14,4525.0,10.0,10.0,48.0,0.0,0.0,15727.752,34.757,34.757,166.836,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,186116.0,101036.0,85080.0,,29.0,942.0,64.69,35.12,29.57,,3274.0,89.0,0.031,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-15,4525.0,0.0,7.714,48.0,0.0,0.0,15727.752,0.0,26.813,166.836,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,186771.0,101099.0,85672.0,,655.0,859.0,64.92,35.14,29.78,,2986.0,84.0,0.029,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-16,4548.0,23.0,9.714,48.0,0.0,0.0,15807.694,79.942,33.764,166.836,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,187290.0,101149.0,86141.0,,519.0,852.0,65.1,35.16,29.94,,2961.0,82.0,0.029,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-17,4581.0,33.0,13.714,48.0,0.0,0.0,15922.394,114.7,47.667,166.836,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,188324.0,101228.0,87096.0,,1034.0,791.0,65.46,35.18,30.27,,2749.0,76.0,0.026,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-18,4594.0,13.0,14.0,48.0,0.0,0.0,15967.578,45.185,48.66,166.836,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,189080.0,101370.0,87710.0,,756.0,798.0,65.72,35.23,30.49,,2774.0,87.0,0.03,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-19,4609.0,15.0,14.286,48.0,0.0,0.0,16019.714,52.136,49.654,166.836,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,190718.0,101732.0,88986.0,,1638.0,797.0,66.29,35.36,30.93,,2770.0,116.0,0.04,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-20,4628.0,19.0,16.143,48.0,0.0,0.0,16085.754,66.039,56.108,166.836,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,191666.0,101983.0,89683.0,,948.0,797.0,66.62,35.45,31.17,,2770.0,139.0,0.048,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-21,4628.0,0.0,14.714,48.0,0.0,0.0,16085.754,0.0,51.143,166.836,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,192676.0,102649.0,90027.0,,1010.0,937.0,66.97,35.68,31.29,,3257.0,230.0,0.08,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-22,4640.0,12.0,16.429,48.0,0.0,0.0,16127.463,41.709,57.102,166.836,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,193875.0,103200.0,90675.0,,1199.0,1015.0,67.39,35.87,31.52,,3528.0,300.0,0.104,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-23,4652.0,12.0,14.857,48.0,0.0,0.0,16169.172,41.709,51.64,166.836,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,195008.0,103822.0,91186.0,,1133.0,1103.0,67.78,36.09,31.69,,3834.0,382.0,0.133,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-24,4694.0,42.0,16.143,48.0,0.0,0.0,16315.153,145.981,56.108,166.836,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,196703.0,104678.0,92025.0,,1695.0,1197.0,68.37,36.38,31.99,,4160.0,493.0,0.171,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-25,4720.0,26.0,18.0,48.0,0.0,0.0,16405.522,90.369,62.563,166.836,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,198370.0,105664.0,92706.0,,1667.0,1327.0,68.95,36.73,32.22,,4612.0,613.0,0.213,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-26,4741.0,21.0,18.857,48.0,0.0,0.0,16478.513,72.991,65.543,166.836,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,199398.0,106178.0,93220.0,,1028.0,1240.0,69.31,36.9,32.4,,4310.0,635.0,0.221,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-27,4789.0,48.0,23.0,48.0,0.0,0.0,16645.349,166.836,79.942,166.836,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,200709.0,107122.0,93587.0,,1311.0,1292.0,69.76,37.23,32.53,,4491.0,734.0,0.255,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-28,4881.0,92.0,36.143,48.0,0.0,0.0,16965.117,319.769,125.623,166.836,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,201611.0,107838.0,93773.0,,902.0,1276.0,70.07,37.48,32.59,,4435.0,741.0,0.258,50.0,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-08-29,4931.0,50.0,41.571,49.0,1.0,0.143,17138.905,173.787,144.492,170.312,3.476,0.497,1.43,,,,,,,,,,,,,,,,,,202765.0,108702.0,94063.0,,1154.0,1270.0,70.48,37.78,32.69,,4414.0,786.0,0.273,56.48,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
