iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
YEM,Asia,Yemen,2020-04-20,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-21,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-22,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-23,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-24,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-25,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-26,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-27,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-28,1.0,0.0,0.0,,,0.0,0.034,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-29,6.0,5.0,0.714,,,0.0,0.201,0.168,0.024,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-04-30,6.0,0.0,0.714,2.0,2.0,0.286,0.201,0.0,0.024,0.067,0.067,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-01,7.0,1.0,0.857,2.0,0.0,0.286,0.235,0.034,0.029,0.067,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-02,10.0,3.0,1.286,2.0,0.0,0.286,0.335,0.101,0.043,0.067,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-03,10.0,0.0,1.286,2.0,0.0,0.286,0.335,0.0,0.043,0.067,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-04,12.0,2.0,1.571,2.0,0.0,0.286,0.402,0.067,0.053,0.067,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-05,21.0,9.0,2.857,3.0,1.0,0.429,0.704,0.302,0.096,0.101,0.034,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-06,25.0,4.0,2.714,5.0,2.0,0.714,0.838,0.134,0.091,0.168,0.067,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-07,25.0,0.0,2.714,5.0,0.0,0.429,0.838,0.0,0.091,0.168,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-08,34.0,9.0,3.857,5.0,0.0,0.429,1.14,0.302,0.129,0.168,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-09,34.0,0.0,3.429,7.0,2.0,0.714,1.14,0.0,0.115,0.235,0.067,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-10,51.0,17.0,5.857,8.0,1.0,0.857,1.71,0.57,0.196,0.268,0.034,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-11,56.0,5.0,6.286,9.0,1.0,1.0,1.878,0.168,0.211,0.302,0.034,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-12,65.0,9.0,6.286,10.0,1.0,1.0,2.179,0.302,0.211,0.335,0.034,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-13,70.0,5.0,6.429,12.0,2.0,1.0,2.347,0.168,0.216,0.402,0.067,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-14,85.0,15.0,8.571,12.0,0.0,1.0,2.85,0.503,0.287,0.402,0.0,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-15,106.0,21.0,10.286,15.0,3.0,1.429,3.554,0.704,0.345,0.503,0.101,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-16,122.0,16.0,12.571,18.0,3.0,1.571,4.09,0.536,0.421,0.604,0.101,0.053,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-17,128.0,6.0,11.0,20.0,2.0,1.714,4.292,0.201,0.369,0.671,0.067,0.057,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-18,130.0,2.0,10.571,20.0,0.0,1.571,4.359,0.067,0.354,0.671,0.0,0.053,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-19,167.0,37.0,14.571,28.0,8.0,2.571,5.599,1.241,0.489,0.939,0.268,0.086,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-20,180.0,13.0,15.714,29.0,1.0,2.429,6.035,0.436,0.527,0.972,0.034,0.081,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-21,193.0,13.0,15.429,33.0,4.0,3.0,6.471,0.436,0.517,1.106,0.134,0.101,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-22,205.0,12.0,14.143,33.0,0.0,2.571,6.873,0.402,0.474,1.106,0.0,0.086,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-23,212.0,7.0,12.857,39.0,6.0,3.0,7.108,0.235,0.431,1.308,0.201,0.101,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-24,222.0,10.0,13.429,42.0,3.0,3.143,7.443,0.335,0.45,1.408,0.101,0.105,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-25,233.0,11.0,14.714,44.0,2.0,3.429,7.812,0.369,0.493,1.475,0.067,0.115,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-26,249.0,16.0,11.714,49.0,5.0,3.0,8.348,0.536,0.393,1.643,0.168,0.101,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-27,255.0,6.0,10.714,53.0,4.0,3.429,8.55,0.201,0.359,1.777,0.134,0.115,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-28,278.0,23.0,12.143,57.0,4.0,3.429,9.321,0.771,0.407,1.911,0.134,0.115,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-29,283.0,5.0,11.143,65.0,8.0,4.571,9.488,0.168,0.374,2.179,0.268,0.153,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-30,310.0,27.0,14.0,77.0,12.0,5.429,10.394,0.905,0.469,2.582,0.402,0.182,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-05-31,323.0,13.0,14.429,80.0,3.0,5.429,10.829,0.436,0.484,2.682,0.101,0.182,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-01,354.0,31.0,17.286,84.0,4.0,5.714,11.869,1.039,0.58,2.816,0.134,0.192,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-02,399.0,45.0,21.429,87.0,3.0,5.429,13.378,1.509,0.718,2.917,0.101,0.182,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-03,419.0,20.0,23.429,95.0,8.0,6.0,14.048,0.671,0.786,3.185,0.268,0.201,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-04,453.0,34.0,25.0,103.0,8.0,6.571,15.188,1.14,0.838,3.453,0.268,0.22,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-05,469.0,16.0,26.571,111.0,8.0,6.571,15.725,0.536,0.891,3.722,0.268,0.22,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-06,482.0,13.0,24.571,111.0,0.0,4.857,16.16,0.436,0.824,3.722,0.0,0.163,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-07,484.0,2.0,23.0,112.0,1.0,4.571,16.227,0.067,0.771,3.755,0.034,0.153,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-08,496.0,12.0,20.286,112.0,0.0,4.0,16.63,0.402,0.68,3.755,0.0,0.134,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-09,524.0,28.0,17.857,127.0,15.0,5.714,17.569,0.939,0.599,4.258,0.503,0.192,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-10,560.0,36.0,20.143,129.0,2.0,4.857,18.776,1.207,0.675,4.325,0.067,0.163,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-11,591.0,31.0,19.714,136.0,7.0,4.714,19.815,1.039,0.661,4.56,0.235,0.158,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-12,632.0,41.0,23.286,139.0,3.0,4.0,21.19,1.375,0.781,4.66,0.101,0.134,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-13,705.0,73.0,31.857,160.0,21.0,7.0,23.637,2.448,1.068,5.364,0.704,0.235,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-14,728.0,23.0,34.857,164.0,4.0,7.429,24.408,0.771,1.169,5.499,0.134,0.249,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-15,844.0,116.0,49.714,208.0,44.0,13.714,28.297,3.889,1.667,6.974,1.475,0.46,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-16,885.0,41.0,51.571,214.0,6.0,12.429,29.672,1.375,1.729,7.175,0.201,0.417,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-17,902.0,17.0,48.857,244.0,30.0,16.429,30.242,0.57,1.638,8.181,1.006,0.551,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-18,909.0,7.0,45.429,248.0,4.0,16.0,30.477,0.235,1.523,8.315,0.134,0.536,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-19,919.0,10.0,41.0,251.0,3.0,16.0,30.812,0.335,1.375,8.415,0.101,0.536,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-20,922.0,3.0,31.0,254.0,3.0,13.429,30.913,0.101,1.039,8.516,0.101,0.45,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-21,941.0,19.0,30.429,256.0,2.0,13.143,31.55,0.637,1.02,8.583,0.067,0.441,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-22,967.0,26.0,17.571,257.0,1.0,7.0,32.421,0.872,0.589,8.617,0.034,0.235,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-23,992.0,25.0,15.286,261.0,4.0,6.714,33.26,0.838,0.512,8.751,0.134,0.225,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-24,1015.0,23.0,16.143,274.0,13.0,4.286,34.031,0.771,0.541,9.187,0.436,0.144,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-25,1076.0,61.0,23.857,288.0,14.0,5.714,36.076,2.045,0.8,9.656,0.469,0.192,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-26,1089.0,13.0,24.286,293.0,5.0,6.0,36.512,0.436,0.814,9.824,0.168,0.201,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-27,1103.0,14.0,25.857,296.0,3.0,6.0,36.981,0.469,0.867,9.924,0.101,0.201,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
YEM,Asia,Yemen,2020-06-28,1118.0,15.0,25.286,302.0,6.0,6.571,37.484,0.503,0.848,10.125,0.201,0.22,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,29825968.0,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,
