iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
ETH,Africa,Ethiopia,2020-05-21,399.0,10.0,18.143,5.0,0.0,0.0,3.471,0.087,0.158,0.043,0.0,0.0,1.76,,,,,,,,,3747.0,69507.0,0.605,0.033,3461.0,0.03,0.005,190.8,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-22,433.0,34.0,20.857,5.0,0.0,0.0,3.766,0.296,0.181,0.043,0.0,0.0,1.98,,,,,,,,,3657.0,73164.0,0.636,0.032,3454.0,0.03,0.006,165.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-23,494.0,61.0,26.857,5.0,0.0,0.0,4.297,0.531,0.234,0.043,0.0,0.0,2.17,,,,,,,,,6798.0,79962.0,0.696,0.059,3848.0,0.033,0.007,143.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-24,582.0,88.0,37.857,5.0,0.0,0.0,5.062,0.765,0.329,0.043,0.0,0.0,2.22,,,,,,,,,1048.0,81010.0,0.705,0.009,3394.0,0.03,0.011,89.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-25,655.0,73.0,43.286,5.0,0.0,0.0,5.697,0.635,0.377,0.043,0.0,0.0,2.09,,,,,,,,,2844.0,83854.0,0.729,0.025,3546.0,0.031,0.012,81.9,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-26,701.0,46.0,48.0,6.0,1.0,0.143,6.098,0.4,0.418,0.052,0.009,0.001,1.95,,,,,,,,,3410.0,87264.0,0.759,0.03,3423.0,0.03,0.014,71.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-27,731.0,30.0,48.857,6.0,0.0,0.143,6.359,0.261,0.425,0.052,0.0,0.001,1.87,,,,,,,,,4352.0,91616.0,0.797,0.038,3694.0,0.032,0.013,75.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-28,831.0,100.0,61.714,7.0,1.0,0.286,7.228,0.87,0.537,0.061,0.009,0.002,1.93,,,,,,,,,4950.0,96566.0,0.84,0.043,3866.0,0.034,0.016,62.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-29,968.0,137.0,76.429,8.0,1.0,0.429,8.42,1.192,0.665,0.07,0.009,0.004,1.91,,,,,,,,,5015.0,101581.0,0.884,0.044,4060.0,0.035,0.019,53.1,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-30,1063.0,95.0,81.286,8.0,0.0,0.429,9.246,0.826,0.707,0.07,0.0,0.004,1.79,,,,,,,,,5034.0,106615.0,0.927,0.044,3808.0,0.033,0.021,46.8,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-05-31,1172.0,109.0,84.286,11.0,3.0,0.857,10.195,0.948,0.733,0.096,0.026,0.007,1.71,,,,,,,,,2836.0,109451.0,0.952,0.025,4063.0,0.035,0.021,48.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-01,1257.0,85.0,86.0,12.0,1.0,1.0,10.934,0.739,0.748,0.104,0.009,0.009,1.63,,,,,,,,,2926.0,112377.0,0.978,0.025,4075.0,0.035,0.021,47.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-02,1344.0,87.0,91.857,14.0,2.0,1.143,11.691,0.757,0.799,0.122,0.017,0.01,1.61,,,,,,,,,3932.0,116309.0,1.012,0.034,4149.0,0.036,0.022,45.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-03,1486.0,142.0,107.857,17.0,3.0,1.571,12.926,1.235,0.938,0.148,0.026,0.014,1.61,,,,,,,,,4120.0,120429.0,1.048,0.036,4116.0,0.036,0.026,38.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-04,1636.0,150.0,115.0,18.0,1.0,1.571,14.231,1.305,1.0,0.157,0.009,0.014,1.56,,,,,,,,,5141.0,125570.0,1.092,0.045,4143.0,0.036,0.028,36.0,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-05,1805.0,169.0,119.571,19.0,1.0,1.571,15.701,1.47,1.04,0.165,0.009,0.014,1.49,,,,,,,,,5798.0,131368.0,1.143,0.05,4255.0,0.037,0.028,35.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-06,1934.0,129.0,124.429,20.0,1.0,1.714,16.823,1.122,1.082,0.174,0.009,0.015,1.41,,,,,,,,,5500.0,136868.0,1.191,0.048,4322.0,0.038,0.029,34.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-07,2020.0,86.0,121.143,27.0,7.0,2.286,17.571,0.748,1.054,0.235,0.061,0.02,1.37,,,,,,,,,6092.0,142960.0,1.244,0.053,4787.0,0.042,0.025,39.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-08,2156.0,136.0,128.429,27.0,0.0,2.143,18.754,1.183,1.117,0.235,0.0,0.019,1.4,,,,,,,,,4775.0,147735.0,1.285,0.042,5051.0,0.044,0.025,39.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-09,2336.0,180.0,141.714,32.0,5.0,2.571,20.319,1.566,1.233,0.278,0.043,0.022,1.43,,,,,,,,,4599.0,152334.0,1.325,0.04,5146.0,0.045,0.028,36.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-10,2506.0,170.0,145.714,35.0,3.0,2.571,21.798,1.479,1.267,0.304,0.026,0.022,1.42,,,,,,,,,6187.0,158521.0,1.379,0.054,5442.0,0.047,0.027,37.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-11,2670.0,164.0,147.714,40.0,5.0,3.143,23.225,1.427,1.285,0.348,0.043,0.027,1.39,,,,,,,,,6630.0,165151.0,1.437,0.058,5654.0,0.049,0.026,38.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-12,2915.0,245.0,158.571,47.0,7.0,4.0,25.356,2.131,1.379,0.409,0.061,0.035,1.38,,,,,,,,,5709.0,170860.0,1.486,0.05,5642.0,0.049,0.028,35.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-13,3166.0,251.0,176.0,55.0,8.0,5.0,27.539,2.183,1.531,0.478,0.07,0.043,1.32,,,,,,,,,5644.0,176504.0,1.535,0.049,5662.0,0.049,0.031,32.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-14,3345.0,179.0,189.286,57.0,2.0,4.286,29.096,1.557,1.646,0.496,0.017,0.037,1.25,,,,,,,,,4845.0,181349.0,1.577,0.042,5484.0,0.048,0.035,29.0,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-15,3521.0,176.0,195.0,60.0,3.0,4.714,30.627,1.531,1.696,0.522,0.026,0.041,1.18,,,,,,,,,5636.0,186985.0,1.626,0.049,5607.0,0.049,0.035,28.8,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-16,3630.0,109.0,184.857,61.0,1.0,4.143,31.575,0.948,1.608,0.531,0.009,0.036,1.12,,,,,,,,,5102.0,192087.0,1.671,0.044,5679.0,0.049,0.033,30.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-17,3759.0,129.0,179.0,63.0,2.0,4.0,32.697,1.122,1.557,0.548,0.017,0.035,1.1,,,,,,,,,5274.0,197361.0,1.717,0.046,5549.0,0.048,0.032,31.0,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-18,3954.0,195.0,183.429,65.0,2.0,3.571,34.394,1.696,1.596,0.565,0.017,0.031,1.1,,,,,,,,,4853.0,202214.0,1.759,0.042,5295.0,0.046,0.035,28.9,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-19,4070.0,116.0,165.0,72.0,7.0,3.571,35.403,1.009,1.435,0.626,0.061,0.031,1.09,,,,,,,,,4809.0,207023.0,1.801,0.042,5166.0,0.045,0.032,31.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-20,4469.0,399.0,186.143,72.0,0.0,2.429,38.873,3.471,1.619,0.626,0.0,0.021,1.14,,,,,,,,,4848.0,211871.0,1.843,0.042,5052.0,0.044,0.037,27.1,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-21,4532.0,63.0,169.571,74.0,2.0,2.429,39.421,0.548,1.475,0.644,0.017,0.021,1.04,,,,,,,,,4457.0,216328.0,1.882,0.039,4997.0,0.043,0.034,29.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-22,4663.0,131.0,163.143,75.0,1.0,2.143,40.561,1.139,1.419,0.652,0.009,0.019,1.01,,,,,,,,,3238.0,219566.0,1.91,0.028,4654.0,0.04,0.035,28.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-23,4848.0,185.0,174.0,75.0,0.0,2.0,42.17,1.609,1.514,0.652,0.0,0.017,1.02,,,,,,,,,3775.0,223341.0,1.943,0.033,4465.0,0.039,0.039,25.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-24,5034.0,186.0,182.143,78.0,3.0,2.143,43.788,1.618,1.584,0.678,0.026,0.019,0.98,,,,,,,,,4034.0,227375.0,1.978,0.035,4288.0,0.037,0.042,23.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-25,5175.0,141.0,174.429,81.0,3.0,2.286,45.014,1.226,1.517,0.705,0.026,0.02,0.92,,,,,,,,,4675.0,232050.0,2.018,0.041,4262.0,0.037,0.041,24.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-26,5425.0,250.0,193.571,89.0,8.0,2.429,47.189,2.175,1.684,0.774,0.07,0.021,0.88,,,,,,,,,5414.0,237464.0,2.066,0.047,4349.0,0.038,0.045,22.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-27,5570.0,145.0,157.286,94.0,5.0,3.143,48.45,1.261,1.368,0.818,0.043,0.027,0.77,,,,,,,,,5552.0,243016.0,2.114,0.048,4449.0,0.039,0.035,28.3,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-28,5689.0,119.0,165.286,98.0,4.0,3.429,49.485,1.035,1.438,0.852,0.035,0.03,0.69,,,,,,,,,3895.0,246911.0,2.148,0.034,4369.0,0.038,0.038,26.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-29,5846.0,157.0,169.0,103.0,5.0,4.0,50.851,1.366,1.47,0.896,0.043,0.035,0.59,,,,,,,,,3693.0,250604.0,2.18,0.032,4434.0,0.039,0.038,26.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-06-30,5846.0,0.0,142.571,103.0,0.0,4.0,50.851,0.0,1.24,0.896,0.0,0.035,0.44,,,,,,,,,3300.0,253904.0,2.209,0.029,4366.0,0.038,0.033,30.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-01,5846.0,0.0,116.0,103.0,0.0,3.571,50.851,0.0,1.009,0.896,0.0,0.031,0.33,,,,,,,,,1398.0,255302.0,2.221,0.012,3990.0,0.035,0.029,34.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-02,5846.0,0.0,95.857,103.0,0.0,3.143,50.851,0.0,0.834,0.896,0.0,0.027,0.25,,,,,,,,,1346.0,256648.0,2.232,0.012,3514.0,0.031,0.027,36.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-03,5846.0,0.0,60.143,103.0,0.0,2.0,50.851,0.0,0.523,0.896,0.0,0.017,0.21,,,,,,,,,1742.0,258390.0,2.248,0.015,2989.0,0.026,0.02,49.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-04,5846.0,0.0,39.429,103.0,0.0,1.286,50.851,0.0,0.343,0.896,0.0,0.011,0.21,,,,,,,,,2192.0,260582.0,2.267,0.019,2509.0,0.022,0.016,63.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-05,5846.0,0.0,22.429,103.0,0.0,0.714,50.851,0.0,0.195,0.896,0.0,0.006,0.26,,,,,,,,,3315.0,263897.0,2.295,0.029,2427.0,0.021,0.009,108.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-06,5846.0,0.0,0.0,103.0,0.0,0.0,50.851,0.0,0.0,0.896,0.0,0.0,0.33,,,,,,,,,2426.0,266323.0,2.317,0.021,2246.0,0.02,0.0,,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-07,5846.0,0.0,0.0,103.0,0.0,0.0,50.851,0.0,0.0,0.896,0.0,0.0,0.44,,,,,,,,,1969.0,268292.0,2.334,0.017,2055.0,0.018,0.0,,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-08,6774.0,928.0,132.571,120.0,17.0,2.429,58.923,8.072,1.153,1.044,0.148,0.021,0.59,,,,,,,,,4162.0,272454.0,2.37,0.036,2450.0,0.021,0.054,18.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-09,6973.0,199.0,161.0,120.0,0.0,2.429,60.654,1.731,1.4,1.044,0.0,0.021,0.75,,,,,,,,,3476.0,275930.0,2.4,0.03,2755.0,0.024,0.058,17.1,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-10,7120.0,147.0,182.0,124.0,4.0,3.0,61.933,1.279,1.583,1.079,0.035,0.026,0.86,,,,,,,,,5139.0,281069.0,2.445,0.045,3240.0,0.028,0.056,17.8,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-11,7402.0,282.0,222.286,124.0,0.0,3.0,64.386,2.453,1.934,1.079,0.0,0.026,0.98,,,,,,,,,4559.0,285628.0,2.485,0.04,3578.0,0.031,0.062,16.1,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-12,7560.0,158.0,244.857,127.0,3.0,3.429,65.76,1.374,2.13,1.105,0.026,0.03,1.05,,,,,,,,,3922.0,289550.0,2.519,0.034,3665.0,0.032,0.067,15.0,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-13,7766.0,206.0,274.286,128.0,1.0,3.571,67.552,1.792,2.386,1.113,0.009,0.031,1.12,,,,,,,,,4385.0,293935.0,2.557,0.038,3945.0,0.034,0.07,14.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-14,7969.0,203.0,303.286,139.0,11.0,5.143,69.318,1.766,2.638,1.209,0.096,0.045,1.2,,,,,,,,,3607.0,297542.0,2.588,0.031,4179.0,0.036,0.073,13.8,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-15,8181.0,212.0,201.0,146.0,7.0,3.714,71.162,1.844,1.748,1.27,0.061,0.032,1.3,,,,,,,,,5186.0,302728.0,2.633,0.045,4325.0,0.038,0.046,21.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-16,8475.0,294.0,214.571,148.0,2.0,4.0,73.719,2.557,1.866,1.287,0.017,0.035,1.39,,,,,,,,,6911.0,309639.0,2.693,0.06,4816.0,0.042,0.045,22.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-17,8803.0,328.0,240.429,150.0,2.0,3.714,76.572,2.853,2.091,1.305,0.017,0.032,1.47,,,,,,,,,7407.0,317046.0,2.758,0.064,5140.0,0.045,0.047,21.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-18,9147.0,344.0,249.286,163.0,13.0,5.571,79.564,2.992,2.168,1.418,0.113,0.048,1.55,,,,,,,,,6886.0,323932.0,2.818,0.06,5472.0,0.048,0.046,22.0,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-19,9503.0,356.0,277.571,167.0,4.0,5.714,82.661,3.097,2.414,1.453,0.035,0.05,1.65,,,,,,,,,7334.0,331266.0,2.881,0.064,5959.0,0.052,0.047,21.5,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-20,10207.0,704.0,348.714,170.0,3.0,6.0,88.785,6.124,3.033,1.479,0.026,0.052,1.76,,,,,,,,,5056.0,336322.0,2.925,0.044,6055.0,0.053,0.058,17.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-21,11072.0,865.0,443.286,180.0,10.0,5.857,96.309,7.524,3.856,1.566,0.087,0.051,1.74,,,,,,,,,6544.0,342866.0,2.982,0.057,6475.0,0.056,0.068,14.6,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-22,11524.0,452.0,477.571,188.0,8.0,6.0,100.24,3.932,4.154,1.635,0.07,0.052,1.61,,,,,,,,,7294.0,350160.0,3.046,0.063,6776.0,0.059,0.07,14.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-23,11933.0,409.0,494.0,197.0,9.0,7.0,103.798,3.558,4.297,1.714,0.078,0.061,1.5,,,,,,,,,6898.0,357058.0,3.106,0.06,6774.0,0.059,0.073,13.7,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-24,12693.0,760.0,555.714,200.0,3.0,7.143,110.409,6.611,4.834,1.74,0.026,0.062,1.47,,,,,,,,,7264.0,364322.0,3.169,0.063,6754.0,0.059,0.082,12.2,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-25,13248.0,555.0,585.857,209.0,9.0,6.571,115.236,4.828,5.096,1.818,0.078,0.057,1.41,,,,,,,,,8490.0,372812.0,3.243,0.074,6983.0,0.061,0.084,11.9,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
ETH,Africa,Ethiopia,2020-07-26,13968.0,720.0,637.857,223.0,14.0,8.0,121.499,6.263,5.548,1.94,0.122,0.07,1.39,,,,,,,,,9527.0,382339.0,3.326,0.083,7296.0,0.063,0.087,11.4,tests performed,,,,,,,,,,80.56,114963583.0,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,
