iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
TWN,Asia,Taiwan,2021-03-07,969.0,2.0,2.0,10.0,0.0,0.143,40.62,0.084,0.084,0.419,0.0,0.006,1.04,,,,,,,,,176.0,177703.0,7.449,0.007,415.0,0.017,0.0048,207.5,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-08,976.0,7.0,3.0,10.0,0.0,0.143,40.914,0.293,0.126,0.419,0.0,0.006,1.06,,,,,,,,,1093.0,178796.0,7.495,0.046,532.0,0.022,0.0056,177.3,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-09,977.0,1.0,3.143,10.0,0.0,0.143,40.956,0.042,0.132,0.419,0.0,0.006,1.05,,,,,,,,,357.0,179153.0,7.51,0.015,521.0,0.022,0.006,165.8,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-10,978.0,1.0,2.857,10.0,0.0,0.143,40.998,0.042,0.12,0.419,0.0,0.006,1.05,,,,,,,,,490.0,179643.0,7.531,0.021,549.0,0.023,0.0052,192.2,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-11,978.0,0.0,2.571,10.0,0.0,0.143,40.998,0.0,0.108,0.419,0.0,0.006,1.06,,,,,,,,,626.0,180269.0,7.557,0.026,542.0,0.023,0.0047,210.8,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-12,984.0,6.0,3.429,10.0,0.0,0.143,41.249,0.252,0.144,0.419,0.0,0.006,1.07,,,,,,,,,641.0,180910.0,7.584,0.027,533.0,0.022,0.0064,155.4,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-13,984.0,0.0,2.429,10.0,0.0,0.0,41.249,0.0,0.102,0.419,0.0,0.0,1.07,,,,,,,,,212.0,181122.0,7.593,0.009,514.0,0.022,0.0047,211.6,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-14,985.0,1.0,2.286,10.0,0.0,0.0,41.291,0.042,0.096,0.419,0.0,0.0,1.08,,,,,,,,,142.0,181264.0,7.599,0.006,509.0,0.021,0.0045,222.7,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-15,990.0,5.0,2.0,10.0,0.0,0.0,41.501,0.21,0.084,0.419,0.0,0.0,1.1,,,,,,,,,535.0,181799.0,7.621,0.022,429.0,0.018,0.0047,214.5,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-16,990.0,0.0,1.857,10.0,0.0,0.0,41.501,0.0,0.078,0.419,0.0,0.0,1.1,,,,,,,,,649.0,182448.0,7.648,0.027,471.0,0.02,0.0039,253.6,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-17,990.0,0.0,1.714,10.0,0.0,0.0,41.501,0.0,0.072,0.419,0.0,0.0,1.11,,,,,,,,,485.0,182933.0,7.669,0.02,470.0,0.02,0.0036,274.2,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-18,998.0,8.0,2.857,10.0,0.0,0.0,41.836,0.335,0.12,0.419,0.0,0.0,1.13,,,,,,,,,360.0,183293.0,7.684,0.015,432.0,0.018,0.0066,151.2,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-19,1004.0,6.0,2.857,10.0,0.0,0.0,42.088,0.252,0.12,0.419,0.0,0.0,1.12,,,,,,,,,432.0,183725.0,7.702,0.018,402.0,0.017,0.0071,140.7,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-20,1005.0,1.0,3.0,10.0,0.0,0.0,42.13,0.042,0.126,0.419,0.0,0.0,1.1,,,,,,,,,219.0,183944.0,7.711,0.009,403.0,0.017,0.0074,134.3,people tested,,,,,,,,,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-21,1006.0,1.0,3.0,10.0,0.0,0.0,42.171,0.042,0.126,0.419,0.0,0.0,1.09,,,,,,,,,163.0,184107.0,7.718,0.007,406.0,0.017,0.0074,135.3,people tested,0.0,0.0,,,,,0.0,0.0,,,,,,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-22,1006.0,0.0,2.286,10.0,0.0,0.0,42.171,0.0,0.096,0.419,0.0,0.0,1.09,,,,,,,,,803.0,184910.0,7.751,0.034,444.0,0.019,0.0051,194.2,people tested,1578.0,1578.0,,,1578.0,1578.0,0.01,0.01,,,66.0,1578.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-23,1007.0,1.0,2.429,10.0,0.0,0.0,42.213,0.042,0.102,0.419,0.0,0.0,1.09,,,,,,,,,437.0,185347.0,7.77,0.018,414.0,0.017,0.0059,170.4,people tested,3218.0,3218.0,,,1640.0,1609.0,0.01,0.01,,,67.0,1609.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-24,1009.0,2.0,2.714,10.0,0.0,0.0,42.297,0.084,0.114,0.419,0.0,0.0,1.1,,,,,,,,,568.0,185915.0,7.794,0.024,426.0,0.018,0.0064,157.0,people tested,5169.0,5169.0,,,1951.0,1723.0,0.02,0.02,,,72.0,1723.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-25,1012.0,3.0,2.0,10.0,0.0,0.0,42.423,0.126,0.084,0.419,0.0,0.0,1.11,,,,,,,,,716.0,186631.0,7.824,0.03,477.0,0.02,0.0042,238.5,people tested,7053.0,7053.0,,,1884.0,1763.0,0.03,0.03,,,74.0,1763.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-26,1013.0,1.0,1.286,10.0,0.0,0.0,42.465,0.042,0.054,0.419,0.0,0.0,1.12,,,,,,,,,628.0,187259.0,7.85,0.026,505.0,0.021,0.0025,392.7,people tested,9232.0,9232.0,,,2179.0,1846.0,0.04,0.04,,,77.0,1846.0,0.008,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-27,1020.0,7.0,2.143,10.0,0.0,0.0,42.758,0.293,0.09,0.419,0.0,0.0,1.14,,,,,,,,,251.0,187510.0,7.86,0.011,509.0,0.021,0.0042,237.5,people tested,9377.0,9377.0,,,145.0,1563.0,0.04,0.04,,,66.0,1563.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-28,1022.0,2.0,2.286,10.0,0.0,0.0,42.842,0.084,0.096,0.419,0.0,0.0,1.14,,,,,,,,,164.0,187674.0,7.867,0.007,510.0,0.021,0.0045,223.1,people tested,9412.0,9412.0,,,35.0,1345.0,0.04,0.04,,,56.0,1345.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-29,1023.0,1.0,2.429,10.0,0.0,0.0,42.884,0.042,0.102,0.419,0.0,0.0,1.14,,,,,,,,,849.0,188523.0,7.903,0.036,516.0,0.022,0.0047,212.4,people tested,10891.0,10891.0,,,1479.0,1330.0,0.05,0.05,,,56.0,1330.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-30,1024.0,1.0,2.429,10.0,0.0,0.0,42.926,0.042,0.102,0.419,0.0,0.0,1.14,,,,,,,,,834.0,189357.0,7.938,0.035,573.0,0.024,0.0042,235.9,people tested,12648.0,12648.0,,,1757.0,1347.0,0.05,0.05,,,56.0,1347.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-03-31,1030.0,6.0,3.0,10.0,0.0,0.0,43.178,0.252,0.126,0.419,0.0,0.0,1.15,,,,,,,,,965.0,190322.0,7.978,0.04,630.0,0.026,0.0048,210.0,people tested,14400.0,14400.0,,,1752.0,1319.0,0.06,0.06,,,55.0,1319.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,-6610.2,-2.91,-7.63,-277.099047713587
TWN,Asia,Taiwan,2021-04-01,1036.0,6.0,3.429,10.0,0.0,0.0,43.429,0.252,0.144,0.419,0.0,0.0,1.14,,,,,,,,,604.0,190926.0,8.004,0.025,614.0,0.026,0.0056,179.1,people tested,16450.0,16450.0,,,2050.0,1342.0,0.07,0.07,,,56.0,1342.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-02,1039.0,3.0,3.714,10.0,0.0,0.0,43.555,0.126,0.156,0.419,0.0,0.0,1.13,,,,,,,,,275.0,191201.0,8.015,0.012,563.0,0.024,0.0066,151.6,people tested,17056.0,17056.0,,,606.0,1118.0,0.07,0.07,,,47.0,1118.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-03,1045.0,6.0,3.571,10.0,0.0,0.0,43.806,0.252,0.15,0.419,0.0,0.0,1.12,,,,,,,,,290.0,191491.0,8.027,0.012,569.0,0.024,0.0063,159.3,people tested,17078.0,17078.0,,,22.0,1100.0,0.07,0.07,,,46.0,1100.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-04,1047.0,2.0,3.571,10.0,0.0,0.0,43.89,0.084,0.15,0.419,0.0,0.0,1.1,,,,,,,,,158.0,191649.0,8.034,0.007,568.0,0.024,0.0063,159.1,people tested,17078.0,17078.0,,,0.0,1095.0,0.07,0.07,,,46.0,1095.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-05,1048.0,1.0,3.571,10.0,0.0,0.0,43.932,0.042,0.15,0.419,0.0,0.0,1.08,,,,,,,,,303.0,191952.0,8.047,0.013,490.0,0.021,0.0073,137.2,people tested,17245.0,17245.0,,,167.0,908.0,0.07,0.07,,,38.0,908.0,0.004,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-06,1050.0,2.0,3.714,10.0,0.0,0.0,44.016,0.084,0.156,0.419,0.0,0.0,1.07,,,,,,,,,1159.0,193111.0,8.095,0.049,536.0,0.022,0.0069,144.3,people tested,18657.0,18657.0,,,1412.0,858.0,0.08,0.08,,,36.0,858.0,0.004,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-07,1050.0,0.0,2.857,10.0,0.0,0.0,44.016,0.0,0.12,0.419,0.0,0.0,1.07,,,,,,,,,658.0,193769.0,8.123,0.028,492.0,0.021,0.0058,172.2,people tested,20075.0,20075.0,,,1418.0,811.0,0.08,0.08,,,34.0,811.0,0.003,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-08,1050.0,0.0,2.0,10.0,0.0,0.0,44.016,0.0,0.084,0.419,0.0,0.0,1.07,,,,,,,,,669.0,194438.0,8.151,0.028,502.0,0.021,0.004,251.0,people tested,21873.0,21873.0,,,1798.0,775.0,0.09,0.09,,,32.0,775.0,0.003,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-09,1054.0,4.0,2.143,10.0,0.0,0.0,44.184,0.168,0.09,0.419,0.0,0.0,1.09,,,,,,,,,846.0,195284.0,8.186,0.035,583.0,0.024,0.0037,272.0,people tested,24450.0,24450.0,,,2577.0,1056.0,0.1,0.1,,,44.0,1056.0,0.004,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-10,1056.0,2.0,1.571,10.0,0.0,0.0,44.267,0.084,0.066,0.419,0.0,0.0,1.1,,,,,,,,,230.0,195514.0,8.196,0.01,575.0,0.024,0.0027,366.0,people tested,24658.0,24658.0,,,208.0,1083.0,0.1,0.1,,,45.0,1083.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-11,1057.0,1.0,1.429,11.0,1.0,0.143,44.309,0.042,0.06,0.461,0.042,0.006,1.11,,,,,,,,,159.0,195673.0,8.203,0.007,575.0,0.024,0.0025,402.4,people tested,24701.0,24701.0,,,43.0,1089.0,0.1,0.1,,,46.0,1089.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-12,1058.0,1.0,1.429,11.0,0.0,0.143,44.351,0.042,0.06,0.461,0.0,0.006,1.13,,,,,,,,,755.0,196428.0,8.234,0.032,639.0,0.027,0.0022,447.2,people tested,25882.0,25882.0,,,1181.0,1234.0,0.11,0.11,,,52.0,1234.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-13,1062.0,4.0,1.714,11.0,0.0,0.143,44.519,0.168,0.072,0.461,0.0,0.006,1.16,,,,,,,,,538.0,196966.0,8.257,0.023,551.0,0.023,0.0031,321.5,people tested,27113.0,27113.0,,,1231.0,1208.0,0.11,0.11,,,51.0,1208.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-14,1067.0,5.0,2.429,11.0,0.0,0.143,44.729,0.21,0.102,0.461,0.0,0.006,1.17,,,,,,,,,597.0,197563.0,8.282,0.025,542.0,0.023,0.0045,223.1,people tested,28497.0,28497.0,,,1384.0,1203.0,0.12,0.12,,,50.0,1203.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-15,1068.0,1.0,2.571,11.0,0.0,0.143,44.77,0.042,0.108,0.461,0.0,0.006,1.18,,,,,,,,,526.0,198089.0,8.304,0.022,522.0,0.022,0.0049,203.0,people tested,30039.0,30039.0,,,1542.0,1167.0,0.13,0.13,,,49.0,1167.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-16,1070.0,2.0,2.286,11.0,0.0,0.143,44.854,0.084,0.096,0.461,0.0,0.006,1.19,,,,,,,,,547.0,198636.0,8.327,0.023,479.0,0.02,0.0048,209.5,people tested,32389.0,32389.0,,,2350.0,1134.0,0.14,0.14,,,48.0,1134.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-17,1072.0,2.0,2.286,11.0,0.0,0.143,44.938,0.084,0.096,0.461,0.0,0.006,1.21,,,,,,,,,139.0,198775.0,8.333,0.006,466.0,0.02,0.0049,203.8,people tested,32450.0,32450.0,,,61.0,1113.0,0.14,0.14,,,47.0,1113.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-18,1073.0,1.0,2.286,11.0,0.0,0.0,44.98,0.042,0.096,0.461,0.0,0.0,1.23,,,,,,,,,128.0,198903.0,8.338,0.005,461.0,0.019,0.005,201.7,people tested,,,,,,1190.0,,,,,50.0,1190.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-19,1076.0,3.0,2.571,11.0,0.0,0.0,45.106,0.126,0.108,0.461,0.0,0.0,1.26,,,,,,,,,719.0,199622.0,8.368,0.03,456.0,0.019,0.0056,177.4,people tested,,,,,,1105.0,,,,,46.0,1105.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-20,1078.0,2.0,2.286,11.0,0.0,0.0,45.19,0.084,0.096,0.461,0.0,0.0,1.29,,,,,,,,,525.0,200147.0,8.39,0.022,454.0,0.019,0.005,198.6,people tested,34197.0,34197.0,,,,1012.0,0.14,0.14,,,42.0,1012.0,0.004,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-21,1082.0,4.0,2.143,11.0,0.0,0.0,45.357,0.168,0.09,0.461,0.0,0.0,1.32,,,,,,,,,836.0,200983.0,8.425,0.035,489.0,0.02,0.0044,228.2,people tested,36731.0,36731.0,,,2534.0,1176.0,0.15,0.15,,,49.0,1176.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-22,1086.0,4.0,2.571,11.0,0.0,0.0,45.525,0.168,0.108,0.461,0.0,0.0,1.35,,,,,,,,,670.0,201653.0,8.453,0.028,509.0,0.021,0.0051,198.0,people tested,39221.0,39221.0,,,2490.0,1312.0,0.16,0.16,,,55.0,1312.0,0.005,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-23,1090.0,4.0,2.857,11.0,0.0,0.0,45.693,0.168,0.12,0.461,0.0,0.0,1.37,,,,,,,,,831.0,202484.0,8.488,0.035,550.0,0.023,0.0052,192.5,people tested,42523.0,42523.0,,,3302.0,1448.0,0.18,0.18,,,61.0,1448.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-24,1097.0,7.0,3.571,12.0,1.0,0.143,45.986,0.293,0.15,0.503,0.042,0.006,1.39,,,,,,,,,543.0,203027.0,8.511,0.023,607.0,0.025,0.0059,170.0,people tested,42672.0,42672.0,,,149.0,1460.0,0.18,0.18,,,61.0,1460.0,0.006,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-25,1100.0,3.0,3.857,12.0,0.0,0.143,46.112,0.126,0.162,0.503,0.0,0.006,1.41,,,,,,,,,613.0,203640.0,8.537,0.026,677.0,0.028,0.0057,175.5,people tested,,,,,,1571.0,,,,,66.0,1571.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-26,1104.0,4.0,4.0,12.0,0.0,0.143,46.28,0.168,0.168,0.503,0.0,0.006,1.42,,,,,,,,,1099.0,204739.0,8.583,0.046,731.0,0.031,0.0055,182.8,people tested,45387.0,45387.0,,,,1682.0,0.19,0.19,,,71.0,1682.0,0.007,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-27,1110.0,6.0,4.571,12.0,0.0,0.143,46.531,0.252,0.192,0.503,0.0,0.006,1.44,,,,,,,,,752.0,205491.0,8.614,0.032,763.0,0.032,0.006,166.9,people tested,48180.0,48180.0,,,2793.0,1998.0,0.2,0.2,,,84.0,1998.0,0.008,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-28,1116.0,6.0,4.857,12.0,0.0,0.143,46.783,0.252,0.204,0.503,0.0,0.006,1.46,,,,,,,,,764.0,206255.0,8.646,0.032,753.0,0.032,0.0065,155.0,people tested,50833.0,50833.0,,,2653.0,2015.0,0.21,0.21,,,84.0,2015.0,0.008,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-29,1121.0,5.0,5.0,12.0,0.0,0.143,46.992,0.21,0.21,0.503,0.0,0.006,1.47,,,,,,,,,1143.0,207398.0,8.694,0.048,821.0,0.034,0.0061,164.2,people tested,54189.0,54189.0,,,3356.0,2138.0,0.23,0.23,,,90.0,2138.0,0.009,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-04-30,1128.0,7.0,5.429,12.0,0.0,0.143,47.286,0.293,0.228,0.503,0.0,0.006,1.49,,,,,,,,,854.0,208252.0,8.73,0.036,824.0,0.035,0.0066,151.8,people tested,57884.0,57884.0,,,3695.0,2194.0,0.24,0.24,,,92.0,2194.0,0.009,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,-7299.2,-3.01,-4.6,-305.981871814925
TWN,Asia,Taiwan,2021-05-01,1132.0,4.0,5.0,12.0,0.0,0.0,47.453,0.168,0.21,0.503,0.0,0.0,1.51,,,,,,,,,383.0,208635.0,8.746,0.016,801.0,0.034,0.0062,160.2,people tested,,,,,,2199.0,,,,,92.0,2199.0,0.009,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-02,1137.0,5.0,5.286,12.0,0.0,0.0,47.663,0.21,0.222,0.503,0.0,0.0,1.54,,,,,,,,,418.0,209053.0,8.763,0.018,773.0,0.032,0.0068,146.2,people tested,58252.0,58252.0,,,,2032.0,0.24,0.24,,,85.0,2032.0,0.009,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-03,1145.0,8.0,5.857,12.0,0.0,0.0,47.998,0.335,0.246,0.503,0.0,0.0,1.56,,,,,,,,,1391.0,210444.0,8.822,0.058,815.0,0.034,0.0072,139.1,people tested,62437.0,62437.0,,,4185.0,2436.0,0.26,0.26,,,102.0,2436.0,0.01,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-04,1153.0,8.0,6.143,12.0,0.0,0.0,48.334,0.335,0.258,0.503,0.0,0.0,1.59,,,,,,,,,988.0,211432.0,8.863,0.041,849.0,0.036,0.0072,138.2,people tested,67931.0,67931.0,,,5494.0,2822.0,0.28,0.28,,,118.0,2822.0,0.012,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-05,1160.0,7.0,6.286,12.0,0.0,0.0,48.627,0.293,0.263,0.503,0.0,0.0,1.62,,,,,,,,,1094.0,212526.0,8.909,0.046,896.0,0.038,0.007,142.5,people tested,73988.0,73988.0,,,6057.0,3308.0,0.31,0.31,,,139.0,3308.0,0.014,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-06,1173.0,13.0,7.429,12.0,0.0,0.0,49.172,0.545,0.311,0.503,0.0,0.0,1.65,,,,,,,,,1005.0,213531.0,8.951,0.042,876.0,0.037,0.0085,117.9,people tested,80861.0,80861.0,,,6873.0,3810.0,0.34,0.34,,,160.0,3810.0,0.016,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-07,1178.0,5.0,7.143,12.0,0.0,0.0,49.382,0.21,0.299,0.503,0.0,0.0,1.67,,,,,,,,,1066.0,214597.0,8.996,0.045,906.0,0.038,0.0079,126.8,people tested,91002.0,91002.0,,,10141.0,4731.0,0.38,0.38,,,198.0,4731.0,0.02,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-08,1183.0,5.0,7.286,12.0,0.0,0.0,49.591,0.21,0.305,0.503,0.0,0.0,1.71,,,,,,,,,413.0,215010.0,9.013,0.017,911.0,0.038,0.008,125.0,people tested,,,,,,4780.0,,,,,200.0,4780.0,0.02,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-09,1184.0,1.0,6.714,12.0,0.0,0.0,49.633,0.042,0.281,0.503,0.0,0.0,1.75,,,,,,,,,680.0,215690.0,9.042,0.029,948.0,0.04,0.0071,141.2,people tested,92049.0,92049.0,,,,4828.0,0.39,0.39,,,202.0,4828.0,0.02,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-10,1199.0,15.0,7.714,12.0,0.0,0.0,50.262,0.629,0.323,0.503,0.0,0.0,1.81,,,,,,,,,1237.0,216927.0,9.094,0.052,926.0,0.039,0.0083,120.0,people tested,,,,,,5694.0,,,,,239.0,5694.0,0.024,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-11,1210.0,11.0,8.143,12.0,0.0,0.0,50.723,0.461,0.341,0.503,0.0,0.0,1.86,,,,,,,,,1217.0,218144.0,9.145,0.051,959.0,0.04,0.0085,117.8,people tested,112543.0,112543.0,,,,6373.0,0.47,0.47,,,267.0,6373.0,0.027,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-12,1231.0,21.0,10.143,12.0,0.0,0.0,51.603,0.88,0.425,0.503,0.0,0.0,1.92,,,,,,,,,2421.0,220565.0,9.246,0.101,1148.0,0.048,0.0088,113.2,people tested,129669.0,129669.0,,,17126.0,7954.0,0.54,0.54,,,333.0,7954.0,0.033,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
TWN,Asia,Taiwan,2021-05-13,1256.0,25.0,11.857,12.0,0.0,0.0,52.651,1.048,0.497,0.503,0.0,0.0,1.96,,,,,,,,,3891.0,224456.0,9.409,0.163,1561.0,0.065,0.0076,131.7,people tested,151997.0,151997.0,,,22328.0,10162.0,0.64,0.64,,,426.0,10162.0,0.043,25.0,23855008.0,,42.2,,8.353,,,103.957,,,,,,80.46,,,,,
