iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BMU,North America,Bermuda,2020-11-20,227.0,1.0,0.714,9.0,0.0,0.0,3655.865,16.105,11.504,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-21,227.0,0.0,0.714,9.0,0.0,0.0,3655.865,0.0,11.504,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-22,227.0,0.0,0.714,9.0,0.0,0.0,3655.865,0.0,11.504,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-23,227.0,0.0,0.571,9.0,0.0,0.0,3655.865,0.0,9.203,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-24,227.0,0.0,0.571,9.0,0.0,0.0,3655.865,0.0,9.203,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-25,239.0,12.0,2.143,9.0,0.0,0.0,3849.127,193.262,34.511,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-26,241.0,2.0,2.143,9.0,0.0,0.0,3881.337,32.21,34.511,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-27,242.0,1.0,2.143,9.0,0.0,0.0,3897.443,16.105,34.511,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-28,247.0,5.0,2.857,9.0,0.0,0.0,3977.968,80.526,46.015,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-29,251.0,4.0,3.429,9.0,0.0,0.0,4042.389,64.421,55.218,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-11-30,260.0,9.0,4.714,9.0,0.0,0.0,4187.335,144.946,75.924,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,15.9,3.15,4.9,256.0716356
BMU,North America,Bermuda,2020-12-01,262.0,2.0,5.0,9.0,0.0,0.0,4219.545,32.21,80.526,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-02,267.0,5.0,4.0,9.0,0.0,0.0,4300.071,80.526,64.421,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-03,272.0,5.0,4.429,9.0,0.0,0.0,4380.597,80.526,71.323,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-04,278.0,6.0,5.143,9.0,0.0,0.0,4477.227,96.631,82.826,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-05,288.0,10.0,5.857,9.0,0.0,0.0,4638.279,161.051,94.33,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-06,288.0,0.0,5.286,9.0,0.0,0.0,4638.279,0.0,85.127,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-07,306.0,18.0,6.571,9.0,0.0,0.0,4928.171,289.892,105.834,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-08,330.0,24.0,9.714,9.0,0.0,0.0,5314.694,386.523,156.45,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-09,340.0,10.0,10.429,9.0,0.0,0.0,5475.746,161.051,167.954,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-10,364.0,24.0,13.143,9.0,0.0,0.0,5862.269,386.523,211.667,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-11,391.0,27.0,16.143,9.0,0.0,0.0,6297.108,434.839,259.983,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-12,391.0,0.0,14.714,9.0,0.0,0.0,6297.108,0.0,236.976,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-13,391.0,0.0,14.714,9.0,0.0,0.0,6297.108,0.0,236.976,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-14,431.0,40.0,17.857,9.0,0.0,0.0,6941.313,644.205,287.592,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-15,456.0,25.0,18.0,9.0,0.0,0.0,7343.941,402.628,289.892,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-16,467.0,11.0,18.143,9.0,0.0,0.0,7521.098,177.156,292.193,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-17,485.0,18.0,17.286,9.0,0.0,0.0,7810.99,289.892,278.389,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-18,497.0,12.0,15.143,9.0,0.0,0.0,8004.252,193.262,243.878,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-19,516.0,19.0,17.857,9.0,0.0,0.0,8310.249,305.998,287.592,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-20,527.0,11.0,19.429,9.0,0.0,0.0,8487.406,177.156,312.9,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-21,527.0,0.0,13.714,9.0,0.0,0.0,8487.406,0.0,220.87,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-22,553.0,26.0,13.857,9.0,0.0,0.0,8906.139,418.733,223.171,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-23,553.0,0.0,12.286,9.0,0.0,0.0,8906.139,0.0,197.863,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-24,560.0,7.0,10.714,9.0,0.0,0.0,9018.875,112.736,172.555,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-25,561.0,1.0,9.143,9.0,0.0,0.0,9034.98,16.105,147.247,144.946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-26,581.0,20.0,9.286,10.0,1.0,0.143,9357.083,322.103,149.548,161.051,16.105,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-27,581.0,0.0,7.714,10.0,0.0,0.143,9357.083,0.0,124.24,161.051,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-28,581.0,0.0,7.714,10.0,0.0,0.143,9357.083,0.0,124.24,161.051,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-29,595.0,14.0,6.0,10.0,0.0,0.143,9582.555,225.472,96.631,161.051,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-30,595.0,0.0,6.0,10.0,0.0,0.143,9582.555,0.0,96.631,161.051,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2020-12-31,604.0,9.0,6.286,10.0,0.0,0.143,9727.501,144.946,101.232,161.051,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,15.4,2.8,-1.1,248.0190685
BMU,North America,Bermuda,2021-01-01,604.0,0.0,6.143,10.0,0.0,0.143,9727.501,0.0,98.932,161.051,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-02,622.0,18.0,5.857,10.0,0.0,0.0,10017.394,289.892,94.33,161.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-03,622.0,0.0,5.857,10.0,0.0,0.0,10017.394,0.0,94.33,161.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-04,624.0,2.0,6.143,10.0,0.0,0.0,10049.604,32.21,98.932,161.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-05,632.0,8.0,5.286,11.0,1.0,0.143,10178.445,128.841,85.127,177.156,16.105,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-06,632.0,0.0,5.286,11.0,0.0,0.143,10178.445,0.0,85.127,177.156,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-07,636.0,4.0,4.571,11.0,0.0,0.143,10242.865,64.421,73.623,177.156,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-08,641.0,5.0,5.286,12.0,1.0,0.286,10323.391,80.526,85.127,193.262,16.105,4.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-09,646.0,5.0,3.429,12.0,0.0,0.286,10403.917,80.526,55.218,193.262,0.0,4.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-10,652.0,6.0,4.286,12.0,0.0,0.286,10500.548,96.631,69.022,193.262,0.0,4.601,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-11,656.0,4.0,4.571,12.0,0.0,0.286,10564.968,64.421,73.623,193.262,0.0,4.601,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,,4477.0,278.0,0.448,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-12,656.0,0.0,3.429,12.0,0.0,0.143,10564.968,0.0,55.218,193.262,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,,4477.0,278.0,0.448,61.11,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-13,661.0,5.0,4.143,12.0,0.0,0.143,10645.494,80.526,66.721,193.262,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,,4477.0,278.0,0.448,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-14,664.0,3.0,4.0,12.0,0.0,0.143,10693.809,48.315,64.421,193.262,0.0,2.301,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,,4477.0,278.0,0.448,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-15,667.0,3.0,3.714,12.0,0.0,0.0,10742.125,48.315,59.819,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,,4477.0,278.0,0.448,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-16,670.0,3.0,3.429,12.0,0.0,0.0,10790.44,48.315,55.218,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,1665.0,1665.0,,,,278.0,2.68,2.68,,,4477.0,278.0,0.448,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-17,670.0,0.0,2.571,12.0,0.0,0.0,10790.44,0.0,41.413,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,,4252.0,264.0,0.425,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-18,683.0,13.0,3.857,12.0,0.0,0.0,10999.807,209.367,62.12,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,250.0,,,,,4026.0,250.0,0.403,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-19,684.0,1.0,4.0,12.0,0.0,0.0,11015.912,16.105,64.421,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,,3801.0,236.0,0.38,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-20,684.0,0.0,3.286,12.0,0.0,0.0,11015.912,0.0,52.917,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,,3575.0,222.0,0.358,57.41,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-21,684.0,0.0,2.857,12.0,0.0,0.0,11015.912,0.0,46.015,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,,3366.0,209.0,0.337,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-22,684.0,0.0,2.429,12.0,0.0,0.0,11015.912,0.0,39.112,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,,3141.0,195.0,0.314,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-23,686.0,2.0,2.286,12.0,0.0,0.0,11048.122,32.21,36.812,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,2932.0,2932.0,,,,181.0,4.72,4.72,,,2915.0,181.0,0.292,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-24,686.0,0.0,2.286,12.0,0.0,0.0,11048.122,0.0,36.812,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,,3141.0,195.0,0.314,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-25,686.0,0.0,0.429,12.0,0.0,0.0,11048.122,0.0,6.902,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,,3366.0,209.0,0.337,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-26,688.0,2.0,0.571,12.0,0.0,0.0,11080.332,32.21,9.203,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,,3608.0,224.0,0.361,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-27,689.0,1.0,0.714,12.0,0.0,0.0,11096.438,16.105,11.504,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,,3833.0,238.0,0.383,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-28,690.0,1.0,0.857,12.0,0.0,0.0,11112.543,16.105,13.804,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,252.0,,,,,4058.0,252.0,0.406,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-29,690.0,0.0,0.857,12.0,0.0,0.0,11112.543,0.0,13.804,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,,4284.0,266.0,0.428,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-30,691.0,1.0,0.714,12.0,0.0,0.0,11128.648,16.105,11.504,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,4897.0,4897.0,,,,281.0,7.89,7.89,,,4526.0,281.0,0.453,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-01-31,691.0,0.0,0.714,12.0,0.0,0.0,11128.648,0.0,11.504,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,,5250.0,294.0,0.473,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-01,691.0,0.0,0.714,12.0,0.0,0.0,11128.648,0.0,11.504,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,372.0,,,,,5991.0,307.0,0.494,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-02,692.0,1.0,0.571,12.0,0.0,0.0,11144.753,16.105,9.203,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,417.0,,,,,6716.0,320.0,0.515,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-03,692.0,0.0,0.429,12.0,0.0,0.0,11144.753,0.0,6.902,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,463.0,,,,,7457.0,333.0,0.536,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-04,692.0,0.0,0.286,12.0,0.0,0.0,11144.753,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,509.0,,,,,8198.0,346.0,0.557,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-05,692.0,0.0,0.286,12.0,0.0,0.0,11144.753,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,554.0,,,,,8922.0,359.0,0.578,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-06,692.0,0.0,0.143,12.0,0.0,0.0,11144.753,0.0,2.301,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,9095.0,7504.0,1591.0,,,600.0,14.65,12.09,2.56,,9663.0,372.0,0.599,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-07,692.0,0.0,0.143,12.0,0.0,0.0,11144.753,0.0,2.301,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,557.0,,,,,8971.0,362.0,0.583,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-08,694.0,2.0,0.429,12.0,0.0,0.0,11176.963,32.21,6.902,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,515.0,,,,,8294.0,351.0,0.565,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-09,694.0,0.0,0.286,12.0,0.0,0.0,11176.963,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,10000.0,8400.0,1600.0,,,472.0,16.11,13.53,2.58,,7602.0,341.0,0.549,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-10,694.0,0.0,0.286,12.0,0.0,0.0,11176.963,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,461.0,,,,,7424.0,331.0,0.533,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-11,694.0,0.0,0.286,12.0,0.0,0.0,11176.963,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,451.0,,,,,7263.0,320.0,0.515,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-12,694.0,0.0,0.286,12.0,0.0,0.0,11176.963,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,440.0,,,,,7086.0,310.0,0.499,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-13,694.0,0.0,0.286,12.0,0.0,0.0,11176.963,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,430.0,,,,,6925.0,300.0,0.483,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-14,694.0,0.0,0.286,12.0,0.0,0.0,11176.963,0.0,4.601,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,462.0,,,,,7441.0,300.0,0.483,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
BMU,North America,Bermuda,2021-02-15,695.0,1.0,0.143,12.0,0.0,0.0,11193.068,16.105,2.301,193.262,0.0,0.0,,,,,,,,,,,,,,,,,,,13155.0,,,,,494.0,21.19,,,,7956.0,300.0,0.483,50.93,62092.0,1308.82,,,,50669.315,,139.547,13.0,,,,,82.59,,,,,
