iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BHR,Asia,Bahrain,2021-02-12,111312.0,896.0,730.571,395.0,2.0,2.571,63668.889,512.499,417.877,225.934,1.144,1.471,1.17,,,,,,,,,13727.0,2860384.0,1636.099,7.852,13375.0,7.65,0.0546,18.3,units unclear,,232540.0,,,,7712.0,,13.3,,,4411.0,7570.0,0.433,58.33,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-13,112102.0,790.0,769.857,398.0,3.0,2.714,64120.758,451.869,440.347,227.65,1.716,1.553,1.15,,,,,,,,,,,,,13414.0,7.673,0.0574,17.4,units unclear,,242260.0,,,,7712.0,,13.86,,,4411.0,8531.0,0.488,58.33,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-14,112742.0,640.0,773.286,403.0,5.0,3.286,64486.829,366.071,442.308,230.51,2.86,1.879,1.13,,,,,,,,,,2886600.0,1651.094,,13454.0,7.695,0.0575,17.4,units unclear,,248775.0,,,,7712.0,,14.23,,,4411.0,8196.0,0.469,58.33,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-15,113590.0,848.0,791.714,406.0,3.0,3.286,64971.873,485.044,452.849,232.226,1.716,1.879,1.11,,,,,,,,,13404.0,2900004.0,1658.761,7.667,13536.0,7.742,0.0585,17.1,units unclear,,250946.0,,,,7712.0,,14.35,,,4411.0,7119.0,0.407,58.33,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-16,114361.0,771.0,793.429,410.0,4.0,3.286,65412.874,441.001,453.83,234.514,2.288,1.879,1.09,,,,,,,,,13536.0,2913540.0,1666.504,7.742,13498.0,7.721,0.0588,17.0,units unclear,,252990.0,,,,7712.0,,14.47,,,4411.0,5721.0,0.327,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-17,115057.0,696.0,779.0,410.0,0.0,2.714,65810.976,398.102,445.577,234.514,0.0,1.553,1.07,,,,,,,,,13385.0,2926925.0,1674.16,7.656,13438.0,7.686,0.058,17.3,units unclear,,257580.0,,,,7712.0,,14.73,,,4411.0,5426.0,0.31,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-18,115705.0,648.0,755.571,414.0,4.0,3.0,66181.623,370.647,432.176,236.802,2.288,1.716,1.05,,,,,,,,,12977.0,2939902.0,1681.582,7.423,13321.0,7.619,0.0567,17.6,units unclear,,263422.0,,,,7712.0,,15.07,,,4411.0,5500.0,0.315,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-19,116482.0,777.0,738.571,418.0,4.0,3.286,66626.056,444.433,422.452,239.09,2.288,1.879,1.04,,,,,,,,,14159.0,2954061.0,1689.681,8.099,13382.0,7.654,0.0552,18.1,units unclear,,268273.0,,,,7712.0,,15.34,,,4411.0,5105.0,0.292,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-20,117234.0,752.0,733.143,420.0,2.0,3.143,67056.189,430.133,419.347,240.234,1.144,1.798,1.03,,,,,,,,,14362.0,2968423.0,1697.896,8.215,13562.0,7.757,0.0541,18.5,units unclear,,271749.0,,,,7712.0,,15.54,,,4411.0,4213.0,0.241,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-21,117809.0,575.0,723.857,423.0,3.0,2.857,67385.081,328.892,414.036,241.95,1.716,1.634,1.01,,,,,,,,,12329.0,2980752.0,1704.948,7.052,13450.0,7.693,0.0538,18.6,units unclear,,274960.0,,,,7712.0,,15.73,,,4411.0,3741.0,0.214,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-22,118530.0,721.0,705.714,429.0,6.0,3.286,67797.483,412.402,403.659,245.382,3.432,1.879,1.0,,,,,,,,,13436.0,2994188.0,1712.633,7.685,13455.0,7.696,0.0524,19.1,units unclear,,278222.0,,,,7712.0,,15.91,,,4411.0,3897.0,0.223,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-23,119205.0,675.0,692.0,433.0,4.0,3.286,68183.573,386.09,395.814,247.67,2.288,1.879,0.99,,,,,,,,,14191.0,3008379.0,1720.75,8.117,13548.0,7.749,0.0511,19.6,units unclear,,281425.0,,,,7712.0,,16.1,,,4411.0,4062.0,0.232,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-24,119858.0,653.0,685.857,437.0,4.0,3.857,68557.08,373.507,392.301,249.958,2.288,2.206,0.99,,,,,,,,,13232.0,3021611.0,1728.319,7.569,13527.0,7.737,0.0507,19.7,units unclear,,284948.0,,,,7712.0,,16.3,,,4411.0,3910.0,0.224,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-25,120495.0,637.0,684.286,439.0,2.0,3.571,68921.435,364.355,391.402,251.102,1.144,2.043,0.98,,,,,,,,,13546.0,3035157.0,1736.067,7.748,13608.0,7.784,0.0503,19.9,units unclear,,290103.0,,,,7712.0,,16.59,,,4411.0,3812.0,0.218,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-26,121127.0,632.0,663.571,442.0,3.0,3.429,69282.93,361.495,379.553,252.818,1.716,1.961,0.97,,,,,,,,,14693.0,3049850.0,1744.471,8.404,13684.0,7.827,0.0485,20.6,units unclear,,292917.0,,,,7712.0,,16.75,,,4411.0,3521.0,0.201,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-27,121778.0,651.0,649.143,444.0,2.0,3.429,69655.293,372.363,371.301,253.962,1.144,1.961,0.97,,,,,,,,,14310.0,3064160.0,1752.656,8.185,13677.0,7.823,0.0475,21.1,units unclear,,295296.0,,,,7712.0,,16.89,,,4411.0,3364.0,0.192,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-02-28,122394.0,616.0,655.0,449.0,5.0,3.714,70007.636,352.343,374.651,256.822,2.86,2.125,0.97,,,,,,,,,13147.0,3077307.0,1760.176,7.52,13794.0,7.89,0.0475,21.1,units unclear,,298171.0,,,,7712.0,,17.05,,,4411.0,3316.0,0.19,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-01,123039.0,645.0,644.143,452.0,3.0,3.286,70376.567,368.931,368.441,258.538,1.716,1.879,0.97,,,,,,,,,15019.0,3092326.0,1768.767,8.591,14020.0,8.019,0.0459,21.8,units unclear,,301103.0,,,,7712.0,,17.22,,,4411.0,3269.0,0.187,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-02,123531.0,492.0,618.0,453.0,1.0,2.857,70657.984,281.417,353.487,259.11,0.572,1.634,0.97,,,,,,,,,15393.0,3107719.0,1777.571,8.805,14191.0,8.117,0.0435,23.0,units unclear,,302671.0,,,,7712.0,,17.31,,,4411.0,3035.0,0.174,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-03,124269.0,738.0,630.143,458.0,5.0,3.0,71080.109,422.126,360.433,261.97,2.86,1.716,0.98,,,,,,,,,13010.0,3120729.0,1785.013,7.442,14160.0,8.099,0.0445,22.5,units unclear,,303962.0,,,,7712.0,,17.39,,,4411.0,2716.0,0.155,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-04,124857.0,588.0,623.143,462.0,4.0,3.286,71416.437,336.328,356.429,264.257,2.288,1.879,0.98,,,,,,,,,15158.0,3135887.0,1793.683,8.67,14390.0,8.231,0.0433,23.1,units unclear,,305619.0,,,,7712.0,,17.48,,,4411.0,2217.0,0.127,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-05,125514.0,657.0,626.714,468.0,6.0,3.714,71792.232,375.795,358.472,267.689,3.432,2.125,0.98,,,,,,,,,15511.0,3151398.0,1802.555,8.872,14507.0,8.298,0.0432,23.1,units unclear,,307142.0,,,,7712.0,,17.57,,,4411.0,2032.0,0.116,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-06,126126.0,612.0,621.143,469.0,1.0,3.571,72142.287,350.055,355.285,268.261,0.572,2.043,0.98,,,,,,,,,14934.0,3166332.0,1811.097,8.542,14596.0,8.349,0.0426,23.5,units unclear,506519.0,307145.0,199374.0,,,7712.0,28.97,17.57,11.4,,4411.0,1693.0,0.097,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-07,126602.0,476.0,601.143,472.0,3.0,3.286,72414.552,272.265,343.845,269.977,1.716,1.879,0.98,,,,,,,,,13179.0,3179511.0,1818.635,7.538,14601.0,8.352,0.0412,24.3,units unclear,509907.0,308465.0,201442.0,,3388.0,7094.0,29.17,17.64,11.52,,4058.0,1471.0,0.084,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-08,127255.0,653.0,602.286,473.0,1.0,3.0,72788.059,373.507,344.499,270.549,0.572,1.716,0.99,,,,,,,,,14715.0,3194226.0,1827.052,8.417,14557.0,8.326,0.0414,24.2,units unclear,512420.0,309741.0,202679.0,,2513.0,6352.0,29.31,17.72,11.59,,3633.0,1234.0,0.071,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-09,127800.0,545.0,609.857,474.0,1.0,3.0,73099.792,311.732,348.83,271.121,0.572,1.716,1.0,,,,,,,,,,,,,14704.0,8.41,0.0415,24.1,units unclear,514559.0,310644.0,203915.0,,2139.0,5556.0,29.43,17.77,11.66,,3178.0,1139.0,0.065,55.56,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-10,128428.0,628.0,594.143,476.0,2.0,2.571,73458.999,359.207,339.841,272.265,1.144,1.471,1.01,,,,,,,,,,,,,15192.0,8.69,0.0391,25.6,units unclear,517901.0,311829.0,206072.0,,3342.0,4931.0,29.62,17.84,11.79,,2820.0,1124.0,0.064,61.11,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-11,129081.0,653.0,603.429,478.0,2.0,2.286,73832.505,373.507,345.153,273.409,1.144,1.307,1.02,,,,,,,,,,,,,15372.0,8.793,0.0393,25.5,units unclear,520429.0,312104.0,208325.0,,2528.0,4191.0,29.77,17.85,11.92,,2397.0,926.0,0.053,61.11,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-12,129825.0,744.0,615.857,480.0,2.0,1.714,74258.063,425.557,352.262,274.553,1.144,0.981,1.03,,,,,,,,,,3259914.0,1864.625,,15502.0,8.867,0.0397,25.2,units unclear,522344.0,312119.0,210225.0,,1915.0,3362.0,29.88,17.85,12.02,,1923.0,711.0,0.041,61.11,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-13,130404.0,579.0,611.143,481.0,1.0,1.714,74589.243,331.18,349.565,275.125,0.572,0.981,1.03,,,,,,,,,,,,,15542.0,8.89,0.0393,25.4,units unclear,534625.0,322508.0,212117.0,,12281.0,4015.0,30.58,18.45,12.13,,2297.0,2195.0,0.126,61.11,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-14,131001.0,597.0,628.429,484.0,3.0,1.714,74930.718,341.476,359.452,276.841,1.716,0.981,1.04,,,,,,,,,,,,,15832.0,9.056,0.0397,25.2,units unclear,551197.0,337016.0,214181.0,,16572.0,5899.0,31.53,19.28,12.25,,3374.0,4079.0,0.233,61.11,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-15,131683.0,682.0,632.571,485.0,1.0,1.714,75320.813,390.094,361.822,277.413,0.572,0.981,1.05,,,,,,,,,,3305543.0,1890.724,,15902.0,9.096,0.0398,25.1,units unclear,566796.0,349970.0,216826.0,,15599.0,7768.0,32.42,20.02,12.4,,4443.0,5747.0,0.329,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-16,132369.0,686.0,652.714,487.0,2.0,1.857,75713.195,392.382,373.343,278.557,1.144,1.062,1.06,,,,,,,,,,,,,15821.0,9.049,0.0413,24.2,units unclear,580539.0,361241.0,219298.0,,13743.0,9426.0,33.21,20.66,12.54,,5392.0,7228.0,0.413,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-17,133137.0,768.0,672.714,489.0,2.0,1.857,76152.48,439.285,384.783,279.701,1.144,1.062,1.07,,,,,,,,,,,,,15739.0,9.002,0.0427,23.4,units unclear,597446.0,374873.0,222573.0,,16907.0,11364.0,34.17,21.44,12.73,,6500.0,9006.0,0.515,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-18,133779.0,642.0,671.143,491.0,2.0,1.857,76519.695,367.215,383.884,280.845,1.144,1.062,1.07,,,,,,,,,,,,,15658.0,8.956,0.0429,23.3,units unclear,613946.0,386426.0,227520.0,,16500.0,13360.0,35.12,22.1,13.01,,7642.0,10617.0,0.607,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-19,134510.0,731.0,669.286,493.0,2.0,1.857,76937.817,418.122,382.822,281.989,1.144,1.062,1.08,,,,,,,,,,3368947.0,1926.99,,15576.0,8.909,0.043,23.3,units unclear,626751.0,396356.0,230395.0,,12805.0,14915.0,35.85,22.67,13.18,,8531.0,12034.0,0.688,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-20,135326.0,816.0,703.143,498.0,5.0,2.429,77404.557,466.74,402.188,284.849,2.86,1.389,1.09,,,,,,,,,,,,,15591.0,8.918,0.0451,22.2,units unclear,640104.0,407322.0,232782.0,,13353.0,15068.0,36.61,23.3,13.31,,8619.0,12116.0,0.693,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-21,135982.0,656.0,711.571,500.0,2.0,2.286,77779.78,375.223,407.009,285.993,1.144,1.307,1.09,,,,,,,,,,,,,15606.0,8.926,0.0456,21.9,units unclear,653236.0,417364.0,235872.0,,13132.0,14577.0,37.36,23.87,13.49,,8338.0,11478.0,0.657,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-22,136741.0,759.0,722.571,502.0,2.0,2.429,78213.917,434.137,413.301,287.137,1.144,1.389,1.1,,,,,,,,,,3414888.0,1953.268,,15621.0,8.935,0.0463,21.6,units unclear,667155.0,428240.0,238915.0,,13919.0,14337.0,38.16,24.49,13.67,,8201.0,11181.0,0.64,53.7,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-23,137550.0,809.0,740.143,503.0,1.0,2.286,78676.654,462.737,423.351,287.709,0.572,1.307,1.11,,,,,,,,,16030.0,3430918.0,1962.437,9.169,15646.0,8.949,0.0473,21.1,units unclear,680081.0,439433.0,240648.0,,12926.0,14220.0,38.9,25.13,13.76,,8134.0,11170.0,0.639,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-24,138283.0,733.0,735.143,507.0,4.0,2.571,79095.919,419.266,420.491,289.997,2.288,1.471,1.11,,,,,,,,,,,,,15814.0,9.045,0.0465,21.5,units unclear,694679.0,452551.0,242128.0,,14598.0,13890.0,39.73,25.89,13.85,,7945.0,11097.0,0.635,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-25,139124.0,841.0,763.571,508.0,1.0,2.429,79576.959,481.04,436.752,290.569,0.572,1.389,1.12,,,,,,,,,,3464973.0,1981.916,,15982.0,9.141,0.0478,20.9,units unclear,707980.0,464040.0,243940.0,,13301.0,13433.0,40.5,26.54,13.95,,7683.0,11088.0,0.634,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-26,139953.0,829.0,777.571,512.0,4.0,2.714,80051.136,474.176,444.76,292.857,2.288,1.553,1.12,,,,,,,,,18286.0,3483259.0,1992.375,10.459,16330.0,9.341,0.0476,21.0,units unclear,717408.0,471927.0,245481.0,,9428.0,12951.0,41.03,26.99,14.04,,7408.0,10796.0,0.618,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-27,140818.0,865.0,784.571,513.0,1.0,2.143,80545.903,494.768,448.764,293.429,0.572,1.226,1.13,,,,,,,,,16356.0,3499615.0,2001.73,9.355,16479.0,9.426,0.0476,21.0,units unclear,724001.0,478094.0,245907.0,,6593.0,11985.0,41.41,27.35,14.07,,6855.0,10110.0,0.578,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-28,141845.0,1027.0,837.571,513.0,0.0,1.857,81133.333,587.429,479.079,293.429,0.0,1.062,1.14,,,,,,,,,14587.0,3514202.0,2010.074,8.344,16375.0,9.366,0.0511,19.6,units unclear,735717.0,487640.0,248077.0,,11716.0,11783.0,42.08,27.89,14.19,,6740.0,10039.0,0.574,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-29,142669.0,824.0,846.857,515.0,2.0,1.857,81604.649,471.316,484.39,294.573,1.144,1.062,1.13,,,,,,,,,16820.0,3531022.0,2019.695,9.621,16591.0,9.49,0.051,19.6,units unclear,747008.0,496492.0,250516.0,,11291.0,11408.0,42.73,28.4,14.33,,6525.0,9750.0,0.558,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-30,143574.0,905.0,860.571,517.0,2.0,2.0,82122.296,517.647,492.235,295.717,1.144,1.144,1.14,,,,,,,,,16616.0,3547638.0,2029.199,9.504,16674.0,9.537,0.0516,19.4,units unclear,755549.0,502541.0,253008.0,,8541.0,10781.0,43.22,28.74,14.47,,6167.0,9015.0,0.516,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-03-31,144445.0,871.0,880.286,521.0,4.0,2.0,82620.496,498.2,503.511,298.005,2.288,1.144,1.14,,,,,,,,,16243.0,3563881.0,2038.489,9.291,16562.0,9.473,0.0532,18.8,units unclear,766317.0,510877.0,255440.0,,10768.0,10234.0,43.83,29.22,14.61,,5854.0,8332.0,0.477,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-01,145380.0,935.0,893.714,523.0,2.0,2.143,83155.303,534.807,511.192,299.149,1.144,1.226,1.14,,,,,,,,,17280.0,3581161.0,2048.373,9.884,16598.0,9.494,0.0538,18.6,units unclear,775196.0,517603.0,257593.0,,8879.0,9602.0,44.34,29.61,14.73,,5492.0,7652.0,0.438,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-02,146454.0,1074.0,928.714,527.0,4.0,2.143,83769.616,614.313,531.211,301.437,2.288,1.226,1.14,,,,,,,,,17392.0,3598553.0,2058.321,9.948,16471.0,9.421,0.0564,17.7,units unclear,782530.0,522955.0,259575.0,,7334.0,9303.0,44.76,29.91,14.85,,5321.0,7290.0,0.417,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-03,147770.0,1316.0,993.143,531.0,4.0,2.571,84522.349,752.733,568.064,303.724,2.288,1.471,1.14,,,,,,,,,17835.0,3616388.0,2068.523,10.201,16682.0,9.542,0.0595,16.8,units unclear,797924.0,527339.0,270585.0,,15394.0,10560.0,45.64,30.16,15.48,,6040.0,7035.0,0.402,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-04,148817.0,1047.0,996.0,536.0,5.0,3.286,85121.218,598.869,569.698,306.584,2.86,1.879,1.14,,,,,,,,,17147.0,3633535.0,2078.331,9.808,17048.0,9.751,0.0584,17.1,units unclear,817379.0,530415.0,286964.0,,19455.0,11666.0,46.75,30.34,16.41,,6673.0,6111.0,0.35,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-05,149791.0,974.0,1017.429,541.0,5.0,3.714,85678.332,557.114,581.955,309.444,2.86,2.125,1.13,,,,,,,,,18112.0,3651647.0,2088.69,10.36,17232.0,9.856,0.059,16.9,units unclear,836788.0,534356.0,302432.0,,19409.0,12826.0,47.86,30.56,17.3,,7336.0,5409.0,0.309,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-06,150811.0,1020.0,1033.857,545.0,4.0,4.0,86261.758,583.426,591.352,311.732,2.288,2.288,1.12,,,,,,,,,17646.0,3669293.0,2098.784,10.093,17379.0,9.941,0.0595,16.8,units unclear,856326.0,539956.0,316370.0,,19538.0,14397.0,48.98,30.88,18.1,,8235.0,5345.0,0.306,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-07,151931.0,1120.0,1069.429,547.0,2.0,3.714,86902.382,640.624,611.698,312.876,1.144,2.125,1.11,,,,,,,,,17331.0,3686624.0,2108.697,9.913,17535.0,10.03,0.061,16.4,units unclear,879825.0,546540.0,333285.0,,23499.0,16215.0,50.32,31.26,19.06,,9275.0,5095.0,0.291,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-08,153074.0,1143.0,1099.143,548.0,1.0,3.571,87556.162,653.78,628.694,313.448,0.572,2.043,1.11,,,,,,,,,18103.0,3704727.0,2119.051,10.355,17652.0,10.097,0.0623,16.1,units unclear,900875.0,552084.0,348791.0,,21050.0,17954.0,51.53,31.58,19.95,,10269.0,4926.0,0.282,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
BHR,Asia,Bahrain,2021-04-09,154280.0,1206.0,1118.0,550.0,2.0,3.286,88245.977,689.815,639.48,314.592,1.144,1.879,1.1,,,,,,,,,19377.0,3724104.0,2130.135,11.083,17936.0,10.259,0.0623,16.0,units unclear,919222.0,557298.0,361924.0,,18347.0,19527.0,52.58,31.88,20.7,,11169.0,4906.0,0.281,56.48,1748295.0,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2.0,77.29,0.852,,,,
