iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SLE,Africa,Sierra Leone,2021-01-23,3120.0,27.0,21.429,77.0,0.0,0.0,391.125,3.385,2.686,9.653,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-24,3139.0,19.0,19.0,77.0,0.0,0.0,393.507,2.382,2.382,9.653,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-25,3173.0,34.0,22.714,77.0,0.0,0.0,397.769,4.262,2.847,9.653,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-26,3194.0,21.0,23.429,77.0,0.0,0.0,400.402,2.633,2.937,9.653,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-27,3236.0,42.0,29.429,77.0,0.0,0.0,405.667,5.265,3.689,9.653,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-28,3282.0,46.0,28.714,77.0,0.0,0.0,411.434,5.767,3.6,9.653,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-29,3382.0,100.0,41.286,79.0,2.0,0.286,423.97,12.536,5.176,9.903,0.251,0.036,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-30,3528.0,146.0,58.286,79.0,0.0,0.286,442.272,18.303,7.307,9.903,0.0,0.036,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-01-31,3593.0,65.0,64.857,79.0,0.0,0.286,450.421,8.148,8.131,9.903,0.0,0.036,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-01,3634.0,41.0,65.857,79.0,0.0,0.286,455.561,5.14,8.256,9.903,0.0,0.036,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-02,3660.0,26.0,66.571,79.0,0.0,0.286,458.82,3.259,8.345,9.903,0.0,0.036,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-03,3699.0,39.0,66.143,79.0,0.0,0.286,463.709,4.889,8.292,9.903,0.0,0.036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-04,3728.0,29.0,63.714,79.0,0.0,0.286,467.344,3.635,7.987,9.903,0.0,0.036,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-05,3759.0,31.0,53.857,79.0,0.0,0.0,471.231,3.886,6.752,9.903,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-06,3772.0,13.0,34.857,79.0,0.0,0.0,472.86,1.63,4.37,9.903,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-07,3785.0,13.0,27.429,79.0,0.0,0.0,474.49,1.63,3.438,9.903,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-08,3789.0,4.0,22.143,79.0,0.0,0.0,474.991,0.501,2.776,9.903,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-09,3801.0,12.0,20.143,79.0,0.0,0.0,476.496,1.504,2.525,9.903,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-10,3803.0,2.0,14.857,79.0,0.0,0.0,476.747,0.251,1.863,9.903,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-11,3813.0,10.0,12.143,79.0,0.0,0.0,478.0,1.254,1.522,9.903,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-12,3817.0,4.0,8.286,79.0,0.0,0.0,478.502,0.501,1.039,9.903,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-13,3821.0,4.0,7.0,79.0,0.0,0.0,479.003,0.501,0.878,9.903,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-14,3821.0,0.0,5.143,79.0,0.0,0.0,479.003,0.0,0.645,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-15,3823.0,2.0,4.857,79.0,0.0,0.0,479.254,0.251,0.609,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-16,3825.0,2.0,3.429,79.0,0.0,0.0,479.504,0.251,0.43,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-17,3825.0,0.0,3.143,79.0,0.0,0.0,479.504,0.0,0.394,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-18,3829.0,4.0,2.286,79.0,0.0,0.0,480.006,0.501,0.287,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-19,3841.0,12.0,3.429,79.0,0.0,0.0,481.51,1.504,0.43,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-20,3849.0,8.0,4.0,79.0,0.0,0.0,482.513,1.003,0.501,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-21,3855.0,6.0,4.857,79.0,0.0,0.0,483.265,0.752,0.609,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-22,3857.0,2.0,4.857,79.0,0.0,0.0,483.516,0.251,0.609,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-23,3862.0,5.0,5.286,79.0,0.0,0.0,484.143,0.627,0.663,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-24,3880.0,18.0,7.857,79.0,0.0,0.0,486.399,2.256,0.985,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-25,3884.0,4.0,7.857,79.0,0.0,0.0,486.901,0.501,0.985,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-26,3884.0,0.0,6.143,79.0,0.0,0.0,486.901,0.0,0.77,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-27,3887.0,3.0,5.429,79.0,0.0,0.0,487.277,0.376,0.681,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-02-28,3887.0,0.0,4.571,79.0,0.0,0.0,487.277,0.0,0.573,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-01,3887.0,0.0,4.286,79.0,0.0,0.0,487.277,0.0,0.537,9.903,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-02,3889.0,2.0,3.857,79.0,0.0,0.0,487.528,0.251,0.484,9.903,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-03,3900.0,11.0,2.857,79.0,0.0,0.0,488.907,1.379,0.358,9.903,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-04,3900.0,0.0,2.286,79.0,0.0,0.0,488.907,0.0,0.287,9.903,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-05,3909.0,9.0,3.571,79.0,0.0,0.0,490.035,1.128,0.448,9.903,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-06,3918.0,9.0,4.429,79.0,0.0,0.0,491.163,1.128,0.555,9.903,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
SLE,Africa,Sierra Leone,2021-03-07,3920.0,2.0,4.714,79.0,0.0,0.0,491.414,0.251,0.591,9.903,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452
