iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
OWID_NAM,,North America,2020-11-06,11727043.0,143037.0,121671.571,357711.0,1910.0,1544.0,19806.778,241.587,205.501,604.168,3.226,2.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-07,11868900.0,141857.0,127419.857,359372.0,1661.0,1571.286,20046.373,239.594,215.21,606.973,2.805,2.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-08,11995782.0,126882.0,129140.143,360248.0,876.0,1595.714,20260.674,214.302,218.116,608.453,1.48,2.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-09,12129319.0,133537.0,134653.857,361354.0,1106.0,1629.857,20486.216,225.542,227.428,610.321,1.868,2.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-10,12283629.0,154310.0,136733.143,363515.0,2161.0,1624.429,20746.843,260.627,230.94,613.971,3.65,2.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-11,12445415.0,161786.0,143298.143,365660.0,2145.0,1664.429,21020.097,273.254,242.028,617.594,3.623,2.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-12,12625559.0,180144.0,148793.286,367611.0,1951.0,1687.143,21324.357,304.26,251.309,620.889,3.295,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-13,12820995.0,195436.0,156278.857,369522.0,1911.0,1687.286,21654.445,330.088,263.952,624.116,3.228,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-14,13002910.0,181915.0,162001.429,371642.0,2120.0,1752.857,21961.696,307.251,273.618,627.697,3.581,2.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-15,13149398.0,146488.0,164802.286,372796.0,1154.0,1792.571,22209.112,247.416,278.348,629.646,1.949,3.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-16,13324485.0,175087.0,170738.0,374083.0,1287.0,1818.429,22504.831,295.719,288.374,631.82,2.174,3.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-17,13497896.0,173411.0,173466.714,376081.0,1998.0,1795.143,22797.719,292.888,292.982,635.194,3.375,3.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-18,13683328.0,185432.0,176844.714,378721.0,2640.0,1865.857,23110.911,313.192,298.688,639.653,4.459,3.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-19,13888314.0,204986.0,180393.571,381491.0,2770.0,1982.857,23457.129,346.218,304.682,644.332,4.678,3.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-20,14101748.0,213434.0,182964.714,384288.0,2797.0,2109.429,23817.615,360.486,309.024,649.056,4.724,3.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-21,14296629.0,194881.0,184817.0,386562.0,2274.0,2131.429,24146.766,329.151,312.153,652.897,3.841,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-22,14459903.0,163274.0,187215.0,387978.0,1416.0,2168.857,24422.533,275.767,316.203,655.288,2.392,3.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-23,14653424.0,193521.0,189848.429,389492.0,1514.0,2201.286,24749.387,326.854,320.651,657.845,2.557,3.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-24,14848355.0,194931.0,192922.714,392593.0,3101.0,2358.857,25078.622,329.235,325.843,663.083,5.238,3.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-25,15051356.0,203001.0,195432.571,395834.0,3241.0,2444.714,25421.487,342.865,330.082,668.557,5.474,4.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-26,15183347.0,131991.0,185004.714,398015.0,2181.0,2360.571,25644.418,222.931,312.47,672.241,3.684,3.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-27,15414620.0,231273.0,187553.143,400344.0,2329.0,2293.714,26035.034,390.616,316.774,676.174,3.934,3.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-28,15590174.0,175554.0,184792.143,402404.0,2060.0,2263.143,26331.542,296.508,312.111,679.654,3.479,3.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-29,15744212.0,154038.0,183472.714,403757.0,1353.0,2254.143,26591.709,260.168,309.882,681.939,2.285,3.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-11-30,15923548.0,179336.0,181446.286,405573.0,1816.0,2297.286,26894.605,302.895,306.46,685.006,3.067,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-01,16129325.0,205777.0,182995.714,409064.0,3491.0,2353.0,27242.159,347.554,309.077,690.902,5.896,3.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-02,16354826.0,225501.0,186210.0,412848.0,3784.0,2430.571,27623.026,380.867,314.506,697.293,6.391,4.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-03,16601525.0,246699.0,202596.857,416590.0,3742.0,2653.571,28039.697,416.67,342.183,703.614,6.32,4.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-04,16858207.0,256682.0,206226.714,420128.0,3538.0,2826.286,28473.228,433.532,348.313,709.589,5.976,4.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-05,17095884.0,237677.0,215101.429,423194.0,3066.0,2970.0,28874.661,401.432,363.303,714.768,5.178,5.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-06,17295098.0,199214.0,221555.143,424936.0,1742.0,3025.571,29211.13,336.469,374.203,717.71,2.942,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-07,17509152.0,214054.0,226514.857,427130.0,2194.0,3079.571,29572.663,361.534,382.58,721.415,3.706,5.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-08,17755632.0,246480.0,232329.571,430729.0,3599.0,3095.0,29988.964,416.301,392.401,727.494,6.079,5.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-09,18001942.0,246310.0,235302.286,434894.0,4165.0,3149.429,30404.977,416.013,397.422,734.529,7.035,5.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-10,18257898.0,255956.0,236624.714,438774.0,3880.0,3169.143,30837.283,432.305,399.655,741.082,6.553,5.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-11,18521250.0,263352.0,237577.571,443090.0,4316.0,3280.286,31282.08,444.797,401.265,748.372,7.29,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-12,18761705.0,240455.0,237974.429,446401.0,3311.0,3315.286,31688.204,406.124,401.935,753.964,5.592,5.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-13,18967937.0,206232.0,238977.0,448418.0,2017.0,3354.571,32036.527,348.322,403.628,757.37,3.407,5.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-14,19180813.0,212876.0,238808.714,450673.0,2255.0,3363.286,32396.071,359.544,403.344,761.179,3.809,5.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-15,19413125.0,232312.0,236784.714,454810.0,4137.0,3440.143,32788.442,392.371,399.925,768.166,6.987,5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-16,19682299.0,269174.0,240051.0,459415.0,4605.0,3503.0,33243.072,454.63,405.442,775.944,7.778,5.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-17,19946400.0,264101.0,241214.571,463872.0,4457.0,3585.429,33689.134,446.062,407.407,783.472,7.528,6.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-18,20222858.0,276458.0,243086.857,467777.0,3905.0,3526.714,34156.067,466.933,410.57,790.067,6.595,5.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-19,20439071.0,216213.0,239623.714,471233.0,3456.0,3547.429,34521.247,365.18,404.72,795.905,5.837,5.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-20,20644913.0,205842.0,239568.0,473444.0,2211.0,3575.143,34868.911,347.664,404.626,799.639,3.734,6.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-21,20862171.0,217258.0,240194.0,476016.0,2572.0,3620.429,35235.856,366.945,405.684,803.983,4.344,6.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-22,21084676.0,222505.0,238793.0,480554.0,4538.0,3677.714,35611.663,375.807,403.317,811.648,7.665,6.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-23,21338417.0,253741.0,236588.286,485024.0,4470.0,3658.429,36040.228,428.564,399.594,819.197,7.55,6.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-24,21559112.0,220695.0,230387.429,489042.0,4018.0,3595.714,36412.978,372.75,389.12,825.984,6.786,6.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-25,21673493.0,114381.0,207233.571,491235.0,2193.0,3351.143,36606.165,193.188,350.014,829.688,3.704,5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-26,21911477.0,237984.0,210343.714,493449.0,2214.0,3173.714,37008.116,401.951,355.267,833.427,3.739,5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-27,22087043.0,175566.0,206018.571,495460.0,2011.0,3145.143,37304.644,296.528,347.962,836.824,3.397,5.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-28,22281138.0,194095.0,202709.571,498179.0,2719.0,3166.143,37632.468,327.823,342.373,841.416,4.592,5.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-29,22508865.0,227727.0,203455.571,503110.0,4931.0,3222.286,38017.095,384.627,343.633,849.744,8.328,5.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-30,22770916.0,262051.0,204642.714,508118.0,5008.0,3299.143,38459.694,442.6,345.638,858.203,8.458,5.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2020-12-31,23032896.0,261980.0,210540.571,512688.0,4570.0,3378.0,38902.174,442.48,355.599,865.921,7.719,5.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-01,23204452.0,171556.0,218708.429,515663.0,2975.0,3489.714,39191.929,289.755,369.395,870.946,5.025,5.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-02,23518382.0,313930.0,229557.857,518673.0,3010.0,3603.429,39722.152,530.222,387.719,876.03,5.084,6.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-03,23752043.0,233661.0,237857.143,520655.0,1982.0,3599.286,40116.801,394.65,401.737,879.378,3.348,6.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-04,23960751.0,208708.0,239944.714,523651.0,2996.0,3638.857,40469.306,352.504,405.263,884.438,5.06,6.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-05,24220027.0,259276.0,244451.714,528647.0,4996.0,3648.143,40907.218,437.913,412.875,892.876,8.438,6.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-06,24505009.0,284982.0,247727.571,534004.0,5357.0,3698.0,41388.548,481.33,418.408,901.924,9.048,6.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-07,24812766.0,307757.0,254267.143,539284.0,5280.0,3799.429,41908.345,519.796,429.453,910.842,8.918,6.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-08,25136991.0,324225.0,276077.0,544710.0,5426.0,4149.571,42455.955,547.611,466.289,920.006,9.164,7.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-09,25433120.0,296129.0,273534.0,549411.0,4701.0,4391.143,42956.112,500.157,461.994,927.946,7.94,7.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-10,25669539.0,236419.0,273928.0,552094.0,2683.0,4491.286,43355.42,399.308,462.66,932.477,4.532,7.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-11,25906847.0,237308.0,278013.714,555088.0,2994.0,4491.0,43756.229,400.809,469.56,937.534,5.057,7.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-12,26163996.0,257149.0,277709.857,561182.0,6094.0,4647.857,44190.549,434.32,469.047,947.827,10.293,7.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-13,26425832.0,261836.0,274403.286,566747.0,5565.0,4677.571,44632.786,442.237,463.463,957.226,9.399,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-14,26693021.0,267189.0,268607.857,572002.0,5255.0,4674.0,45084.064,451.278,453.674,966.102,8.876,7.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-15,26969051.0,276030.0,261722.857,577267.0,5265.0,4651.0,45550.274,466.21,442.046,974.994,8.892,7.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-16,27205459.0,236408.0,253191.286,582140.0,4873.0,4675.571,45949.563,399.289,427.636,983.225,8.23,7.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-17,27405410.0,199951.0,247981.571,584700.0,2560.0,4658.0,46287.277,337.714,418.837,987.548,4.324,7.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-18,27570231.0,164821.0,237626.286,587019.0,2319.0,4561.571,46565.657,278.38,401.347,991.465,3.917,7.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-19,27777513.0,207282.0,230502.429,591619.0,4600.0,4348.143,46915.753,350.096,389.315,999.235,7.769,7.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-20,27993405.0,215892.0,223939.0,597878.0,6259.0,4447.286,47280.39,364.638,378.229,1009.806,10.571,7.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-21,28222896.0,229491.0,218553.571,604128.0,6250.0,4589.429,47667.997,387.606,369.133,1020.362,10.556,7.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-22,28446772.0,223876.0,211103.0,609691.0,5563.0,4632.0,48046.12,378.123,356.549,1029.758,9.396,7.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-23,28648654.0,201882.0,206170.714,614721.0,5030.0,4654.429,48387.095,340.975,348.219,1038.253,8.496,7.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-24,28800358.0,151704.0,199278.286,617337.0,2616.0,4662.429,48643.321,256.226,336.578,1042.672,4.418,7.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-25,28971530.0,171172.0,200185.571,620210.0,2873.0,4741.571,48932.427,289.107,338.11,1047.524,4.852,8.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-26,29145981.0,174451.0,195495.429,626246.0,6036.0,4946.714,49227.072,294.645,330.188,1057.719,10.195,8.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-27,29328123.0,182142.0,190674.0,632037.0,5791.0,4879.857,49534.707,307.635,322.045,1067.5,9.781,8.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-28,29526444.0,198321.0,186221.143,637890.0,5853.0,4823.143,49869.668,334.961,314.524,1077.385,9.886,8.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-29,29720578.0,194134.0,181972.286,643205.0,5315.0,4787.714,50197.557,327.889,307.348,1086.362,8.977,8.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-30,29888331.0,167753.0,177096.714,647706.0,4501.0,4712.143,50480.889,283.332,299.113,1093.965,7.602,7.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-01-31,30016966.0,128635.0,173801.143,650182.0,2476.0,4692.143,50698.151,217.262,293.547,1098.146,4.182,7.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-01,30165932.0,148966.0,170628.857,653009.0,2827.0,4685.571,50949.752,251.601,288.189,1102.921,4.775,7.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-02,30293895.0,127963.0,163987.714,657113.0,4104.0,4409.571,51165.879,216.127,276.972,1109.853,6.932,7.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-03,30437965.0,144070.0,158548.857,662949.0,5836.0,4416.0,51409.211,243.332,267.786,1119.71,9.857,7.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-04,30571656.0,133691.0,149316.0,666939.0,3990.0,4149.857,51635.013,225.802,252.192,1126.449,6.739,7.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-05,30741959.0,170303.0,145911.571,673864.0,6925.0,4379.857,51922.652,287.639,246.442,1138.145,11.696,7.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-06,30868091.0,126132.0,139965.714,678168.0,4304.0,4351.714,52135.687,213.035,236.4,1145.414,7.269,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-07,30970930.0,102839.0,136280.571,680111.0,1943.0,4275.571,52309.38,173.693,230.176,1148.696,3.282,7.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-08,31073682.0,102752.0,129678.571,682438.0,2327.0,4204.143,52482.927,173.546,219.025,1152.626,3.93,7.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-09,31186773.0,113091.0,127554.0,687440.0,5002.0,4332.429,52673.935,191.009,215.437,1161.075,8.448,7.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-10,31301175.0,114402.0,123315.714,692287.0,4847.0,4191.143,52867.158,193.223,208.278,1169.261,8.187,7.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-11,31426195.0,125020.0,122077.0,697153.0,4866.0,4316.286,53078.315,211.157,206.186,1177.48,8.219,7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-12,31544608.0,118413.0,114664.143,701563.0,4410.0,3957.0,53278.313,199.998,193.666,1184.928,7.448,6.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-13,31649897.0,105289.0,111686.571,705128.0,3565.0,3851.429,53456.144,177.831,188.637,1190.949,6.021,6.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-14,31724278.0,74381.0,107621.143,706785.0,1657.0,3810.571,53581.772,125.628,181.77,1193.748,2.799,6.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-15,31788049.0,63771.0,102052.429,708312.0,1527.0,3696.286,53689.48,107.708,172.365,1196.327,2.579,6.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-16,31868116.0,80067.0,97334.714,711537.0,3225.0,3442.429,53824.712,135.232,164.397,1201.774,5.447,5.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-17,31954043.0,85927.0,93266.857,715130.0,3593.0,3263.286,53969.841,145.129,157.526,1207.843,6.069,5.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-18,32041431.0,87388.0,87890.857,718829.0,3699.0,3096.571,54117.438,147.597,148.446,1214.09,6.248,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-19,32136418.0,94987.0,84544.286,722492.0,3663.0,2989.857,54277.87,160.431,142.794,1220.277,6.187,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-20,32222630.0,86212.0,81819.0,725242.0,2750.0,2873.429,54423.48,145.611,138.191,1224.922,4.645,4.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-21,32289117.0,66487.0,80691.286,726880.0,1638.0,2870.714,54535.776,112.295,136.286,1227.688,2.767,4.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
OWID_NAM,,North America,2021-02-22,32355293.0,66176.0,81034.857,728743.0,1863.0,2918.714,54647.546,111.77,136.867,1230.835,3.147,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592072204.0,,,,,,,,,,,,,,
