iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SWZ,Africa,Eswatini,2020-05-31,285.0,2.0,5.0,2.0,0.0,0.0,243.098,1.706,4.265,1.706,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-01,293.0,8.0,5.286,3.0,1.0,0.143,249.921,6.824,4.509,2.559,0.853,0.122,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-02,294.0,1.0,4.714,3.0,0.0,0.143,250.774,0.853,4.021,2.559,0.0,0.122,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-03,295.0,1.0,3.286,3.0,0.0,0.143,251.627,0.853,2.803,2.559,0.0,0.122,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-04,300.0,5.0,3.0,3.0,0.0,0.143,255.892,4.265,2.559,2.559,0.0,0.122,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-05,305.0,5.0,3.714,3.0,0.0,0.143,260.157,4.265,3.168,2.559,0.0,0.122,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-06,322.0,17.0,5.571,3.0,0.0,0.143,274.658,14.501,4.752,2.559,0.0,0.122,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-07,333.0,11.0,6.857,3.0,0.0,0.143,284.04,9.383,5.849,2.559,0.0,0.122,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-08,340.0,7.0,6.714,3.0,0.0,0.0,290.011,5.971,5.727,2.559,0.0,0.0,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-09,371.0,31.0,11.0,3.0,0.0,0.0,316.453,26.442,9.383,2.559,0.0,0.0,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-10,398.0,27.0,14.714,3.0,0.0,0.0,339.484,23.03,12.551,2.559,0.0,0.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-11,449.0,51.0,21.286,3.0,0.0,0.0,382.985,43.502,18.156,2.559,0.0,0.0,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-12,472.0,23.0,23.857,3.0,0.0,0.0,402.604,19.618,20.35,2.559,0.0,0.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-13,486.0,14.0,23.429,3.0,0.0,0.0,414.545,11.942,19.984,2.559,0.0,0.0,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-14,490.0,4.0,22.429,4.0,1.0,0.143,417.957,3.412,19.131,3.412,0.853,0.122,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-15,506.0,16.0,23.714,4.0,0.0,0.143,431.605,13.648,20.228,3.412,0.0,0.122,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-16,520.0,14.0,21.286,4.0,0.0,0.143,443.546,11.942,18.156,3.412,0.0,0.122,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-17,563.0,43.0,23.571,4.0,0.0,0.143,480.224,36.678,20.106,3.412,0.0,0.122,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-18,586.0,23.0,19.571,4.0,0.0,0.143,499.843,19.618,16.694,3.412,0.0,0.122,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-19,623.0,37.0,21.571,4.0,0.0,0.143,531.403,31.56,18.4,3.412,0.0,0.122,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-20,627.0,4.0,20.143,5.0,1.0,0.286,534.815,3.412,17.181,4.265,0.853,0.244,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-21,635.0,8.0,20.714,5.0,0.0,0.143,541.638,6.824,17.669,4.265,0.0,0.122,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-22,643.0,8.0,19.571,6.0,1.0,0.286,548.462,6.824,16.694,5.118,0.853,0.244,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-23,674.0,31.0,22.0,7.0,1.0,0.429,574.904,26.442,18.765,5.971,0.853,0.366,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-24,690.0,16.0,18.143,7.0,0.0,0.429,588.552,13.648,15.475,5.971,0.0,0.366,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-25,706.0,16.0,17.143,8.0,1.0,0.571,602.199,13.648,14.622,6.824,0.853,0.487,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-26,728.0,22.0,15.0,8.0,0.0,0.571,620.965,18.765,12.795,6.824,0.0,0.487,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-27,745.0,17.0,16.857,8.0,0.0,0.429,635.465,14.501,14.379,6.824,0.0,0.366,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-28,781.0,36.0,20.857,11.0,3.0,0.857,666.173,30.707,17.791,9.383,2.559,0.731,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-29,795.0,14.0,21.714,11.0,0.0,0.714,678.114,11.942,18.522,9.383,0.0,0.609,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-06-30,812.0,17.0,19.714,11.0,0.0,0.571,692.615,14.501,16.816,9.383,0.0,0.487,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-01,840.0,28.0,21.429,11.0,0.0,0.571,716.498,23.883,18.278,9.383,0.0,0.487,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-02,873.0,33.0,23.857,11.0,0.0,0.429,744.646,28.148,20.35,9.383,0.0,0.366,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-03,909.0,36.0,25.857,13.0,2.0,0.714,775.353,30.707,22.055,11.089,1.706,0.609,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-04,954.0,45.0,29.857,13.0,0.0,0.714,813.737,38.384,25.467,11.089,0.0,0.609,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-05,988.0,34.0,29.571,13.0,0.0,0.286,842.738,29.001,25.224,11.089,0.0,0.244,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-06,1011.0,23.0,30.857,13.0,0.0,0.286,862.356,19.618,26.32,11.089,0.0,0.244,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-07,1056.0,45.0,34.857,14.0,1.0,0.429,900.74,38.384,29.732,11.942,0.853,0.366,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-08,1138.0,82.0,42.571,14.0,0.0,0.429,970.684,69.944,36.312,11.942,0.0,0.366,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-09,1213.0,75.0,48.571,17.0,3.0,0.857,1034.657,63.973,41.43,14.501,2.559,0.731,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-10,1257.0,44.0,49.714,18.0,1.0,0.714,1072.188,37.531,42.405,15.354,0.853,0.609,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-11,1311.0,54.0,51.0,18.0,0.0,0.714,1118.249,46.061,43.502,15.354,0.0,0.609,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-12,1351.0,40.0,51.857,20.0,2.0,1.0,1152.368,34.119,44.233,17.059,1.706,0.853,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-13,1389.0,38.0,54.0,20.0,0.0,1.0,1184.781,32.413,46.061,17.059,0.0,0.853,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-14,1434.0,45.0,54.0,20.0,0.0,0.857,1223.164,38.384,46.061,17.059,0.0,0.731,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-15,1489.0,55.0,50.143,20.0,0.0,0.857,1270.078,46.914,42.771,17.059,0.0,0.731,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-16,1552.0,63.0,48.429,21.0,1.0,0.571,1323.815,53.737,41.308,17.912,0.853,0.487,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-17,1619.0,67.0,51.714,21.0,0.0,0.429,1380.965,57.149,44.111,17.912,0.0,0.366,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-18,1729.0,110.0,59.714,21.0,0.0,0.429,1474.792,93.827,50.935,17.912,0.0,0.366,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-19,1793.0,64.0,63.143,21.0,0.0,0.143,1529.382,54.59,53.859,17.912,0.0,0.122,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-20,1826.0,33.0,62.429,23.0,2.0,0.429,1557.53,28.148,53.25,19.618,1.706,0.366,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-21,1894.0,68.0,65.714,24.0,1.0,0.571,1615.532,58.002,56.053,20.471,0.853,0.487,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-22,1938.0,44.0,64.143,25.0,1.0,0.714,1653.063,37.531,54.712,21.324,0.853,0.609,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-23,2021.0,83.0,67.0,28.0,3.0,1.0,1723.86,70.797,57.149,23.883,2.559,0.853,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-24,2073.0,52.0,64.857,28.0,0.0,1.0,1768.215,44.355,55.321,23.883,0.0,0.853,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-25,2142.0,69.0,59.0,28.0,0.0,1.0,1827.07,58.855,50.325,23.883,0.0,0.853,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-26,2207.0,65.0,59.143,32.0,4.0,1.571,1882.513,55.443,50.447,27.295,3.412,1.34,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-27,2316.0,109.0,70.0,34.0,2.0,1.571,1975.487,92.974,59.708,29.001,1.706,1.34,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-28,2404.0,88.0,72.857,39.0,5.0,2.143,2050.549,75.062,62.145,33.266,4.265,1.828,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-29,2551.0,147.0,87.571,40.0,1.0,2.143,2175.936,125.387,74.696,34.119,0.853,1.828,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-30,2577.0,26.0,79.429,40.0,0.0,1.714,2198.113,22.177,67.75,34.119,0.0,1.462,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-07-31,2648.0,71.0,82.143,41.0,1.0,1.857,2258.675,60.561,70.066,34.972,0.853,1.584,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-01,2706.0,58.0,80.571,43.0,2.0,2.143,2308.147,49.472,68.725,36.678,1.706,1.828,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-02,2775.0,69.0,81.143,43.0,0.0,1.571,2367.002,58.855,69.213,36.678,0.0,1.34,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-03,2838.0,63.0,74.571,45.0,2.0,1.571,2420.74,53.737,63.607,38.384,1.706,1.34,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-04,2856.0,18.0,64.571,49.0,4.0,1.429,2436.093,15.354,55.078,41.796,3.412,1.219,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-05,2909.0,53.0,51.143,53.0,4.0,1.857,2481.301,45.208,43.624,45.208,3.412,1.584,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-06,2968.0,59.0,55.857,55.0,2.0,2.143,2531.626,50.325,47.645,46.914,1.706,1.828,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-07,3036.0,68.0,55.429,56.0,1.0,2.143,2589.628,58.002,47.279,47.767,0.853,1.828,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-08,3128.0,92.0,60.286,56.0,0.0,1.857,2668.102,78.474,51.422,47.767,0.0,1.584,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-09,3236.0,108.0,65.857,58.0,2.0,2.143,2760.223,92.121,56.174,49.472,1.706,1.828,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-10,3309.0,73.0,67.286,61.0,3.0,2.286,2822.49,62.267,57.393,52.031,2.559,1.95,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-11,3410.0,101.0,79.143,63.0,2.0,2.0,2908.641,86.15,67.507,53.737,1.706,1.706,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-12,3525.0,115.0,88.0,63.0,0.0,1.429,3006.733,98.092,75.062,53.737,0.0,1.219,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-13,3599.0,74.0,90.143,65.0,2.0,1.429,3069.853,63.12,76.889,55.443,1.706,1.219,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-14,3670.0,71.0,90.571,68.0,3.0,1.714,3130.414,60.561,77.255,58.002,2.559,1.462,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
SWZ,Africa,Eswatini,2020-08-15,3745.0,75.0,88.143,69.0,1.0,1.857,3194.387,63.973,75.184,58.855,0.853,1.584,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,1172369.0,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,,,,
