iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SDN,Africa,Sudan,2020-03-12,,,17.571,,,2.857,,,0.401,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-13,,,,1.0,1.0,,,,,0.023,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-14,1.0,1.0,,1.0,0.0,,0.023,0.023,,0.023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-15,1.0,0.0,,1.0,0.0,,0.023,0.0,,0.023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-16,1.0,0.0,,1.0,0.0,,0.023,0.0,,0.023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-17,1.0,0.0,,1.0,0.0,,0.023,0.0,,0.023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-18,1.0,0.0,,1.0,0.0,,0.023,0.0,,0.023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-19,1.0,0.0,0.143,1.0,0.0,0.143,0.023,0.0,0.003,0.023,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-20,1.0,0.0,0.143,1.0,0.0,0.0,0.023,0.0,0.003,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-21,2.0,1.0,0.143,1.0,0.0,0.0,0.046,0.023,0.003,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-22,2.0,0.0,0.143,1.0,0.0,0.0,0.046,0.0,0.003,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-23,2.0,0.0,0.143,1.0,0.0,0.0,0.046,0.0,0.003,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-24,3.0,1.0,0.286,1.0,0.0,0.0,0.068,0.023,0.007,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-25,3.0,0.0,0.286,1.0,0.0,0.0,0.068,0.0,0.007,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-26,3.0,0.0,0.286,1.0,0.0,0.0,0.068,0.0,0.007,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-27,3.0,0.0,0.286,1.0,0.0,0.0,0.068,0.0,0.007,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-28,5.0,2.0,0.429,1.0,0.0,0.0,0.114,0.046,0.01,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-29,5.0,0.0,0.429,1.0,0.0,0.0,0.114,0.0,0.01,0.023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-30,6.0,1.0,0.571,2.0,1.0,0.143,0.137,0.023,0.013,0.046,0.023,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-03-31,7.0,1.0,0.571,2.0,0.0,0.143,0.16,0.023,0.013,0.046,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-01,7.0,0.0,0.571,2.0,0.0,0.143,0.16,0.0,0.013,0.046,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-02,7.0,0.0,0.571,2.0,0.0,0.143,0.16,0.0,0.013,0.046,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-03,10.0,3.0,1.0,2.0,0.0,0.143,0.228,0.068,0.023,0.046,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-04,10.0,0.0,0.714,2.0,0.0,0.143,0.228,0.0,0.016,0.046,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-05,12.0,2.0,1.0,2.0,0.0,0.143,0.274,0.046,0.023,0.046,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-06,12.0,0.0,0.857,2.0,0.0,0.0,0.274,0.0,0.02,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-07,14.0,2.0,1.0,2.0,0.0,0.0,0.319,0.046,0.023,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-08,14.0,0.0,1.0,2.0,0.0,0.0,0.319,0.0,0.023,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-09,14.0,0.0,1.0,2.0,0.0,0.0,0.319,0.0,0.023,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-10,15.0,1.0,0.714,2.0,0.0,0.0,0.342,0.023,0.016,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-11,19.0,4.0,1.286,2.0,0.0,0.0,0.433,0.091,0.029,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-12,19.0,0.0,1.0,2.0,0.0,0.0,0.433,0.0,0.023,0.046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-13,19.0,0.0,1.0,4.0,2.0,0.286,0.433,0.0,0.023,0.091,0.046,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-14,29.0,10.0,2.143,5.0,1.0,0.429,0.661,0.228,0.049,0.114,0.023,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-15,32.0,3.0,2.571,5.0,0.0,0.429,0.73,0.068,0.059,0.114,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-16,32.0,0.0,2.571,5.0,0.0,0.429,0.73,0.0,0.059,0.114,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-17,32.0,0.0,2.429,6.0,1.0,0.571,0.73,0.0,0.055,0.137,0.023,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-18,66.0,34.0,6.714,10.0,4.0,1.143,1.505,0.775,0.153,0.228,0.091,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-19,66.0,0.0,6.714,10.0,0.0,1.143,1.505,0.0,0.153,0.228,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-20,92.0,26.0,10.429,12.0,2.0,1.143,2.098,0.593,0.238,0.274,0.046,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-21,107.0,15.0,11.143,12.0,0.0,1.0,2.44,0.342,0.254,0.274,0.0,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-22,140.0,33.0,15.429,13.0,1.0,1.143,3.193,0.753,0.352,0.296,0.023,0.026,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-23,162.0,22.0,18.571,16.0,3.0,1.571,3.694,0.502,0.424,0.365,0.068,0.036,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-24,174.0,12.0,20.286,16.0,0.0,1.429,3.968,0.274,0.463,0.365,0.0,0.033,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-25,213.0,39.0,21.0,17.0,1.0,1.0,4.858,0.889,0.479,0.388,0.023,0.023,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-26,237.0,24.0,24.429,21.0,4.0,1.571,5.405,0.547,0.557,0.479,0.091,0.036,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-27,275.0,38.0,26.143,22.0,1.0,1.429,6.271,0.867,0.596,0.502,0.023,0.033,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-28,318.0,43.0,30.143,25.0,3.0,1.857,7.252,0.981,0.687,0.57,0.068,0.042,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-29,375.0,57.0,33.571,28.0,3.0,2.143,8.552,1.3,0.766,0.639,0.068,0.049,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-04-30,375.0,0.0,30.429,31.0,3.0,2.143,8.552,0.0,0.694,0.707,0.068,0.049,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-01,442.0,67.0,38.286,36.0,5.0,2.857,10.08,1.528,0.873,0.821,0.114,0.065,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-02,533.0,91.0,45.714,41.0,5.0,3.429,12.155,2.075,1.043,0.935,0.114,0.078,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-03,592.0,59.0,50.714,41.0,0.0,2.857,13.501,1.346,1.157,0.935,0.0,0.065,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-04,678.0,86.0,57.571,41.0,0.0,2.714,15.462,1.961,1.313,0.935,0.0,0.062,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-05,778.0,100.0,65.714,45.0,4.0,2.857,17.743,2.281,1.499,1.026,0.091,0.065,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-06,852.0,74.0,68.143,49.0,4.0,3.0,19.43,1.688,1.554,1.117,0.091,0.068,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-07,930.0,78.0,79.286,52.0,3.0,3.0,21.209,1.779,1.808,1.186,0.068,0.068,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-08,930.0,0.0,69.714,59.0,7.0,3.286,21.209,0.0,1.59,1.346,0.16,0.075,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-09,1111.0,181.0,82.571,64.0,5.0,3.286,25.337,4.128,1.883,1.46,0.114,0.075,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-10,1164.0,53.0,81.714,70.0,6.0,4.143,26.545,1.209,1.864,1.596,0.137,0.094,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-11,1365.0,201.0,98.143,74.0,4.0,4.714,31.129,4.584,2.238,1.688,0.091,0.108,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-12,1526.0,161.0,106.857,80.0,6.0,5.0,34.801,3.672,2.437,1.824,0.137,0.114,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-13,1660.0,134.0,115.429,90.0,10.0,5.857,37.857,3.056,2.632,2.052,0.228,0.134,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-14,1818.0,158.0,126.857,90.0,0.0,5.429,41.46,3.603,2.893,2.052,0.0,0.124,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-15,1964.0,146.0,147.714,91.0,1.0,4.571,44.79,3.33,3.369,2.075,0.023,0.104,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-16,1964.0,0.0,121.857,97.0,6.0,4.714,44.79,0.0,2.779,2.212,0.137,0.108,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-17,2289.0,325.0,160.714,97.0,0.0,3.857,52.202,7.412,3.665,2.212,0.0,0.088,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-18,2591.0,302.0,175.143,105.0,8.0,4.429,59.089,6.887,3.994,2.395,0.182,0.101,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-19,2591.0,0.0,152.143,111.0,6.0,4.429,59.089,0.0,3.47,2.531,0.137,0.101,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-20,2728.0,137.0,152.571,111.0,0.0,3.0,62.213,3.124,3.479,2.531,0.0,0.068,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-21,3138.0,410.0,188.571,121.0,10.0,4.429,71.563,9.35,4.3,2.759,0.228,0.101,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-22,3138.0,0.0,167.714,137.0,16.0,6.571,71.563,0.0,3.825,3.124,0.365,0.15,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-23,3378.0,240.0,202.0,146.0,9.0,7.0,77.037,5.473,4.607,3.33,0.205,0.16,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-24,3634.0,256.0,192.143,165.0,19.0,9.714,82.875,5.838,4.382,3.763,0.433,0.222,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-25,3826.0,192.0,176.429,170.0,5.0,9.286,87.253,4.379,4.024,3.877,0.114,0.212,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-26,3976.0,150.0,197.857,170.0,0.0,8.429,90.674,3.421,4.512,3.877,0.0,0.192,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-27,4146.0,170.0,202.571,195.0,25.0,12.0,94.551,3.877,4.62,4.447,0.57,0.274,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-28,4346.0,200.0,172.571,195.0,0.0,10.571,99.112,4.561,3.936,4.447,0.0,0.241,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-29,4346.0,0.0,172.571,233.0,38.0,13.714,99.112,0.0,3.936,5.314,0.867,0.313,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-30,4521.0,175.0,163.286,262.0,29.0,16.571,103.103,3.991,3.724,5.975,0.661,0.378,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-05-31,4800.0,279.0,166.571,286.0,24.0,17.286,109.466,6.363,3.799,6.522,0.547,0.394,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-01,5026.0,226.0,171.429,298.0,12.0,18.286,114.62,5.154,3.909,6.796,0.274,0.417,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-02,5173.0,147.0,171.0,307.0,9.0,19.571,117.972,3.352,3.9,7.001,0.205,0.446,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-03,5310.0,137.0,166.286,314.0,7.0,17.0,121.097,3.124,3.792,7.161,0.16,0.388,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-04,5499.0,189.0,164.714,333.0,19.0,19.714,125.407,4.31,3.756,7.594,0.433,0.45,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-05,5714.0,215.0,195.429,347.0,14.0,16.286,130.31,4.903,4.457,7.913,0.319,0.371,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
SDN,Africa,Sudan,2020-06-06,5866.0,152.0,192.143,359.0,12.0,13.857,133.776,3.466,4.382,8.187,0.274,0.316,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43849269.0,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51
