iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
BIH,Europe,Bosnia and Herzegovina,2020-03-15,24.0,6.0,3.0,,,0.0,7.315,1.829,0.914,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-16,25.0,1.0,3.143,,,0.0,7.62,0.305,0.958,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-17,26.0,1.0,3.0,,,0.0,7.925,0.305,0.914,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.28,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-18,38.0,12.0,4.429,,,0.0,11.582,3.658,1.35,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-19,63.0,25.0,7.429,,,0.0,19.203,7.62,2.264,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-20,89.0,26.0,10.857,,,0.0,27.127,7.925,3.309,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-21,93.0,4.0,10.714,1.0,1.0,0.143,28.347,1.219,3.266,0.305,0.305,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-22,126.0,33.0,14.571,1.0,0.0,0.143,38.405,10.058,4.441,0.305,0.0,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-23,136.0,10.0,15.857,1.0,0.0,0.143,41.453,3.048,4.833,0.305,0.0,0.044,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-24,166.0,30.0,20.0,3.0,2.0,0.429,50.597,9.144,6.096,0.914,0.61,0.131,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-25,176.0,10.0,19.714,3.0,0.0,0.429,53.645,3.048,6.009,0.914,0.0,0.131,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-26,191.0,15.0,18.286,3.0,0.0,0.429,58.217,4.572,5.574,0.914,0.0,0.131,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-27,237.0,46.0,21.143,4.0,1.0,0.571,72.238,14.021,6.444,1.219,0.305,0.174,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-28,258.0,21.0,23.571,5.0,1.0,0.571,78.639,6.401,7.185,1.524,0.305,0.174,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-29,323.0,65.0,28.143,6.0,1.0,0.714,98.451,19.812,8.578,1.829,0.305,0.218,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-30,368.0,45.0,33.143,10.0,4.0,1.286,112.167,13.716,10.102,3.048,1.219,0.392,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-03-31,420.0,52.0,36.286,13.0,3.0,1.429,128.017,15.85,11.06,3.962,0.914,0.435,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,-13.25
BIH,Europe,Bosnia and Herzegovina,2020-04-01,459.0,39.0,40.429,13.0,0.0,1.429,139.904,11.887,12.323,3.962,0.0,0.435,1.4,,,,,,,,,,3458.0,1.054,,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-02,533.0,74.0,48.857,16.0,3.0,1.857,162.46,22.555,14.892,4.877,0.914,0.566,1.37,,,,,,,,,525.0,3983.0,1.214,0.16,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-03,579.0,46.0,48.857,17.0,1.0,1.857,176.481,14.021,14.892,5.182,0.305,0.566,1.33,,,,,,,,,645.0,4628.0,1.411,0.197,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-04,624.0,45.0,52.286,21.0,4.0,2.286,190.197,13.716,15.937,6.401,1.219,0.697,1.3,,,,,,,,,590.0,5218.0,1.59,0.18,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-05,654.0,30.0,47.286,23.0,2.0,2.429,199.341,9.144,14.413,7.01,0.61,0.74,1.27,,,,,,,,,602.0,5820.0,1.774,0.183,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-06,674.0,20.0,43.714,29.0,6.0,2.714,205.437,6.096,13.324,8.839,1.829,0.827,1.25,,,,,,,,,609.0,6429.0,1.96,0.186,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-07,764.0,90.0,49.143,33.0,4.0,2.857,232.869,27.432,14.979,10.058,1.219,0.871,1.23,,,,,,,,,590.0,7019.0,2.139,0.18,,,,,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-08,804.0,40.0,49.286,34.0,1.0,3.0,245.061,12.192,15.022,10.363,0.305,0.914,1.21,,,,,,,,,478.0,7497.0,2.285,0.146,577.0,0.176,0.085,11.7,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-09,858.0,54.0,46.429,35.0,1.0,2.714,261.52,16.459,14.152,10.668,0.305,0.827,1.18,,,,,,,,,874.0,8371.0,2.552,0.266,627.0,0.191,0.074,13.5,tests performed,,,,,,,,,,89.81,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-10,901.0,43.0,46.0,36.0,1.0,2.714,274.627,13.106,14.021,10.973,0.305,0.827,1.15,,,,,,,,,1028.0,9399.0,2.865,0.313,682.0,0.208,0.067,14.8,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-11,946.0,45.0,46.0,37.0,1.0,2.286,288.343,13.716,14.021,11.278,0.305,0.697,1.13,,,,,,,,,782.0,10181.0,3.103,0.238,709.0,0.216,0.065,15.4,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-12,1009.0,63.0,50.714,39.0,2.0,2.286,307.546,19.203,15.458,11.887,0.61,0.697,1.11,,,,,,,,,794.0,10975.0,3.345,0.242,736.0,0.224,0.069,14.5,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-13,1037.0,28.0,51.857,39.0,0.0,1.429,316.08,8.534,15.806,11.887,0.0,0.435,1.09,,,,,,,,,637.0,11612.0,3.539,0.194,740.0,0.226,0.07,14.3,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-14,1083.0,46.0,45.571,40.0,1.0,1.0,330.101,14.021,13.89,12.192,0.305,0.305,1.07,,,,,,,,,795.0,12407.0,3.782,0.242,770.0,0.235,0.059,16.9,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-15,1110.0,27.0,43.714,41.0,1.0,1.0,338.331,8.23,13.324,12.497,0.305,0.305,1.05,,,,,,,,,932.0,13339.0,4.066,0.284,835.0,0.255,0.052,19.1,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-16,1167.0,57.0,44.143,43.0,2.0,1.143,355.704,17.374,13.455,13.106,0.61,0.348,1.04,,,,,,,,,1404.0,14743.0,4.494,0.428,910.0,0.277,0.049,20.6,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-17,1214.0,47.0,44.714,46.0,3.0,1.429,370.03,14.326,13.629,14.021,0.914,0.435,1.03,,,,,,,,,1008.0,15751.0,4.801,0.307,907.0,0.276,0.049,20.3,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-18,1268.0,54.0,46.0,47.0,1.0,1.429,386.489,16.459,14.021,14.326,0.305,0.435,1.02,,,,,,,,,1117.0,16868.0,5.141,0.34,955.0,0.291,0.048,20.8,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-19,1285.0,17.0,39.429,48.0,1.0,1.286,391.671,5.182,12.018,14.631,0.305,0.392,1.0,,,,,,,,,950.0,17818.0,5.431,0.29,978.0,0.298,0.04,24.8,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-20,1309.0,24.0,38.857,49.0,1.0,1.429,398.986,7.315,11.844,14.935,0.305,0.435,1.0,,,,,,,,,540.0,18358.0,5.596,0.165,964.0,0.294,0.04,24.8,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-21,1342.0,33.0,37.0,51.0,2.0,1.571,409.045,10.058,11.278,15.545,0.61,0.479,1.0,,,,,,,,,837.0,19195.0,5.851,0.255,970.0,0.296,0.038,26.2,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-22,1368.0,26.0,36.857,53.0,2.0,1.714,416.97,7.925,11.234,16.155,0.61,0.523,1.0,,,,,,,,,930.0,20125.0,6.134,0.283,969.0,0.295,0.038,26.3,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-23,1413.0,45.0,35.143,54.0,1.0,1.571,430.686,13.716,10.712,16.459,0.305,0.479,1.0,,,,,,,,,1307.0,21432.0,6.533,0.398,956.0,0.291,0.037,27.2,tests performed,,,,,,,,,,92.59,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-24,1421.0,8.0,29.571,55.0,1.0,1.286,433.124,2.438,9.013,16.764,0.305,0.392,1.01,,,,,,,,,1336.0,22768.0,6.94,0.407,1002.0,0.305,0.03,33.9,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-25,1486.0,65.0,31.143,57.0,2.0,1.429,452.936,19.812,9.492,17.374,0.61,0.435,1.03,,,,,,,,,1908.0,24676.0,7.521,0.582,1115.0,0.34,0.028,35.8,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-26,1516.0,30.0,33.0,59.0,2.0,1.571,462.08,9.144,10.058,17.983,0.61,0.479,1.04,,,,,,,,,1154.0,25830.0,7.873,0.352,1145.0,0.349,0.029,34.7,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-27,1565.0,49.0,36.571,60.0,1.0,1.571,477.016,14.935,11.147,18.288,0.305,0.479,1.04,,,,,,,,,992.0,26822.0,8.175,0.302,1209.0,0.369,0.03,33.1,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-28,1585.0,20.0,34.714,63.0,3.0,1.714,483.112,6.096,10.581,19.203,0.914,0.523,1.05,,,,,,,,,781.0,27603.0,8.413,0.238,1201.0,0.366,0.029,34.6,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-29,1677.0,92.0,44.143,65.0,2.0,1.714,511.153,28.042,13.455,19.812,0.61,0.523,1.05,,,,,,,,,1527.0,29130.0,8.879,0.465,1286.0,0.392,0.034,29.1,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-04-30,1757.0,80.0,49.143,69.0,4.0,2.143,535.538,24.384,14.979,21.031,1.219,0.653,1.04,,,,,,,,,1663.0,30793.0,9.386,0.507,1337.0,0.408,0.037,27.2,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,4.51
BIH,Europe,Bosnia and Herzegovina,2020-05-01,1781.0,24.0,51.429,70.0,1.0,2.143,542.853,7.315,15.676,21.336,0.305,0.653,1.02,,,,,,,,,1385.0,32178.0,9.808,0.422,1344.0,0.41,0.038,26.1,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-02,1839.0,58.0,50.429,72.0,2.0,2.143,560.531,17.679,15.371,21.946,0.61,0.653,1.0,,,,,,,,,605.0,32783.0,9.992,0.184,1158.0,0.353,0.044,23.0,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-03,1857.0,18.0,48.714,77.0,5.0,2.571,566.018,5.486,14.848,23.47,1.524,0.784,0.97,,,,,,,,,1145.0,33928.0,10.341,0.349,1157.0,0.353,0.042,23.8,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-04,1926.0,69.0,51.571,78.0,1.0,2.571,587.049,21.031,15.719,23.775,0.305,0.784,0.96,,,,,,,,,450.0,34378.0,10.478,0.137,1079.0,0.329,0.048,20.9,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-05,1946.0,20.0,51.571,79.0,1.0,2.286,593.145,6.096,15.719,24.079,0.305,0.697,0.93,,,,,,,,,918.0,35296.0,10.758,0.28,1099.0,0.335,0.047,21.3,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-06,1987.0,41.0,44.286,86.0,7.0,3.0,605.642,12.497,13.498,26.213,2.134,0.914,0.91,,,,,,,,,1196.0,36492.0,11.123,0.365,1052.0,0.321,0.042,23.8,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-07,2027.0,40.0,38.571,90.0,4.0,3.0,617.834,12.192,11.757,27.432,1.219,0.914,0.9,,,,,,,,,1695.0,38187.0,11.639,0.517,1056.0,0.322,0.037,27.4,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-08,2070.0,43.0,41.286,98.0,8.0,4.0,630.941,13.106,12.584,29.871,2.438,1.219,0.89,,,,,,,,,604.0,38791.0,11.824,0.184,945.0,0.288,0.044,22.9,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-09,2090.0,20.0,35.857,102.0,4.0,4.286,637.037,6.096,10.929,31.09,1.219,1.306,0.87,,,,,,,,,1198.0,39989.0,12.189,0.365,1029.0,0.314,0.035,28.7,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-10,2117.0,27.0,37.143,107.0,5.0,4.286,645.266,8.23,11.321,32.614,1.524,1.306,0.85,,,,,,,,,1293.0,41282.0,12.583,0.394,1051.0,0.32,0.035,28.3,tests performed,,,,,,,,,,90.74,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-11,2141.0,24.0,30.714,113.0,6.0,5.0,652.582,7.315,9.362,34.443,1.829,1.524,0.84,,,,,,,,,1036.0,42318.0,12.899,0.316,1134.0,0.346,0.027,36.9,tests performed,,,,,,,,,,81.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
BIH,Europe,Bosnia and Herzegovina,2020-05-12,2158.0,17.0,30.286,117.0,4.0,5.429,657.763,5.182,9.231,35.662,1.219,1.655,0.83,,,,,,,,,1133.0,43451.0,13.244,0.345,1165.0,0.355,0.026,38.5,tests performed,,,,,,,,,,81.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,
