iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PYF,Oceania,French Polynesia,2021-01-08,17241.0,46.0,45.0,122.0,1.0,1.143,61022.744,162.812,159.273,431.806,3.539,4.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-09,17241.0,0.0,45.0,122.0,0.0,1.143,61022.744,0.0,159.273,431.806,0.0,4.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-10,17241.0,0.0,45.0,122.0,0.0,1.143,61022.744,0.0,159.273,431.806,0.0,4.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-11,17340.0,99.0,50.286,124.0,2.0,0.429,61373.144,350.4,177.981,438.885,7.079,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-12,17403.0,63.0,45.0,124.0,0.0,0.429,61596.126,222.982,159.273,438.885,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-13,17483.0,80.0,50.286,124.0,0.0,0.429,61879.278,283.152,177.981,438.885,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-14,17590.0,107.0,56.429,126.0,2.0,0.714,62257.994,378.715,199.723,445.964,7.079,2.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-15,17635.0,45.0,56.286,126.0,0.0,0.571,62417.267,159.273,199.217,445.964,0.0,2.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-16,17635.0,0.0,56.286,126.0,0.0,0.571,62417.267,0.0,199.217,445.964,0.0,2.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-17,17635.0,0.0,56.286,126.0,0.0,0.571,62417.267,0.0,199.217,445.964,0.0,2.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-18,17697.0,62.0,51.0,127.0,1.0,0.429,62636.709,219.443,180.509,449.503,3.539,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-19,17697.0,0.0,42.0,127.0,0.0,0.429,62636.709,0.0,148.655,449.503,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-20,17697.0,0.0,30.571,127.0,0.0,0.429,62636.709,0.0,108.204,449.503,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-21,17820.0,123.0,32.857,128.0,1.0,0.286,63072.055,435.346,116.294,453.043,3.539,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-22,17852.0,32.0,31.0,128.0,0.0,0.286,63185.316,113.261,109.721,453.043,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-23,17852.0,0.0,31.0,128.0,0.0,0.286,63185.316,0.0,109.721,453.043,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-24,17852.0,0.0,31.0,128.0,0.0,0.286,63185.316,0.0,109.721,453.043,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-25,17912.0,60.0,30.714,129.0,1.0,0.286,63397.68,212.364,108.71,456.582,3.539,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-26,17961.0,49.0,37.714,131.0,2.0,0.571,63571.11,173.43,133.486,463.661,7.079,2.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-27,17996.0,35.0,42.714,131.0,0.0,0.571,63694.989,123.879,151.183,463.661,0.0,2.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-28,18033.0,37.0,30.429,131.0,0.0,0.429,63825.947,130.958,107.699,463.661,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-29,18060.0,27.0,29.714,131.0,0.0,0.429,63921.51,95.564,105.171,463.661,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-30,18060.0,0.0,29.714,131.0,0.0,0.429,63921.51,0.0,105.171,463.661,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-01-31,18060.0,0.0,29.714,131.0,0.0,0.429,63921.51,0.0,105.171,463.661,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,-27.6,-1.51,8.64,-97.68735798
PYF,Oceania,French Polynesia,2021-02-01,18101.0,41.0,27.0,132.0,1.0,0.429,64066.626,145.115,95.564,467.2,3.539,1.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-02,18101.0,0.0,20.0,132.0,0.0,0.143,64066.626,0.0,70.788,467.2,0.0,0.506,,,,,,,,,,,,,,,,,,,2133.0,2133.0,,,,,0.75,0.75,,,,,,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-03,18145.0,44.0,21.286,133.0,1.0,0.286,64222.359,155.733,75.339,470.74,3.539,1.011,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-04,18165.0,20.0,18.857,133.0,0.0,0.286,64293.147,70.788,66.743,470.74,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-05,18185.0,20.0,17.857,133.0,0.0,0.286,64363.935,70.788,63.204,470.74,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-06,18185.0,0.0,17.857,133.0,0.0,0.286,64363.935,0.0,63.204,470.74,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-07,18185.0,0.0,17.857,133.0,0.0,0.286,64363.935,0.0,63.204,470.74,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-08,18206.0,21.0,15.0,135.0,2.0,0.429,64438.262,74.327,53.091,477.819,7.079,1.517,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-09,18222.0,16.0,17.286,135.0,0.0,0.429,64494.893,56.63,61.181,477.819,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-10,18244.0,22.0,14.143,135.0,0.0,0.286,64572.759,77.867,50.057,477.819,0.0,1.011,,,,,,,,,,,,,,,,,,,3611.0,3196.0,415.0,,,185.0,1.28,1.13,0.15,,655.0,133.0,0.047,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-11,18257.0,13.0,13.143,135.0,0.0,0.286,64618.772,46.012,46.518,477.819,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,,736.0,148.0,0.052,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-12,18263.0,6.0,11.143,135.0,0.0,0.286,64640.008,21.236,39.439,477.819,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,232.0,,,,,821.0,163.0,0.058,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-13,18263.0,0.0,11.143,135.0,0.0,0.286,64640.008,0.0,39.439,477.819,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,255.0,,,,,903.0,178.0,0.063,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-14,18263.0,0.0,11.143,135.0,0.0,0.286,64640.008,0.0,39.439,477.819,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,,987.0,193.0,0.068,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-15,18293.0,30.0,12.429,135.0,0.0,0.0,64746.19,106.182,43.99,477.819,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,,1069.0,208.0,0.074,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-16,18299.0,6.0,11.0,136.0,1.0,0.143,64767.426,21.236,38.933,481.358,3.539,0.506,,,,,,,,,,,,,,,,,,,5705.0,4628.0,1077.0,,,326.0,2.02,1.64,0.38,,1154.0,224.0,0.079,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-17,18321.0,22.0,11.0,136.0,0.0,0.143,64845.293,77.867,38.933,481.358,0.0,0.506,,,,,,,,,,,,,,,,,,,6155.0,4889.0,1266.0,,450.0,363.0,2.18,1.73,0.45,,1285.0,242.0,0.086,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-18,18335.0,14.0,11.143,136.0,0.0,0.143,64894.845,49.552,39.439,481.358,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,359.0,,,,,1271.0,233.0,0.082,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-19,18346.0,11.0,11.857,137.0,1.0,0.286,64933.778,38.933,41.967,484.897,3.539,1.011,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,,1253.0,223.0,0.079,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-20,18346.0,0.0,11.857,137.0,0.0,0.286,64933.778,0.0,41.967,484.897,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,,1235.0,214.0,0.076,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-21,18346.0,0.0,11.857,137.0,0.0,0.286,64933.778,0.0,41.967,484.897,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,,1218.0,205.0,0.073,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-22,18354.0,8.0,8.714,138.0,1.0,0.429,64962.093,28.315,30.843,488.437,3.539,1.517,,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,,1200.0,195.0,0.069,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-23,18362.0,8.0,9.0,138.0,0.0,0.286,64990.408,28.315,31.855,488.437,0.0,1.011,,,,,,,,,,,,,,,,,,,8045.0,5930.0,2115.0,,,334.0,2.85,2.1,0.75,,1182.0,186.0,0.066,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-24,18370.0,8.0,7.0,139.0,1.0,0.429,65018.723,28.315,24.776,491.976,3.539,1.517,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,,1094.0,165.0,0.058,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-25,18379.0,9.0,6.286,139.0,0.0,0.429,65050.578,31.855,22.248,491.976,0.0,1.517,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,,1072.0,156.0,0.055,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-26,18387.0,8.0,5.857,139.0,0.0,0.286,65078.893,28.315,20.731,491.976,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,,1055.0,147.0,0.052,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-27,18387.0,0.0,5.857,139.0,0.0,0.286,65078.893,0.0,20.731,491.976,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,,1034.0,138.0,0.049,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-02-28,18387.0,0.0,5.857,139.0,0.0,0.286,65078.893,0.0,20.731,491.976,0.0,1.011,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,,1012.0,129.0,0.046,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,-17.0,-0.87,7.95,-60.16974948
PYF,Oceania,French Polynesia,2021-03-01,18414.0,27.0,8.571,139.0,0.0,0.143,65174.457,95.564,30.338,491.976,0.0,0.506,,,,,,,,,,,,,,,,,,,9692.0,6596.0,3096.0,,,280.0,3.43,2.33,1.1,,991.0,120.0,0.042,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-02,18429.0,15.0,9.571,140.0,1.0,0.286,65227.548,53.091,33.877,495.516,3.539,1.011,,,,,,,,,,,,,,,,,,,10097.0,6773.0,3324.0,,405.0,293.0,3.57,2.4,1.18,,1037.0,120.0,0.042,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-03,18452.0,23.0,11.714,140.0,0.0,0.143,65308.954,81.406,41.462,495.516,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,,1065.0,130.0,0.046,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-04,18459.0,7.0,11.429,140.0,0.0,0.143,65333.73,24.776,40.45,495.516,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,,1094.0,140.0,0.05,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-05,18459.0,0.0,10.286,140.0,0.0,0.143,65333.73,0.0,36.405,495.516,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,318.0,,,,,1126.0,149.0,0.053,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-06,18459.0,0.0,10.286,140.0,0.0,0.143,65333.73,0.0,36.405,495.516,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,,1154.0,159.0,0.056,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-07,18459.0,0.0,10.286,140.0,0.0,0.143,65333.73,0.0,36.405,495.516,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,,1182.0,168.0,0.059,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-08,18482.0,23.0,9.714,141.0,1.0,0.286,65415.136,81.406,34.383,499.055,3.539,1.011,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,,1210.0,178.0,0.063,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-09,18495.0,13.0,9.429,141.0,0.0,0.143,65461.148,46.012,33.371,499.055,0.0,0.506,,,,,,,,,,,,,,,,,,,12417.0,8018.0,4399.0,,,331.0,4.39,2.84,1.56,,1172.0,178.0,0.063,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-10,18509.0,14.0,8.143,141.0,0.0,0.143,65510.7,49.552,28.821,499.055,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,418.0,,,,,1479.0,261.0,0.092,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-11,18517.0,8.0,8.286,141.0,0.0,0.143,65539.015,28.315,29.326,499.055,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,505.0,,,,,1787.0,345.0,0.122,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-12,18527.0,10.0,9.714,141.0,0.0,0.143,65574.409,35.394,34.383,499.055,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,592.0,,,,,2095.0,429.0,0.152,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-13,18527.0,0.0,9.714,141.0,0.0,0.143,65574.409,0.0,34.383,499.055,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,679.0,,,,,2403.0,512.0,0.181,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-14,18527.0,0.0,9.714,141.0,0.0,0.143,65574.409,0.0,34.383,499.055,0.0,0.506,,,,,,,,,,,,,,,,,,,,,,,,766.0,,,,,2711.0,596.0,0.211,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-15,18546.0,19.0,9.143,141.0,0.0,0.0,65641.657,67.249,32.36,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,853.0,,,,,3019.0,679.0,0.24,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-16,18561.0,15.0,9.429,141.0,0.0,0.0,65694.748,53.091,33.371,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,18996.0,13358.0,5638.0,,,940.0,6.72,4.73,2.0,,3327.0,763.0,0.27,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-17,18566.0,5.0,8.143,141.0,0.0,0.0,65712.445,17.697,28.821,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,907.0,,,,,3210.0,740.0,0.262,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-18,18570.0,4.0,7.571,141.0,0.0,0.0,65726.603,14.158,26.798,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,875.0,,,,,3097.0,717.0,0.254,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-19,18576.0,6.0,7.0,141.0,0.0,0.0,65747.839,21.236,24.776,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,842.0,,,,,2980.0,693.0,0.245,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-20,18576.0,0.0,7.0,141.0,0.0,0.0,65747.839,0.0,24.776,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,809.0,,,,,2863.0,670.0,0.237,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-21,18576.0,0.0,7.0,141.0,0.0,0.0,65747.839,0.0,24.776,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,777.0,,,,,2750.0,647.0,0.229,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-22,18587.0,11.0,5.857,141.0,0.0,0.0,65786.773,38.933,20.731,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,744.0,,,,,2633.0,624.0,0.221,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-23,18595.0,8.0,4.857,141.0,0.0,0.0,65815.088,28.315,17.191,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,23975.0,17563.0,6412.0,,,711.0,8.49,6.22,2.27,,2517.0,601.0,0.213,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-24,18598.0,3.0,4.571,141.0,0.0,0.0,65825.706,10.618,16.18,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,734.0,,,,,2598.0,619.0,0.219,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-25,18605.0,7.0,5.0,141.0,0.0,0.0,65850.482,24.776,17.697,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,757.0,,,,,2679.0,637.0,0.225,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-26,18607.0,2.0,4.429,141.0,0.0,0.0,65857.561,7.079,15.674,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,780.0,,,,,2761.0,655.0,0.232,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-27,18607.0,0.0,4.429,141.0,0.0,0.0,65857.561,0.0,15.674,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,803.0,,,,,2842.0,673.0,0.238,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-28,18607.0,0.0,4.429,141.0,0.0,0.0,65857.561,0.0,15.674,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,826.0,,,,,2924.0,691.0,0.245,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-29,18612.0,5.0,3.571,141.0,0.0,0.0,65875.257,17.697,12.641,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,849.0,,,,,3005.0,708.0,0.251,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-30,18622.0,10.0,3.857,141.0,0.0,0.0,65910.651,35.394,13.652,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,30080.0,22648.0,7432.0,,,872.0,10.65,8.02,2.63,,3086.0,726.0,0.257,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
PYF,Oceania,French Polynesia,2021-03-31,18627.0,5.0,4.143,141.0,0.0,0.0,65928.348,17.697,14.663,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,833.0,,,,,2948.0,675.0,0.239,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,-38.6,-1.84,-14.94,-136.6207253
PYF,Oceania,French Polynesia,2021-04-01,18633.0,6.0,4.0,141.0,0.0,0.0,65949.585,21.236,14.158,499.055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,795.0,,,,,2814.0,623.0,0.221,,282534.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,,,,
