iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NCL,Oceania,New Caledonia,2022-01-07,13116.0,32.0,41.429,281.0,0.0,0.0,45507.378,111.027,143.741,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,,555.0,69.0,0.024,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-08,13116.0,0.0,41.429,281.0,0.0,0.0,45507.378,0.0,143.741,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,,531.0,67.0,0.023,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-09,13116.0,0.0,41.429,281.0,0.0,0.0,45507.378,0.0,143.741,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,,503.0,65.0,0.023,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-10,13161.0,45.0,43.857,281.0,0.0,0.0,45663.51,156.132,152.167,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,479.0,63.0,0.022,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-11,13265.0,104.0,39.286,281.0,0.0,0.0,46024.35,360.839,136.306,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,359372.0,184033.0,175339.0,,,130.0,124.69,63.85,60.84,,451.0,61.0,0.021,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-12,13383.0,118.0,50.0,281.0,0.0,0.0,46433.763,409.414,173.48,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,,496.0,68.0,0.024,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-13,13457.0,74.0,53.286,281.0,0.0,0.0,46690.514,256.751,184.881,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,,538.0,75.0,0.026,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-14,13536.0,79.0,60.0,281.0,0.0,0.0,46964.613,274.099,208.176,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,579.0,82.0,0.028,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-15,13536.0,0.0,60.0,281.0,0.0,0.0,46964.613,0.0,208.176,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,,625.0,89.0,0.031,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-16,13536.0,0.0,60.0,281.0,0.0,0.0,46964.613,0.0,208.176,974.96,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,,666.0,95.0,0.033,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-17,13829.0,293.0,95.429,282.0,1.0,0.143,47981.209,1016.595,331.1,978.429,3.47,0.496,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,,711.0,102.0,0.035,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-18,14157.0,328.0,127.429,282.0,0.0,0.143,49119.24,1138.031,442.127,978.429,0.0,0.496,,,,,,,,,,,,,,,,,,,360890.0,184796.0,176094.0,,,217.0,125.21,64.12,61.1,,753.0,109.0,0.038,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-19,14527.0,370.0,163.429,282.0,0.0,0.143,50402.995,1283.755,567.033,978.429,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
NCL,Oceania,New Caledonia,2022-01-20,14854.0,327.0,199.571,282.0,0.0,0.143,51537.557,1134.562,692.435,978.429,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288217.0,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,
