iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
FIN,Europe,Finland,2021-02-07,47616.0,354.0,339.714,688.0,0.0,2.429,8593.832,63.891,61.312,124.172,0.0,0.438,1.09,,,,,,,,,9007.0,2989529.0,539.556,1.626,16519.0,2.981,0.021,48.6,tests performed,220116.0,170335.0,49781.0,2272.0,8157.0,3.97,3.07,0.9,1472.0,55.09,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-08,47969.0,353.0,355.286,688.0,0.0,1.571,8657.542,63.71,64.123,124.172,0.0,0.284,1.1,16.0,2.888,125.0,22.56,,,,,13939.0,3003468.0,542.072,2.516,16680.0,3.01,0.021,46.9,tests performed,220636.0,170641.0,49995.0,520.0,8125.0,3.98,3.08,0.9,1466.0,55.09,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-09,48407.0,438.0,374.714,703.0,15.0,2.714,8736.593,79.051,67.629,126.879,2.707,0.49,1.1,15.0,2.707,129.0,23.282,,,,,21872.0,3025340.0,546.019,3.948,17005.0,3.069,0.022,45.4,tests performed,227427.0,173558.0,53869.0,6791.0,9065.0,4.1,3.13,0.97,1636.0,55.09,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-10,48807.0,400.0,394.0,703.0,0.0,2.571,8808.786,72.193,71.11,126.879,0.0,0.464,1.1,16.0,2.888,118.0,21.297,,,,,20618.0,3045958.0,549.741,3.721,16693.0,3.013,0.024,42.4,tests performed,233775.0,178005.0,55770.0,6348.0,8629.0,4.22,3.21,1.01,1557.0,55.09,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-11,49165.0,358.0,381.714,708.0,5.0,2.857,8873.399,64.613,68.893,127.781,0.902,0.516,1.1,16.0,2.888,112.0,20.214,,,,,18718.0,3064676.0,553.119,3.378,16599.0,2.996,0.023,43.5,tests performed,247536.0,187384.0,60152.0,13761.0,7660.0,4.47,3.38,1.09,1382.0,55.09,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-12,49572.0,407.0,382.571,710.0,2.0,3.143,8946.855,73.456,69.047,128.142,0.361,0.567,1.11,18.0,3.249,109.0,19.673,,,,,18422.0,3083098.0,556.444,3.325,16666.0,3.008,0.023,43.6,tests performed,261342.0,197540.0,63802.0,13806.0,7720.0,4.72,3.57,1.15,1393.0,55.09,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-13,50007.0,435.0,392.143,710.0,0.0,3.143,9025.365,78.51,70.775,128.142,0.0,0.567,1.11,,,,,,,,,12799.0,3095897.0,558.754,2.31,16482.0,2.975,0.024,42.0,tests performed,273115.0,206283.0,66832.0,11773.0,7896.0,4.93,3.72,1.21,1425.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-14,50319.0,312.0,386.143,710.0,0.0,3.143,9081.675,56.31,69.692,128.142,0.0,0.567,1.11,,,,,,,,,9815.0,3105712.0,560.525,1.771,16598.0,2.996,0.023,43.0,tests performed,276469.0,209510.0,66959.0,3354.0,8050.0,4.99,3.78,1.21,1453.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-15,50662.0,343.0,384.714,716.0,6.0,4.0,9143.58,61.905,69.434,129.225,1.083,0.722,1.12,21.0,3.79,129.0,23.282,,,,,14951.0,3120663.0,563.224,2.698,16742.0,3.022,0.023,43.5,tests performed,277186.0,210194.0,66992.0,717.0,8079.0,5.0,3.79,1.21,1458.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-16,51047.0,385.0,377.143,720.0,4.0,2.429,9213.066,69.486,68.068,129.947,0.722,0.438,1.13,27.0,4.873,122.0,22.019,,,,,21848.0,3142511.0,567.167,3.943,16739.0,3.021,0.023,44.4,tests performed,283926.0,216463.0,67463.0,6740.0,8071.0,5.12,3.91,1.22,1457.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-17,51595.0,548.0,398.286,723.0,3.0,2.857,9311.97,98.904,71.883,130.489,0.541,0.516,1.13,30.0,5.414,132.0,23.824,,,,,20716.0,3163227.0,570.906,3.739,16753.0,3.024,0.024,42.1,tests performed,298189.0,229558.0,68631.0,14263.0,9202.0,5.38,4.14,1.24,1661.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-18,52209.0,614.0,434.857,725.0,2.0,2.429,9422.786,110.816,78.484,130.849,0.361,0.438,1.14,27.0,4.873,137.0,24.726,,,,,21531.0,3184758.0,574.792,3.886,17155.0,3.096,0.025,39.4,tests performed,314100.0,243973.0,70127.0,15911.0,9509.0,5.67,4.4,1.27,1716.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-19,52653.0,444.0,440.143,725.0,0.0,2.143,9502.92,80.134,79.438,130.849,0.0,0.387,1.14,24.0,4.332,141.0,25.448,,,,,19533.0,3204291.0,578.317,3.525,17313.0,3.125,0.025,39.3,tests performed,333631.0,262145.0,71486.0,19531.0,10327.0,6.02,4.73,1.29,1864.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-20,53285.0,632.0,468.286,726.0,1.0,2.286,9616.985,114.065,84.517,131.03,0.18,0.413,1.14,,,,,,,,,16029.0,3220320.0,581.21,2.893,17775.0,3.208,0.026,38.0,tests performed,349139.0,276280.0,72859.0,15508.0,10861.0,6.3,4.99,1.31,1960.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-21,53742.0,457.0,489.0,726.0,0.0,2.286,9699.465,82.48,88.256,131.03,0.0,0.413,1.14,,,,,,,,,11805.0,3232125.0,583.34,2.131,18059.0,3.259,0.027,36.9,tests performed,363938.0,287998.0,75940.0,14799.0,12496.0,6.57,5.2,1.37,2255.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-22,54132.0,390.0,495.714,733.0,7.0,2.429,9769.853,70.388,89.468,132.293,1.263,0.438,1.14,30.0,5.414,170.0,30.682,,,,,21419.0,3253544.0,587.206,3.866,18983.0,3.426,0.026,38.3,tests performed,,,,,13036.0,,,,2353.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-23,54532.0,400.0,497.857,734.0,1.0,2.0,9842.046,72.193,89.854,132.474,0.18,0.361,1.15,34.0,6.136,186.0,33.57,,,,,22908.0,3276452.0,591.341,4.134,19134.0,3.453,0.026,38.4,tests performed,,,,,12716.0,,,,2295.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-24,55122.0,590.0,503.857,737.0,3.0,2.0,9948.53,106.484,90.937,133.015,0.541,0.361,1.15,35.0,6.317,193.0,34.833,,,,,21820.0,3298272.0,595.279,3.938,19292.0,3.482,0.026,38.3,tests performed,377441.0,302342.0,75099.0,,11322.0,6.81,5.46,1.36,2043.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-25,55687.0,565.0,496.857,740.0,3.0,2.143,10050.502,101.972,89.674,133.557,0.541,0.387,1.15,36.0,6.497,194.0,35.014,,,,,22296.0,3320568.0,599.303,4.024,19401.0,3.502,0.026,39.0,tests performed,396861.0,319559.0,77302.0,19420.0,11823.0,7.16,5.77,1.4,2134.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-26,56407.0,720.0,536.286,742.0,2.0,2.429,10180.45,129.947,96.79,133.918,0.361,0.438,1.16,38.0,6.858,210.0,37.901,,,,,22045.0,3342613.0,603.282,3.979,19760.0,3.566,0.027,36.8,tests performed,426806.0,347082.0,79724.0,29945.0,13311.0,7.7,6.26,1.44,2402.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-27,57052.0,645.0,538.143,742.0,0.0,2.286,10296.86,116.411,97.125,133.918,0.0,0.413,1.16,,,,,,,,,17629.0,3360242.0,606.463,3.182,19989.0,3.608,0.027,37.1,tests performed,442671.0,361744.0,80927.0,15865.0,13362.0,7.99,6.53,1.46,2412.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-02-28,57672.0,620.0,561.429,742.0,0.0,2.286,10408.759,111.899,101.328,133.918,0.0,0.413,1.16,,,,,,,,,9747.0,3369989.0,608.222,1.759,19695.0,3.555,0.029,35.1,tests performed,451999.0,370874.0,81125.0,9328.0,12580.0,8.16,6.69,1.46,2270.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-01,58064.0,392.0,561.714,750.0,8.0,2.429,10479.508,70.749,101.379,135.362,1.444,0.438,1.16,,,,,,,,,17902.0,3387891.0,611.453,3.231,19192.0,3.464,0.029,34.2,tests performed,466538.0,384476.0,82062.0,14539.0,14014.0,8.42,6.94,1.48,2529.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-02,58645.0,581.0,587.571,755.0,5.0,3.0,10584.368,104.86,106.046,136.264,0.902,0.541,1.16,,,,,,,,,24686.0,3412577.0,615.909,4.455,19446.0,3.51,0.03,33.1,tests performed,,,,,14877.0,,,,2685.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-03,59442.0,797.0,617.143,759.0,4.0,3.143,10728.212,143.844,111.383,136.986,0.722,0.567,1.16,,,,,,,,,22124.0,3434701.0,619.902,3.993,19490.0,3.518,0.032,31.6,tests performed,487619.0,404436.0,83183.0,,15740.0,8.8,7.3,1.5,2841.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-04,60200.0,758.0,644.714,764.0,5.0,3.429,10865.018,136.805,116.359,137.888,0.902,0.619,1.16,,,,,,,,,21358.0,3456059.0,623.757,3.855,19356.0,3.493,0.033,30.0,tests performed,509187.0,425545.0,83642.0,21568.0,16047.0,9.19,7.68,1.51,2896.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-05,60904.0,704.0,642.429,767.0,3.0,3.571,10992.077,127.059,115.947,138.43,0.541,0.645,1.16,,,,,,,,,2426.0,3458485.0,624.194,0.438,16553.0,2.988,0.039,25.8,tests performed,532902.0,448680.0,84222.0,23715.0,15157.0,9.62,8.1,1.52,2736.0,52.31,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-06,61552.0,648.0,642.857,767.0,0.0,3.571,11109.03,116.952,116.024,138.43,0.0,0.645,1.16,,,,,,,,,2266.0,3460751.0,624.603,0.409,14358.0,2.591,0.045,22.3,tests performed,565456.0,480647.0,84809.0,32554.0,17541.0,10.21,8.67,1.53,3166.0,,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-07,62063.0,511.0,627.286,767.0,0.0,3.571,11201.256,92.226,113.214,138.43,0.0,0.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
FIN,Europe,Finland,2021-03-08,62522.0,459.0,636.857,774.0,7.0,3.429,11284.097,82.841,114.941,139.693,1.263,0.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540718.0,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938
