iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
BOL,South America,Bolivia,2020-10-19,139890.0,119.0,170.714,8502.0,21.0,25.143,11984.036,10.194,14.625,728.346,1.799,2.154,0.76,,,,,,,,,749.0,319675.0,27.386,0.064,956.0,0.082,0.179,5.6,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-20,140037.0,147.0,159.286,8526.0,24.0,25.0,11996.629,12.593,13.646,730.402,2.056,2.142,0.77,,,,,,,,,864.0,320539.0,27.46,0.074,901.0,0.077,0.177,5.7,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-21,140228.0,191.0,155.286,8558.0,32.0,25.857,12012.992,16.363,13.303,733.143,2.741,2.215,0.78,,,,,,,,,1110.0,321649.0,27.555,0.095,893.0,0.077,0.174,5.8,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-22,140445.0,217.0,160.857,8584.0,26.0,25.286,12031.582,18.59,13.78,735.37,2.227,2.166,0.79,,,,,,,,,1445.0,323094.0,27.679,0.124,962.0,0.082,0.167,6.0,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-23,140612.0,167.0,150.0,8608.0,24.0,24.143,12045.888,14.306,12.85,737.426,2.056,2.068,0.79,,,,,,,,,,,,,937.0,0.08,0.16,6.2,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-24,140779.0,167.0,152.714,8627.0,19.0,23.429,12060.194,14.306,13.083,739.054,1.628,2.007,0.8,,,,,,,,,,325096.0,27.85,,937.0,0.08,0.163,6.1,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-25,140853.0,74.0,154.571,8645.0,18.0,23.429,12066.534,6.339,13.242,740.596,1.542,2.007,0.81,,,,,,,,,354.0,325450.0,27.881,0.03,932.0,0.08,0.166,6.0,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-26,140952.0,99.0,151.714,8658.0,13.0,22.286,12075.015,8.481,12.997,741.71,1.114,1.909,0.81,,,,,,,,,712.0,326162.0,27.942,0.061,927.0,0.079,0.164,6.1,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-27,141124.0,172.0,155.286,8672.0,14.0,20.857,12089.75,14.735,13.303,742.909,1.199,1.787,0.82,,,,,,,,,1146.0,327308.0,28.04,0.098,967.0,0.083,0.161,6.2,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-28,141321.0,197.0,156.143,8694.0,22.0,19.429,12106.626,16.877,13.376,744.794,1.885,1.664,0.82,,,,,,,,,924.0,328232.0,28.119,0.079,940.0,0.081,0.166,6.0,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-29,141484.0,163.0,148.429,8705.0,11.0,17.286,12120.59,13.964,12.716,745.736,0.942,1.481,0.82,,,,,,,,,1471.0,329703.0,28.245,0.126,944.0,0.081,0.157,6.4,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-30,141631.0,147.0,145.571,8715.0,10.0,15.286,12133.183,12.593,12.471,746.593,0.857,1.309,0.82,,,,,,,,,992.0,330695.0,28.33,0.085,943.0,0.081,0.154,6.5,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-10-31,141757.0,126.0,139.714,8725.0,10.0,14.0,12143.977,10.794,11.969,747.45,0.857,1.199,0.83,,,,,,,,,,,,,889.0,0.076,0.157,6.4,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,17.42
BOL,South America,Bolivia,2020-11-01,141833.0,76.0,140.0,8731.0,6.0,12.286,12150.488,6.511,11.993,747.964,0.514,1.052,0.83,,,,,,,,,,331943.0,28.437,,928.0,0.079,0.151,6.6,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-02,141867.0,34.0,130.714,8741.0,10.0,11.857,12153.401,2.913,11.198,748.82,0.857,1.016,0.84,,,,,,,,,203.0,332146.0,28.454,0.017,855.0,0.073,0.153,6.5,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-03,141936.0,69.0,116.0,8751.0,10.0,11.286,12159.312,5.911,9.937,749.677,0.857,0.967,0.84,,,,,,,,,739.0,332885.0,28.517,0.063,797.0,0.068,0.146,6.9,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-04,142062.0,126.0,105.857,8758.0,7.0,9.143,12170.106,10.794,9.069,750.277,0.6,0.783,0.85,,,,,,,,,1323.0,334208.0,28.631,0.113,854.0,0.073,0.124,8.1,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-05,142201.0,139.0,102.429,8768.0,10.0,9.0,12182.014,11.908,8.775,751.133,0.857,0.771,0.86,,,,,,,,,1248.0,335456.0,28.738,0.107,822.0,0.07,0.125,8.0,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-06,142343.0,142.0,101.714,8781.0,13.0,9.429,12194.179,12.165,8.714,752.247,1.114,0.808,0.88,,,,,,,,,1245.0,336701.0,28.844,0.107,858.0,0.074,0.119,8.4,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-07,142427.0,84.0,95.714,8790.0,9.0,9.286,12201.375,7.196,8.2,753.018,0.771,0.795,0.89,,,,,,,,,920.0,337621.0,28.923,0.079,900.0,0.077,0.106,9.4,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-08,142475.0,48.0,91.714,8795.0,5.0,9.143,12205.487,4.112,7.857,753.446,0.428,0.783,0.9,,,,,,,,,625.0,338246.0,28.977,0.054,900.0,0.077,0.102,9.8,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-09,142561.0,86.0,99.143,8802.0,7.0,8.714,12212.854,7.367,8.493,754.046,0.6,0.747,0.91,,,,,,,,,698.0,338944.0,29.037,0.06,971.0,0.083,0.102,9.8,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-10,142664.0,103.0,104.0,8808.0,6.0,8.143,12221.678,8.824,8.909,754.56,0.514,0.698,0.92,,,,,,,,,864.0,339808.0,29.111,0.074,989.0,0.085,0.105,9.5,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-11,142776.0,112.0,102.0,8818.0,10.0,8.571,12231.273,9.595,8.738,755.417,0.857,0.734,0.93,,,,,,,,,991.0,340799.0,29.195,0.085,942.0,0.081,0.108,9.2,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-12,142889.0,113.0,98.286,8825.0,7.0,8.143,12240.953,9.68,8.42,756.016,0.6,0.698,0.94,,,,,,,,,1033.0,341832.0,29.284,0.088,911.0,0.078,0.108,9.3,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-13,143069.0,180.0,103.714,8835.0,10.0,7.714,12256.373,15.42,8.885,756.873,0.857,0.661,0.96,,,,,,,,,1274.0,343106.0,29.393,0.109,915.0,0.078,0.113,8.8,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-14,143181.0,112.0,107.714,8841.0,6.0,7.286,12265.968,9.595,9.228,757.387,0.514,0.624,0.97,,,,,,,,,1009.0,344115.0,29.479,0.086,928.0,0.079,0.116,8.6,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-15,143246.0,65.0,110.143,8849.0,8.0,7.714,12271.536,5.568,9.436,758.072,0.685,0.661,0.98,,,,,,,,,653.0,344768.0,29.535,0.056,932.0,0.08,0.118,8.5,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-16,143371.0,125.0,115.714,8859.0,10.0,8.143,12282.245,10.708,9.913,758.929,0.857,0.698,0.98,,,,,,,,,919.0,345687.0,29.614,0.079,963.0,0.082,0.12,8.3,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-17,143473.0,102.0,115.571,8866.0,7.0,8.286,12290.983,8.738,9.901,759.529,0.6,0.71,0.99,,,,,,,,,936.0,346623.0,29.694,0.08,974.0,0.083,0.119,8.4,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-18,143569.0,96.0,113.286,8875.0,9.0,8.143,12299.207,8.224,9.705,760.3,0.771,0.698,0.99,,,,,,,,,1010.0,347633.0,29.781,0.087,976.0,0.084,0.116,8.6,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-19,143756.0,187.0,123.857,8889.0,14.0,9.143,12315.227,16.02,10.611,761.499,1.199,0.783,1.0,,,,,,,,,1598.0,349231.0,29.918,0.137,1057.0,0.091,0.117,8.5,tests performed,,,,,,,,,,81.48,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-20,143854.0,98.0,112.143,8900.0,11.0,9.286,12323.622,8.395,9.607,762.441,0.942,0.795,1.01,,,,,,,,,1309.0,350540.0,30.03,0.112,1062.0,0.091,0.106,9.5,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-21,143922.0,68.0,105.857,8904.0,4.0,9.0,12329.448,5.825,9.069,762.784,0.343,0.771,1.02,,,,,,,,,785.0,351325.0,30.097,0.067,1030.0,0.088,0.103,9.7,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-22,143978.0,56.0,104.571,8907.0,3.0,8.286,12334.245,4.797,8.958,763.041,0.257,0.71,1.03,,,,,,,,,671.0,351996.0,30.155,0.057,1033.0,0.088,0.101,9.9,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-23,144034.0,56.0,94.714,8916.0,9.0,8.143,12339.042,4.797,8.114,763.812,0.771,0.698,1.04,,,,,,,,,592.0,352588.0,30.205,0.051,986.0,0.084,0.096,10.4,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-24,144147.0,113.0,96.286,8928.0,12.0,8.857,12348.723,9.68,8.249,764.84,1.028,0.759,1.05,,,,,,,,,1420.0,354008.0,30.327,0.122,1055.0,0.09,0.091,11.0,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-25,144276.0,129.0,101.0,8933.0,5.0,8.286,12359.774,11.051,8.652,765.268,0.428,0.71,1.07,,,,,,,,,1193.0,355201.0,30.429,0.102,1081.0,0.093,0.093,10.7,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-26,144390.0,114.0,90.571,8939.0,6.0,7.143,12369.54,9.766,7.759,765.782,0.514,0.612,1.08,,,,,,,,,1145.0,356346.0,30.527,0.098,1016.0,0.087,0.089,11.2,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-27,144494.0,104.0,91.429,8943.0,4.0,6.143,12378.45,8.909,7.832,766.125,0.343,0.526,1.1,,,,,,,,,1260.0,357606.0,30.635,0.108,1009.0,0.086,0.091,11.0,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-28,144592.0,98.0,95.714,8949.0,6.0,6.429,12386.845,8.395,8.2,766.639,0.514,0.551,1.12,,,,,,,,,985.0,358591.0,30.72,0.084,1038.0,0.089,0.092,10.8,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-29,144622.0,30.0,92.0,8952.0,3.0,6.429,12389.415,2.57,7.881,766.896,0.257,0.551,1.14,,,,,,,,,515.0,359106.0,30.764,0.044,1016.0,0.087,0.091,11.0,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-11-30,144708.0,86.0,96.286,8957.0,5.0,5.857,12396.782,7.367,8.249,767.324,0.428,0.502,1.17,,,,,,,,,977.0,360083.0,30.847,0.084,1071.0,0.092,0.09,11.1,tests performed,,,,,,,,,,84.26,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,14.66
BOL,South America,Bolivia,2020-12-01,144810.0,102.0,94.714,8963.0,6.0,5.0,12405.52,8.738,8.114,767.838,0.514,0.428,1.19,,,,,,,,,1578.0,361661.0,30.983,0.135,1093.0,0.094,0.087,11.5,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-02,144994.0,184.0,102.571,8972.0,9.0,5.571,12421.283,15.763,8.787,768.609,0.771,0.477,1.22,,,,,,,,,1361.0,363022.0,31.099,0.117,1117.0,0.096,0.092,10.9,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-03,145186.0,192.0,113.714,8982.0,10.0,6.143,12437.731,16.448,9.742,769.466,0.857,0.526,1.24,,,,,,,,,1464.0,364486.0,31.225,0.125,1163.0,0.1,0.098,10.2,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-04,145325.0,139.0,118.714,8987.0,5.0,6.286,12449.639,11.908,10.17,769.894,0.428,0.538,1.26,,,,,,,,,1492.0,365978.0,31.352,0.128,1196.0,0.102,0.099,10.1,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-05,145492.0,167.0,128.571,8992.0,5.0,6.143,12463.946,14.306,11.014,770.323,0.428,0.526,1.28,,,,,,,,,1410.0,367388.0,31.473,0.121,1257.0,0.108,0.102,9.8,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-06,145560.0,68.0,134.0,8995.0,3.0,6.143,12469.771,5.825,11.479,770.58,0.257,0.526,1.3,,,,,,,,,484.0,367872.0,31.515,0.041,1252.0,0.107,0.107,9.3,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-07,145657.0,97.0,135.571,8997.0,2.0,5.714,12478.081,8.31,11.614,770.751,0.171,0.49,1.32,,,,,,,,,761.0,368633.0,31.58,0.065,1221.0,0.105,0.111,9.0,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-08,145846.0,189.0,148.0,9002.0,5.0,5.571,12494.272,16.191,12.679,771.179,0.428,0.477,1.34,,,,,,,,,1277.0,369910.0,31.689,0.109,1178.0,0.101,0.126,8.0,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-09,146060.0,214.0,152.286,9004.0,2.0,4.571,12512.605,18.333,13.046,771.351,0.171,0.392,1.37,,,,,,,,,1369.0,371279.0,31.807,0.117,1180.0,0.101,0.129,7.7,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-10,146385.0,325.0,171.286,9008.0,4.0,3.714,12540.447,27.842,14.674,771.693,0.343,0.318,1.39,,,,,,,,,2014.0,373293.0,31.979,0.173,1258.0,0.108,0.136,7.3,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-11,146697.0,312.0,196.0,9013.0,5.0,3.714,12567.175,26.728,16.791,772.122,0.428,0.318,1.41,,,,,,,,,1537.0,374830.0,32.111,0.132,1265.0,0.108,0.155,6.5,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-12,147030.0,333.0,219.714,9014.0,1.0,3.143,12595.702,28.527,18.822,772.207,0.086,0.269,1.42,,,,,,,,,,,,,1215.0,0.104,0.181,5.5,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-13,147150.0,120.0,227.143,9018.0,4.0,3.286,12605.983,10.28,19.459,772.55,0.343,0.281,1.43,,,,,,,,,,376955.0,32.293,,1298.0,0.111,0.175,5.7,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-14,147345.0,195.0,241.143,9024.0,6.0,3.857,12622.688,16.705,20.658,773.064,0.514,0.33,1.44,,,,,,,,,914.0,377869.0,32.371,0.078,1319.0,0.113,0.183,5.5,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-15,147716.0,371.0,267.143,9026.0,2.0,3.429,12654.47,31.783,22.885,773.235,0.171,0.294,1.45,,,,,,,,,1721.0,379590.0,32.519,0.147,1383.0,0.118,0.193,5.2,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-16,148214.0,498.0,307.714,9029.0,3.0,3.571,12697.133,42.662,26.361,773.492,0.257,0.306,1.46,,,,,,,,,2017.0,381607.0,32.691,0.173,1475.0,0.126,0.209,4.8,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-17,148665.0,451.0,325.714,9031.0,2.0,3.286,12735.769,38.636,27.903,773.664,0.171,0.281,1.47,,,,,,,,,1818.0,383425.0,32.847,0.156,1447.0,0.124,0.225,4.4,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-18,149149.0,484.0,350.286,9033.0,2.0,2.857,12777.232,41.463,30.008,773.835,0.171,0.245,1.47,,,,,,,,,1648.0,385073.0,32.988,0.141,1463.0,0.125,0.239,4.2,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-19,149770.0,621.0,391.429,9035.0,2.0,3.0,12830.432,53.2,33.533,774.006,0.171,0.257,1.48,,,,,,,,,2318.0,387391.0,33.187,0.199,1643.0,0.141,0.238,4.2,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-20,150023.0,253.0,410.429,9036.0,1.0,2.571,12852.105,21.674,35.16,774.092,0.086,0.22,1.48,,,,,,,,,1003.0,388394.0,33.273,0.086,1634.0,0.14,0.251,4.0,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-21,150385.0,362.0,434.286,9043.0,7.0,2.714,12883.117,31.012,37.204,774.692,0.6,0.233,1.48,,,,,,,,,1286.0,389680.0,33.383,0.11,1687.0,0.145,0.257,3.9,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-22,151059.0,674.0,477.571,9052.0,9.0,3.714,12940.857,57.74,40.912,775.463,0.771,0.318,1.48,,,,,,,,,1848.0,391528.0,33.541,0.158,1705.0,0.146,0.28,3.6,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-23,152064.0,1005.0,550.0,9065.0,13.0,5.143,13026.953,86.096,47.117,776.576,1.114,0.441,1.48,,,,,,,,,2843.0,394371.0,33.785,0.244,1823.0,0.156,0.302,3.3,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-24,153121.0,1057.0,636.571,9076.0,11.0,6.429,13117.504,90.551,54.534,777.519,0.942,0.551,1.47,,,,,,,,,2714.0,397085.0,34.017,0.233,1951.0,0.167,0.326,3.1,tests performed,,,,,,,,,,47.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-25,153590.0,469.0,634.429,9083.0,7.0,7.143,13157.682,40.178,54.35,778.119,0.6,0.612,1.46,,,,,,,,,1541.0,398626.0,34.149,0.132,1936.0,0.166,0.328,3.1,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-26,154349.0,759.0,654.143,9093.0,10.0,8.286,13222.703,65.022,56.039,778.975,0.857,0.71,1.46,,,,,,,,,1853.0,400479.0,34.308,0.159,1870.0,0.16,0.35,2.9,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
BOL,South America,Bolivia,2020-12-27,154843.0,494.0,688.571,9098.0,5.0,8.857,13265.023,42.32,58.988,779.404,0.428,0.759,1.46,,,,,,,,,1372.0,401851.0,34.426,0.118,1922.0,0.165,0.358,2.8,tests performed,,,,,,,,,,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51,0.718,
