iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NER,Africa,Niger,2021-09-25,5974.0,0.0,3.286,201.0,0.0,0.0,237.716,0.0,0.131,7.998,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,1737.0,,,,,69.0,38.0,0.0,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-09-26,5980.0,6.0,3.286,201.0,0.0,0.0,237.955,0.239,0.131,7.998,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,2074.0,,,,,83.0,31.0,0.0,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-09-27,5990.0,10.0,3.714,201.0,0.0,0.0,238.353,0.398,0.148,7.998,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,2412.0,,,,,96.0,23.0,0.0,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-09-28,5996.0,6.0,4.571,201.0,0.0,0.0,238.592,0.239,0.182,7.998,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,2749.0,,,,,109.0,16.0,0.0,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-09-29,6008.0,12.0,5.857,201.0,0.0,0.0,239.069,0.478,0.233,7.998,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,533899.0,405978.0,127921.0,,,3086.0,2.12,1.62,0.51,,123.0,9.0,0.0,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-09-30,6008.0,0.0,5.286,201.0,0.0,0.0,239.069,0.0,0.21,7.998,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,4102.0,,,,,163.0,312.0,0.001,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-01,6025.0,17.0,7.286,203.0,2.0,0.286,239.746,0.676,0.29,8.078,0.08,0.011,1.17,,,,,,,,,,,,,,,,,,,,,,,5119.0,,,,,204.0,616.0,0.002,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-02,6035.0,10.0,8.714,203.0,0.0,0.286,240.143,0.398,0.347,8.078,0.0,0.011,1.18,,,,,,,,,,,,,,,,,,,,,,,6135.0,,,,,244.0,920.0,0.004,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-03,6042.0,7.0,8.857,203.0,0.0,0.286,240.422,0.279,0.352,8.078,0.0,0.011,1.18,,,,,,,,,,,,,,,,,,,,,,,7151.0,,,,,285.0,1224.0,0.005,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-04,6042.0,0.0,7.429,203.0,0.0,0.286,240.422,0.0,0.296,8.078,0.0,0.011,1.18,,,,,,,,,,,,,,,,,,,,,,,8167.0,,,,,325.0,1528.0,0.006,19.44,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-05,6057.0,15.0,8.714,204.0,1.0,0.429,241.019,0.597,0.347,8.118,0.04,0.017,1.18,,,,,,,,,,,,,,,,,,,,,,,9183.0,,,,,365.0,1832.0,0.007,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-06,6065.0,8.0,8.143,204.0,0.0,0.429,241.337,0.318,0.324,8.118,0.0,0.017,1.18,,,,,,,,,,,,,,,,,,,,,,,10199.0,,,,,406.0,2136.0,0.008,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-07,6084.0,19.0,10.857,204.0,0.0,0.429,242.093,0.756,0.432,8.118,0.0,0.017,1.18,,,,,,,,,,,,,,,,,,,,,,,10199.0,,,,,406.0,2136.0,0.008,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-08,6093.0,9.0,9.714,204.0,0.0,0.143,242.451,0.358,0.387,8.118,0.0,0.006,1.18,,,,,,,,,,,,,,,,,,,,,,,10199.0,,,,,406.0,2136.0,0.008,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-09,6093.0,0.0,8.286,204.0,0.0,0.143,242.451,0.0,0.33,8.118,0.0,0.006,1.18,,,,,,,,,,,,,,,,,,,,,,,10199.0,,,,,406.0,2136.0,0.008,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-10,6115.0,22.0,10.429,204.0,0.0,0.143,243.327,0.875,0.415,8.118,0.0,0.006,1.18,,,,,,,,,,,,,,,,,,646086.0,429471.0,216615.0,,,10199.0,2.57,1.71,0.86,,406.0,2136.0,0.008,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-11,6115.0,0.0,10.429,204.0,0.0,0.143,243.327,0.0,0.415,8.118,0.0,0.006,1.18,,,,,,,,,,,,,,,,,,,,,,,13229.0,,,,,526.0,3263.0,0.013,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-12,6122.0,7.0,9.286,204.0,0.0,0.0,243.605,0.279,0.369,8.118,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,16260.0,,,,,647.0,4391.0,0.017,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-13,6139.0,17.0,10.571,204.0,0.0,0.0,244.282,0.676,0.421,8.118,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,19290.0,,,,,768.0,5518.0,0.022,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-14,6139.0,0.0,7.857,204.0,0.0,0.0,244.282,0.0,0.313,8.118,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,22321.0,,,,,888.0,6646.0,0.026,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-15,6143.0,4.0,7.143,204.0,0.0,0.0,244.441,0.159,0.284,8.118,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,803146.0,479613.0,323533.0,,,25351.0,3.2,1.91,1.29,,1009.0,7773.0,0.031,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-16,6160.0,17.0,9.571,204.0,0.0,0.0,245.117,0.676,0.381,8.118,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,25001.0,,,,,995.0,7698.0,0.031,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-17,6170.0,10.0,7.857,204.0,0.0,0.0,245.515,0.398,0.313,8.118,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,24650.0,,,,,981.0,7622.0,0.03,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-18,6177.0,7.0,8.857,205.0,1.0,0.143,245.794,0.279,0.352,8.157,0.04,0.006,1.19,,,,,,,,,,,,,,,,,,,,,,,21270.0,,,,,846.0,6419.0,0.026,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-19,6193.0,16.0,10.143,205.0,0.0,0.143,246.431,0.637,0.404,8.157,0.0,0.006,1.19,,,,,,,,,,,,,,,,,,,,,,,17889.0,,,,,712.0,5216.0,0.021,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-20,6203.0,10.0,9.143,205.0,0.0,0.143,246.828,0.398,0.364,8.157,0.0,0.006,1.19,,,,,,,,,,,,,,,,,,,,,,,14508.0,,,,,577.0,4013.0,0.016,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-21,6227.0,24.0,12.571,206.0,1.0,0.286,247.783,0.955,0.5,8.197,0.04,0.011,1.19,,,,,,,,,,,,,,,,,,,,,,,11127.0,,,,,443.0,2810.0,0.011,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-22,6236.0,9.0,13.286,206.0,0.0,0.286,248.142,0.358,0.529,8.197,0.0,0.011,1.19,,,,,,,,,,,,,,,,,,,,,,,7747.0,,,,,308.0,1607.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-23,6248.0,12.0,12.571,207.0,1.0,0.429,248.619,0.478,0.5,8.237,0.04,0.017,1.19,,,,,,,,,,,,,,,,,,,,,,,7747.0,,,,,308.0,1607.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-24,6254.0,6.0,12.0,207.0,0.0,0.429,248.858,0.239,0.478,8.237,0.0,0.017,1.19,,,,,,,,,,,,,,,,,,,,,,,7747.0,,,,,308.0,1607.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-25,6260.0,6.0,11.857,208.0,1.0,0.429,249.097,0.239,0.472,8.277,0.04,0.017,1.19,,,,,,,,,,,,,,,,,,,,,,,7747.0,,,,,308.0,1607.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-26,6260.0,0.0,9.571,208.0,0.0,0.429,249.097,0.0,0.381,8.277,0.0,0.017,1.2,,,,,,,,,,,,,,,,,,,,,,,7747.0,,,,,308.0,1607.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-27,6300.0,40.0,13.857,211.0,3.0,0.857,250.688,1.592,0.551,8.396,0.119,0.034,1.2,,,,,,,,,,,,,,,,,,896106.0,498894.0,397212.0,,,7747.0,3.57,1.99,1.58,,308.0,1607.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-28,6300.0,0.0,10.429,211.0,0.0,0.714,250.688,0.0,0.415,8.396,0.0,0.028,1.2,,,,,,,,,,,,,,,,,,,,,,,7171.0,,,,,285.0,1434.0,0.006,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-29,6311.0,11.0,10.714,212.0,1.0,0.857,251.126,0.438,0.426,8.436,0.04,0.034,1.2,,,,,,,,,,,,,,,,,,,,,,,6596.0,,,,,262.0,1262.0,0.005,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-30,6339.0,28.0,13.0,212.0,0.0,0.714,252.24,1.114,0.517,8.436,0.0,0.028,1.2,,,,,,,,,,,,,,,,,,,,,,,6020.0,,,,,240.0,1089.0,0.004,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-10-31,6366.0,27.0,16.0,213.0,1.0,0.857,253.315,1.074,0.637,8.476,0.04,0.034,1.2,,,,,,,,,,,,,,,,,,,,,,,5445.0,,,,,217.0,917.0,0.004,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-01,6366.0,0.0,15.143,213.0,0.0,0.714,253.315,0.0,0.603,8.476,0.0,0.028,1.2,,,,,,,,,,,,,,,,,,,,,,,4869.0,,,,,194.0,744.0,0.003,25.0,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-02,6399.0,33.0,19.857,216.0,3.0,1.143,254.628,1.313,0.79,8.595,0.119,0.045,1.2,,,,,,,,,,,,,,,,,,,,,,,4294.0,,,,,171.0,572.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-03,6399.0,0.0,14.143,216.0,0.0,0.714,254.628,0.0,0.563,8.595,0.0,0.028,1.19,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-04,6434.0,35.0,19.143,220.0,4.0,1.286,256.02,1.393,0.762,8.754,0.159,0.051,1.19,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-05,6434.0,0.0,17.571,220.0,0.0,1.143,256.02,0.0,0.699,8.754,0.0,0.045,1.19,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-06,6457.0,23.0,16.857,220.0,0.0,1.143,256.936,0.915,0.671,8.754,0.0,0.045,1.18,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-07,6490.0,33.0,17.714,220.0,0.0,1.0,258.249,1.313,0.705,8.754,0.0,0.04,1.18,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-08,6511.0,21.0,20.714,221.0,1.0,1.143,259.084,0.836,0.824,8.794,0.04,0.045,1.18,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-09,6569.0,58.0,24.286,227.0,6.0,1.571,261.392,2.308,0.966,9.033,0.239,0.063,1.17,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-10,6589.0,20.0,27.143,227.0,0.0,1.571,262.188,0.796,1.08,9.033,0.0,0.063,1.16,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-11,6626.0,37.0,27.429,229.0,2.0,1.286,263.66,1.472,1.091,9.112,0.08,0.051,1.15,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-12,6650.0,24.0,30.857,231.0,2.0,1.571,264.615,0.955,1.228,9.192,0.08,0.063,1.14,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-13,6669.0,19.0,30.286,231.0,0.0,1.571,265.371,0.756,1.205,9.192,0.0,0.063,1.13,,,,,,,,,,,,,,,,,,,,,,,3719.0,,,,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-14,6692.0,23.0,28.857,232.0,1.0,1.714,266.287,0.915,1.148,9.232,0.04,0.068,1.12,,,,,,,,,,,,,,,,,,963041.0,506083.0,456958.0,,,3719.0,3.83,2.01,1.82,,148.0,399.0,0.002,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-15,6703.0,11.0,27.429,232.0,0.0,1.571,266.724,0.438,1.091,9.232,0.0,0.063,1.11,,,,,,,,,,,,,,,,,,,,,,,3275.0,,,,,130.0,354.0,0.001,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-16,6726.0,23.0,22.429,235.0,3.0,1.143,267.64,0.915,0.892,9.351,0.119,0.045,1.11,,,,,,,,,,,,,,,,,,,,,,,2832.0,,,,,113.0,309.0,0.001,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-17,6750.0,24.0,23.0,236.0,1.0,1.286,268.595,0.955,0.915,9.391,0.04,0.051,1.1,,,,,,,,,,,,,,,,,,,,,,,2388.0,,,,,95.0,263.0,0.001,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-18,6773.0,23.0,21.0,237.0,1.0,1.143,269.51,0.915,0.836,9.431,0.04,0.045,1.1,,,,,,,,,,,,,,,,,,,,,,,1945.0,,,,,77.0,218.0,0.001,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-19,6793.0,20.0,20.429,238.0,1.0,1.0,270.306,0.796,0.813,9.47,0.04,0.04,1.09,,,,,,,,,,,,,,,,,,,,,,,1501.0,,,,,60.0,172.0,0.001,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-20,6793.0,0.0,17.714,238.0,0.0,1.0,270.306,0.0,0.705,9.47,0.0,0.04,1.08,,,,,,,,,,,,,,,,,,,,,,,1057.0,,,,,42.0,127.0,0.001,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-21,6836.0,43.0,20.571,242.0,4.0,1.429,272.017,1.711,0.819,9.63,0.159,0.057,1.08,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-22,6851.0,15.0,21.143,246.0,4.0,2.0,272.614,0.597,0.841,9.789,0.159,0.08,1.08,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-23,6877.0,26.0,21.571,246.0,0.0,1.571,273.648,1.035,0.858,9.789,0.0,0.063,1.07,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-24,6902.0,25.0,21.714,248.0,2.0,1.714,274.643,0.995,0.864,9.868,0.08,0.068,1.06,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-25,6921.0,19.0,21.143,251.0,3.0,2.0,275.399,0.756,0.841,9.988,0.119,0.08,1.06,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-26,6921.0,0.0,18.286,251.0,0.0,1.857,275.399,0.0,0.728,9.988,0.0,0.074,1.05,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-27,6958.0,37.0,23.571,254.0,3.0,2.286,276.871,1.472,0.938,10.107,0.119,0.091,1.05,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-28,6958.0,0.0,17.429,254.0,0.0,1.714,276.871,0.0,0.694,10.107,0.0,0.068,1.05,,,,,,,,,,,,,,,,,,971636.0,507223.0,464413.0,,,614.0,3.87,2.02,1.85,,24.0,81.0,0.0,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-29,6989.0,31.0,19.714,258.0,4.0,1.714,278.105,1.234,0.784,10.266,0.159,0.068,1.05,,,,,,,,,,,,,,,,,,,,,,,3206.0,,,,,128.0,3118.0,0.012,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-11-30,7007.0,18.0,18.571,259.0,1.0,1.857,278.821,0.716,0.739,10.306,0.04,0.074,1.04,,,,,,,,,,,,,,,,,,,,,,,5798.0,,,,,231.0,6155.0,0.024,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-12-01,7007.0,0.0,15.0,259.0,0.0,1.571,278.821,0.0,0.597,10.306,0.0,0.063,1.04,,,,,,,,,,,,,,,,,,,,,,,8389.0,,,,,334.0,9192.0,0.037,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-12-02,7056.0,49.0,19.286,261.0,2.0,1.429,280.771,1.95,0.767,10.386,0.08,0.057,1.04,,,,,,,,,,,,,,,,,,,,,,,10981.0,,,,,437.0,12229.0,0.049,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-12-03,7061.0,5.0,20.0,261.0,0.0,1.429,280.97,0.199,0.796,10.386,0.0,0.057,1.03,,,,,,,,,,,,,,,,,,,,,,,13573.0,,,,,540.0,15266.0,0.061,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
NER,Africa,Niger,2021-12-04,7061.0,0.0,14.714,261.0,0.0,1.0,280.97,0.0,0.586,10.386,0.0,0.04,1.03,,,,,,,,,,,,,,,,,,,,,,,16165.0,,,,,643.0,18303.0,0.073,16.67,25130810.0,16.955,15.1,2.553,1.378,926.0,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,
