iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MAR,Africa,Morocco,2021-02-12,477656.0,496.0,468.143,8450.0,10.0,11.714,12790.433,13.282,12.536,226.27,0.268,0.314,0.79,,,,,,,,,11125.0,5027093.0,134.613,0.298,9837.0,0.263,0.0476,21.0,people tested,1112103.0,,,,256785.0,100553.0,2.98,,,,2693.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-13,478135.0,479.0,452.714,8460.0,10.0,11.286,12803.26,12.826,12.123,226.538,0.268,0.302,0.8,,,,,,,,,10958.0,5038051.0,134.906,0.293,9460.0,0.253,0.0479,20.9,people tested,1388539.0,,,,276436.0,132082.0,3.72,,,,3537.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-14,478474.0,339.0,445.571,8477.0,17.0,11.857,12812.337,9.078,11.931,226.993,0.455,0.318,0.81,,,,,,,,,7779.0,5045830.0,135.115,0.208,9379.0,0.251,0.0475,21.0,people tested,,,,,,148680.0,,,,,3981.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-15,478595.0,121.0,429.429,8491.0,14.0,11.857,12815.577,3.24,11.499,227.368,0.375,0.318,0.81,,,,,,,,,4367.0,5050197.0,135.232,0.117,9272.0,0.248,0.0463,21.6,people tested,1707091.0,,,,,165277.0,4.57,,,,4426.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-16,479071.0,476.0,420.857,8504.0,13.0,11.429,12828.323,12.746,11.27,227.716,0.348,0.306,0.82,,,,,,,,,8950.0,5059147.0,135.471,0.24,9211.0,0.247,0.0457,21.9,people tested,1904169.0,,,,197078.0,184141.0,5.1,,,,4931.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-17,479579.0,508.0,412.857,8517.0,13.0,11.571,12841.926,13.603,11.055,228.064,0.348,0.31,0.83,,,,,,,,,9601.0,5068748.0,135.728,0.257,9034.0,0.242,0.0457,21.9,people tested,2081013.0,,,,176844.0,190700.0,5.57,,,,5106.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-18,480056.0,477.0,413.714,8524.0,7.0,12.0,12854.699,12.773,11.078,228.251,0.187,0.321,0.83,,,,,,,,,10589.0,5079337.0,136.012,0.284,9053.0,0.242,0.0457,21.9,people tested,2233123.0,,,,152110.0,196829.0,5.98,,,,5271.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-19,480504.0,448.0,406.857,8540.0,16.0,12.857,12866.695,11.996,10.895,228.68,0.428,0.344,0.84,,,,,,,,,9886.0,5089223.0,136.277,0.265,8876.0,0.238,0.0458,21.8,people tested,2362150.0,2357283.0,4867.0,,129027.0,178578.0,6.33,6.31,0.01,,4782.0,,,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-20,480948.0,444.0,401.857,8548.0,8.0,12.571,12878.585,11.889,10.761,228.894,0.214,0.337,0.85,,,,,,,,,9972.0,5099195.0,136.544,0.267,8735.0,0.234,0.046,21.7,people tested,2461192.0,2447716.0,13476.0,,99042.0,153236.0,6.59,6.55,0.04,,4103.0,90433.0,0.242,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-21,481155.0,207.0,383.0,8554.0,6.0,11.0,12884.128,5.543,10.256,229.055,0.161,0.295,0.85,,,,,,,,,7788.0,5106983.0,136.752,0.209,8736.0,0.234,0.0438,22.8,people tested,,,,,,138660.0,,,,,3713.0,71292.0,0.191,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-22,481263.0,108.0,381.143,8559.0,5.0,9.714,12887.02,2.892,10.206,229.189,0.134,0.26,0.86,,,,,,,,,4890.0,5111873.0,136.883,0.131,8811.0,0.236,0.0433,23.1,people tested,2575684.0,2552017.0,23667.0,,,124085.0,6.9,6.83,0.06,,3323.0,64911.0,0.174,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-23,481709.0,446.0,376.857,8574.0,15.0,10.0,12898.962,11.943,10.091,229.59,0.402,0.268,0.87,,,,,,,,,8507.0,5120380.0,137.111,0.228,8748.0,0.234,0.0431,23.2,people tested,2667091.0,2635859.0,31232.0,,91407.0,108989.0,7.14,7.06,0.08,,2918.0,69644.0,0.186,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-24,482128.0,419.0,364.143,8592.0,18.0,10.714,12910.182,11.22,9.751,230.072,0.482,0.287,0.88,,,,,,,,,9351.0,5129731.0,137.361,0.25,8712.0,0.233,0.0418,23.9,people tested,2948945.0,2911635.0,37310.0,,281854.0,123990.0,7.9,7.8,0.1,,3320.0,110870.0,0.297,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-25,482514.0,386.0,351.143,8598.0,6.0,10.571,12920.518,10.336,9.403,230.233,0.161,0.283,0.9,,,,,,,,,10478.0,5140209.0,137.642,0.281,8696.0,0.233,0.0404,24.8,people tested,3204105.0,3160479.0,43626.0,,255160.0,138712.0,8.58,8.46,0.12,,3714.0,133866.0,0.358,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-26,482994.0,480.0,355.714,8608.0,10.0,9.714,12933.371,12.853,9.525,230.501,0.268,0.26,0.92,,,,,,,,,11509.0,5151718.0,137.95,0.308,8928.0,0.239,0.0398,25.1,people tested,3424295.0,3327858.0,96437.0,,220190.0,151735.0,9.17,8.91,0.26,,4063.0,138654.0,0.371,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-27,483410.0,416.0,351.714,8615.0,7.0,9.571,12944.511,11.139,9.418,230.688,0.187,0.256,0.93,,,,,,,,,12003.0,5163721.0,138.272,0.321,9218.0,0.247,0.0382,26.2,people tested,3597903.0,3435997.0,161906.0,,173608.0,162387.0,9.63,9.2,0.43,,4348.0,141183.0,0.378,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-02-28,483654.0,244.0,357.0,8623.0,8.0,9.857,12951.045,6.534,9.56,230.902,0.214,0.264,0.94,,,,,,,,,,,,,9211.0,0.247,0.0388,25.8,people tested,,,,,,168763.0,,,,,4519.0,143210.0,0.383,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-01,483766.0,112.0,357.571,8637.0,14.0,11.143,12954.044,2.999,9.575,231.277,0.375,0.298,0.95,,,,,,,,,,,,,9618.0,0.258,0.0372,26.9,people tested,3801650.0,3568670.0,232980.0,,,175138.0,10.18,9.56,0.62,,4690.0,145236.0,0.389,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-02,484159.0,393.0,350.0,8645.0,8.0,10.143,12964.567,10.524,9.372,231.491,0.214,0.272,0.96,,,,,,,,,,5186942.0,138.893,,9509.0,0.255,0.0368,27.2,people tested,3951325.0,3657468.0,293857.0,,149675.0,183462.0,10.58,9.79,0.79,,4913.0,145944.0,0.391,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-03,484753.0,594.0,375.0,8653.0,8.0,8.714,12980.473,15.906,10.042,231.706,0.214,0.233,0.98,,,,,,,,,10654.0,5197596.0,139.179,0.285,9695.0,0.26,0.0387,25.9,people tested,4105862.0,3745173.0,360689.0,,154537.0,165274.0,10.99,10.03,0.97,,4426.0,119077.0,0.319,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-04,485147.0,394.0,376.143,8669.0,16.0,10.143,12991.023,10.55,10.072,232.134,0.428,0.272,0.98,,,,,,,,,13020.0,5210616.0,139.527,0.349,10058.0,0.269,0.0374,26.7,people tested,4233129.0,3820097.0,413032.0,,127267.0,147003.0,11.34,10.23,1.11,,3936.0,94231.0,0.252,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-05,485567.0,420.0,367.571,8673.0,4.0,9.286,13002.27,11.247,9.843,232.241,0.107,0.249,0.99,,,,,,,,,12288.0,5222904.0,139.856,0.329,10169.0,0.272,0.0361,27.7,people tested,4377629.0,3877687.0,499942.0,,144500.0,136191.0,11.72,10.38,1.34,,3647.0,78547.0,0.21,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-06,485974.0,407.0,366.286,8676.0,3.0,8.714,13013.168,10.898,9.808,232.322,0.08,0.233,0.99,,,,,,,,,11672.0,5234576.0,140.169,0.313,10122.0,0.271,0.0362,27.6,people tested,4492557.0,3913615.0,578942.0,,114928.0,127808.0,12.03,10.48,1.55,,3422.0,68231.0,0.183,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-07,486223.0,249.0,367.0,8682.0,6.0,8.429,13019.836,6.668,9.827,232.482,0.161,0.226,1.0,,,,,,,,,8624.0,5243200.0,140.4,0.231,10248.0,0.274,0.0358,27.9,people tested,,,,,,121878.0,,,,,3264.0,62206.0,0.167,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-08,486325.0,102.0,365.571,8683.0,1.0,6.571,13022.567,2.731,9.789,232.509,0.027,0.176,1.0,,,,,,,,,4184.0,5247384.0,140.512,0.112,9740.0,0.261,0.0375,26.6,people tested,4613292.0,3961941.0,651351.0,,,115949.0,12.35,10.61,1.74,,3105.0,56182.0,0.15,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-09,486833.0,508.0,382.0,8695.0,12.0,7.143,13036.17,13.603,10.229,232.83,0.321,0.191,1.02,,,,,,,,,9295.0,5256679.0,140.761,0.249,9962.0,0.267,0.0383,26.1,people tested,4734200.0,4017087.0,717113.0,,120908.0,111839.0,12.68,10.76,1.92,,2995.0,51374.0,0.138,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-10,487286.0,453.0,361.857,8705.0,10.0,7.429,13048.3,12.13,9.69,233.098,0.268,0.199,1.02,,,,,,,,,10968.0,5267647.0,141.054,0.294,10007.0,0.268,0.0362,27.7,people tested,4934283.0,4080009.0,854274.0,,200083.0,118346.0,13.21,10.93,2.29,,3169.0,47834.0,0.128,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-11,487750.0,464.0,371.857,8712.0,7.0,6.143,13060.725,12.425,9.957,233.286,0.187,0.164,1.03,,,,,,,,,12344.0,5279991.0,141.385,0.331,9911.0,0.265,0.0375,26.7,people tested,5102685.0,4130606.0,972079.0,,168402.0,124222.0,13.66,11.06,2.6,,3326.0,44358.0,0.119,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-12,488181.0,431.0,373.429,8716.0,4.0,6.143,13072.266,11.541,9.999,233.393,0.107,0.164,1.03,,,,,,,,,13082.0,5293073.0,141.735,0.35,10024.0,0.268,0.0373,26.8,people tested,5394092.0,4169133.0,1224959.0,,291407.0,145209.0,14.44,11.16,3.28,,3888.0,41635.0,0.111,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-13,488632.0,451.0,379.714,8718.0,2.0,6.0,13084.343,12.077,10.168,233.446,0.054,0.161,1.04,,,,,,,,,11923.0,5304996.0,142.055,0.319,10060.0,0.269,0.0377,26.5,people tested,5682508.0,4210770.0,1471738.0,,288416.0,169993.0,15.22,11.28,3.94,,4552.0,42451.0,0.114,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-14,488937.0,305.0,387.714,8723.0,5.0,5.857,13092.51,8.167,10.382,233.58,0.134,0.157,1.04,,,,,,,,,7605.0,5312601.0,142.258,0.204,9914.0,0.265,0.0391,25.6,people tested,,,,,,183532.0,,,,,4915.0,40038.0,0.107,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-15,489096.0,159.0,395.857,8733.0,10.0,7.143,13096.768,4.258,10.6,233.848,0.268,0.191,1.04,,,,,,,,,3519.0,5316120.0,142.352,0.094,9819.0,0.263,0.0403,24.8,people tested,5992783.0,4225311.0,1767472.0,,,197070.0,16.05,11.31,4.73,,5277.0,37624.0,0.101,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-16,489622.0,526.0,398.429,8737.0,4.0,6.0,13110.853,14.085,10.669,233.955,0.107,0.161,1.04,,,,,,,,,10809.0,5326929.0,142.642,0.289,10036.0,0.269,0.0397,25.2,people tested,6197382.0,4236386.0,1960996.0,,204599.0,209026.0,16.6,11.34,5.25,,5597.0,31328.0,0.084,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-17,490088.0,466.0,400.286,8745.0,8.0,5.714,13123.331,12.478,10.719,234.169,0.214,0.153,1.04,,,,,,,,,9960.0,5336889.0,142.909,0.267,9892.0,0.265,0.0405,24.7,people tested,6360732.0,4244651.0,2116081.0,,163350.0,203778.0,17.03,11.37,5.67,,5457.0,23520.0,0.063,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-18,490575.0,487.0,403.571,8748.0,3.0,5.143,13136.372,13.041,10.807,234.25,0.08,0.138,1.04,,,,,,,,,10285.0,5347174.0,143.184,0.275,9598.0,0.257,0.042,23.8,people tested,,,,,,197609.0,,,,,5291.0,17304.0,0.046,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-19,491019.0,444.0,405.429,8755.0,7.0,5.571,13148.261,11.889,10.856,234.437,0.187,0.149,1.04,,,,,,,,,10281.0,5357455.0,143.459,0.275,9197.0,0.246,0.0441,22.7,people tested,6611161.0,4258813.0,2352348.0,,,173867.0,17.7,11.4,6.3,,4656.0,12811.0,0.034,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-20,491463.0,444.0,404.429,8763.0,8.0,6.429,13160.15,11.889,10.83,234.651,0.214,0.172,1.04,,,,,,,,,11678.0,5369133.0,143.772,0.313,9162.0,0.245,0.0441,22.7,people tested,6687548.0,4264168.0,2423380.0,,76387.0,143577.0,17.91,11.42,6.49,,3845.0,7628.0,0.02,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-21,491709.0,246.0,396.0,8767.0,4.0,6.286,13166.737,6.587,10.604,234.758,0.107,0.168,1.04,,,,,,,,,6358.0,5375491.0,143.942,0.17,8984.0,0.241,0.0441,22.7,people tested,,,,,,128126.0,,,,,3431.0,6632.0,0.018,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-22,491834.0,125.0,391.143,8769.0,2.0,5.143,13170.084,3.347,10.474,234.812,0.054,0.138,1.05,,,,,,,,,4429.0,5379920.0,144.061,0.119,9114.0,0.244,0.0429,23.3,people tested,6781503.0,4264761.0,2516742.0,,,112674.0,18.16,11.42,6.74,,3017.0,5636.0,0.015,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-23,492403.0,569.0,397.286,8775.0,6.0,5.429,13185.321,15.236,10.638,234.973,0.161,0.145,1.06,,,,,,,,,9786.0,5389706.0,144.323,0.262,8968.0,0.24,0.0443,22.6,people tested,6858400.0,4265196.0,2593204.0,,76897.0,94431.0,18.37,11.42,6.94,,2529.0,4116.0,0.011,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-24,492842.0,439.0,393.429,8786.0,11.0,5.857,13197.076,11.755,10.535,235.267,0.295,0.157,1.06,,,,,,,,,10064.0,5399770.0,144.592,0.269,8983.0,0.241,0.0438,22.8,people tested,7128976.0,4284060.0,2844916.0,,270576.0,109749.0,19.09,11.47,7.62,,2939.0,5630.0,0.015,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-25,493353.0,511.0,396.857,8788.0,2.0,5.714,13210.76,13.683,10.627,235.321,0.054,0.153,1.08,,,,,,,,,11564.0,5411334.0,144.902,0.31,9166.0,0.245,0.0433,23.1,people tested,7360398.0,4289281.0,3071117.0,,231422.0,124922.0,19.71,11.49,8.22,,3345.0,5364.0,0.014,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-26,493867.0,514.0,406.857,8793.0,5.0,5.429,13224.523,13.764,10.895,235.455,0.134,0.145,1.09,,,,,,,,,12072.0,5423406.0,145.225,0.323,9422.0,0.252,0.0432,23.2,people tested,7525286.0,4293544.0,3231742.0,,164888.0,130589.0,20.15,11.5,8.65,,3497.0,4962.0,0.013,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-27,494358.0,491.0,413.571,8798.0,5.0,5.0,13237.671,13.148,11.074,235.588,0.134,0.134,1.09,,,,,,,,,12594.0,5436000.0,145.562,0.337,9552.0,0.256,0.0433,23.1,people tested,7634475.0,4302183.0,3332292.0,,109189.0,135275.0,20.44,11.52,8.92,,3622.0,5431.0,0.015,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-28,494659.0,301.0,421.429,8798.0,0.0,4.429,13245.731,8.06,11.285,235.588,0.0,0.119,1.1,,,,,,,,,7945.0,5443945.0,145.775,0.213,9779.0,0.262,0.0431,23.2,people tested,,,,,,137423.0,,,,,3680.0,5439.0,0.015,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-29,494756.0,97.0,417.429,8807.0,9.0,5.429,13248.328,2.597,11.178,235.829,0.241,0.145,1.11,,,,,,,,,4206.0,5448151.0,145.888,0.113,9747.0,0.261,0.0428,23.4,people tested,7758500.0,4302897.0,3455603.0,,,139571.0,20.78,11.52,9.25,,3737.0,5448.0,0.015,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-30,495421.0,665.0,431.143,8813.0,6.0,5.429,13266.135,17.807,11.545,235.99,0.161,0.145,1.13,,,,,,,,,11935.0,5460086.0,146.207,0.32,10054.0,0.269,0.0429,23.3,people tested,7882300.0,4315802.0,3566498.0,,123800.0,146271.0,21.11,11.56,9.55,,3917.0,7229.0,0.019,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-03-31,496097.0,676.0,465.0,8818.0,5.0,4.571,13284.237,18.102,12.452,236.124,0.134,0.122,1.13,,,,,,,,,13297.0,5473383.0,146.564,0.356,10516.0,0.282,0.0442,22.6,people tested,7994600.0,4320349.0,3674251.0,,112300.0,123661.0,21.41,11.57,9.84,,3311.0,5184.0,0.014,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-01,496676.0,579.0,474.714,8825.0,7.0,5.286,13299.741,15.504,12.712,236.311,0.187,0.142,1.13,,,,,,,,,,,,,10762.0,0.288,0.0441,22.7,people tested,8096454.0,4329244.0,3767210.0,,101854.0,105151.0,21.68,11.59,10.09,,2816.0,5709.0,0.015,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-02,497257.0,581.0,484.286,8835.0,10.0,6.0,13315.299,15.558,12.968,236.579,0.268,0.161,1.12,,,,,,,,,,5499948.0,147.275,,10935.0,0.293,0.0443,22.6,people tested,8171651.0,4331082.0,3840569.0,,75197.0,92338.0,21.88,11.6,10.28,,2473.0,5363.0,0.014,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-03,497832.0,575.0,496.286,8842.0,7.0,6.286,13330.696,15.397,13.289,236.767,0.187,0.168,1.12,,,,,,,,,14348.0,5514296.0,147.659,0.384,11185.0,0.3,0.0444,22.5,people tested,8240870.0,4348995.0,3891875.0,,69219.0,86628.0,22.07,11.65,10.42,,2320.0,6687.0,0.018,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-04,498197.0,365.0,505.429,8850.0,8.0,7.429,13340.47,9.774,13.534,236.981,0.214,0.199,1.11,,,,,,,,,7404.0,5521700.0,147.857,0.198,11108.0,0.297,0.0455,22.0,people tested,,,,,,82211.0,,,,,2201.0,6853.0,0.018,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-05,498329.0,132.0,510.429,8857.0,7.0,7.143,13344.004,3.535,13.668,237.168,0.187,0.191,1.11,,,,,,,,,4027.0,5525727.0,147.965,0.108,11082.0,0.297,0.0461,21.7,people tested,8303056.0,4352033.0,3951023.0,,,77794.0,22.23,11.65,10.58,,2083.0,7019.0,0.019,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-06,499025.0,696.0,514.857,8865.0,8.0,7.429,13362.641,18.637,13.787,237.383,0.214,0.199,1.11,,,,,,,,,11988.0,5537715.0,148.286,0.321,11090.0,0.297,0.0464,21.5,people tested,8375241.0,4382917.0,3992324.0,,72185.0,70420.0,22.43,11.74,10.69,,1886.0,9588.0,0.026,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-07,499688.0,663.0,513.0,8867.0,2.0,7.0,13380.395,17.753,13.737,237.436,0.054,0.187,1.11,,,,,,,,,13782.0,5551497.0,148.655,0.369,11159.0,0.299,0.046,21.8,people tested,8448106.0,4410023.0,4038083.0,,72865.0,64787.0,22.62,11.81,10.81,,1735.0,12811.0,0.034,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
MAR,Africa,Morocco,2021-04-08,500323.0,635.0,521.0,8873.0,6.0,6.857,13397.399,17.004,13.951,237.597,0.161,0.184,1.1,,,,,,,,,13757.0,5565254.0,149.024,0.368,11227.0,0.301,0.0464,21.5,people tested,8509229.0,4433939.0,4075290.0,,61123.0,58968.0,22.79,11.87,10.91,,1579.0,14956.0,0.04,76.85,37344787.0,80.08,29.6,6.769,4.209,7485.013,1.0,419.146,7.14,0.8,47.1,,1.1,76.68,0.686,,,,
