iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
KGZ,Asia,Kyrgyzstan,2020-03-28,58.0,0.0,6.286,,,0.0,8.89,0.0,0.963,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-03-29,84.0,26.0,10.0,,,0.0,12.875,3.985,1.533,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-03-30,94.0,10.0,11.143,,,0.0,14.408,1.533,1.708,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-03-31,107.0,13.0,9.286,,,0.0,16.401,1.993,1.423,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,-14.58
KGZ,Asia,Kyrgyzstan,2020-04-01,111.0,4.0,9.571,,,0.0,17.014,0.613,1.467,,,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-02,116.0,5.0,10.286,,,0.0,17.78,0.766,1.577,,,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-03,130.0,14.0,10.286,1.0,1.0,0.143,19.926,2.146,1.577,0.153,0.153,0.022,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-04,144.0,14.0,12.286,1.0,0.0,0.143,22.072,2.146,1.883,0.153,0.0,0.022,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-05,147.0,3.0,9.0,1.0,0.0,0.143,22.532,0.46,1.379,0.153,0.0,0.022,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-06,216.0,69.0,17.429,4.0,3.0,0.571,33.108,10.576,2.671,0.613,0.46,0.088,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-07,228.0,12.0,17.286,4.0,0.0,0.571,34.947,1.839,2.649,0.613,0.0,0.088,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-08,270.0,42.0,22.714,4.0,0.0,0.571,41.384,6.438,3.482,0.613,0.0,0.088,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-09,280.0,10.0,23.429,4.0,0.0,0.571,42.917,1.533,3.591,0.613,0.0,0.088,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-10,298.0,18.0,24.0,5.0,1.0,0.571,45.676,2.759,3.679,0.766,0.153,0.088,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-11,339.0,41.0,27.857,5.0,0.0,0.571,51.96,6.284,4.27,0.766,0.0,0.088,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-12,377.0,38.0,32.857,5.0,0.0,0.571,57.785,5.824,5.036,0.766,0.0,0.088,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-13,419.0,42.0,29.0,5.0,0.0,0.143,64.223,6.438,4.445,0.766,0.0,0.022,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-14,430.0,11.0,28.857,5.0,0.0,0.143,65.909,1.686,4.423,0.766,0.0,0.022,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-15,449.0,19.0,25.571,5.0,0.0,0.143,68.821,2.912,3.919,0.766,0.0,0.022,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-16,466.0,17.0,26.571,5.0,0.0,0.143,71.426,2.606,4.073,0.766,0.0,0.022,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-17,489.0,23.0,27.286,5.0,0.0,0.0,74.952,3.525,4.182,0.766,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-18,506.0,17.0,23.857,5.0,0.0,0.0,77.558,2.606,3.657,0.766,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-19,554.0,48.0,25.286,5.0,0.0,0.0,84.915,7.357,3.876,0.766,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-20,568.0,14.0,21.286,7.0,2.0,0.286,87.061,2.146,3.263,1.073,0.307,0.044,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-21,590.0,22.0,22.857,7.0,0.0,0.286,90.433,3.372,3.503,1.073,0.0,0.044,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-22,612.0,22.0,23.286,7.0,0.0,0.286,93.805,3.372,3.569,1.073,0.0,0.044,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-23,631.0,19.0,23.571,8.0,1.0,0.429,96.717,2.912,3.613,1.226,0.153,0.066,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-24,665.0,34.0,25.143,8.0,0.0,0.429,101.928,5.211,3.854,1.226,0.0,0.066,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-25,665.0,0.0,22.714,8.0,0.0,0.429,101.928,0.0,3.482,1.226,0.0,0.066,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-26,682.0,17.0,18.286,8.0,0.0,0.429,104.534,2.606,2.803,1.226,0.0,0.066,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-27,695.0,13.0,18.143,8.0,0.0,0.143,106.527,1.993,2.781,1.226,0.0,0.022,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-28,708.0,13.0,16.857,8.0,0.0,0.143,108.519,1.993,2.584,1.226,0.0,0.022,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-29,729.0,21.0,16.714,8.0,0.0,0.143,111.738,3.219,2.562,1.226,0.0,0.022,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,92.13,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-04-30,746.0,17.0,16.429,8.0,0.0,0.0,114.344,2.606,2.518,1.226,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,88.43,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,-53.64
KGZ,Asia,Kyrgyzstan,2020-05-01,756.0,10.0,13.0,8.0,0.0,0.0,115.876,1.533,1.993,1.226,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,88.43,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-02,769.0,13.0,14.857,8.0,0.0,0.0,117.869,1.993,2.277,1.226,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,88.43,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-03,795.0,26.0,16.143,10.0,2.0,0.286,121.854,3.985,2.474,1.533,0.307,0.044,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,88.43,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-04,830.0,35.0,19.286,10.0,0.0,0.286,127.219,5.365,2.956,1.533,0.0,0.044,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-05,843.0,13.0,19.286,11.0,1.0,0.429,129.211,1.993,2.956,1.686,0.153,0.066,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-06,871.0,28.0,20.286,12.0,1.0,0.571,133.503,4.292,3.109,1.839,0.153,0.088,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-07,895.0,24.0,21.286,12.0,0.0,0.571,137.182,3.679,3.263,1.839,0.0,0.088,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-08,906.0,11.0,21.429,12.0,0.0,0.571,138.868,1.686,3.284,1.839,0.0,0.088,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-09,931.0,25.0,23.143,12.0,0.0,0.571,142.7,3.832,3.547,1.839,0.0,0.088,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-10,1002.0,71.0,29.571,12.0,0.0,0.286,153.582,10.883,4.533,1.839,0.0,0.044,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-11,1016.0,14.0,26.571,12.0,0.0,0.286,155.728,2.146,4.073,1.839,0.0,0.044,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-12,1037.0,21.0,27.714,12.0,0.0,0.143,158.947,3.219,4.248,1.839,0.0,0.022,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-13,1044.0,7.0,24.714,12.0,0.0,0.0,160.02,1.073,3.788,1.839,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-14,1082.0,38.0,26.714,12.0,0.0,0.0,165.844,5.824,4.095,1.839,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-15,1111.0,29.0,29.286,14.0,2.0,0.286,170.289,4.445,4.489,2.146,0.307,0.044,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-16,1117.0,6.0,26.571,14.0,0.0,0.286,171.209,0.92,4.073,2.146,0.0,0.044,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-17,1138.0,21.0,19.429,14.0,0.0,0.286,174.428,3.219,2.978,2.146,0.0,0.044,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-18,1216.0,78.0,28.571,14.0,0.0,0.286,186.383,11.956,4.379,2.146,0.0,0.044,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-19,1243.0,27.0,29.429,14.0,0.0,0.286,190.522,4.138,4.511,2.146,0.0,0.044,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-20,1270.0,27.0,32.286,14.0,0.0,0.286,194.66,4.138,4.949,2.146,0.0,0.044,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-21,1313.0,43.0,33.0,14.0,0.0,0.286,201.251,6.591,5.058,2.146,0.0,0.044,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-22,1350.0,37.0,34.143,14.0,0.0,0.0,206.922,5.671,5.233,2.146,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-23,1365.0,15.0,35.429,14.0,0.0,0.0,209.221,2.299,5.43,2.146,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-24,1403.0,38.0,37.857,14.0,0.0,0.0,215.046,5.824,5.803,2.146,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-25,1433.0,30.0,31.0,16.0,2.0,0.286,219.644,4.598,4.752,2.452,0.307,0.044,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-26,1468.0,35.0,32.143,16.0,0.0,0.286,225.009,5.365,4.927,2.452,0.0,0.044,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-27,1520.0,52.0,35.714,16.0,0.0,0.286,232.979,7.97,5.474,2.452,0.0,0.044,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-28,1594.0,74.0,40.143,16.0,0.0,0.286,244.321,11.342,6.153,2.452,0.0,0.044,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-29,1662.0,68.0,44.571,16.0,0.0,0.286,254.744,10.423,6.832,2.452,0.0,0.044,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-30,1722.0,60.0,51.0,16.0,0.0,0.286,263.941,9.197,7.817,2.452,0.0,0.044,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
KGZ,Asia,Kyrgyzstan,2020-05-31,1748.0,26.0,49.286,16.0,0.0,0.286,267.926,3.985,7.554,2.452,0.0,0.044,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,3.53
KGZ,Asia,Kyrgyzstan,2020-06-01,1817.0,69.0,54.857,16.0,0.0,0.0,278.502,10.576,8.408,2.452,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,6524191.0,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,
