iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
ISL,Europe,Iceland,2020-10-18,4055.0,57.0,75.571,11.0,0.0,0.143,11882.784,167.033,221.455,32.234,0.0,0.419,1.03,,,27.0,79.121,,,15.932,46.686,823.0,165062.0,483.698,2.412,1893.0,5.547,,,tests performed,,,,,,,,,,40.74,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,11.37
ISL,Europe,Iceland,2020-10-19,4101.0,46.0,74.143,11.0,0.0,0.143,12017.582,134.799,217.268,32.234,0.0,0.419,1.0,,,25.0,73.26,,,,,2079.0,167141.0,489.79,6.092,1743.0,5.108,,,tests performed,,,,,,,,,,40.74,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-20,4193.0,92.0,75.0,11.0,0.0,0.143,12287.179,269.597,219.78,32.234,0.0,0.419,0.98,,,23.0,67.399,,,,,1435.0,168576.0,493.996,4.205,1689.0,4.949,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-21,4230.0,37.0,67.571,11.0,0.0,0.143,12395.604,108.425,198.012,32.234,0.0,0.419,0.95,,,21.0,61.538,,,,,1602.0,170178.0,498.69,4.695,1601.0,4.692,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-22,4268.0,38.0,61.571,11.0,0.0,0.143,12506.96,111.355,180.429,32.234,0.0,0.419,0.94,,,18.0,52.747,,,,,1550.0,171728.0,503.232,4.542,1512.0,4.431,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-23,4308.0,40.0,54.143,11.0,0.0,0.0,12624.176,117.216,158.66,32.234,0.0,0.0,0.94,,,19.0,55.678,,,,,1574.0,173302.0,507.845,4.612,1478.0,4.331,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-24,4394.0,86.0,56.571,11.0,0.0,0.0,12876.19,252.015,165.777,32.234,0.0,0.0,0.94,,,,,,,,,957.0,174259.0,510.649,2.804,1431.0,4.193,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-25,4448.0,54.0,56.143,11.0,0.0,0.0,13034.432,158.242,164.521,32.234,0.0,0.0,0.93,,,53.0,155.311,,,49.669,145.551,712.0,174971.0,512.736,2.086,1416.0,4.149,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,8.7
ISL,Europe,Iceland,2020-10-26,4504.0,56.0,57.571,11.0,0.0,0.0,13198.535,164.103,168.707,32.234,0.0,0.0,0.92,,,,,,,,,2286.0,177257.0,519.434,6.699,1445.0,4.234,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-27,4574.0,70.0,54.429,11.0,0.0,0.0,13403.663,205.128,159.498,32.234,0.0,0.0,0.91,,,58.0,169.963,,,,,2733.0,179990.0,527.443,8.009,1631.0,4.779,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-28,4671.0,97.0,63.0,12.0,1.0,0.143,13687.912,284.249,184.615,35.165,2.93,0.419,0.9,,,62.0,181.685,,,,,1541.0,181531.0,531.959,4.516,1622.0,4.753,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-29,4719.0,48.0,64.429,12.0,0.0,0.143,13828.571,140.659,188.802,35.165,0.0,0.419,0.87,,,64.0,187.546,,,,,2035.0,183566.0,537.922,5.963,1691.0,4.955,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-30,4797.0,78.0,69.857,12.0,0.0,0.143,14057.143,228.571,204.71,35.165,0.0,0.419,0.85,,,,,,,,,1752.0,185318.0,543.056,5.134,1717.0,5.032,,,tests performed,,,,,,,,,,47.22,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-10-31,4865.0,68.0,67.286,12.0,0.0,0.143,14256.41,199.267,197.174,35.165,0.0,0.419,0.81,,,67.0,196.337,,,,,989.0,186307.0,545.955,2.898,1721.0,5.043,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-01,4890.0,25.0,63.143,12.0,0.0,0.143,14329.67,73.26,185.034,35.165,0.0,0.419,0.78,,,72.0,210.989,,,25.303,74.149,828.0,187135.0,548.381,2.426,1738.0,5.093,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,32.85
ISL,Europe,Iceland,2020-11-02,4931.0,41.0,61.0,12.0,0.0,0.143,14449.817,120.147,178.755,35.165,0.0,0.419,0.75,,,74.0,216.85,,,,,1618.0,188753.0,553.122,4.741,1642.0,4.812,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-03,4957.0,26.0,54.714,17.0,5.0,0.857,14526.007,76.19,160.335,49.817,14.652,2.512,0.72,,,71.0,208.059,,,,,1881.0,190634.0,558.634,5.512,1521.0,4.457,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-04,4989.0,32.0,45.429,17.0,0.0,0.714,14619.78,93.773,133.124,49.817,0.0,2.093,0.7,,,71.0,208.059,,,,,1623.0,192257.0,563.39,4.756,1532.0,4.489,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-05,5017.0,28.0,42.571,18.0,1.0,0.857,14701.832,82.051,124.751,52.747,2.93,2.512,0.68,,,78.0,228.571,,,,,1307.0,193564.0,567.221,3.83,1428.0,4.185,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-06,5039.0,22.0,34.571,18.0,0.0,0.857,14766.3,64.469,101.308,52.747,0.0,2.512,0.67,,,78.0,228.571,,,,,1485.0,195049.0,571.572,4.352,1390.0,4.073,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-07,5063.0,24.0,28.286,18.0,0.0,0.857,14836.63,70.33,82.889,52.747,0.0,2.512,0.66,,,80.0,234.432,,,,,611.0,195660.0,573.363,1.79,1336.0,3.915,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-08,5078.0,15.0,26.857,20.0,2.0,1.143,14880.586,43.956,78.702,58.608,5.861,3.349,0.65,,,75.0,219.78,,,20.617,60.417,522.0,196182.0,574.892,1.53,1292.0,3.786,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,30.21
ISL,Europe,Iceland,2020-11-09,5101.0,23.0,24.286,23.0,3.0,1.571,14947.985,67.399,71.167,67.399,8.791,4.605,0.64,,,70.0,205.128,,,,,1264.0,197446.0,578.596,3.704,1242.0,3.64,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-10,5114.0,13.0,22.429,24.0,1.0,1.0,14986.081,38.095,65.725,70.33,2.93,2.93,0.64,,,68.0,199.267,,,,,1031.0,198477.0,581.618,3.021,1120.0,3.282,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-11,5142.0,28.0,21.857,24.0,0.0,1.0,15068.132,82.051,64.05,70.33,0.0,2.93,0.64,,,63.0,184.615,,,,,865.0,199342.0,584.152,2.535,1012.0,2.966,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-12,5160.0,18.0,20.429,25.0,1.0,1.0,15120.879,52.747,59.864,73.26,2.93,2.93,0.64,,,61.0,178.755,,,,,822.0,200164.0,586.561,2.409,943.0,2.763,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-13,5170.0,10.0,18.714,25.0,0.0,1.0,15150.183,29.304,54.84,73.26,0.0,2.93,0.63,,,62.0,181.685,,,,,1181.0,201345.0,590.022,3.461,899.0,2.634,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-14,5186.0,16.0,17.571,25.0,0.0,1.0,15197.07,46.886,51.491,73.26,0.0,2.93,0.64,,,62.0,181.685,,,,,431.0,201776.0,591.285,1.263,874.0,2.561,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-15,5189.0,3.0,15.857,25.0,0.0,0.714,15205.861,8.791,46.468,73.26,0.0,2.093,0.65,,,59.0,172.894,,,9.372,27.462,383.0,202159.0,592.407,1.122,854.0,2.503,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,14.89
ISL,Europe,Iceland,2020-11-16,5205.0,16.0,14.857,25.0,0.0,0.286,15252.747,46.886,43.537,73.26,0.0,0.837,0.66,,,57.0,167.033,,,,,1296.0,203455.0,596.205,3.798,858.0,2.514,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-17,5215.0,10.0,14.429,25.0,0.0,0.143,15282.051,29.304,42.282,73.26,0.0,0.419,0.67,,,55.0,161.172,,,,,961.0,204416.0,599.021,2.816,848.0,2.485,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-18,5226.0,11.0,12.0,25.0,0.0,0.143,15314.286,32.234,35.165,73.26,0.0,0.419,0.69,,,52.0,152.381,,,,,770.0,205186.0,601.278,2.256,835.0,2.447,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-19,5231.0,5.0,10.143,25.0,0.0,0.0,15328.938,14.652,29.723,73.26,0.0,0.0,0.72,,,,,,,,,667.0,205853.0,603.232,1.955,813.0,2.382,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-20,5251.0,20.0,11.571,26.0,1.0,0.143,15387.546,58.608,33.909,76.19,2.93,0.419,0.75,,,,,,,,,765.0,206618.0,605.474,2.242,753.0,2.207,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-21,5269.0,18.0,11.857,26.0,0.0,0.143,15440.293,52.747,34.746,76.19,0.0,0.419,0.77,,,,,,,,,334.0,206952.0,606.453,0.979,739.0,2.166,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-22,5277.0,8.0,12.571,26.0,0.0,0.143,15463.736,23.443,36.839,76.19,0.0,0.419,0.79,,,,,,,3.749,10.985,271.0,207223.0,607.247,0.794,723.0,2.119,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,1.81
ISL,Europe,Iceland,2020-11-23,5289.0,12.0,12.0,26.0,0.0,0.143,15498.901,35.165,35.165,76.19,0.0,0.419,0.81,,,43.0,126.007,,,,,958.0,208181.0,610.054,2.807,675.0,1.978,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-24,5298.0,9.0,11.857,26.0,0.0,0.143,15525.275,26.374,34.746,76.19,0.0,0.419,0.83,,,45.0,131.868,,,,,747.0,208928.0,612.243,2.189,645.0,1.89,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-25,5312.0,14.0,12.286,26.0,0.0,0.143,15566.3,41.026,36.002,76.19,0.0,0.419,0.86,,,45.0,131.868,,,,,706.0,209634.0,614.312,2.069,635.0,1.861,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-26,5323.0,11.0,13.143,26.0,0.0,0.143,15598.535,32.234,38.514,76.19,0.0,0.419,0.89,,,42.0,123.077,,,,,899.0,210533.0,616.947,2.634,669.0,1.96,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-27,5346.0,23.0,13.571,26.0,0.0,0.0,15665.934,67.399,39.77,76.19,0.0,0.0,0.92,,,42.0,123.077,,,,,1047.0,211580.0,620.015,3.068,709.0,2.078,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-28,5371.0,25.0,14.571,26.0,0.0,0.0,15739.194,73.26,42.7,76.19,0.0,0.0,0.93,,,42.0,123.077,,,,,575.0,212155.0,621.7,1.685,743.0,2.177,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-11-29,5381.0,10.0,14.857,26.0,0.0,0.0,15768.498,29.304,43.537,76.19,0.0,0.0,0.93,,,41.0,120.147,,,3.749,10.985,543.0,212698.0,623.291,1.591,782.0,2.292,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,-20.45
ISL,Europe,Iceland,2020-11-30,5392.0,11.0,14.714,26.0,0.0,0.0,15800.733,32.234,43.119,76.19,0.0,0.0,0.92,,,40.0,117.216,,,,,1563.0,214261.0,627.871,4.58,869.0,2.547,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-01,5413.0,21.0,16.429,27.0,1.0,0.143,15862.271,61.538,48.142,79.121,2.93,0.419,0.93,,,39.0,114.286,,,,,1326.0,215587.0,631.757,3.886,951.0,2.787,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-02,5413.0,0.0,14.429,27.0,0.0,0.143,15862.271,0.0,42.282,79.121,0.0,0.419,0.93,,,38.0,111.355,,,,,1318.0,216905.0,635.619,3.862,1039.0,3.045,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-03,5448.0,35.0,17.857,27.0,0.0,0.143,15964.835,102.564,52.329,79.121,0.0,0.419,0.95,,,38.0,111.355,,,,,872.0,217777.0,638.174,2.555,1035.0,3.033,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-04,5462.0,14.0,16.571,27.0,0.0,0.143,16005.861,41.026,48.561,79.121,0.0,0.419,0.93,,,38.0,111.355,,,,,964.0,218741.0,640.999,2.825,1023.0,2.998,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-05,5476.0,14.0,15.0,27.0,0.0,0.143,16046.886,41.026,43.956,79.121,0.0,0.419,0.92,,,,,,,,,497.0,219238.0,642.456,1.456,1012.0,2.966,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-06,5482.0,6.0,14.429,27.0,0.0,0.143,16064.469,17.582,42.282,79.121,0.0,0.419,0.9,,,,,,,0.937,2.746,452.0,219690.0,643.78,1.325,999.0,2.927,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,-6.7
ISL,Europe,Iceland,2020-12-07,5496.0,14.0,14.857,27.0,0.0,0.143,16105.495,41.026,43.537,79.121,0.0,0.419,0.89,,,,,,,,,1371.0,221061.0,647.798,4.018,971.0,2.845,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-08,5506.0,10.0,13.286,28.0,1.0,0.143,16134.799,29.304,38.932,82.051,2.93,0.419,0.89,,,33.0,96.703,,,,,923.0,221984.0,650.503,2.705,914.0,2.678,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-09,5516.0,10.0,14.714,28.0,0.0,0.143,16164.103,29.304,43.119,82.051,0.0,0.419,0.89,,,32.0,93.773,,,,,807.0,222791.0,652.867,2.365,841.0,2.464,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-10,5524.0,8.0,10.857,28.0,0.0,0.143,16187.546,23.443,31.816,82.051,0.0,0.419,0.89,,,33.0,96.703,,,,,845.0,223636.0,655.344,2.476,837.0,2.453,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-11,5539.0,15.0,11.0,28.0,0.0,0.143,16231.502,43.956,32.234,82.051,0.0,0.419,0.9,,,33.0,96.703,,,,,734.0,224370.0,657.495,2.151,804.0,2.356,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-12,5552.0,13.0,10.857,28.0,0.0,0.143,16269.597,38.095,31.816,82.051,0.0,0.419,0.91,,,33.0,96.703,,,,,438.0,224808.0,658.778,1.284,796.0,2.333,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-13,5557.0,5.0,10.714,28.0,0.0,0.143,16284.249,14.652,31.397,82.051,0.0,0.419,0.9,,,33.0,96.703,,,0.937,2.746,393.0,225201.0,659.93,1.152,787.0,2.306,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,9.0
ISL,Europe,Iceland,2020-12-14,5564.0,7.0,9.714,28.0,0.0,0.143,16304.762,20.513,28.467,82.051,0.0,0.419,0.9,,,33.0,96.703,,,,,1263.0,226464.0,663.631,3.701,772.0,2.262,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-15,5571.0,7.0,9.286,28.0,0.0,0.0,16325.275,20.513,27.211,82.051,0.0,0.0,0.93,,,32.0,93.773,,,,,1031.0,227495.0,666.652,3.021,787.0,2.306,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-16,5578.0,7.0,8.857,28.0,0.0,0.0,16345.788,20.513,25.955,82.051,0.0,0.0,0.95,,,33.0,96.703,,,,,920.0,228415.0,669.348,2.696,803.0,2.353,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-17,5588.0,10.0,9.143,28.0,0.0,0.0,16375.092,29.304,26.792,82.051,0.0,0.0,0.99,,,34.0,99.634,,,,,1008.0,229423.0,672.302,2.954,827.0,2.423,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-18,5604.0,16.0,9.286,28.0,0.0,0.0,16421.978,46.886,27.211,82.051,0.0,0.0,1.03,,,34.0,99.634,,,,,965.0,230388.0,675.13,2.828,860.0,2.52,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-19,5621.0,17.0,9.857,28.0,0.0,0.0,16471.795,49.817,28.885,82.051,0.0,0.0,1.05,,,34.0,99.634,,,,,582.0,230970.0,676.835,1.705,880.0,2.579,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-20,5642.0,21.0,12.143,28.0,0.0,0.0,16533.333,61.538,35.583,82.051,0.0,0.0,1.05,,,29.0,84.982,,,2.811,8.239,796.0,231766.0,679.168,2.333,938.0,2.749,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,-1.83
ISL,Europe,Iceland,2020-12-21,5656.0,14.0,13.143,28.0,0.0,0.0,16574.359,41.026,38.514,82.051,0.0,0.0,1.02,,,28.0,82.051,,,,,1436.0,233202.0,683.376,4.208,963.0,2.822,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-22,5667.0,11.0,13.714,28.0,0.0,0.0,16606.593,32.234,40.188,82.051,0.0,0.0,1.01,,,24.0,70.33,,,,,1434.0,234636.0,687.578,4.202,1020.0,2.989,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-23,5683.0,16.0,15.0,28.0,0.0,0.0,16653.48,46.886,43.956,82.051,0.0,0.0,1.01,,,,,,,,,1213.0,235849.0,691.133,3.555,1062.0,3.112,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-24,5683.0,0.0,13.571,28.0,0.0,0.0,16653.48,0.0,39.77,82.051,0.0,0.0,1.0,,,,,,,,,717.0,236566.0,693.234,2.101,1020.0,2.989,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
ISL,Europe,Iceland,2020-12-25,5683.0,0.0,11.286,28.0,0.0,0.0,16653.48,0.0,33.072,82.051,0.0,0.0,1.01,,,,,,,,,96.0,236662.0,693.515,0.281,896.0,2.626,,,tests performed,,,,,,,,,,52.78,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,
