iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PER,South America,Peru,2021-02-18,1252137.0,7408.0,6947.857,115435.0,714.0,701.286,37534.741,222.066,208.273,3460.342,21.403,21.022,1.14,,,,,,,,,17942.0,2616390.0,78.43,0.538,16418.0,0.492,0.178,5.6,tests performed,141327.0,141299.0,27.0,1.0,7403.0,12407.0,0.42,0.42,0.0,0.0,372.0,12406.0,0.037,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-19,1261804.0,9667.0,7070.714,116299.0,864.0,727.143,37824.524,289.783,211.956,3486.242,25.9,21.797,1.13,,,,,,,,,16196.0,2632586.0,78.916,0.486,16022.0,0.48,0.18,5.6,tests performed,171845.0,171817.0,27.0,1.0,30518.0,12142.0,0.52,0.52,0.0,0.0,364.0,12141.0,0.036,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-20,1269523.0,7719.0,6967.857,116833.0,534.0,698.286,38055.913,231.389,208.872,3502.25,16.007,20.932,1.13,,,,,,,,,12725.0,2645311.0,79.297,0.381,15833.0,0.475,0.182,5.5,tests performed,197961.0,197933.0,27.0,1.0,26116.0,13177.0,0.59,0.59,0.0,0.0,395.0,13177.0,0.04,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-21,1283309.0,13786.0,6858.714,117745.0,912.0,731.714,38469.17,413.257,205.601,3529.588,27.339,21.934,1.12,,,,,,,,,4293.0,2649604.0,79.426,0.129,15871.0,0.476,0.182,5.5,tests performed,202515.0,202487.0,27.0,1.0,4554.0,13073.0,0.61,0.61,0.0,0.0,392.0,13073.0,0.039,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,128513.5,89.34,214.71,3852.39069689921
PER,South America,Peru,2021-02-22,1283309.0,0.0,6401.143,118228.0,483.0,702.571,38469.17,0.0,191.884,3544.067,14.479,21.061,1.12,,,,,,,,,19160.0,2668764.0,80.0,0.574,15560.0,0.466,0.183,5.5,tests performed,232985.0,232949.0,35.0,1.0,30470.0,15787.0,0.7,0.7,0.0,0.0,473.0,15785.0,0.047,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-23,1286757.0,3448.0,6893.714,118925.0,697.0,704.857,38572.529,103.359,206.65,3564.961,20.894,21.129,1.12,,,,,,,,,17659.0,2686423.0,80.53,0.529,15422.0,0.462,0.183,5.5,tests performed,260236.0,260199.0,36.0,1.0,27251.0,18608.0,0.78,0.78,0.0,0.0,558.0,18607.0,0.056,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-24,1293497.0,6740.0,6966.857,119575.0,650.0,693.429,38774.571,202.042,208.842,3584.445,19.485,20.787,1.11,,,,,,,,,18956.0,2705379.0,81.098,0.568,15276.0,0.458,0.183,5.5,tests performed,283127.0,283086.0,40.0,1.0,22891.0,21315.0,0.85,0.85,0.0,0.0,639.0,21313.0,0.064,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-25,1300799.0,7302.0,6951.714,120252.0,677.0,688.143,38993.46,218.889,208.388,3604.739,20.294,20.628,1.11,,,,,,,,,19857.0,2725236.0,81.693,0.595,15549.0,0.466,0.179,5.6,tests performed,298925.0,298883.0,41.0,1.0,15798.0,22514.0,0.9,0.9,0.0,0.0,675.0,22512.0,0.067,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-26,1316363.0,15564.0,7794.143,121120.0,868.0,688.714,39460.015,466.555,233.641,3630.759,26.02,20.645,1.11,,,,,,,,,17061.0,2742297.0,82.205,0.511,15673.0,0.47,0.174,5.7,tests performed,314563.0,314517.0,45.0,1.0,15638.0,20388.0,0.94,0.94,0.0,0.0,611.0,20386.0,0.061,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-27,1323863.0,7500.0,7762.857,121814.0,694.0,711.571,39684.839,224.824,232.704,3651.563,20.804,21.33,1.1,,,,,,,,,14500.0,2756797.0,82.639,0.435,15927.0,0.477,0.171,5.8,tests performed,321331.0,321285.0,45.0,1.0,6768.0,17624.0,0.96,0.96,0.0,0.0,528.0,17622.0,0.053,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-02-28,1323863.0,0.0,5793.429,122502.0,688.0,679.571,39684.839,0.0,173.667,3672.187,20.624,20.371,1.1,,,,,,,,,5010.0,2761807.0,82.789,0.15,16029.0,0.48,0.171,5.8,tests performed,322327.0,322281.0,45.0,1.0,996.0,17116.0,0.97,0.97,0.0,0.0,513.0,17113.0,0.051,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,133386.1,91.12,193.1,3998.45440934741
PER,South America,Peru,2021-03-01,1329805.0,5942.0,6642.286,123365.0,863.0,733.857,39862.959,178.121,199.113,3698.056,25.87,21.999,1.1,,,,,,,,,21051.0,2782858.0,83.42,0.631,16299.0,0.489,0.169,5.9,tests performed,331611.0,331560.0,50.0,1.0,9284.0,14089.0,0.99,0.99,0.0,0.0,422.0,14087.0,0.042,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-02,1338297.0,8492.0,7362.857,123700.0,335.0,682.143,40117.52,254.561,220.713,3708.099,10.042,20.448,1.09,,,,,,,,,18015.0,2800873.0,83.96,0.54,16350.0,0.49,0.168,6.0,tests performed,340859.0,338668.0,2190.0,1.0,9248.0,11518.0,1.02,1.02,0.01,0.0,345.0,11210.0,0.034,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-03,1338297.0,0.0,6400.0,124384.0,684.0,687.0,40117.52,0.0,191.85,3728.603,20.504,20.594,1.09,,,,,,,,,19111.0,2819984.0,84.533,0.573,16372.0,0.491,0.166,6.0,tests performed,359289.0,345042.0,14246.0,1.0,18430.0,10880.0,1.08,1.03,0.04,0.0,326.0,8851.0,0.027,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-04,1344969.0,6672.0,6310.0,125090.0,706.0,691.143,40317.524,200.004,189.152,3749.766,21.163,20.718,1.09,,,,,,,,,17759.0,2837743.0,85.066,0.532,16072.0,0.482,0.167,6.0,tests performed,392293.0,348813.0,43479.0,1.0,33004.0,13338.0,1.18,1.05,0.13,0.0,400.0,7133.0,0.021,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-05,1349847.0,4878.0,4783.429,125970.0,880.0,692.857,40463.749,146.226,143.391,3776.145,26.379,20.769,1.09,,,,,,,,,14535.0,2852278.0,85.501,0.436,15712.0,0.471,0.171,5.8,tests performed,429242.0,353434.0,75807.0,1.0,36949.0,16383.0,1.29,1.06,0.23,0.0,491.0,5560.0,0.017,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-06,1358294.0,8447.0,4918.714,126419.0,449.0,657.857,40716.961,253.212,147.446,3789.605,13.459,19.72,1.09,,,,,,,,,13459.0,2865737.0,85.905,0.403,15563.0,0.467,0.172,5.8,tests performed,449272.0,356457.0,92814.0,1.0,20030.0,18277.0,1.35,1.07,0.28,0.0,548.0,5025.0,0.015,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-07,1364964.0,6670.0,5871.571,127239.0,820.0,676.714,40916.905,199.944,176.009,3814.186,24.581,20.286,1.09,,,,,,,,,5933.0,2871670.0,86.083,0.178,15695.0,0.47,0.172,5.8,tests performed,451883.0,356597.0,95285.0,1.0,2611.0,18508.0,1.35,1.07,0.29,0.0,555.0,4902.0,0.015,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,138309.1,92.85,190.74,4146.02893965617
PER,South America,Peru,2021-03-08,1371176.0,6212.0,5910.143,127641.0,402.0,610.857,41103.119,186.214,177.166,3826.236,12.051,18.311,1.09,,,,,,,,,18801.0,2890471.0,86.646,0.564,15373.0,0.461,0.173,5.8,tests performed,482537.0,374564.0,107972.0,1.0,30654.0,21561.0,1.45,1.12,0.32,0.0,646.0,6143.0,0.018,86.11,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-09,1380023.0,8847.0,5960.857,128615.0,974.0,702.143,41368.321,265.202,178.686,3855.433,29.197,21.048,1.09,,,,,,,,,16684.0,2907155.0,87.146,0.5,15183.0,0.455,0.173,5.8,tests performed,509666.0,394174.0,115490.0,2.0,27129.0,24115.0,1.53,1.18,0.35,0.0,723.0,7929.0,0.024,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-10,1380023.0,0.0,5960.857,128987.0,372.0,657.571,41368.321,0.0,178.686,3866.585,11.151,19.712,1.09,,,,,,,,,18001.0,2925156.0,87.686,0.54,15025.0,0.45,0.174,5.7,tests performed,527651.0,407084.0,120565.0,2.0,17985.0,24052.0,1.58,1.22,0.36,0.0,721.0,8863.0,0.027,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-11,1387457.0,7434.0,6069.714,129608.0,621.0,645.429,41591.167,222.846,181.949,3885.2,18.615,19.348,1.09,,,,,,,,,17864.0,2943020.0,88.222,0.536,15040.0,0.451,0.172,5.8,tests performed,542098.0,415629.0,126467.0,2.0,14447.0,21401.0,1.63,1.25,0.38,0.0,642.0,9545.0,0.029,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-12,1394571.0,7114.0,6389.143,130271.0,663.0,614.429,41804.42,213.253,191.524,3905.074,19.874,18.418,1.09,,,,,,,,,17019.0,2960039.0,88.732,0.51,15394.0,0.461,0.166,6.0,tests performed,568586.0,424377.0,144207.0,2.0,26488.0,19906.0,1.7,1.27,0.43,0.0,597.0,10135.0,0.03,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-13,1402610.0,8039.0,6330.857,130891.0,620.0,638.857,42045.402,240.981,189.777,3923.66,18.585,19.151,1.09,,,,,,,,,12905.0,2972944.0,89.119,0.387,15315.0,0.459,0.163,6.1,tests performed,604208.0,430562.0,173644.0,2.0,35622.0,22134.0,1.81,1.29,0.52,0.0,664.0,10586.0,0.032,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-14,1407963.0,5353.0,6142.714,131535.0,644.0,613.714,42205.866,160.464,184.137,3942.965,19.305,18.397,1.1,,,,,,,,,5442.0,2978386.0,89.282,0.163,15245.0,0.457,0.162,6.2,tests performed,607634.0,431272.0,176360.0,2.0,3426.0,22250.0,1.82,1.29,0.53,0.0,667.0,10668.0,0.032,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,143234.4,94.59,199.75,4293.67241601809
PER,South America,Peru,2021-03-15,1412406.0,4443.0,5890.0,132333.0,798.0,670.286,42339.052,133.186,176.562,3966.886,23.921,20.093,1.1,,,,,,,,,20226.0,2998612.0,89.888,0.606,15449.0,0.463,0.16,6.2,tests performed,655566.0,449400.0,206164.0,2.0,47932.0,24718.0,1.97,1.35,0.62,0.0,741.0,10691.0,0.032,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-16,1418974.0,6568.0,5564.429,133178.0,845.0,651.857,42535.938,196.886,166.802,3992.216,25.33,19.54,1.1,,,,,,,,,17174.0,3015786.0,90.403,0.515,15519.0,0.465,0.158,6.3,tests performed,703158.0,472056.0,231100.0,2.0,47592.0,27642.0,2.11,1.42,0.69,0.0,829.0,11126.0,0.033,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-17,1435598.0,16624.0,7939.286,133713.0,535.0,675.143,43034.268,498.33,237.992,4008.254,16.037,20.238,1.1,,,,,,,,,18740.0,3034526.0,90.965,0.562,15624.0,0.468,0.158,6.3,tests performed,750017.0,494464.0,255551.0,2.0,46859.0,31767.0,2.25,1.48,0.77,0.0,952.0,12483.0,0.037,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-18,1435598.0,0.0,6877.286,134183.0,470.0,653.571,43034.268,0.0,206.157,4022.343,14.089,19.592,1.1,,,,,,,,,16461.0,3050987.0,91.458,0.493,15424.0,0.462,0.16,6.2,tests performed,792837.0,520672.0,272163.0,2.0,42820.0,35820.0,2.38,1.56,0.82,0.0,1074.0,15006.0,0.045,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-19,1451645.0,16047.0,8153.429,135253.0,1070.0,711.714,43515.301,481.034,244.412,4054.418,32.075,21.335,1.1,,,,,,,,,14474.0,3065461.0,91.892,0.434,15060.0,0.451,0.165,6.1,tests performed,834336.0,546345.0,287989.0,2.0,41499.0,37964.0,2.5,1.64,0.86,0.0,1138.0,17424.0,0.052,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-20,1451645.0,0.0,7005.0,135914.0,661.0,717.571,43515.301,0.0,209.986,4074.232,19.814,21.51,1.1,,,,,,,,,12738.0,3078199.0,92.274,0.382,15036.0,0.451,0.168,6.0,tests performed,858885.0,564507.0,294376.0,2.0,24549.0,36382.0,2.57,1.69,0.88,0.0,1091.0,19135.0,0.057,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-21,1466326.0,14681.0,8337.571,136276.0,362.0,677.286,43955.387,440.086,249.932,4085.084,10.852,20.303,1.1,,,,,,,,,4648.0,3082847.0,92.413,0.139,14923.0,0.447,0.17,5.9,tests performed,860612.0,565193.0,295417.0,2.0,1727.0,36140.0,2.58,1.69,0.89,0.0,1083.0,19132.0,0.057,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,148159.4,96.25,196.29,4441.30689941655
PER,South America,Peru,2021-03-22,1466326.0,0.0,7702.857,136818.0,542.0,640.714,43955.387,0.0,230.905,4101.331,16.247,19.206,1.1,,,,,,,,,18117.0,3100964.0,92.956,0.543,14622.0,0.438,0.171,5.8,tests performed,878055.0,573888.0,304165.0,2.0,17443.0,31784.0,2.63,1.72,0.91,0.0,953.0,17784.0,0.053,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-23,1481259.0,14933.0,8897.857,137494.0,676.0,616.571,44403.027,447.64,266.727,4121.595,20.264,18.483,1.1,,,,,,,,,16443.0,3117407.0,93.449,0.493,14517.0,0.435,0.173,5.8,tests performed,902974.0,589521.0,313451.0,2.0,24919.0,28545.0,2.71,1.77,0.94,0.0,856.0,16781.0,0.05,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-24,1481259.0,0.0,6523.0,138201.0,707.0,641.143,44403.027,0.0,195.537,4142.788,21.193,19.219,1.09,,,,,,,,,19046.0,3136453.0,94.02,0.571,14561.0,0.436,0.174,5.7,tests performed,925039.0,604200.0,320837.0,2.0,22065.0,25003.0,2.77,1.81,0.96,0.0,750.0,15677.0,0.047,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-25,1500465.0,19206.0,9266.714,138907.0,706.0,674.857,44978.756,575.73,277.784,4163.952,21.163,20.23,1.09,,,,,,,,,18095.0,3154548.0,94.562,0.542,14794.0,0.443,0.174,5.7,tests performed,942795.0,617151.0,325642.0,2.0,17756.0,21423.0,2.83,1.85,0.98,0.0,642.0,13783.0,0.041,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-26,1512384.0,11919.0,8677.0,139783.0,876.0,647.143,45336.047,357.29,260.106,4190.211,26.259,19.399,1.09,,,,,,,,,16244.0,3170792.0,95.049,0.487,15047.0,0.451,0.173,5.8,tests performed,964181.0,633778.0,330401.0,2.0,21386.0,18549.0,2.89,1.9,0.99,0.0,556.0,12490.0,0.037,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-27,1520973.0,8589.0,9904.0,140281.0,498.0,623.857,45593.515,257.469,296.888,4205.14,14.928,18.701,1.08,,,,,,,,,14069.0,3184861.0,95.471,0.422,15237.0,0.457,0.171,5.8,tests performed,978572.0,645073.0,333497.0,2.0,14391.0,17098.0,2.93,1.93,1.0,0.0,513.0,11509.0,0.035,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-28,1529882.0,8909.0,9079.429,141270.0,989.0,713.429,45860.576,267.061,272.17,4234.786,29.647,21.386,1.08,,,,,,,,,4842.0,3189703.0,95.616,0.145,15265.0,0.458,0.171,5.8,tests performed,980867.0,647167.0,333698.0,2.0,2295.0,17179.0,2.94,1.94,1.0,0.0,515.0,11711.0,0.035,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,153286.0,98.02,208.96,4594.98465425728
PER,South America,Peru,2021-03-29,1533121.0,3239.0,9542.143,141938.0,668.0,731.429,45957.67,97.094,286.04,4254.811,20.024,21.926,1.08,,,,,,,,,21246.0,3210949.0,96.253,0.637,15712.0,0.471,0.171,5.8,tests performed,998256.0,652068.0,346186.0,2.0,17389.0,17172.0,2.99,1.95,1.04,0.0,515.0,11169.0,0.033,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-30,1533121.0,0.0,7408.857,142462.0,524.0,709.714,45957.67,0.0,222.092,4270.519,15.708,21.275,1.07,,,,,,,,,18939.0,3229888.0,96.821,0.568,16069.0,0.482,0.168,6.0,tests performed,1024849.0,656715.0,368132.0,2.0,26593.0,17411.0,3.07,1.97,1.1,0.0,522.0,9599.0,0.029,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-03-31,1548807.0,15686.0,9649.714,143416.0,954.0,745.0,46427.883,470.212,289.265,4299.116,28.598,22.333,1.07,,,,,,,,,19357.0,3249245.0,97.401,0.58,16113.0,0.483,0.167,6.0,tests performed,1050034.0,664330.0,385702.0,2.0,25185.0,17856.0,3.15,1.99,1.16,0.0,535.0,8590.0,0.026,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-01,1561723.0,12916.0,8751.143,144106.0,690.0,742.714,46815.06,387.177,262.329,4319.8,20.684,22.264,1.07,,,,,,,,,9696.0,3258941.0,97.692,0.291,14913.0,0.447,0.163,6.1,tests performed,1056760.0,666756.0,390002.0,2.0,6726.0,16281.0,3.17,2.0,1.17,0.0,488.0,7086.0,0.021,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-02,1568345.0,6622.0,7994.429,144698.0,592.0,702.143,47013.564,198.505,239.645,4337.546,17.746,21.048,1.06,,,,,,,,,5876.0,3264817.0,97.868,0.176,13432.0,0.403,0.162,6.2,tests performed,1060702.0,667896.0,392804.0,2.0,3942.0,13789.0,3.18,2.0,1.18,0.0,413.0,4874.0,0.015,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-03,1573961.0,5616.0,7569.714,145725.0,1027.0,777.714,47181.913,168.348,226.914,4368.332,30.786,23.313,1.06,,,,,,,,,11247.0,3276064.0,98.205,0.337,13029.0,0.391,0.168,6.0,tests performed,1069604.0,670602.0,399000.0,2.0,8902.0,13005.0,3.21,2.01,1.2,0.0,390.0,3647.0,0.011,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-04,1582367.0,8406.0,7497.857,146427.0,702.0,736.714,47433.895,251.983,224.76,4389.376,21.044,22.084,1.06,,,,,,,,,3934.0,3279998.0,98.323,0.118,12899.0,0.387,0.171,5.8,tests performed,1071198.0,670878.0,400318.0,2.0,1594.0,12904.0,3.21,2.01,1.2,0.0,387.0,3387.0,0.01,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,158775.6,99.98,227.09,4759.54389487945
PER,South America,Peru,2021-04-05,1590209.0,7842.0,8155.429,146941.0,514.0,714.714,47668.971,235.076,244.472,4404.783,15.408,21.425,1.06,,,,,,,,,23397.0,3303395.0,99.024,0.701,13207.0,0.396,0.174,5.7,tests performed,1087677.0,677023.0,410652.0,2.0,16479.0,12774.0,3.26,2.03,1.23,0.0,383.0,3565.0,0.011,83.33,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-06,1590209.0,0.0,8155.429,147734.0,793.0,753.143,47668.971,0.0,244.472,4428.555,23.771,22.577,1.06,,,,,,,,,20098.0,3323493.0,99.627,0.602,13372.0,0.401,0.177,5.6,tests performed,1118090.0,688781.0,429307.0,2.0,30413.0,13320.0,3.35,2.06,1.29,0.0,399.0,4581.0,0.014,80.56,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-07,1598593.0,8384.0,7112.286,148497.0,763.0,725.857,47920.295,251.323,213.202,4451.427,22.872,21.759,1.06,,,,,,,,,21134.0,3344627.0,100.26,0.634,13626.0,0.408,0.179,5.6,tests performed,1148955.0,702641.0,446311.0,3.0,30865.0,14132.0,3.44,2.11,1.34,0.0,424.0,5473.0,0.016,80.56,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-08,1617864.0,19271.0,8020.143,149241.0,744.0,733.571,48497.973,577.678,240.416,4473.73,22.303,21.99,1.05,,,,,,,,,19929.0,3364556.0,100.858,0.597,15088.0,0.452,0.181,5.5,tests performed,1194753.0,719637.0,475113.0,3.0,45798.0,19713.0,3.58,2.16,1.42,0.0,591.0,7554.0,0.023,80.56,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-09,1628519.0,10655.0,8596.286,150017.0,776.0,759.857,48817.373,319.4,257.687,4496.991,23.262,22.778,1.05,,,,,,,,,18600.0,3383156.0,101.415,0.558,16906.0,0.507,0.178,5.6,tests performed,1229800.0,736269.0,493528.0,3.0,35047.0,24157.0,3.69,2.21,1.48,0.0,724.0,9768.0,0.029,80.56,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-10,1639767.0,11248.0,9400.857,150851.0,834.0,732.286,49154.549,337.176,281.805,4521.992,25.0,21.951,1.05,,,,,,,,,14303.0,3397459.0,101.844,0.429,17342.0,0.52,0.173,5.8,tests performed,1242754.0,740452.0,502299.0,3.0,12954.0,24736.0,3.73,2.22,1.51,0.0,741.0,9979.0,0.03,80.56,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,,,,
PER,South America,Peru,2021-04-11,1647694.0,7927.0,9332.429,151887.0,1036.0,780.0,49392.173,237.624,279.754,4553.047,31.056,23.382,1.04,,,,,,,,,5065.0,3402524.0,101.996,0.152,17504.0,0.525,0.169,5.9,tests performed,1242854.0,740475.0,502376.0,3.0,100.0,24522.0,3.73,2.22,1.51,0.0,735.0,9942.0,0.03,80.56,33359415.0,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,,,1.6,76.74,0.777,164826.2,102.23,249.47,4940.91997716387
