iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BWA,Africa,Botswana,2021-02-05,23503.0,0.0,315.714,163.0,0.0,4.143,9994.366,0.0,134.254,69.314,0.0,1.762,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-06,23503.0,0.0,315.714,163.0,0.0,4.143,9994.366,0.0,134.254,69.314,0.0,1.762,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-07,23503.0,0.0,315.714,163.0,0.0,4.143,9994.366,0.0,134.254,69.314,0.0,1.762,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-08,24435.0,932.0,242.429,179.0,16.0,4.429,10390.687,396.322,103.09,76.118,6.804,1.883,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-09,24435.0,0.0,242.429,179.0,0.0,4.429,10390.687,0.0,103.09,76.118,0.0,1.883,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-10,24435.0,0.0,242.429,179.0,0.0,4.429,10390.687,0.0,103.09,76.118,0.0,1.883,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-11,24926.0,491.0,203.286,202.0,23.0,5.571,10599.479,208.792,86.445,85.898,9.78,2.369,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-12,24926.0,0.0,203.286,202.0,0.0,5.571,10599.479,0.0,86.445,85.898,0.0,2.369,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-13,24926.0,0.0,203.286,202.0,0.0,5.571,10599.479,0.0,86.445,85.898,0.0,2.369,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-14,24926.0,0.0,203.286,202.0,0.0,5.571,10599.479,0.0,86.445,85.898,0.0,2.369,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-15,25802.0,876.0,195.286,226.0,24.0,6.714,10971.987,372.508,83.043,96.104,10.206,2.855,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-16,25802.0,0.0,195.286,226.0,0.0,6.714,10971.987,0.0,83.043,96.104,0.0,2.855,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-17,25802.0,0.0,195.286,226.0,0.0,6.714,10971.987,0.0,83.043,96.104,0.0,2.855,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-18,26524.0,722.0,228.286,254.0,28.0,7.429,11279.009,307.022,97.076,108.01,11.907,3.159,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-19,26524.0,0.0,228.286,254.0,0.0,7.429,11279.009,0.0,97.076,108.01,0.0,3.159,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-20,26524.0,0.0,228.286,254.0,0.0,7.429,11279.009,0.0,97.076,108.01,0.0,3.159,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-21,26524.0,0.0,228.286,254.0,0.0,7.429,11279.009,0.0,97.076,108.01,0.0,3.159,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-22,27721.0,1197.0,274.143,300.0,46.0,10.571,11788.019,509.01,116.576,127.571,19.561,4.495,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-23,27721.0,0.0,274.143,300.0,0.0,10.571,11788.019,0.0,116.576,127.571,0.0,4.495,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-24,27721.0,0.0,274.143,300.0,0.0,10.571,11788.019,0.0,116.576,127.571,0.0,4.495,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-25,28371.0,650.0,263.857,310.0,10.0,8.0,12064.424,276.405,112.202,131.824,4.252,3.402,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-26,28371.0,0.0,263.857,310.0,0.0,8.0,12064.424,0.0,112.202,131.824,0.0,3.402,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-27,28371.0,0.0,263.857,310.0,0.0,8.0,12064.424,0.0,112.202,131.824,0.0,3.402,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-02-28,28371.0,0.0,263.857,310.0,0.0,8.0,12064.424,0.0,112.202,131.824,0.0,3.402,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-01,30727.0,2356.0,429.429,332.0,22.0,4.571,13066.284,1001.86,182.609,141.179,9.355,1.944,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-02,30727.0,0.0,429.429,332.0,0.0,4.571,13066.284,0.0,182.609,141.179,0.0,1.944,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-03,30727.0,0.0,429.429,332.0,0.0,4.571,13066.284,0.0,182.609,141.179,0.0,1.944,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-04,31746.0,1019.0,482.143,359.0,27.0,7.0,13499.601,433.317,205.025,152.66,11.481,2.977,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-05,31746.0,0.0,482.143,359.0,0.0,7.0,13499.601,0.0,205.025,152.66,0.0,2.977,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-06,31746.0,0.0,482.143,359.0,0.0,7.0,13499.601,0.0,205.025,152.66,0.0,2.977,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-07,31746.0,0.0,482.143,359.0,0.0,7.0,13499.601,0.0,205.025,152.66,0.0,2.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
BWA,Africa,Botswana,2021-03-08,32912.0,1166.0,312.143,413.0,54.0,11.571,13995.429,495.827,132.735,175.623,22.963,4.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735
