iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
ARM,Asia,Armenia,2020-03-26,290.0,25.0,25.0,1.0,1.0,0.143,97.866,8.437,8.437,0.337,0.337,0.048,1.43,,,,,,,,,,1730.0,0.584,,115.0,0.039,0.217,4.6,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-03-27,329.0,39.0,27.571,1.0,0.0,0.143,111.027,13.161,9.305,0.337,0.0,0.048,1.5,,,,,,,,,224.0,1954.0,0.659,0.076,130.0,0.044,0.212,4.7,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-03-28,407.0,78.0,35.286,1.0,0.0,0.143,137.35,26.323,11.908,0.337,0.0,0.048,1.54,,,,,,,,,,,,,154.0,0.052,0.229,4.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-03-29,424.0,17.0,32.857,3.0,2.0,0.429,143.087,5.737,11.088,1.012,0.675,0.145,1.49,,,,,,,,,,,,,177.0,0.06,0.186,5.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-03-30,482.0,58.0,35.286,3.0,0.0,0.429,162.66,19.573,11.908,1.012,0.0,0.145,1.49,,,,,,,,,,,,,200.0,0.067,0.176,5.7,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-03-31,532.0,50.0,40.429,3.0,0.0,0.429,179.534,16.873,13.643,1.012,0.0,0.145,1.47,,,,,,,,,,3065.0,1.034,,223.0,0.075,0.181,5.5,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,-6.6
ARM,Asia,Armenia,2020-04-01,571.0,39.0,43.714,4.0,1.0,0.571,192.695,13.161,14.752,1.35,0.337,0.193,1.42,,,,,,,,,210.0,3275.0,1.105,0.071,237.0,0.08,0.184,5.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-02,663.0,92.0,53.286,7.0,3.0,0.857,223.742,31.047,17.982,2.362,1.012,0.289,1.38,,,,,,,,,,,,,272.0,0.092,0.196,5.1,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-03,736.0,73.0,58.143,7.0,0.0,0.857,248.377,24.635,19.621,2.362,0.0,0.289,1.27,,,,,,,,,,3994.0,1.348,,291.0,0.098,0.2,5.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-04,770.0,34.0,51.857,7.0,0.0,0.857,259.851,11.474,17.5,2.362,0.0,0.289,1.15,,,,,,,,,,,,,300.0,0.101,0.173,5.8,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-05,822.0,52.0,56.857,7.0,0.0,0.571,277.4,17.548,19.188,2.362,0.0,0.193,1.07,,,,,,,,,,4666.0,1.575,,308.0,0.104,0.185,5.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-06,833.0,11.0,50.143,8.0,1.0,0.714,281.112,3.712,16.922,2.7,0.337,0.241,0.98,,,,,,,,,263.0,4929.0,1.663,0.089,306.0,0.103,0.164,6.1,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-07,853.0,20.0,45.857,8.0,0.0,0.714,287.861,6.749,15.475,2.7,0.0,0.241,0.95,,,,,,,,,211.0,5140.0,1.735,0.071,296.0,0.1,0.155,6.5,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-08,881.0,28.0,44.286,9.0,1.0,0.714,297.31,9.449,14.945,3.037,0.337,0.241,0.93,,,,,,,,,312.0,5452.0,1.84,0.105,311.0,0.105,0.142,7.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-09,921.0,40.0,36.857,10.0,1.0,0.429,310.809,13.499,12.438,3.375,0.337,0.145,0.92,,,,,,,,,,,,,305.0,0.103,0.121,8.3,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-10,937.0,16.0,28.714,12.0,2.0,0.714,316.209,5.4,9.69,4.05,0.675,0.241,0.92,,,,,,,,,,6081.0,2.052,,298.0,0.101,0.096,10.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-11,967.0,30.0,28.143,13.0,1.0,0.857,326.333,10.124,9.497,4.387,0.337,0.289,0.95,,,,,,,,,,,,,324.0,0.109,0.087,11.5,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-12,1013.0,46.0,27.286,13.0,0.0,0.857,341.856,15.524,9.208,4.387,0.0,0.289,1.01,,,,,,,,,,,,,350.0,0.118,0.078,12.8,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-13,1039.0,26.0,29.429,14.0,1.0,0.857,350.63,8.774,9.931,4.725,0.337,0.289,1.04,,,,,,,,,,7631.0,2.575,,386.0,0.13,0.076,13.1,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-14,1067.0,28.0,30.571,16.0,2.0,1.143,360.08,9.449,10.317,5.4,0.675,0.386,1.08,,,,,,,,,,,,,476.0,0.161,0.064,15.6,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-15,1111.0,44.0,32.857,17.0,1.0,1.143,374.928,14.849,11.088,5.737,0.337,0.386,1.12,,,,,,,,,,,,,552.0,0.186,0.06,16.8,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-16,1159.0,48.0,34.0,18.0,1.0,1.143,391.127,16.199,11.474,6.074,0.337,0.386,1.15,,,,,,,,,,,,,627.0,0.212,0.054,18.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-17,1201.0,42.0,37.714,19.0,1.0,1.0,405.3,14.174,12.727,6.412,0.337,0.337,1.17,,,,,,,,,,,,,702.0,0.237,0.054,18.6,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-18,1248.0,47.0,40.143,20.0,1.0,1.0,421.161,15.861,13.547,6.749,0.337,0.337,1.2,,,,,,,,,,,,,749.0,0.253,0.054,18.7,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-19,1291.0,43.0,39.714,20.0,0.0,1.0,435.673,14.511,13.402,6.749,0.0,0.337,1.23,,,,,,,,,,12680.0,4.279,,795.0,0.268,0.05,20.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-20,1339.0,48.0,42.857,22.0,2.0,1.143,451.871,16.199,14.463,7.424,0.675,0.386,1.28,,,,,,,,,,,,,830.0,0.28,0.052,19.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-21,1401.0,62.0,47.714,24.0,2.0,1.143,472.794,20.923,16.102,8.099,0.675,0.386,1.32,,,,,,,,,,,,,819.0,0.276,0.058,17.2,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-22,1473.0,72.0,51.714,24.0,0.0,1.0,497.092,24.298,17.452,8.099,0.0,0.337,1.32,,,,,,,,,,14966.0,5.051,,807.0,0.272,0.064,15.6,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-23,1523.0,50.0,52.0,24.0,0.0,0.857,513.965,16.873,17.548,8.099,0.0,0.289,1.31,,,,,,,,,,,,,794.0,0.268,0.065,15.3,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-24,1596.0,73.0,56.429,27.0,3.0,1.143,538.601,24.635,19.043,9.112,1.012,0.386,1.33,,,,,,,,,,,,,780.0,0.263,0.072,13.8,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-25,1677.0,81.0,61.286,28.0,1.0,1.143,565.936,27.335,20.682,9.449,0.337,0.386,1.33,,,,,,,,,,,,,767.0,0.259,0.08,12.5,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-26,1746.0,69.0,65.0,28.0,0.0,1.143,589.221,23.285,21.935,9.449,0.0,0.386,1.33,,,,,,,,,,,,,753.0,0.254,0.086,11.6,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-27,1808.0,62.0,67.0,29.0,1.0,1.0,610.144,20.923,22.61,9.787,0.337,0.337,1.33,,,,,,,,,,,,,751.0,0.253,0.089,11.2,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-28,1867.0,59.0,66.571,30.0,1.0,0.857,630.055,19.911,22.466,10.124,0.337,0.289,1.34,,,,,,,,,,,,,748.0,0.252,0.089,11.2,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-29,1932.0,65.0,65.571,30.0,0.0,0.857,651.99,21.935,22.128,10.124,0.0,0.289,1.37,,,,,,,,,,20189.0,6.813,,746.0,0.252,0.088,11.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-04-30,2066.0,134.0,77.571,32.0,2.0,1.143,697.211,45.221,26.178,10.799,0.675,0.386,1.41,,,,,,,,,,,,,782.0,0.264,0.099,10.1,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,-2.9
ARM,Asia,Armenia,2020-05-01,2148.0,82.0,78.857,33.0,1.0,0.857,724.884,27.672,26.612,11.136,0.337,0.289,1.41,,,,,,,,,,22177.0,7.484,,817.0,0.276,0.097,10.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-02,2273.0,125.0,85.143,33.0,0.0,0.714,767.067,42.184,28.733,11.136,0.0,0.241,1.42,,,,,,,,,965.0,23142.0,7.81,0.326,848.0,0.286,0.1,10.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-03,2386.0,113.0,91.429,35.0,2.0,1.0,805.201,38.134,30.854,11.811,0.675,0.337,1.42,,,,,,,,,1035.0,24177.0,8.159,0.349,889.0,0.3,0.103,9.7,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-04,2507.0,121.0,99.857,39.0,4.0,1.429,846.035,40.834,33.699,13.161,1.35,0.482,1.41,,,,,,,,,765.0,24942.0,8.417,0.258,892.0,0.301,0.112,8.9,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-05,2619.0,112.0,107.429,40.0,1.0,1.429,883.832,37.797,36.254,13.499,0.337,0.482,1.39,,,,,,,,,904.0,25846.0,8.722,0.305,915.0,0.309,0.117,8.5,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-06,2782.0,163.0,121.429,40.0,0.0,1.429,938.839,55.007,40.978,13.499,0.0,0.482,1.37,,,,,,,,,1083.0,26929.0,9.088,0.365,963.0,0.325,0.126,7.9,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-07,2884.0,102.0,116.857,42.0,2.0,1.429,973.261,34.422,39.436,14.174,0.675,0.482,1.33,,,,,,,,,1088.0,28017.0,9.455,0.367,976.0,0.329,0.12,8.4,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-08,3029.0,145.0,125.857,43.0,1.0,1.429,1022.194,48.933,42.473,14.511,0.337,0.482,1.32,,,,,,,,,,,,,1004.0,0.339,0.125,8.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-09,3175.0,146.0,128.857,44.0,1.0,1.571,1071.464,49.27,43.485,14.849,0.337,0.53,1.3,,,,,,,,,,30397.0,10.258,,1036.0,0.35,0.124,8.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-10,3313.0,138.0,132.429,45.0,1.0,1.429,1118.035,46.571,44.691,15.186,0.337,0.482,1.3,,,,,,,,,1193.0,31590.0,10.661,0.403,1059.0,0.357,0.125,8.0,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-11,3392.0,79.0,126.429,46.0,1.0,1.0,1144.695,26.66,42.666,15.524,0.337,0.337,1.3,,,,,,,,,971.0,32561.0,10.988,0.328,1088.0,0.367,0.116,8.6,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
ARM,Asia,Armenia,2020-05-12,3538.0,146.0,131.286,47.0,1.0,1.0,1193.966,49.27,44.305,15.861,0.337,0.337,1.33,,,,,,,,,752.0,33313.0,11.242,0.254,1067.0,0.36,0.123,8.1,tests performed,,,,,,,,,,,2963234.0,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,
