iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GUY,South America,Guyana,2021-01-04,6379.0,21.0,11.571,166.0,2.0,0.286,8071.322,26.571,14.641,210.039,2.531,0.362,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-05,6407.0,28.0,15.143,166.0,0.0,0.286,8106.75,35.428,19.16,210.039,0.0,0.362,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-06,6407.0,0.0,12.571,166.0,0.0,0.286,8106.75,0.0,15.907,210.039,0.0,0.362,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-07,6469.0,62.0,19.571,167.0,1.0,0.429,8185.199,78.448,24.764,211.304,1.265,0.542,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-08,6469.0,0.0,17.286,167.0,0.0,0.429,8185.199,0.0,21.872,211.304,0.0,0.542,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-09,6541.0,72.0,27.143,167.0,0.0,0.429,8276.3,91.101,34.344,211.304,0.0,0.542,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-10,6574.0,33.0,30.857,169.0,2.0,0.714,8318.055,41.755,39.043,213.835,2.531,0.904,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-11,6588.0,14.0,29.857,170.0,1.0,0.571,8335.769,17.714,37.778,215.1,1.265,0.723,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-12,6653.0,65.0,35.143,170.0,0.0,0.571,8418.013,82.244,44.466,215.1,0.0,0.723,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-13,6696.0,43.0,41.286,170.0,0.0,0.571,8472.421,54.408,52.239,215.1,0.0,0.723,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-14,6745.0,49.0,39.429,170.0,0.0,0.429,8534.42,61.999,49.889,215.1,0.0,0.542,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-15,6805.0,60.0,48.0,170.0,0.0,0.429,8610.338,75.918,60.734,215.1,0.0,0.542,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-16,6851.0,46.0,44.286,170.0,0.0,0.429,8668.542,58.204,56.035,215.1,0.0,0.542,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-17,6908.0,57.0,47.714,170.0,0.0,0.143,8740.664,72.122,60.373,215.1,0.0,0.181,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-18,6931.0,23.0,49.0,170.0,0.0,0.0,8769.766,29.102,61.999,215.1,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-19,6950.0,19.0,42.429,170.0,0.0,0.0,8793.806,24.041,53.685,215.1,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-20,7015.0,65.0,45.571,170.0,0.0,0.0,8876.05,82.244,57.661,215.1,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-21,7067.0,52.0,46.0,170.0,0.0,0.0,8941.846,65.795,58.204,215.1,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-22,7143.0,76.0,48.286,170.0,0.0,0.0,9038.008,96.162,61.096,215.1,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-23,7222.0,79.0,53.0,170.0,0.0,0.0,9137.967,99.958,67.061,215.1,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-24,7298.0,76.0,55.714,172.0,2.0,0.286,9234.129,96.162,70.495,217.631,2.531,0.362,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-25,7317.0,19.0,55.143,172.0,0.0,0.286,9258.17,24.041,69.772,217.631,0.0,0.362,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-26,7346.0,29.0,56.571,172.0,0.0,0.286,9294.863,36.694,71.58,217.631,0.0,0.362,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-27,7380.0,34.0,52.143,174.0,2.0,0.571,9337.883,43.02,65.976,220.161,2.531,0.723,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-28,7470.0,90.0,57.571,175.0,1.0,0.714,9451.76,113.877,72.845,221.427,1.265,0.904,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-29,7528.0,58.0,55.0,175.0,0.0,0.714,9525.147,73.387,69.591,221.427,0.0,0.904,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-30,7581.0,53.0,51.286,176.0,1.0,0.857,9592.208,67.061,64.892,222.692,1.265,1.085,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-01-31,7641.0,60.0,49.0,176.0,0.0,0.571,9668.126,75.918,61.999,222.692,0.0,0.723,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-01,7654.0,13.0,48.143,177.0,1.0,0.714,9684.574,16.449,60.915,223.957,1.265,0.904,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-02,7678.0,24.0,47.429,177.0,0.0,0.714,9714.941,30.367,60.011,223.957,0.0,0.904,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-03,7714.0,36.0,47.714,177.0,0.0,0.429,9760.492,45.551,60.373,223.957,0.0,0.542,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-04,7780.0,66.0,44.286,177.0,0.0,0.286,9844.002,83.51,56.035,223.957,0.0,0.362,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-05,7887.0,107.0,51.286,179.0,2.0,0.571,9979.388,135.387,64.892,226.488,2.531,0.723,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-06,7939.0,52.0,51.143,180.0,1.0,0.571,10045.184,65.795,64.711,227.753,1.265,0.723,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-07,7982.0,43.0,48.714,180.0,0.0,0.571,10099.591,54.408,61.638,227.753,0.0,0.723,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-08,8023.0,41.0,52.714,181.0,1.0,0.571,10151.469,51.877,66.699,229.019,1.265,0.723,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-09,8041.0,18.0,51.857,181.0,0.0,0.571,10174.244,22.775,65.615,229.019,0.0,0.723,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-10,8092.0,51.0,54.0,182.0,1.0,0.714,10238.774,64.53,68.326,230.284,1.265,0.904,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-11,8135.0,43.0,50.714,184.0,2.0,1.0,10293.182,54.408,64.169,232.814,2.531,1.265,1.01,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-12,8181.0,46.0,42.0,186.0,2.0,1.0,10351.385,58.204,53.142,235.345,2.531,1.265,1.01,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,211.0,167.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-13,8207.0,26.0,38.286,186.0,0.0,0.857,10384.283,32.898,48.443,235.345,0.0,1.085,1.0,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,211.0,167.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-14,8231.0,24.0,35.571,186.0,0.0,0.857,10414.65,30.367,45.008,235.345,0.0,1.085,1.0,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,211.0,167.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-15,8232.0,1.0,29.857,186.0,0.0,0.714,10415.915,1.265,37.778,235.345,0.0,0.904,1.0,,,,,,,,,,,,,,,,,,668.0,668.0,,,,167.0,0.08,0.08,,,211.0,167.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-16,8262.0,30.0,31.571,188.0,2.0,1.0,10453.874,37.959,39.947,237.876,2.531,1.265,1.0,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,211.0,167.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-17,8313.0,51.0,31.571,189.0,1.0,1.0,10518.404,64.53,39.947,239.141,1.265,1.265,1.01,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,,213.0,168.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-18,8338.0,25.0,29.0,189.0,0.0,0.714,10550.037,31.632,36.694,239.141,0.0,0.904,1.01,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,,213.0,168.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-19,8357.0,19.0,25.143,189.0,0.0,0.429,10574.077,24.041,31.813,239.141,0.0,0.542,1.01,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,,213.0,168.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-20,8399.0,42.0,27.429,189.0,0.0,0.429,10627.22,53.142,34.705,239.141,0.0,0.542,1.01,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,214.0,169.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-21,8420.0,21.0,27.0,189.0,0.0,0.429,10653.791,26.571,34.163,239.141,0.0,0.542,1.02,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,214.0,169.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-22,8427.0,7.0,27.857,189.0,0.0,0.429,10662.648,8.857,35.248,239.141,0.0,0.542,1.02,,,,,,,,,,,,,,,,,,1852.0,1852.0,,,,169.0,0.23,0.23,,,214.0,169.0,0.021,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-23,8452.0,25.0,27.143,190.0,1.0,0.286,10694.28,31.632,34.344,240.406,1.265,0.362,1.03,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,,282.0,223.0,0.028,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-24,8457.0,5.0,20.571,192.0,2.0,0.429,10700.607,6.326,26.029,242.937,2.531,0.542,1.03,,,,,,,,,,,,,,,,,,,,,,,277.0,,,,,350.0,277.0,0.035,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-25,8485.0,28.0,21.0,195.0,3.0,0.857,10736.035,35.428,26.571,246.733,3.796,1.085,1.04,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,,419.0,331.0,0.042,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-26,8513.0,28.0,22.286,195.0,0.0,0.857,10771.464,35.428,28.198,246.733,0.0,1.085,1.05,,,,,,,,,,,,,,,,,,,,,,,385.0,,,,,487.0,385.0,0.049,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-27,8550.0,37.0,21.571,195.0,0.0,0.857,10818.279,46.816,27.294,246.733,0.0,1.085,1.06,,,,,,,,,,,,,,,,,,,,,,,439.0,,,,,555.0,439.0,0.056,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-02-28,8585.0,35.0,23.571,195.0,0.0,0.857,10862.565,44.285,29.825,246.733,0.0,1.085,1.07,,,,,,,,,,,,,,,,,,,,,,,493.0,,,,,624.0,493.0,0.062,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-01,8595.0,10.0,24.0,197.0,2.0,1.143,10875.218,12.653,30.367,249.263,2.531,1.446,1.08,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-02,8626.0,31.0,24.857,197.0,0.0,1.0,10914.442,39.224,31.452,249.263,0.0,1.265,1.08,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-03,8648.0,22.0,27.286,199.0,2.0,1.0,10942.278,27.837,34.525,251.794,2.531,1.265,1.09,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-04,8699.0,51.0,30.571,199.0,0.0,0.571,11006.809,64.53,38.682,251.794,0.0,0.723,1.1,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-05,8729.0,30.0,30.857,200.0,1.0,0.714,11044.767,37.959,39.043,253.059,1.265,0.904,1.11,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-06,8772.0,43.0,31.714,200.0,0.0,0.714,11099.175,54.408,40.128,253.059,0.0,0.904,1.11,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-07,8807.0,35.0,31.714,201.0,1.0,0.857,11143.461,44.285,40.128,254.324,1.265,1.085,1.12,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-08,8814.0,7.0,31.286,203.0,2.0,0.857,11152.318,8.857,39.586,256.855,2.531,1.085,1.13,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-09,8847.0,33.0,31.571,204.0,1.0,1.0,11194.072,41.755,39.947,258.12,1.265,1.265,1.14,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-10,8928.0,81.0,40.0,205.0,1.0,0.857,11296.561,102.489,50.612,259.386,1.265,1.085,1.14,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-11,8993.0,65.0,42.0,206.0,1.0,1.0,11378.806,82.244,53.142,260.651,1.265,1.265,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-12,9069.0,76.0,48.571,206.0,0.0,0.857,11474.968,96.162,61.457,260.651,0.0,1.085,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-13,9121.0,52.0,49.857,206.0,0.0,0.857,11540.763,65.795,63.084,260.651,0.0,1.085,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-14,9160.0,39.0,50.429,207.0,1.0,0.857,11590.11,49.347,63.807,261.916,1.265,1.085,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-15,9187.0,27.0,53.286,207.0,0.0,0.571,11624.273,34.163,67.422,261.916,0.0,0.723,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-16,9238.0,51.0,55.857,208.0,1.0,0.571,11688.803,64.53,70.676,263.182,1.265,0.723,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-17,9322.0,84.0,56.286,209.0,1.0,0.571,11795.088,106.285,71.218,264.447,1.265,0.723,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-18,9442.0,120.0,64.143,212.0,3.0,0.857,11946.923,151.836,81.16,268.243,3.796,1.085,1.15,,,,,,,,,,,,,,,,,,,,,,,547.0,,,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-19,9486.0,44.0,59.571,212.0,0.0,0.857,12002.596,55.673,75.375,268.243,0.0,1.085,1.15,,,,,,,,,,,,,,,,,,15524.0,15524.0,,,,547.0,1.96,1.96,,,692.0,547.0,0.069,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-20,9585.0,99.0,66.286,214.0,2.0,1.143,12127.861,125.264,83.871,270.773,2.531,1.446,1.15,,,,,,,,,,,,,,,,,,,,,,,673.0,,,,,852.0,673.0,0.085,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-21,9649.0,64.0,69.857,215.0,1.0,1.143,12208.84,80.979,88.39,272.039,1.265,1.446,1.15,,,,,,,,,,,,,,,,,,,,,,,800.0,,,,,1012.0,800.0,0.101,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
GUY,South America,Guyana,2021-03-22,9668.0,19.0,68.714,216.0,1.0,1.286,12232.88,24.041,86.944,273.304,1.265,1.627,1.14,,,,,,,,,,,,,,,,,,,,,,,926.0,,,,,1172.0,926.0,0.117,60.19,790329.0,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,
