iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
IRQ,Asia,Iraq,2020-08-03,131886.0,2735.0,2757.286,4934.0,66.0,68.0,3278.911,67.997,68.551,122.668,1.641,1.691,1.07,,,,,,,,,13647.0,1042806.0,25.926,0.339,16138.0,0.401,0.171,5.9,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-04,134722.0,2836.0,2770.0,5017.0,83.0,68.857,3349.419,70.508,68.867,124.731,2.064,1.712,1.09,,,,,,,,,16813.0,1059619.0,26.344,0.418,16123.0,0.401,0.172,5.8,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-05,137556.0,2834.0,2750.857,5094.0,77.0,70.143,3419.877,70.458,68.391,126.646,1.914,1.744,1.1,,,,,,,,,16531.0,1076150.0,26.755,0.411,15833.0,0.394,0.174,5.8,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-06,140603.0,3047.0,2762.857,5161.0,67.0,70.0,3495.63,75.754,68.689,128.311,1.666,1.74,1.12,,,,,,,,,16591.0,1092741.0,27.167,0.412,15629.0,0.389,0.177,5.7,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-07,144064.0,3461.0,2779.286,5236.0,75.0,70.714,3581.677,86.046,69.098,130.176,1.865,1.758,1.13,,,,,,,,,17517.0,1110258.0,27.603,0.436,15613.0,0.388,0.178,5.6,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-08,147389.0,3325.0,2955.0,5310.0,74.0,72.143,3664.342,82.665,73.466,132.016,1.84,1.794,1.13,,,,,,,,,17125.0,1127383.0,28.029,0.426,16089.0,0.4,0.184,5.4,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-09,150115.0,2726.0,2994.857,5392.0,82.0,74.857,3732.115,67.773,74.457,134.054,2.039,1.861,1.13,,,,,,,,,18003.0,1145386.0,28.476,0.448,16604.0,0.413,0.18,5.5,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-10,153599.0,3484.0,3101.857,5464.0,72.0,75.714,3818.733,86.618,77.117,135.844,1.79,1.882,1.14,,,,,,,,,19663.0,1165049.0,28.965,0.489,17463.0,0.434,0.178,5.6,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-11,156995.0,3396.0,3181.857,5531.0,67.0,73.429,3903.163,84.43,79.106,137.51,1.666,1.826,1.15,,,,,,,,,18901.0,1183950.0,29.435,0.47,17762.0,0.442,0.179,5.6,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-12,160436.0,3441.0,3268.571,5588.0,57.0,70.571,3988.712,85.549,81.262,138.927,1.417,1.755,1.16,,,,,,,,,19933.0,1203883.0,29.931,0.496,18248.0,0.454,0.179,5.6,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-13,164277.0,3841.0,3382.0,5641.0,53.0,68.571,4084.206,95.494,84.082,140.245,1.318,1.705,1.17,,,,,,,,,21026.0,1224909.0,30.453,0.523,18881.0,0.469,0.179,5.6,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-14,168290.0,4013.0,3460.857,5709.0,68.0,67.571,4183.976,99.77,86.043,141.935,1.691,1.68,1.17,,,,,,,,,20446.0,1245355.0,30.962,0.508,19300.0,0.48,0.179,5.6,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-15,172583.0,4293.0,3599.143,5785.0,76.0,67.857,4290.708,106.731,89.481,143.825,1.889,1.687,1.17,,,,,,,,,18295.0,1263650.0,31.416,0.455,19467.0,0.484,0.185,5.4,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-16,176931.0,4348.0,3830.857,5860.0,75.0,66.857,4398.806,108.099,95.242,145.69,1.865,1.662,1.15,,,,,,,,,19278.0,1282928.0,31.896,0.479,19649.0,0.489,0.195,5.1,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-17,180133.0,3202.0,3790.571,5954.0,94.0,70.0,4478.413,79.607,94.24,148.027,2.337,1.74,1.13,,,,,,,,,21403.0,1304331.0,32.428,0.532,19897.0,0.495,0.191,5.2,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-18,184709.0,4576.0,3959.143,6036.0,82.0,72.143,4592.181,113.767,98.431,150.065,2.039,1.794,1.13,,,,,,,,,20772.0,1325103.0,32.944,0.516,20165.0,0.501,0.196,5.1,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-19,188802.0,4093.0,4052.286,6121.0,85.0,76.143,4693.94,101.759,100.747,152.178,2.113,1.893,1.11,,,,,,,,,20356.0,1345459.0,33.45,0.506,20225.0,0.503,0.2,5.0,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-20,192797.0,3995.0,4074.286,6208.0,87.0,81.0,4793.262,99.323,101.294,154.341,2.163,2.014,1.09,,,,,,,,,,,,,20483.0,0.509,0.199,5.0,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-21,197085.0,4288.0,4113.571,6283.0,75.0,82.0,4899.869,106.607,102.27,156.206,1.865,2.039,1.07,,,,,,,,,,,,,20823.0,0.518,0.198,5.1,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-22,201050.0,3965.0,4066.714,6353.0,70.0,81.143,4998.446,98.577,101.105,157.946,1.74,2.017,1.05,,,,,,,,,,1413947.0,35.153,,21471.0,0.534,0.189,5.3,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-23,204341.0,3291.0,3915.714,6428.0,75.0,81.143,5080.266,81.82,97.351,159.811,1.865,2.017,1.03,,,,,,,,,19679.0,1433626.0,35.642,0.489,21528.0,0.535,0.182,5.5,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-24,207985.0,3644.0,3978.857,6519.0,91.0,80.714,5170.862,90.596,98.921,162.073,2.262,2.007,1.03,,,,,,,,,,,,,21939.0,0.545,0.181,5.5,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-25,211947.0,3962.0,3891.143,6596.0,77.0,80.0,5269.364,98.502,96.74,163.988,1.914,1.989,1.03,,,,,,,,,,1482187.0,36.85,,22441.0,0.558,0.173,5.8,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-26,215784.0,3837.0,3854.571,6668.0,72.0,78.143,5364.758,95.394,95.831,165.778,1.79,1.943,1.02,,,,,,,,,20359.0,1502546.0,37.356,0.506,22441.0,0.558,0.172,5.8,samples tested,,,,,,,,,,92.59,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-27,219435.0,3651.0,3805.429,6740.0,72.0,76.0,5455.528,90.77,94.609,167.568,1.79,1.889,1.03,,,,,,,,,,,,,22208.0,0.552,0.171,5.8,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-28,223612.0,4177.0,3789.571,6814.0,74.0,75.857,5559.376,103.847,94.215,169.408,1.84,1.886,1.03,,,,,,,,,,,,,21974.0,0.546,0.172,5.8,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-29,227446.0,3834.0,3770.857,6891.0,77.0,76.857,5654.695,95.32,93.75,171.322,1.914,1.911,1.03,,,,,,,,,,,,,21741.0,0.541,0.173,5.8,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-30,231177.0,3731.0,3833.714,6959.0,68.0,75.857,5747.454,92.759,95.313,173.013,1.691,1.886,1.02,,,,,,,,,,1587326.0,39.464,,21957.0,0.546,0.175,5.7,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-08-31,234934.0,3757.0,3849.857,7042.0,83.0,74.714,5840.86,93.405,95.714,175.076,2.064,1.858,1.03,,,,,,,,,18578.0,1605904.0,39.926,0.462,21142.0,0.526,0.182,5.5,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-01,238338.0,3404.0,3770.143,7123.0,81.0,75.286,5925.489,84.629,93.732,177.09,2.014,1.872,1.04,,,,,,,,,18427.0,1624331.0,40.384,0.458,20306.0,0.505,0.186,5.4,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-02,242284.0,3946.0,3785.714,7201.0,78.0,76.143,6023.593,98.104,94.119,179.029,1.939,1.893,1.06,,,,,,,,,23123.0,1647454.0,40.959,0.575,20701.0,0.515,0.183,5.5,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-03,247039.0,4755.0,3943.429,7275.0,74.0,76.429,6141.811,118.217,98.04,180.869,1.84,1.9,1.08,,,,,,,,,23029.0,1670483.0,41.531,0.573,20963.0,0.521,0.188,5.3,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-04,252075.0,5036.0,4066.143,7359.0,84.0,77.857,6267.014,125.204,101.091,182.957,2.088,1.936,1.08,,,,,,,,,,,,,21341.0,0.531,0.191,5.2,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-05,256719.0,4644.0,4181.857,7422.0,63.0,75.857,6382.472,115.458,103.968,184.524,1.566,1.886,1.07,,,,,,,,,,1718157.0,42.716,,21718.0,0.54,0.193,5.2,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-06,260370.0,3651.0,4170.429,7512.0,90.0,79.0,6473.242,90.77,103.684,186.761,2.238,1.964,1.06,,,,,,,,,22772.0,1740929.0,43.282,0.566,21943.0,0.546,0.19,5.3,samples tested,,,,,,,,,,84.26,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-07,264684.0,4314.0,4250.0,7589.0,77.0,78.143,6580.496,107.253,105.662,188.675,1.914,1.943,1.06,,,,,,,,,24318.0,1765247.0,43.887,0.605,22763.0,0.566,0.187,5.4,samples tested,,,,,,,,,,78.7,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-08,269578.0,4894.0,4462.857,7657.0,68.0,76.286,6702.169,121.673,110.954,190.366,1.691,1.897,1.05,,,,,,,,,,,,,23734.0,0.59,0.188,5.3,samples tested,,,,,,,,,,78.7,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-09,273821.0,4243.0,4505.286,7732.0,75.0,75.857,6807.657,105.488,112.009,192.231,1.865,1.886,1.04,,,,,,,,,,,,,24034.0,0.598,0.187,5.3,samples tested,,,,,,,,,,78.7,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-10,278418.0,4597.0,4482.714,7814.0,82.0,77.0,6921.946,114.289,111.448,194.269,2.039,1.914,1.03,,,,,,,,,,1840913.0,45.768,,24347.0,0.605,0.184,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-11,282672.0,4254.0,4371.0,7881.0,67.0,74.571,7027.708,105.762,108.671,195.935,1.666,1.854,1.01,,,,,,,,,23186.0,1864099.0,46.345,0.576,24254.0,0.603,0.18,5.5,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-12,286778.0,4106.0,4294.143,7941.0,60.0,74.143,7129.79,102.082,106.76,197.427,1.492,1.843,1.0,,,,,,,,,18949.0,1883048.0,46.816,0.471,23556.0,0.586,0.182,5.5,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-13,290309.0,3531.0,4277.0,8014.0,73.0,71.714,7217.577,87.787,106.334,199.242,1.815,1.783,0.99,,,,,,,,,19353.0,1902401.0,47.297,0.481,23067.0,0.573,0.185,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-14,294478.0,4169.0,4256.286,8086.0,72.0,71.0,7321.225,103.648,105.819,201.032,1.79,1.765,1.0,,,,,,,,,23989.0,1926390.0,47.893,0.596,23020.0,0.572,0.185,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-15,298702.0,4224.0,4160.571,8166.0,80.0,72.714,7426.241,105.016,103.439,203.021,1.989,1.808,1.0,,,,,,,,,22141.0,1948531.0,48.444,0.55,22580.0,0.561,0.184,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-16,303059.0,4357.0,4176.857,8248.0,82.0,73.714,7534.563,108.322,103.844,205.059,2.039,1.833,1.0,,,,,,,,,24558.0,1973089.0,49.054,0.611,22485.0,0.559,0.186,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-17,307385.0,4326.0,4138.143,8332.0,84.0,74.0,7642.115,107.552,102.881,207.148,2.088,1.84,1.0,,,,,,,,,25206.0,1998295.0,49.681,0.627,22483.0,0.559,0.184,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-18,311690.0,4305.0,4145.429,8408.0,76.0,75.286,7749.145,107.03,103.062,209.037,1.889,1.872,1.0,,,,,,,,,23291.0,2021586.0,50.26,0.579,22498.0,0.559,0.184,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-19,315597.0,3907.0,4117.0,8491.0,83.0,78.571,7846.279,97.135,102.356,211.101,2.064,1.953,0.99,,,,,,,,,17438.0,2039024.0,50.694,0.434,22282.0,0.554,0.185,5.4,samples tested,,,,,,,,,,73.15,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-20,319035.0,3438.0,4103.714,8555.0,64.0,77.286,7931.754,85.475,102.025,212.692,1.591,1.921,0.99,,,,,,,,,18064.0,2057088.0,51.143,0.449,22098.0,0.549,0.186,5.4,samples tested,,,,,,,,,,64.81,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-21,322856.0,3821.0,4054.0,8625.0,70.0,77.0,8026.751,94.997,100.789,214.432,1.74,1.914,1.01,,,,,,,,,19756.0,2076844.0,51.634,0.491,21493.0,0.534,0.189,5.3,samples tested,,,,,,,,,,64.81,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-22,327580.0,4724.0,4125.429,8682.0,57.0,73.714,8144.197,117.447,102.565,215.849,1.417,1.833,1.03,,,,,,,,,21644.0,2098488.0,52.172,0.538,21422.0,0.533,0.193,5.2,samples tested,,,,,,,,,,64.81,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-23,332635.0,5055.0,4225.143,8754.0,72.0,72.286,8269.873,125.676,105.044,217.639,1.79,1.797,1.04,,,,,,,,,22816.0,2121304.0,52.739,0.567,21174.0,0.526,0.2,5.0,samples tested,,,,,,,,,,64.81,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-24,337106.0,4471.0,4245.857,8799.0,45.0,66.714,8381.03,111.157,105.559,218.758,1.119,1.659,1.03,,,,,,,,,20581.0,2141885.0,53.251,0.512,20513.0,0.51,0.207,4.8,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-25,341699.0,4593.0,4287.0,8867.0,68.0,65.571,8495.22,114.19,106.582,220.449,1.691,1.63,1.02,,,,,,,,,20662.0,2162547.0,53.765,0.514,20137.0,0.501,0.213,4.7,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-26,345969.0,4270.0,4338.857,8935.0,68.0,63.429,8601.379,106.159,107.871,222.139,1.691,1.577,1.0,,,,,,,,,17769.0,2180316.0,54.206,0.442,20185.0,0.502,0.215,4.7,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-27,349450.0,3481.0,4345.0,8990.0,55.0,62.143,8687.923,86.544,108.024,223.507,1.367,1.545,0.99,,,,,,,,,18543.0,2198859.0,54.667,0.461,20253.0,0.504,0.215,4.7,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-28,353566.0,4116.0,4387.143,9052.0,62.0,61.0,8790.254,102.331,109.072,225.048,1.541,1.517,1.0,,,,,,,,,22054.0,2220913.0,55.216,0.548,20581.0,0.512,0.213,4.7,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-29,358290.0,4724.0,4387.143,9122.0,70.0,62.857,8907.7,117.447,109.072,226.788,1.74,1.563,1.0,,,,,,,,,23168.0,2244081.0,55.792,0.576,20799.0,0.517,0.211,4.7,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-09-30,362981.0,4691.0,4335.143,9181.0,59.0,61.0,9024.327,116.626,107.779,228.255,1.467,1.517,1.0,,,,,,,,,22274.0,2266355.0,56.345,0.554,20722.0,0.515,0.209,4.8,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-01,367474.0,4493.0,4338.286,9231.0,50.0,61.714,9136.03,111.704,107.857,229.498,1.243,1.534,0.99,,,,,,,,,23522.0,2289877.0,56.93,0.585,21142.0,0.526,0.205,4.9,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-02,372259.0,4785.0,4365.714,9298.0,67.0,61.571,9254.993,118.963,108.539,231.164,1.666,1.531,0.97,,,,,,,,,22085.0,2311962.0,57.479,0.549,21345.0,0.531,0.205,4.9,samples tested,,,,,,,,,,66.67,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-03,375931.0,3672.0,4280.286,9347.0,49.0,58.857,9346.286,91.292,106.415,232.382,1.218,1.463,0.94,,,,,,,,,18424.0,2330386.0,57.937,0.458,21439.0,0.533,0.2,5.0,samples tested,,,,,,,,,,66.67,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-04,379141.0,3210.0,4241.571,9399.0,52.0,58.429,9426.092,79.806,105.453,233.675,1.293,1.453,0.92,,,,,,,,,19047.0,2349433.0,58.411,0.474,21511.0,0.535,0.197,5.1,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-05,382949.0,3808.0,4197.571,9464.0,65.0,58.857,9520.765,94.673,104.359,235.291,1.616,1.463,0.92,,,,,,,,,21915.0,2371348.0,58.956,0.545,21491.0,0.534,0.195,5.1,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-06,387121.0,4172.0,4118.714,9531.0,67.0,58.429,9624.488,103.723,102.398,236.957,1.666,1.453,0.92,,,,,,,,,24039.0,2395387.0,59.553,0.598,21615.0,0.537,0.191,5.2,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-07,391044.0,3923.0,4009.0,9604.0,73.0,60.429,9722.021,97.532,99.671,238.772,1.815,1.502,0.9,,,,,,,,,23865.0,2419252.0,60.147,0.593,21842.0,0.543,0.184,5.4,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-08,394566.0,3522.0,3870.286,9683.0,79.0,64.571,9809.583,87.563,96.222,240.736,1.964,1.605,0.89,,,,,,,,,20576.0,2439828.0,60.658,0.512,21422.0,0.533,0.181,5.5,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-09,397780.0,3214.0,3645.857,9735.0,52.0,62.429,9889.489,79.906,90.642,242.029,1.293,1.552,0.87,,,,,,,,,16954.0,2456782.0,61.08,0.422,20689.0,0.514,0.176,5.7,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
IRQ,Asia,Iraq,2020-10-10,400124.0,2344.0,3456.143,9790.0,55.0,63.286,9947.765,58.276,85.926,243.396,1.367,1.573,0.86,,,,,,,,,13863.0,2470645.0,61.424,0.345,20037.0,0.498,0.172,5.8,samples tested,,,,,,,,,,61.11,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674
