iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GAB,Africa,Gabon,2021-05-11,23565.0,0.0,52.0,143.0,0.0,0.429,10340.837,0.0,22.819,62.752,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,399.0,,,,,175.0,168.0,0.007,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-12,23734.0,169.0,76.143,143.0,0.0,0.429,10414.998,74.161,33.413,62.752,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,,179.0,180.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-13,23734.0,0.0,76.143,143.0,0.0,0.429,10414.998,0.0,33.413,62.752,0.0,0.188,0.97,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,,179.0,180.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-14,23799.0,65.0,69.714,143.0,0.0,0.143,10443.522,28.523,30.592,62.752,0.0,0.063,0.97,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,,179.0,180.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-15,23799.0,0.0,52.429,143.0,0.0,0.0,10443.522,0.0,23.007,62.752,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,,179.0,180.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-16,23799.0,0.0,52.429,143.0,0.0,0.0,10443.522,0.0,23.007,62.752,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,,179.0,180.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-17,23909.0,110.0,49.143,145.0,2.0,0.286,10491.792,48.27,21.565,63.629,0.878,0.125,0.97,,,,,,,,,,,,,,,,,,17272.0,10670.0,6602.0,,,409.0,0.76,0.47,0.29,,179.0,180.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-18,23909.0,0.0,49.143,145.0,0.0,0.286,10491.792,0.0,21.565,63.629,0.0,0.125,0.97,,,,,,,,,,,,,,,,,,,,,,,413.0,,,,,181.0,198.0,0.009,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-19,24039.0,130.0,43.571,147.0,2.0,0.571,10548.839,57.047,19.12,64.507,0.878,0.251,0.97,,,,,,,,,,,,,,,,,,,,,,,417.0,,,,,183.0,216.0,0.009,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-20,24039.0,0.0,43.571,147.0,0.0,0.571,10548.839,0.0,19.12,64.507,0.0,0.251,0.97,,,,,,,,,,,,,,,,,,,,,,,421.0,,,,,185.0,234.0,0.01,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-21,24107.0,68.0,44.0,147.0,0.0,0.571,10578.679,29.84,19.308,64.507,0.0,0.251,0.97,,,,,,,,,,,,,,,,,,,,,,,425.0,,,,,186.0,252.0,0.011,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-22,24107.0,0.0,44.0,147.0,0.0,0.571,10578.679,0.0,19.308,64.507,0.0,0.251,0.97,,,,,,,,,,,,,,,,,,,,,,,429.0,,,,,188.0,270.0,0.012,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-23,24107.0,0.0,44.0,147.0,0.0,0.571,10578.679,0.0,19.308,64.507,0.0,0.251,0.97,,,,,,,,,,,,,,,,,,,,,,,434.0,,,,,190.0,289.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-24,24107.0,0.0,28.286,147.0,0.0,0.286,10578.679,0.0,12.412,64.507,0.0,0.125,0.97,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,,192.0,307.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-25,24191.0,84.0,40.286,149.0,2.0,0.571,10615.54,36.861,17.678,65.384,0.878,0.251,0.98,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,,192.0,307.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-26,24252.0,61.0,30.429,150.0,1.0,0.429,10642.308,26.768,13.353,65.823,0.439,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,,192.0,307.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-27,24252.0,0.0,30.429,150.0,0.0,0.429,10642.308,0.0,13.353,65.823,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,,192.0,307.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-28,24365.0,113.0,36.857,150.0,0.0,0.429,10691.895,49.587,16.174,65.823,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,,192.0,307.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-29,24365.0,0.0,36.857,150.0,0.0,0.429,10691.895,0.0,16.174,65.823,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,22524.0,14352.0,8172.0,,,438.0,0.99,0.63,0.36,,192.0,307.0,0.013,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-30,24365.0,0.0,36.857,150.0,0.0,0.429,10691.895,0.0,16.174,65.823,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,392.0,,,,,172.0,263.0,0.012,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-05-31,24429.0,64.0,46.0,152.0,2.0,0.714,10719.979,28.085,20.186,66.701,0.878,0.313,0.98,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,,152.0,219.0,0.01,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-01,24429.0,0.0,34.0,152.0,0.0,0.429,10719.979,0.0,14.92,66.701,0.0,0.188,0.98,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,,133.0,175.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-02,24429.0,0.0,25.286,152.0,0.0,0.286,10719.979,0.0,11.096,66.701,0.0,0.125,0.99,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,,113.0,132.0,0.006,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-03,24429.0,0.0,25.286,152.0,0.0,0.286,10719.979,0.0,11.096,66.701,0.0,0.125,0.99,,,,,,,,,,,,,,,,,,,,,,,211.0,,,,,93.0,88.0,0.004,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-04,24591.0,162.0,32.286,154.0,2.0,0.571,10791.069,71.089,14.168,67.579,0.878,0.251,1.0,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,,73.0,44.0,0.002,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-05,24591.0,0.0,32.286,154.0,0.0,0.571,10791.069,0.0,14.168,67.579,0.0,0.251,0.99,,,,,,,,,,,,,,,,,,23371.0,14352.0,9019.0,,,121.0,1.03,0.63,0.4,,53.0,0.0,0.0,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-06,24591.0,0.0,32.286,154.0,0.0,0.571,10791.069,0.0,14.168,67.579,0.0,0.251,0.99,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,,145.0,193.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-07,24591.0,0.0,23.143,154.0,0.0,0.286,10791.069,0.0,10.156,67.579,0.0,0.125,0.99,,,,,,,,,,,,,,,,,,,,,,,540.0,,,,,237.0,386.0,0.017,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-08,24651.0,60.0,31.714,154.0,0.0,0.286,10817.398,26.329,13.917,67.579,0.0,0.125,0.99,,,,,,,,,,,,,,,,,,,,,,,750.0,,,,,329.0,579.0,0.025,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-09,24696.0,45.0,38.143,156.0,2.0,0.571,10837.145,19.747,16.738,68.456,0.878,0.251,0.99,,,,,,,,,,,,,,,,,,29728.0,19755.0,9973.0,,,960.0,1.3,0.87,0.44,,421.0,772.0,0.034,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-10,24696.0,0.0,38.143,156.0,0.0,0.571,10837.145,0.0,16.738,68.456,0.0,0.251,0.99,,,,,,,,,,,,,,,,,,,,,,,1112.0,,,,,488.0,942.0,0.041,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-11,24736.0,40.0,20.714,156.0,0.0,0.286,10854.698,17.553,9.09,68.456,0.0,0.125,0.99,,,,,,,,,,,,,,,,,,32105.0,22132.0,9973.0,,,1265.0,1.41,0.97,0.44,,555.0,1111.0,0.049,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-12,24736.0,0.0,20.714,156.0,0.0,0.286,10854.698,0.0,9.09,68.456,0.0,0.125,0.99,,,,,,,,,,,,,,,,,,33591.0,23260.0,10331.0,,1486.0,1460.0,1.47,1.02,0.45,,641.0,1273.0,0.056,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-13,24736.0,0.0,20.714,156.0,0.0,0.286,10854.698,0.0,9.09,68.456,0.0,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,1438.0,,,,,631.0,1270.0,0.056,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-14,24755.0,19.0,23.429,157.0,1.0,0.429,10863.035,8.338,10.281,68.895,0.439,0.188,1.0,,,,,,,,,,,,,,,,,,,,,,,1415.0,,,,,621.0,1267.0,0.056,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-15,24755.0,0.0,14.857,157.0,0.0,0.429,10863.035,0.0,6.52,68.895,0.0,0.188,1.0,,,,,,,,,,,,,,,,,,,,,,,1393.0,,,,,611.0,1264.0,0.055,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-16,24832.0,77.0,19.429,157.0,0.0,0.143,10896.825,33.789,8.526,68.895,0.0,0.063,1.0,,,,,,,,,,,,,,,,,,,,,,,1370.0,,,,,601.0,1261.0,0.055,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-17,24832.0,0.0,19.429,157.0,0.0,0.143,10896.825,0.0,8.526,68.895,0.0,0.063,1.0,,,,,,,,,,,,,,,,,,,,,,,1405.0,,,,,617.0,1281.0,0.056,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-18,24832.0,0.0,13.714,157.0,0.0,0.143,10896.825,0.0,6.018,68.895,0.0,0.063,1.01,,,,,,,,,,,,,,,,,,,,,,,1440.0,,,,,632.0,1301.0,0.057,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-19,24864.0,32.0,18.286,158.0,1.0,0.286,10910.867,14.042,8.024,69.334,0.439,0.125,1.01,,,,,,,,,,,,,,,,,,,,,,,1432.0,,,,,628.0,1330.0,0.058,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-20,24864.0,0.0,18.286,158.0,0.0,0.286,10910.867,0.0,8.024,69.334,0.0,0.125,1.01,,,,,,,,,,,,,,,,,,,,,,,1432.0,,,,,628.0,1330.0,0.058,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-21,24864.0,0.0,15.571,158.0,0.0,0.143,10910.867,0.0,6.833,69.334,0.0,0.063,1.02,,,,,,,,,,,,,,,,,,,,,,,1432.0,,,,,628.0,1330.0,0.058,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-22,24885.0,21.0,18.571,158.0,0.0,0.143,10920.082,9.215,8.15,69.334,0.0,0.063,1.02,,,,,,,,,,,,,,,,,,,,,,,1432.0,,,,,628.0,1330.0,0.058,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-23,24958.0,73.0,18.0,159.0,1.0,0.286,10952.116,32.034,7.899,69.773,0.439,0.125,1.03,,,,,,,,,,,,,,,,,,49346.0,37888.0,11458.0,,,1432.0,2.17,1.66,0.5,,628.0,1330.0,0.058,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-24,24958.0,0.0,18.0,159.0,0.0,0.286,10952.116,0.0,7.899,69.773,0.0,0.125,1.03,,,,,,,,,,,,,,,,,,,,,,,1379.0,,,,,605.0,1152.0,0.051,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-25,24984.0,26.0,21.714,159.0,0.0,0.286,10963.526,11.409,9.529,69.773,0.0,0.125,1.03,,,,,,,,,,,,,,,,,,,,,,,1326.0,,,,,582.0,975.0,0.043,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-26,24984.0,0.0,17.143,159.0,0.0,0.143,10963.526,0.0,7.523,69.773,0.0,0.063,1.03,,,,,,,,,,,,,,,,,,,,,,,1273.0,,,,,559.0,797.0,0.035,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-27,24984.0,0.0,17.143,159.0,0.0,0.143,10963.526,0.0,7.523,69.773,0.0,0.063,1.03,,,,,,,,,,,,,,,,,,,,,,,1220.0,,,,,535.0,620.0,0.027,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-28,24984.0,0.0,17.143,159.0,0.0,0.143,10963.526,0.0,7.523,69.773,0.0,0.063,1.04,,,,,,,,,,,,,,,,,,,,,,,1167.0,,,,,512.0,442.0,0.019,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-29,24984.0,0.0,14.143,159.0,0.0,0.143,10963.526,0.0,6.206,69.773,0.0,0.063,1.04,,,,,,,,,,,,,,,,,,,,,,,1113.0,,,,,488.0,264.0,0.012,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-06-30,24984.0,0.0,3.714,159.0,0.0,0.0,10963.526,0.0,1.63,69.773,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,56768.0,38496.0,18272.0,,,1060.0,2.49,1.69,0.8,,465.0,87.0,0.004,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-01,25054.0,70.0,13.714,159.0,0.0,0.0,10994.243,30.718,6.018,69.773,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,1120.0,,,,,491.0,175.0,0.008,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-02,25076.0,22.0,13.143,159.0,0.0,0.0,11003.897,9.654,5.767,69.773,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,1180.0,,,,,518.0,264.0,0.012,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-03,25076.0,0.0,13.143,159.0,0.0,0.0,11003.897,0.0,5.767,69.773,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,1240.0,,,,,544.0,352.0,0.015,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-04,25076.0,0.0,13.143,159.0,0.0,0.0,11003.897,0.0,5.767,69.773,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,1299.0,,,,,570.0,440.0,0.019,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-05,25106.0,30.0,17.429,161.0,2.0,0.286,11017.062,13.165,7.648,70.65,0.878,0.125,1.06,,,,,,,,,,,,,,,,,,64161.0,42022.0,22139.0,,,1359.0,2.82,1.84,0.97,,596.0,529.0,0.023,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-06,25106.0,0.0,17.429,161.0,0.0,0.286,11017.062,0.0,7.648,70.65,0.0,0.125,1.06,,,,,,,,,,,,,,,,,,,,,,,1375.0,,,,,603.0,597.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-07,25133.0,27.0,21.286,161.0,0.0,0.286,11028.91,11.848,9.341,70.65,0.0,0.125,1.07,,,,,,,,,,,,,,,,,,,,,,,1390.0,,,,,610.0,665.0,0.029,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-08,25133.0,0.0,11.286,161.0,0.0,0.286,11028.91,0.0,4.952,70.65,0.0,0.125,1.07,,,,,,,,,,,,,,,,,,,,,,,1346.0,,,,,591.0,645.0,0.028,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-09,25164.0,31.0,12.571,162.0,1.0,0.429,11042.514,13.603,5.517,71.089,0.439,0.188,1.07,,,,,,,,,,,,,,,,,,,,,,,1302.0,,,,,571.0,624.0,0.027,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-10,25164.0,0.0,12.571,162.0,0.0,0.429,11042.514,0.0,5.517,71.089,0.0,0.188,1.07,,,,,,,,,,,,,,,,,,,,,,,1258.0,,,,,552.0,604.0,0.027,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-11,25164.0,0.0,12.571,162.0,0.0,0.429,11042.514,0.0,5.517,71.089,0.0,0.188,1.08,,,,,,,,,,,,,,,,,,,,,,,1214.0,,,,,533.0,584.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-12,25198.0,34.0,13.143,162.0,0.0,0.143,11057.433,14.92,5.767,71.089,0.0,0.063,1.08,,,,,,,,,,,,,,,,,,72351.0,45968.0,26383.0,,,1170.0,3.17,2.02,1.16,,513.0,564.0,0.025,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-13,25198.0,0.0,13.143,162.0,0.0,0.143,11057.433,0.0,5.767,71.089,0.0,0.063,1.08,,,,,,,,,,873543.0,383.33,,,,,,samples tested,,,,,,1210.0,,,,,531.0,570.0,0.025,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-14,25245.0,47.0,16.0,162.0,0.0,0.143,11078.058,20.625,7.021,71.089,0.0,0.063,1.08,,,,,,,,,,,,,,,,,samples tested,,,,,,1249.0,,,,,548.0,576.0,0.025,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-15,25245.0,0.0,16.0,162.0,0.0,0.143,11078.058,0.0,7.021,71.089,0.0,0.063,1.08,,,,,,,,,,929974.0,408.093,,,,,,samples tested,,,,,,1289.0,,,,,566.0,583.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-16,25260.0,15.0,13.714,162.0,0.0,0.0,11084.64,6.582,6.018,71.089,0.0,0.0,1.08,,,,,,,,,,,,,,,,,samples tested,,,,,,1329.0,,,,,583.0,589.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-17,25260.0,0.0,13.714,162.0,0.0,0.0,11084.64,0.0,6.018,71.089,0.0,0.0,1.09,,,,,,,,,,936707.0,411.048,,,,,,samples tested,,,,,,1369.0,,,,,601.0,596.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-18,25260.0,0.0,13.714,162.0,0.0,0.0,11084.64,0.0,6.018,71.089,0.0,0.0,1.09,,,,,,,,,,,,,,,,,samples tested,,,,,,1408.0,,,,,618.0,602.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-19,25283.0,23.0,12.143,163.0,1.0,0.143,11094.733,10.093,5.329,71.528,0.439,0.063,1.09,,,,,,,,,,,,,,,,,samples tested,82488.0,50227.0,32261.0,,,1448.0,3.62,2.2,1.42,,635.0,608.0,0.027,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-20,25283.0,0.0,12.143,163.0,0.0,0.143,11094.733,0.0,5.329,71.528,0.0,0.063,1.1,,,,,,,,,,,,,9923.0,4.354,0.0012,817.2,samples tested,,,,,,1375.0,,,,,603.0,596.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
GAB,Africa,Gabon,2021-07-21,25309.0,26.0,9.143,163.0,0.0,0.143,11106.143,11.409,4.012,71.528,0.0,0.063,1.1,,,,,,,,,,,,,6192.0,2.717,0.0015,677.2,samples tested,,,,,,1303.0,,,,,572.0,583.0,0.026,67.59,2278829.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,,,,
