iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
AZE,Asia,Azerbaijan,2021-01-01,219041.0,341.0,1039.571,2670.0,29.0,36.286,21603.434,33.632,102.53,263.335,2.86,3.579,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-02,219462.0,421.0,895.714,2703.0,33.0,35.571,21644.956,41.522,88.342,266.59,3.255,3.508,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-03,220265.0,803.0,793.429,2733.0,30.0,33.429,21724.154,79.198,78.254,269.549,2.959,3.297,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-04,220599.0,334.0,730.857,2761.0,28.0,31.857,21757.096,32.942,72.083,272.31,2.762,3.142,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-05,221401.0,802.0,688.143,2792.0,31.0,31.0,21836.195,79.099,67.87,275.368,3.057,3.057,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-06,222200.0,799.0,652.0,2818.0,26.0,29.857,21914.998,78.803,64.305,277.932,2.564,2.945,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-07,222885.0,685.0,597.857,2845.0,27.0,29.143,21982.558,67.56,58.965,280.595,2.663,2.874,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-08,223417.0,532.0,625.143,2869.0,24.0,28.429,22035.028,52.47,61.656,282.962,2.367,2.804,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-09,224050.0,633.0,655.429,2890.0,21.0,26.714,22097.459,62.431,64.643,285.033,2.071,2.635,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-10,224651.0,601.0,626.571,2909.0,19.0,25.143,22156.734,59.275,61.797,286.907,1.874,2.48,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-11,224827.0,176.0,604.0,2926.0,17.0,23.571,22174.092,17.358,59.571,288.584,1.677,2.325,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-12,225346.0,519.0,563.571,2941.0,15.0,21.286,22225.28,51.188,55.584,290.063,1.479,2.099,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-13,225820.0,474.0,517.143,2957.0,16.0,19.857,22272.029,46.749,51.004,291.641,1.578,1.958,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-14,226200.0,380.0,473.571,2971.0,14.0,18.0,22309.507,37.478,46.707,293.022,1.381,1.775,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-15,226549.0,349.0,447.429,2983.0,12.0,16.286,22343.928,34.421,44.129,294.205,1.184,1.606,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-16,226951.0,402.0,414.429,2998.0,15.0,15.429,22383.577,39.648,40.874,295.685,1.479,1.522,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-17,227273.0,322.0,374.571,3009.0,11.0,14.286,22415.335,31.758,36.943,296.77,1.085,1.409,0.55,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,89.81,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-18,227391.0,118.0,366.286,3022.0,13.0,13.714,22426.973,11.638,36.126,298.052,1.282,1.353,0.54,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,81.48,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-19,227696.0,305.0,335.714,3032.0,10.0,13.0,22457.054,30.081,33.111,299.038,0.986,1.282,0.56,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-20,228028.0,332.0,315.429,3044.0,12.0,12.429,22489.798,32.744,31.11,300.222,1.184,1.226,0.58,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-21,228246.0,218.0,292.286,3053.0,9.0,11.714,22511.299,21.501,28.827,301.109,0.888,1.155,0.58,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-22,228526.0,280.0,282.429,3064.0,11.0,11.571,22538.915,27.616,27.855,302.194,1.085,1.141,0.59,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-23,228688.0,162.0,248.143,3072.0,8.0,10.571,22554.892,15.978,24.474,302.983,0.789,1.043,0.59,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-24,228975.0,287.0,243.143,3082.0,10.0,10.429,22583.198,28.306,23.981,303.97,0.986,1.029,0.61,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-25,229032.0,57.0,234.429,3093.0,11.0,10.143,22588.82,5.622,23.121,305.054,1.085,1.0,0.6,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-26,229358.0,326.0,237.429,3100.0,7.0,9.714,22620.973,32.153,23.417,305.745,0.69,0.958,0.65,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-27,229584.0,226.0,222.286,3105.0,5.0,8.714,22643.262,22.29,21.923,306.238,0.493,0.859,0.65,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-28,229793.0,209.0,221.0,3113.0,8.0,8.571,22663.876,20.613,21.797,307.027,0.789,0.845,0.64,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-29,229935.0,142.0,201.286,3119.0,6.0,7.857,22677.881,14.005,19.852,307.619,0.592,0.775,0.62,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-30,230066.0,131.0,196.857,3126.0,7.0,7.714,22690.801,12.92,19.415,308.309,0.69,0.761,0.61,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-01-31,230219.0,153.0,177.714,3132.0,6.0,7.143,22705.891,15.09,17.527,308.901,0.592,0.704,0.62,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,79.63,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-01,230296.0,77.0,180.571,3136.0,4.0,6.143,22713.485,7.594,17.809,309.295,0.395,0.606,0.63,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,72.22,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-02,230455.0,159.0,156.714,3141.0,5.0,5.857,22729.167,15.682,15.456,309.789,0.493,0.578,0.67,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,72.22,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-03,230617.0,162.0,147.571,3145.0,4.0,5.714,22745.144,15.978,14.555,310.183,0.395,0.564,0.69,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,72.22,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-04,230769.0,152.0,139.429,3148.0,3.0,5.0,22760.136,14.991,13.751,310.479,0.296,0.493,0.71,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-05,230907.0,138.0,138.857,3153.0,5.0,4.857,22773.746,13.611,13.695,310.972,0.493,0.479,0.72,,,,,,,,,,,,,,,,,,,,,,3250.0,,,,321.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-06,231022.0,115.0,136.571,3156.0,3.0,4.286,22785.089,11.342,13.47,311.268,0.296,0.423,0.73,,,,,,,,,,,,,,,,,,65000.0,65000.0,,,3250.0,0.64,0.64,,321.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-07,231154.0,132.0,133.571,3158.0,2.0,3.714,22798.107,13.019,13.174,311.465,0.197,0.366,0.75,,,,,,,,,,,,,,,,,,,,,,4204.0,,,,415.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-08,231198.0,44.0,128.857,3161.0,3.0,3.571,22802.447,4.34,12.709,311.761,0.296,0.352,0.76,,,,,,,,,,,,,,,,,,,,,,5158.0,,,,509.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-09,231362.0,164.0,129.571,3163.0,2.0,3.143,22818.622,16.175,12.779,311.958,0.197,0.31,0.83,,,,,,,,,,,,,,,,,,,,,,6112.0,,,,603.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-10,231509.0,147.0,127.429,3167.0,4.0,3.143,22833.12,14.498,12.568,312.353,0.395,0.31,0.88,,,,,,,,,,,,,,,,,,,,,,7066.0,,,,697.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-11,231649.0,140.0,125.714,3170.0,3.0,3.143,22846.928,13.808,12.399,312.649,0.296,0.31,0.91,,,,,,,,,,,,,,,,,,,,,,8020.0,,,,791.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-12,231840.0,191.0,133.286,3173.0,3.0,2.857,22865.766,18.838,13.146,312.945,0.296,0.282,0.94,,,,,,,,,,,,,,,,,,,,,,8975.0,,,,885.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-13,231995.0,155.0,139.0,3178.0,5.0,3.143,22881.053,15.287,13.709,313.438,0.493,0.31,0.94,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-14,232123.0,128.0,138.429,3180.0,2.0,3.143,22893.677,12.624,13.653,313.635,0.197,0.31,0.92,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-15,232197.0,74.0,142.714,3183.0,3.0,3.143,22900.976,7.298,14.076,313.931,0.296,0.31,0.92,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-16,232337.0,140.0,139.286,3185.0,2.0,3.143,22914.784,13.808,13.737,314.128,0.197,0.31,0.96,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-17,232491.0,154.0,140.286,3187.0,2.0,2.857,22929.972,15.189,13.836,314.325,0.197,0.282,1.0,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-18,232636.0,145.0,141.0,3190.0,3.0,2.857,22944.273,14.301,13.906,314.621,0.296,0.282,1.04,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-19,232829.0,193.0,141.286,3193.0,3.0,2.857,22963.308,19.035,13.935,314.917,0.296,0.282,1.07,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-20,232973.0,144.0,139.714,3195.0,2.0,2.429,22977.51,14.202,13.78,315.114,0.197,0.24,1.07,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-21,233129.0,156.0,143.714,3198.0,3.0,2.571,22992.896,15.386,14.174,315.41,0.296,0.254,1.08,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-22,233201.0,72.0,143.429,3202.0,4.0,2.714,22999.998,7.101,14.146,315.805,0.395,0.268,1.1,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,70.37,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-23,233424.0,223.0,155.286,3204.0,2.0,2.714,23021.991,21.994,15.315,316.002,0.197,0.268,1.18,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-24,233644.0,220.0,164.714,3206.0,2.0,2.714,23043.689,21.698,16.245,316.199,0.197,0.268,1.22,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-25,233770.0,126.0,162.0,3209.0,3.0,2.714,23056.116,12.427,15.978,316.495,0.296,0.268,1.23,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-26,233989.0,219.0,165.714,3213.0,4.0,2.857,23077.716,21.599,16.344,316.89,0.395,0.282,1.29,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-27,234267.0,278.0,184.857,3218.0,5.0,3.286,23105.134,27.418,18.232,317.383,0.493,0.324,1.34,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-02-28,234537.0,270.0,201.143,3220.0,2.0,3.143,23131.764,26.629,19.838,317.58,0.197,0.31,1.35,,,,,,,,,,,,,,,,,,,,,,9929.0,,,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-01,234662.0,125.0,208.714,3223.0,3.0,3.0,23144.092,12.328,20.585,317.876,0.296,0.296,1.34,,,,,,,,,,,,,,,,,,293360.0,293360.0,,,9929.0,2.89,2.89,,979.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-02,235014.0,352.0,227.143,3225.0,2.0,3.0,23178.809,34.717,22.402,318.073,0.197,0.296,1.42,,,,,,,,,,,,,,,,,,,,,,11650.0,,,,1149.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-03,235333.0,319.0,241.286,3230.0,5.0,3.429,23210.271,31.462,23.797,318.566,0.493,0.338,1.43,,,,,,,,,,,,,,,,,,337315.0,337315.0,,,13371.0,3.33,3.33,,1319.0,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-04,235647.0,314.0,268.143,3232.0,2.0,3.286,23241.24,30.969,26.446,318.764,0.197,0.324,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-05,236012.0,365.0,289.0,3235.0,3.0,3.143,23277.239,35.999,28.503,319.059,0.296,0.31,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-06,236365.0,353.0,299.714,3238.0,3.0,2.857,23312.054,34.815,29.56,319.355,0.296,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
AZE,Asia,Azerbaijan,2021-03-07,236768.0,403.0,318.714,3241.0,3.0,3.0,23351.801,39.747,31.434,319.651,0.296,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756
