iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
COD,Africa,Democratic Republic of Congo,2020-11-05,11450.0,0.0,34.143,315.0,0.0,1.429,127.845,0.0,0.381,3.517,0.0,0.016,1.12,,,,,,,,,185.0,,,0.002,191.0,0.002,0.179,5.6,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-06,11517.0,67.0,30.143,315.0,0.0,1.143,128.593,0.748,0.337,3.517,0.0,0.013,1.12,,,,,,,,,157.0,,,0.002,189.0,0.002,0.159,6.3,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-07,11550.0,33.0,34.857,316.0,1.0,1.286,128.962,0.368,0.389,3.528,0.011,0.014,1.12,,,,,,,,,267.0,,,0.003,201.0,0.002,0.173,5.8,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-08,11591.0,41.0,31.143,316.0,0.0,1.143,129.42,0.458,0.348,3.528,0.0,0.013,1.12,,,,,,,,,116.0,,,0.001,192.0,0.002,0.162,6.2,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-09,11608.0,17.0,30.429,316.0,0.0,1.143,129.609,0.19,0.34,3.528,0.0,0.013,1.12,,,,,,,,,153.0,,,0.002,190.0,0.002,0.16,6.2,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-10,11642.0,34.0,30.714,316.0,0.0,0.143,129.989,0.38,0.343,3.528,0.0,0.002,1.12,,,,,,,,,202.0,,,0.002,196.0,0.002,0.157,6.4,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-11,11656.0,14.0,29.429,316.0,0.0,0.143,130.145,0.156,0.329,3.528,0.0,0.002,1.12,,,,,,,,,296.0,,,0.003,197.0,0.002,0.149,6.7,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-12,11692.0,36.0,34.571,318.0,2.0,0.429,130.547,0.402,0.386,3.551,0.022,0.005,1.12,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-13,11692.0,0.0,25.0,318.0,0.0,0.429,130.547,0.0,0.279,3.551,0.0,0.005,1.12,,,,,,,,,352.0,,,0.004,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-14,11760.0,68.0,30.0,319.0,1.0,0.429,131.307,0.759,0.335,3.562,0.011,0.005,1.12,,,,,,,,,342.0,,,0.004,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-15,11760.0,0.0,24.143,319.0,0.0,0.429,131.307,0.0,0.27,3.562,0.0,0.005,1.12,,,,,,,,,147.0,,,0.002,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-16,11839.0,79.0,33.0,321.0,2.0,0.714,132.189,0.882,0.368,3.584,0.022,0.008,1.13,,,,,,,,,177.0,,,0.002,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-17,11866.0,27.0,32.0,322.0,1.0,0.857,132.49,0.301,0.357,3.595,0.011,0.01,1.13,,,,,,,,,323.0,,,0.004,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-18,11918.0,52.0,37.429,323.0,1.0,1.0,133.071,0.581,0.418,3.606,0.011,0.011,1.13,,,,,,,,,323.0,,,0.004,,,,,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-19,12008.0,90.0,45.143,323.0,0.0,0.714,134.076,1.005,0.504,3.606,0.0,0.008,1.13,,,,,,,,,385.0,,,0.004,293.0,0.003,0.154,6.5,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-20,12129.0,121.0,62.429,324.0,1.0,0.857,135.427,1.351,0.697,3.618,0.011,0.01,1.13,,,,,,,,,331.0,,,0.004,290.0,0.003,0.215,4.6,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-21,12180.0,51.0,60.0,327.0,3.0,1.143,135.996,0.569,0.67,3.651,0.033,0.013,1.13,,,,,,,,,407.0,,,0.005,299.0,0.003,0.201,5.0,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-22,12180.0,0.0,60.0,327.0,0.0,1.143,135.996,0.0,0.67,3.651,0.0,0.013,1.13,,,,,,,,,178.0,,,0.002,303.0,0.003,0.198,5.0,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-23,12278.0,98.0,62.714,329.0,2.0,1.143,137.09,1.094,0.7,3.673,0.022,0.013,1.13,,,,,,,,,159.0,,,0.002,301.0,0.003,0.208,4.8,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-24,12310.0,32.0,63.429,331.0,2.0,1.286,137.448,0.357,0.708,3.696,0.022,0.014,1.13,,,,,,,,,278.0,,,0.003,294.0,0.003,0.216,4.6,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-25,12365.0,55.0,63.857,331.0,0.0,1.143,138.062,0.614,0.713,3.696,0.0,0.013,1.13,,,,,,,,,416.0,,,0.005,308.0,0.003,0.207,4.8,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-26,12470.0,105.0,66.0,333.0,2.0,1.429,139.234,1.172,0.737,3.718,0.022,0.016,1.13,,,,,,,,,407.0,,,0.005,311.0,0.003,0.212,4.7,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-27,12470.0,0.0,48.714,333.0,0.0,1.286,139.234,0.0,0.544,3.718,0.0,0.014,1.13,,,,,,,,,415.0,,,0.005,323.0,0.004,0.151,6.6,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-28,12608.0,138.0,61.143,333.0,0.0,0.857,140.775,1.541,0.683,3.718,0.0,0.01,1.13,,,,,,,,,448.0,,,0.005,329.0,0.004,0.186,5.4,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-29,12702.0,94.0,74.571,333.0,0.0,0.857,141.824,1.05,0.833,3.718,0.0,0.01,1.13,,,,,,,,,189.0,,,0.002,330.0,0.004,0.226,4.4,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-11-30,12772.0,70.0,70.571,333.0,0.0,0.571,142.606,0.782,0.788,3.718,0.0,0.006,1.13,,,,,,,,,348.0,,,0.004,357.0,0.004,0.198,5.1,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-01,12859.0,87.0,78.429,335.0,2.0,0.571,143.577,0.971,0.876,3.74,0.022,0.006,1.13,,,,,,,,,533.0,,,0.006,394.0,0.004,0.199,5.0,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-02,12987.0,128.0,88.857,336.0,1.0,0.714,145.007,1.429,0.992,3.752,0.011,0.008,1.13,,,,,,,,,575.0,,,0.006,416.0,0.005,0.214,4.7,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-03,13132.0,145.0,94.571,337.0,1.0,0.571,146.626,1.619,1.056,3.763,0.011,0.006,1.13,,,,,,,,,443.0,,,0.005,422.0,0.005,0.224,4.5,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-04,13281.0,149.0,115.857,337.0,0.0,0.571,148.289,1.664,1.294,3.763,0.0,0.006,1.12,,,,,,,,,477.0,,,0.005,430.0,0.005,0.269,3.7,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-05,13413.0,132.0,115.0,342.0,5.0,1.286,149.763,1.474,1.284,3.819,0.056,0.014,1.12,,,,,,,,,503.0,,,0.006,438.0,0.005,0.263,3.8,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-06,13527.0,114.0,117.857,344.0,2.0,1.571,151.036,1.273,1.316,3.841,0.022,0.018,1.12,,,,,,,,,284.0,,,0.003,452.0,0.005,0.261,3.8,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-07,13595.0,68.0,117.571,344.0,0.0,1.571,151.795,0.759,1.313,3.841,0.0,0.018,1.12,,,,,,,,,376.0,,,0.004,456.0,0.005,0.258,3.9,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-08,13750.0,155.0,127.286,344.0,0.0,1.286,153.526,1.731,1.421,3.841,0.0,0.014,1.12,,,,,,,,,496.0,,,0.006,451.0,0.005,0.282,3.5,samples tested,,,,,,,,,,22.22,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-09,13843.0,93.0,122.286,350.0,6.0,2.0,154.564,1.038,1.365,3.908,0.067,0.022,1.12,,,,,,,,,494.0,,,0.006,439.0,0.005,0.279,3.6,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-10,13997.0,154.0,123.571,350.0,0.0,1.857,156.284,1.719,1.38,3.908,0.0,0.021,1.12,,,,,,,,,598.0,,,0.007,461.0,0.005,0.268,3.7,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-11,14169.0,172.0,126.857,350.0,0.0,1.857,158.204,1.92,1.416,3.908,0.0,0.021,1.12,,,,,,,,,497.0,,,0.006,464.0,0.005,0.273,3.7,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-12,14342.0,173.0,132.714,352.0,2.0,1.429,160.136,1.932,1.482,3.93,0.022,0.016,1.12,,,,,,,,,413.0,,,0.005,451.0,0.005,0.294,3.4,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-13,14461.0,119.0,133.429,352.0,0.0,1.143,161.465,1.329,1.49,3.93,0.0,0.013,1.12,,,,,,,,,406.0,,,0.005,469.0,0.005,0.284,3.5,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-14,14513.0,52.0,131.143,356.0,4.0,1.714,162.045,0.581,1.464,3.975,0.045,0.019,1.12,,,,,,,,,372.0,,,0.004,468.0,0.005,0.28,3.6,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-15,14597.0,84.0,121.0,358.0,2.0,2.0,162.983,0.938,1.351,3.997,0.022,0.022,1.12,,,,,,,,,623.0,,,0.007,486.0,0.005,0.249,4.0,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-16,14930.0,333.0,155.286,364.0,6.0,2.0,166.701,3.718,1.734,4.064,0.067,0.022,1.12,,,,,,,,,536.0,,,0.006,492.0,0.005,0.316,3.2,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-17,15089.0,159.0,156.0,366.0,2.0,2.286,168.477,1.775,1.742,4.087,0.022,0.026,1.11,,,,,,,,,533.0,,,0.006,483.0,0.005,0.323,3.1,samples tested,,,,,,,,,,19.44,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-18,15089.0,0.0,131.429,366.0,0.0,2.286,168.477,0.0,1.467,4.087,0.0,0.026,1.11,,,,,,,,,561.0,,,0.006,492.0,0.005,0.267,3.7,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-19,15397.0,308.0,150.714,369.0,3.0,2.429,171.916,3.439,1.683,4.12,0.033,0.027,1.11,,,,,,,,,561.0,,,0.006,513.0,0.006,0.294,3.4,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-20,15495.0,98.0,147.714,370.0,1.0,2.571,173.01,1.094,1.649,4.131,0.011,0.029,1.11,,,,,,,,,355.0,,,0.004,506.0,0.006,0.292,3.4,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-21,15669.0,174.0,165.143,370.0,0.0,2.0,174.953,1.943,1.844,4.131,0.0,0.022,1.11,,,,,,,,,422.0,,,0.005,513.0,0.006,0.322,3.1,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-22,15810.0,141.0,173.286,370.0,0.0,1.714,176.527,1.574,1.935,4.131,0.0,0.019,1.11,,,,,,,,,720.0,,,0.008,527.0,0.006,0.329,3.0,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-23,16039.0,229.0,158.429,566.0,196.0,28.857,179.084,2.557,1.769,6.32,2.188,0.322,1.11,,,,,,,,,531.0,,,0.006,526.0,0.006,0.301,3.3,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-24,16282.0,243.0,170.429,573.0,7.0,29.571,181.797,2.713,1.903,6.398,0.078,0.33,1.11,,,,,,,,,486.0,,,0.005,519.0,0.006,0.328,3.0,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-25,16472.0,190.0,197.571,573.0,0.0,29.571,183.919,2.121,2.206,6.398,0.0,0.33,1.11,,,,,,,,,429.0,,,0.005,501.0,0.006,0.394,2.5,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-26,16763.0,291.0,195.143,573.0,0.0,29.143,187.168,3.249,2.179,6.398,0.0,0.325,1.1,,,,,,,,,434.0,,,0.005,482.0,0.005,0.405,2.5,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-27,16839.0,76.0,192.0,579.0,6.0,29.857,188.016,0.849,2.144,6.465,0.067,0.333,1.1,,,,,,,,,279.0,,,0.003,472.0,0.005,0.407,2.5,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-28,16917.0,78.0,178.286,579.0,0.0,29.857,188.887,0.871,1.991,6.465,0.0,0.333,1.1,,,,,,,,,529.0,,,0.006,487.0,0.005,0.366,2.7,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-29,17182.0,265.0,196.0,584.0,5.0,30.571,191.846,2.959,2.188,6.521,0.056,0.341,1.1,,,,,,,,,570.0,,,0.006,465.0,0.005,0.422,2.4,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-30,17376.0,194.0,191.0,584.0,0.0,2.571,194.012,2.166,2.133,6.521,0.0,0.029,1.1,,,,,,,,,714.0,,,0.008,492.0,0.005,0.388,2.6,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2020-12-31,17658.0,282.0,196.571,591.0,7.0,2.571,197.161,3.149,2.195,6.599,0.078,0.029,1.1,,,,,,,,,718.0,,,0.008,525.0,0.006,0.374,2.7,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-01,17849.0,191.0,196.714,591.0,0.0,2.571,199.293,2.133,2.196,6.599,0.0,0.029,1.1,,,,,,,,,220.0,,,0.002,495.0,0.006,0.397,2.5,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-02,17998.0,149.0,176.429,595.0,4.0,3.143,200.957,1.664,1.97,6.643,0.045,0.035,1.1,,,,,,,,,344.0,,,0.004,482.0,0.005,0.366,2.7,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-03,18102.0,104.0,180.429,596.0,1.0,2.429,202.118,1.161,2.015,6.655,0.011,0.027,1.1,,,,,,,,,190.0,,,0.002,469.0,0.005,0.385,2.6,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-04,18153.0,51.0,176.571,599.0,3.0,2.857,202.688,0.569,1.972,6.688,0.033,0.032,1.09,,,,,,,,,311.0,,,0.003,438.0,0.005,0.403,2.5,samples tested,,,,,,,,,,26.85,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-05,18248.0,95.0,152.286,599.0,0.0,2.143,203.748,1.061,1.7,6.688,0.0,0.024,1.09,,,,,,,,,628.0,,,0.007,446.0,0.005,0.341,2.9,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-06,18487.0,239.0,158.714,599.0,0.0,2.143,206.417,2.669,1.772,6.688,0.0,0.024,1.09,,,,,,,,,974.0,,,0.011,484.0,0.005,0.328,3.0,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-07,18738.0,251.0,154.286,610.0,11.0,2.714,209.22,2.803,1.723,6.811,0.123,0.03,1.09,,,,,,,,,504.0,,,0.006,453.0,0.005,0.341,2.9,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-08,18969.0,231.0,160.0,611.0,1.0,2.857,211.799,2.579,1.786,6.822,0.011,0.032,1.09,,,,,,,,,824.0,,,0.009,539.0,0.006,0.297,3.4,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-09,19159.0,190.0,165.857,611.0,0.0,2.286,213.92,2.121,1.852,6.822,0.0,0.026,1.09,,,,,,,,,862.0,,,0.01,613.0,0.007,0.271,3.7,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-10,19436.0,277.0,190.571,611.0,0.0,2.143,217.013,3.093,2.128,6.822,0.0,0.024,1.09,,,,,,,,,281.0,,,0.003,626.0,0.007,0.304,3.3,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-11,19496.0,60.0,191.857,619.0,8.0,2.857,217.683,0.67,2.142,6.911,0.089,0.032,1.09,,,,,,,,,1016.0,,,0.011,727.0,0.008,0.264,3.8,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-12,19707.0,211.0,208.429,625.0,6.0,3.714,220.039,2.356,2.327,6.978,0.067,0.041,1.09,,,,,,,,,1057.0,,,0.012,788.0,0.009,0.265,3.8,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-13,20003.0,296.0,216.571,626.0,1.0,3.857,223.344,3.305,2.418,6.99,0.011,0.043,1.09,,,,,,,,,866.0,,,0.01,773.0,0.009,0.28,3.6,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-14,20479.0,476.0,248.714,626.0,0.0,2.286,228.659,5.315,2.777,6.99,0.0,0.026,1.08,,,,,,,,,413.0,,,0.005,760.0,0.008,0.327,3.1,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-15,20556.0,77.0,226.714,628.0,2.0,2.429,229.519,0.86,2.531,7.012,0.022,0.027,1.08,,,,,,,,,675.0,,,0.008,739.0,0.008,0.307,3.3,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
COD,Africa,Democratic Republic of Congo,2021-01-16,20693.0,137.0,219.143,630.0,2.0,2.714,231.048,1.53,2.447,7.034,0.022,0.03,1.08,,,,,,,,,602.0,,,0.007,701.0,0.008,0.313,3.2,samples tested,,,,,,,,,,25.0,89561404.0,35.879,17.0,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48
