iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
IRN,Asia,Iran,2021-02-22,1582275.0,8263.0,8036.0,59572.0,89.0,77.714,18838.188,98.377,95.675,709.25,1.06,0.925,1.06,,,,,,,,,,,,,56688.0,0.675,0.142,7.1,tests performed,,,,,2969.0,,,,35.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-23,1590605.0,8330.0,8081.571,59663.0,91.0,78.0,18937.363,99.175,96.217,710.333,1.083,0.929,1.04,,,,,,,,,,10559096.0,125.714,,56794.0,0.676,0.142,7.0,tests performed,,,,,3388.0,,,,40.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-24,1598875.0,8270.0,8114.143,59736.0,73.0,78.857,19035.823,98.461,96.605,711.203,0.869,0.939,1.03,,,,,,,,,,,,,57076.0,0.68,0.142,7.0,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-25,1607081.0,8206.0,8134.143,59830.0,94.0,80.857,19133.522,97.699,96.843,712.322,1.119,0.963,1.03,,,,,,,,,,,,,57358.0,0.683,0.142,7.1,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-26,1615184.0,8103.0,8146.429,59899.0,69.0,79.714,19229.994,96.472,96.989,713.143,0.821,0.949,1.03,,,,,,,,,,10734379.0,127.801,,57640.0,0.686,0.141,7.1,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-27,1623159.0,7975.0,8154.0,59980.0,81.0,81.571,19324.943,94.948,97.08,714.108,0.964,0.971,1.04,,,,,,,,,,,,,58024.0,0.691,0.141,7.1,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-28,1631169.0,8010.0,8165.286,60073.0,93.0,84.286,19420.308,95.365,97.214,715.215,1.107,1.003,1.04,,,,,,,,,,,,,58408.0,0.695,0.14,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-01,1639679.0,8510.0,8200.571,60181.0,108.0,87.0,19521.626,101.318,97.634,716.501,1.286,1.036,1.04,,,,,,,,,,,,,58749.0,0.699,0.14,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-02,1648174.0,8495.0,8224.143,60267.0,86.0,86.286,19622.765,101.139,97.915,717.524,1.024,1.027,1.03,,,,,,,,,,,,,59090.0,0.704,0.139,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-03,1656699.0,8525.0,8260.571,60353.0,86.0,88.143,19724.262,101.497,98.348,718.548,1.024,1.049,1.02,,,,,,,,,,11032310.0,131.348,,59255.0,0.705,0.139,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-04,1665103.0,8404.0,8288.857,60431.0,78.0,85.857,19824.318,100.056,98.685,719.477,0.929,1.022,1.02,,,,,,,,,,,,,59509.0,0.708,0.139,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-05,1673470.0,8367.0,8326.571,60512.0,81.0,87.571,19923.933,99.615,99.134,720.441,0.964,1.043,1.03,,,,,,,,,,,,,59763.0,0.712,0.139,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-06,1681682.0,8212.0,8360.429,60594.0,82.0,87.714,20021.703,97.77,99.537,721.418,0.976,1.044,1.03,,,,,,,,,,11212921.0,133.498,,59851.0,0.713,0.14,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-07,1689692.0,8010.0,8360.429,60687.0,93.0,87.714,20117.069,95.365,99.537,722.525,1.107,1.044,1.02,,,,,,,,,,,,,60350.0,0.719,0.139,7.2,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-08,1698005.0,8313.0,8332.286,60786.0,99.0,86.429,20216.041,98.973,99.202,723.704,1.179,1.029,1.01,,,,,,,,,,,,,60849.0,0.724,0.137,7.3,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-09,1706559.0,8554.0,8340.714,60867.0,81.0,85.714,20317.883,101.842,99.303,724.668,0.964,1.02,1.0,,,,,,,,,,11402162.0,135.751,,61348.0,0.73,0.136,7.4,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-10,1715162.0,8603.0,8351.857,60928.0,61.0,82.143,20420.308,102.425,99.435,725.394,0.726,0.978,1.0,,,,,,,,,,,,,61864.0,0.737,0.135,7.4,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-11,1723470.0,8308.0,8338.143,61016.0,88.0,83.571,20519.221,98.913,99.272,726.442,1.048,0.995,0.99,,,,,,,,,,,,,62291.0,0.742,0.134,7.5,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-12,1731558.0,8088.0,8298.286,61069.0,53.0,79.571,20615.515,96.294,98.797,727.073,0.631,0.947,0.99,,,,,,,,,,,,,62719.0,0.747,0.132,7.6,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-13,1739360.0,7802.0,8239.714,61142.0,73.0,78.286,20708.404,92.889,98.1,727.942,0.869,0.932,0.99,,,,,,,,,,,,,63146.0,0.752,0.13,7.7,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-14,1746953.0,7593.0,8180.143,61230.0,88.0,77.571,20798.804,90.4,97.391,728.99,1.048,0.924,0.98,,,,,,,,,,,,,63162.0,0.752,0.13,7.7,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-15,1754933.0,7980.0,8132.571,61330.0,100.0,77.714,20893.812,95.008,96.824,730.18,1.191,0.925,0.97,,,,,,,,,,,,,63179.0,0.752,0.129,7.8,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-16,1763313.0,8380.0,8107.714,61427.0,97.0,80.0,20993.583,99.77,96.529,731.335,1.155,0.952,0.96,,,,,,,,,,11844528.0,141.018,,63195.0,0.752,0.128,7.8,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-17,1771115.0,7802.0,7993.286,61492.0,65.0,80.571,21086.471,92.889,95.166,732.109,0.774,0.959,0.94,,,,,,,,,,,,,63329.0,0.754,0.126,7.9,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-18,1778645.0,7530.0,7882.143,61581.0,89.0,80.714,21176.122,89.65,93.843,733.169,1.06,0.961,0.94,,,,,,,,,,,,,63463.0,0.756,0.124,8.1,tests performed,,,,,3806.0,,,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-19,1786265.0,7620.0,7815.286,61649.0,68.0,82.857,21266.844,90.722,93.047,733.978,0.81,0.986,0.96,,,,,,,,,,,,,63597.0,0.757,0.123,8.1,tests performed,124193.0,124193.0,,,3806.0,0.15,0.15,,45.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-20,1793805.0,7540.0,7777.857,61724.0,75.0,83.143,21356.613,89.769,92.601,734.871,0.893,0.99,0.97,,,,,,,,,,,,,63732.0,0.759,0.122,8.2,tests performed,,,,,6757.0,,,,80.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-21,1801065.0,7260.0,7730.286,61797.0,73.0,81.0,21443.049,86.436,92.035,735.74,0.869,0.964,0.97,,,,,,,,,,,,,63866.0,0.76,0.121,8.3,tests performed,,,,,9708.0,,,,116.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-22,1808422.0,7357.0,7641.286,61877.0,80.0,78.143,21530.64,87.591,90.975,736.693,0.952,0.93,0.95,,,,,,,,,,,,,64000.0,0.762,0.119,8.4,tests performed,,,,,12659.0,,,,151.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-23,1815712.0,7290.0,7485.571,61951.0,74.0,74.857,21617.433,86.793,89.121,737.574,0.881,0.891,0.93,,,,,,,,,,,,,64134.0,0.764,0.117,8.6,tests performed,,,,,15610.0,,,,186.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-24,1823317.0,7605.0,7457.429,62045.0,94.0,79.0,21707.976,90.543,88.786,738.693,1.119,0.941,0.95,,,,,,,,,,,,,64134.0,0.764,0.116,8.6,tests performed,,,,,18560.0,,,,221.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-25,1830823.0,7506.0,7454.0,62142.0,97.0,80.143,21797.341,89.365,88.746,739.848,1.155,0.954,0.99,,,,,,,,,,,,,64134.0,0.764,0.116,8.6,tests performed,,,,,21511.0,,,,256.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-26,1838803.0,7980.0,7505.429,62223.0,81.0,82.0,21892.349,95.008,89.358,740.812,0.964,0.976,1.05,,,,,,,,,,,,,64134.0,0.764,0.117,8.5,tests performed,,,,,24462.0,,,,291.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-27,1846923.0,8120.0,7588.286,62308.0,85.0,83.429,21989.023,96.675,90.344,741.824,1.012,0.993,1.12,,,,,,,,,,12550000.0,149.417,,64134.0,0.764,0.118,8.5,tests performed,319890.0,,,,24462.0,0.38,,,291.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-28,1855674.0,8751.0,7801.286,62397.0,89.0,85.714,22093.211,104.187,92.88,742.884,1.06,1.02,1.16,,,,,,,,,68420.0,12618420.0,150.232,0.815,64746.0,0.771,0.12,8.3,tests performed,,,,,22100.0,,,,263.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-29,1864984.0,9310.0,8080.286,62478.0,81.0,85.857,22204.053,110.843,96.202,743.848,0.964,1.022,1.18,,,,,,,,,64548.0,12682968.0,151.0,0.768,64805.0,0.772,0.125,8.0,tests performed,,,,,19739.0,,,,235.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-30,1875234.0,10250.0,8503.143,62569.0,91.0,88.286,22326.087,122.034,101.236,744.932,1.083,1.051,1.2,,,,,,,,,68429.0,12751397.0,151.815,0.815,65419.0,0.779,0.13,7.7,tests performed,,,,,17377.0,,,,207.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-03-31,1885564.0,10330.0,8892.429,62665.0,96.0,88.571,22449.074,122.987,105.871,746.074,1.143,1.055,1.22,,,,,,,,,70450.0,12821847.0,152.654,0.839,66321.0,0.79,0.134,7.5,tests performed,,,,,15016.0,,,,179.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-01,1897314.0,11750.0,9498.714,62759.0,94.0,88.143,22588.966,139.893,113.089,747.194,1.119,1.049,1.26,,,,,,,,,71470.0,12893317.0,153.505,0.851,67369.0,0.802,0.141,7.1,tests performed,,,,,12654.0,,,,151.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-02,1908974.0,11660.0,10024.429,62876.0,117.0,93.286,22727.788,138.821,119.348,748.587,1.393,1.111,1.29,,,,,,,,,70461.0,12963778.0,154.344,0.839,68273.0,0.813,0.147,6.8,tests performed,,,,,10292.0,,,,123.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-03,1920394.0,11420.0,10495.857,62999.0,123.0,98.714,22863.751,135.964,124.961,750.051,1.464,1.175,1.32,,,,,,,,,74931.0,13038709.0,155.236,0.892,69816.0,0.831,0.15,6.7,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-04,1932074.0,11680.0,10914.286,63160.0,161.0,109.0,23002.811,139.059,129.943,751.968,1.917,1.298,1.35,,,,,,,,,72409.0,13111118.0,156.098,0.862,70385.0,0.838,0.155,6.4,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-05,1945964.0,13890.0,11568.571,63332.0,172.0,122.0,23168.182,165.371,137.733,754.016,2.048,1.453,1.42,,,,,,,,,72591.0,13183709.0,156.962,0.864,71534.0,0.852,0.162,6.2,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-06,1963394.0,17430.0,12594.286,63506.0,174.0,133.857,23375.699,207.517,149.945,756.087,2.072,1.594,1.53,,,,,,,,,,,,,72296.0,0.861,0.174,5.7,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-07,1984348.0,20954.0,14112.0,63699.0,193.0,147.714,23625.172,249.473,168.014,758.385,2.298,1.759,1.62,,,,,,,,,,13331229.0,158.718,,72769.0,0.866,0.194,5.2,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-08,2006934.0,22586.0,15660.0,63884.0,185.0,160.714,23894.076,268.904,186.444,760.588,2.203,1.913,1.61,,,,,,,,,,,,,75484.0,0.899,0.207,4.8,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-09,2029412.0,22478.0,17205.429,64039.0,155.0,166.143,24161.694,267.618,204.844,762.433,1.845,1.978,1.55,,,,,,,,,,,,,78344.0,0.933,0.22,4.6,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-10,2049078.0,19666.0,18383.429,64232.0,193.0,176.143,24395.832,234.139,218.869,764.731,2.298,2.097,1.46,,,,,,,,,,,,,80565.0,0.959,0.228,4.4,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-11,2070141.0,21063.0,19723.857,64490.0,258.0,190.0,24646.603,250.771,234.828,767.803,3.072,2.262,1.41,,,,,,,,,,,,,83146.0,0.99,0.237,4.2,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-12,2093452.0,23311.0,21069.714,64764.0,274.0,204.571,24924.139,277.535,250.851,771.065,3.262,2.436,1.37,,,,,,,,,,,,,85701.0,1.02,0.246,4.1,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-13,2118212.0,24760.0,22116.857,65055.0,291.0,221.286,25218.925,294.787,263.318,774.529,3.465,2.635,1.32,,,,,,,,,,,,,88089.0,1.049,0.251,4.0,tests performed,,,,,7931.0,,,,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-14,2143794.0,25582.0,22778.0,65359.0,304.0,237.143,25523.498,304.573,271.189,778.149,3.619,2.823,1.28,,,,,,,,,,13964570.0,166.259,,90477.0,1.077,0.252,4.0,tests performed,462642.0,361951.0,100691.0,,7931.0,0.55,0.43,0.12,94.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-15,2168872.0,25078.0,23134.0,65680.0,321.0,256.571,25822.071,298.573,275.428,781.97,3.822,3.055,1.24,,,,,,,,,,,,,92991.0,1.107,0.249,4.0,tests performed,,,,,9297.0,,,,111.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-16,2194133.0,25261.0,23531.571,66008.0,328.0,281.286,26122.822,300.751,280.161,785.875,3.905,3.349,1.21,,,,,,,,,,,,,95505.0,1.137,0.246,4.1,tests performed,,,,,10664.0,,,,127.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-17,2215445.0,21312.0,23766.714,66327.0,319.0,299.286,26376.558,253.736,282.961,789.673,3.798,3.563,1.17,,,,,,,,,,,,,98018.0,1.167,0.242,4.1,tests performed,,,,,12031.0,,,,143.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-18,2237089.0,21644.0,23849.714,66732.0,405.0,320.286,26634.246,257.688,283.949,794.495,4.822,3.813,1.13,,,,,,,,,,,,,100532.0,1.197,0.237,4.2,tests performed,,,,,13398.0,,,,160.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-19,2261435.0,24346.0,23997.571,67130.0,398.0,338.0,26924.104,289.858,285.709,799.234,4.738,4.024,1.1,,,,,,,,,,,,,103046.0,1.227,0.233,4.3,tests performed,550131.0,416084.0,134047.0,,14764.0,0.65,0.5,0.16,176.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-20,2286927.0,25492.0,24102.143,67525.0,395.0,352.857,27227.606,303.502,286.954,803.936,4.703,4.201,1.08,,,,,,,,,,14613010.0,173.979,,105560.0,1.257,0.228,4.4,tests performed,621822.0,480646.0,141176.0,71691.0,23873.0,0.74,0.57,0.17,284.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-21,2311813.0,24886.0,24002.714,67913.0,388.0,364.857,27523.892,296.287,285.771,808.556,4.619,4.344,1.05,,,,,,,,,,,,,109858.0,1.308,0.218,4.6,tests performed,,,,,25981.0,,,,309.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-22,2335905.0,24092.0,23861.857,68366.0,453.0,383.714,27810.726,286.834,284.094,813.949,5.393,4.568,1.02,,,,,,,,,,14854140.0,176.85,,111642.0,1.329,0.214,4.7,tests performed,667202.0,518904.0,148298.0,,26723.0,0.79,0.62,0.18,318.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-23,2358809.0,22904.0,23525.143,68746.0,380.0,391.143,28083.416,272.69,280.085,818.473,4.524,4.657,1.0,,,,,,,,,,,,,112615.0,1.341,0.209,4.8,tests performed,,,,,30689.0,,,,365.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-24,2377039.0,18230.0,23084.857,69120.0,374.0,399.0,28300.458,217.042,274.843,822.926,4.453,4.75,0.98,,,,,,,,,,,,,113587.0,1.352,0.203,4.9,tests performed,,,,,34655.0,,,,413.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-25,2396204.0,19165.0,22730.714,69574.0,454.0,406.0,28528.631,228.174,270.626,828.331,5.405,4.834,0.95,,,,,,,,,,,,,114559.0,1.364,0.198,5.0,tests performed,,,,,38621.0,,,,460.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-26,2417230.0,21026.0,22256.429,70070.0,496.0,420.0,28778.962,250.331,264.98,834.237,5.905,5.0,0.92,,,,,,,,,,15313657.0,182.321,,115531.0,1.375,0.193,5.2,tests performed,,,,,42587.0,,,,507.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-27,2438193.0,20963.0,21609.429,70532.0,462.0,429.571,29028.542,249.58,257.277,839.737,5.5,5.114,0.91,,,,,,,,,121490.0,15435147.0,183.767,1.446,117448.0,1.398,0.184,5.4,tests performed,,,,,38810.0,,,,462.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-28,2459906.0,21713.0,21156.143,70966.0,434.0,436.143,29287.052,258.51,251.88,844.904,5.167,5.193,0.91,,,,,,,,,,,,,118705.0,1.413,0.178,5.6,tests performed,938754.0,744914.0,193840.0,,42035.0,1.12,0.89,0.23,500.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-04-29,2479805.0,19899.0,20557.143,71351.0,385.0,426.429,29523.965,236.913,244.748,849.488,4.584,5.077,0.91,,,,,,,,,,15693870.0,186.847,,119961.0,1.428,0.171,5.8,tests performed,1002591.0,798465.0,204126.0,63837.0,47913.0,1.19,0.95,0.24,570.0,81.48,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
