iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BTN,Asia,Bhutan,2020-12-05,426.0,2.0,4.286,,,0.0,552.091,2.592,5.554,,,0.0,0.86,,,,,,,,,918.0,207557.0,268.991,1.19,1054.0,1.366,0.004,245.9,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-06,430.0,4.0,4.857,,,0.0,557.275,5.184,6.295,,,0.0,0.86,,,,,,,,,1171.0,208728.0,270.509,1.518,1107.0,1.435,0.004,227.9,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-07,432.0,2.0,3.143,,,0.0,559.867,2.592,4.073,,,0.0,0.85,,,,,,,,,1309.0,210037.0,272.205,1.696,1218.0,1.579,0.003,387.5,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-08,433.0,1.0,2.714,,,0.0,561.163,1.296,3.518,,,0.0,0.85,,,,,,,,,1182.0,211219.0,273.737,1.532,1196.0,1.55,0.002,440.7,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-09,433.0,0.0,2.571,,,0.0,561.163,0.0,3.333,,,0.0,0.85,,,,,,,,,1318.0,212537.0,275.445,1.708,1173.0,1.52,0.002,456.2,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-10,434.0,1.0,2.286,,,0.0,562.459,1.296,2.962,,,0.0,0.85,,,,,,,,,905.0,213442.0,276.618,1.173,1167.0,1.512,0.002,510.5,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-11,436.0,2.0,1.714,,,0.0,565.051,2.592,2.222,,,0.0,0.85,,,,,,,,,892.0,214334.0,277.774,1.156,1099.0,1.424,0.002,641.2,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-12,437.0,1.0,1.571,,,0.0,566.347,1.296,2.037,,,0.0,0.85,,,,,,,,,2.0,214336.0,277.777,0.003,968.0,1.255,0.002,616.2,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-13,438.0,1.0,1.143,,,0.0,567.643,1.296,1.481,,,0.0,0.85,,,,,,,,,1918.0,216254.0,280.263,2.486,1075.0,1.393,0.001,940.5,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-14,438.0,0.0,0.857,,,0.0,567.643,0.0,1.111,,,0.0,0.86,,,,,,,,,744.0,216998.0,281.227,0.964,994.0,1.288,0.001,1159.9,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-15,439.0,1.0,0.857,,,0.0,568.939,1.296,1.111,,,0.0,0.86,,,,,,,,,1120.0,218118.0,282.678,1.452,986.0,1.278,0.001,1150.5,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-16,440.0,1.0,1.0,,,0.0,570.235,1.296,1.296,,,0.0,0.86,,,,,,,,,1576.0,219694.0,284.721,2.042,1022.0,1.324,0.001,1022.0,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-17,440.0,0.0,0.857,,,0.0,570.235,0.0,1.111,,,0.0,0.87,,,,,,,,,877.0,220571.0,285.857,1.137,1018.0,1.319,0.001,1187.9,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-18,443.0,3.0,1.0,,,0.0,574.123,3.888,1.296,,,0.0,0.88,,,,,,,,,812.0,221383.0,286.91,1.052,1007.0,1.305,0.001,1007.0,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-19,443.0,0.0,0.857,,,0.0,574.123,0.0,1.111,,,0.0,0.88,,,,,,,,,1339.0,222722.0,288.645,1.735,1198.0,1.553,0.001,1397.9,samples tested,,,,,,,,,,64.81,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-20,446.0,3.0,1.143,,,0.0,578.011,3.888,1.481,,,0.0,0.89,,,,,,,,,1195.0,223917.0,290.194,1.549,1095.0,1.419,0.001,958.0,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-21,479.0,33.0,5.857,,,0.0,620.778,42.768,7.591,,,0.0,0.89,,,,,,,,,4790.0,228707.0,296.402,6.208,1673.0,2.168,0.004,285.6,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-22,479.0,0.0,5.714,,,0.0,620.778,0.0,7.406,,,0.0,0.9,,,,,,,,,5957.0,234664.0,304.122,7.72,2364.0,3.064,0.002,413.7,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-23,519.0,40.0,11.286,,,0.0,672.618,51.84,14.626,,,0.0,0.9,,,,,,,,,3.0,234667.0,304.126,0.004,2139.0,2.772,0.005,189.5,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-24,519.0,0.0,11.286,,,0.0,672.618,0.0,14.626,,,0.0,0.9,,,,,,,,,3712.0,238379.0,308.936,4.811,2544.0,3.297,0.004,225.4,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-25,576.0,57.0,19.0,,,0.0,746.489,73.871,24.624,,,0.0,0.9,,,,,,,,,11244.0,249623.0,323.508,14.572,4034.0,5.228,0.005,212.3,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-26,597.0,21.0,22.0,,,0.0,773.705,27.216,28.512,,,0.0,0.89,,,,,,,,,,,,,4406.0,5.71,0.005,200.3,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-27,623.0,26.0,25.286,,,0.0,807.401,33.696,32.77,,,0.0,0.88,,,,,,,,,,257504.0,333.722,,4798.0,6.218,0.005,189.7,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-28,623.0,0.0,20.571,,,0.0,807.401,0.0,26.66,,,0.0,0.87,,,,,,,,,5272.0,262776.0,340.555,6.832,4867.0,6.308,0.004,236.6,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-29,636.0,13.0,22.429,,,0.0,824.248,16.848,29.067,,,0.0,0.86,,,,,,,,,7568.0,270344.0,350.363,9.808,5097.0,6.606,0.004,227.3,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-30,655.0,19.0,19.429,,,0.0,848.872,24.624,25.179,,,0.0,0.85,,,,,,,,,4016.0,274360.0,355.567,5.205,5670.0,7.348,0.003,291.8,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2020-12-31,670.0,15.0,21.571,,,0.0,868.312,19.44,27.956,,,0.0,0.85,,,,,,,,,7339.0,281699.0,365.079,9.511,6189.0,8.021,0.003,286.9,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-01,689.0,19.0,16.143,,,0.0,892.936,24.624,20.921,,,0.0,0.84,,,,,,,,,5463.0,287162.0,372.159,7.08,5363.0,6.95,0.003,332.2,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-02,710.0,21.0,16.143,,,0.0,920.152,27.216,20.921,,,0.0,0.83,,,,,,,,,4338.0,291500.0,377.781,5.622,5420.0,7.024,0.003,335.7,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-03,716.0,6.0,13.286,,,0.0,927.928,7.776,17.218,,,0.0,0.82,,,,,,,,,5095.0,296595.0,384.384,6.603,5584.0,7.237,0.002,420.3,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-04,734.0,18.0,15.857,,,0.0,951.255,23.328,20.551,,,0.0,0.81,,,,,,,,,4481.0,301076.0,390.191,5.807,5471.0,7.09,0.003,345.0,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-05,734.0,0.0,14.0,,,0.0,951.255,0.0,18.144,,,0.0,0.8,,,,,,,,,4238.0,305314.0,395.683,5.492,4996.0,6.475,0.003,356.9,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-06,755.0,21.0,14.286,,,0.0,978.471,27.216,18.514,,,0.0,0.8,,,,,,,,,4728.0,310042.0,401.811,6.127,5097.0,6.606,0.003,356.8,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-07,767.0,12.0,13.857,,,0.0,994.023,15.552,17.959,,,0.0,0.79,,,,,,,,,5916.0,315958.0,409.478,7.667,4894.0,6.343,0.003,353.2,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-08,771.0,4.0,11.714,1.0,1.0,0.143,999.207,5.184,15.182,1.296,1.296,0.185,0.78,,,,,,,,,5886.0,321844.0,417.106,7.628,4955.0,6.422,0.002,423.0,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-09,810.0,39.0,14.286,1.0,0.0,0.143,1049.75,50.544,18.514,1.296,0.0,0.185,0.77,,,,,,,,,4255.0,326099.0,422.62,5.514,4943.0,6.406,0.003,346.0,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-10,813.0,3.0,13.857,1.0,0.0,0.143,1053.638,3.888,17.959,1.296,0.0,0.185,0.76,,,,,,,,,3486.0,329585.0,427.138,4.518,4713.0,6.108,0.003,340.1,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-11,825.0,12.0,13.0,1.0,0.0,0.143,1069.19,15.552,16.848,1.296,0.0,0.185,0.75,,,,,,,,,3861.0,333446.0,432.142,5.004,4624.0,5.993,0.003,355.7,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-12,831.0,6.0,13.857,1.0,0.0,0.143,1076.966,7.776,17.959,1.296,0.0,0.185,0.74,,,,,,,,,3501.0,336947.0,436.679,4.537,4519.0,5.857,0.003,326.1,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-13,833.0,2.0,11.143,1.0,0.0,0.143,1079.558,2.592,14.441,1.296,0.0,0.185,0.73,,,,,,,,,5525.0,342472.0,443.84,7.16,4633.0,6.004,0.002,415.8,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-14,834.0,1.0,9.571,1.0,0.0,0.143,1080.854,1.296,12.404,1.296,0.0,0.185,0.73,,,,,,,,,12580.0,355052.0,460.143,16.304,5585.0,7.238,0.002,583.5,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-15,837.0,3.0,9.429,1.0,0.0,0.0,1084.742,3.888,12.219,1.296,0.0,0.0,0.72,,,,,,,,,2795.0,357847.0,463.765,3.622,5143.0,6.665,0.002,545.4,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-16,842.0,5.0,4.571,1.0,0.0,0.0,1091.222,6.48,5.925,1.296,0.0,0.0,0.71,,,,,,,,,7414.0,365261.0,473.374,9.608,5595.0,7.251,0.001,1224.0,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-17,842.0,0.0,4.143,1.0,0.0,0.0,1091.222,0.0,5.369,1.296,0.0,0.0,0.7,,,,,,,,,9487.0,374748.0,485.669,12.295,6452.0,8.362,0.001,1557.3,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-18,843.0,1.0,2.571,1.0,0.0,0.0,1092.518,1.296,3.333,1.296,0.0,0.0,0.7,,,,,,,,,14826.0,389574.0,504.883,19.214,8018.0,10.391,0.0,3118.6,samples tested,,,,,,,,,,81.94,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-19,848.0,5.0,2.429,1.0,0.0,0.0,1098.998,6.48,3.147,1.296,0.0,0.0,0.69,,,,,,,,,15058.0,404632.0,524.398,19.515,9669.0,12.531,0.0,3980.7,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-20,850.0,2.0,2.429,1.0,0.0,0.0,1101.59,2.592,3.147,1.296,0.0,0.0,0.68,,,,,,,,,2909.0,407541.0,528.168,3.77,9296.0,12.048,0.0,3827.1,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-21,850.0,0.0,2.286,1.0,0.0,0.0,1101.59,0.0,2.962,1.296,0.0,0.0,0.68,,,,,,,,,2059.0,409600.0,530.837,2.668,7793.0,10.1,0.0,3409.0,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-22,851.0,1.0,2.0,1.0,0.0,0.0,1102.886,1.296,2.592,1.296,0.0,0.0,0.67,,,,,,,,,2233.0,411833.0,533.731,2.894,7712.0,9.995,0.0,3856.0,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-23,854.0,3.0,1.714,1.0,0.0,0.0,1106.774,3.888,2.222,1.296,0.0,0.0,0.67,,,,,,,,,3594.0,415427.0,538.388,4.658,7167.0,9.288,0.0,4181.4,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-24,855.0,1.0,1.857,1.0,0.0,0.0,1108.07,1.296,2.407,1.296,0.0,0.0,0.67,,,,,,,,,4767.0,420194.0,544.566,6.178,6492.0,8.414,0.0,3496.0,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-25,856.0,1.0,1.857,1.0,0.0,0.0,1109.366,1.296,2.407,1.296,0.0,0.0,0.66,,,,,,,,,5107.0,425301.0,551.185,6.619,5104.0,6.615,0.0,2748.5,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-26,856.0,0.0,1.143,1.0,0.0,0.0,1109.366,0.0,1.481,1.296,0.0,0.0,0.66,,,,,,,,,9772.0,435073.0,563.849,12.664,4349.0,5.636,0.0,3804.9,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-27,856.0,0.0,0.857,1.0,0.0,0.0,1109.366,0.0,1.111,1.296,0.0,0.0,0.66,,,,,,,,,8388.0,443461.0,574.72,10.871,5131.0,6.65,0.0,5987.2,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-28,857.0,1.0,1.0,1.0,0.0,0.0,1110.662,1.296,1.296,1.296,0.0,0.0,0.65,,,,,,,,,11232.0,454693.0,589.277,14.557,6442.0,8.349,0.0,6442.0,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-29,858.0,1.0,1.0,1.0,0.0,0.0,1111.958,1.296,1.296,1.296,0.0,0.0,0.65,,,,,,,,,10721.0,465414.0,603.171,13.894,7654.0,9.919,0.0,7654.0,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-30,858.0,0.0,0.571,1.0,0.0,0.0,1111.958,0.0,0.741,1.296,0.0,0.0,0.65,,,,,,,,,6709.0,472123.0,611.866,8.695,8099.0,10.496,0.0,14183.9,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-01-31,859.0,1.0,0.571,1.0,0.0,0.0,1113.254,1.296,0.741,1.296,0.0,0.0,0.65,,,,,,,,,2401.0,474524.0,614.977,3.112,7761.0,10.058,0.0,13591.9,samples tested,,,,,,,,,,69.91,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-01,859.0,0.0,0.429,1.0,0.0,0.0,1113.254,0.0,0.555,1.296,0.0,0.0,0.65,,,,,,,,,730.0,475254.0,615.924,0.946,7136.0,9.248,0.0,16634.0,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-02,859.0,0.0,0.429,1.0,0.0,0.0,1113.254,0.0,0.555,1.296,0.0,0.0,0.65,,,,,,,,,1824.0,477078.0,618.287,2.364,6001.0,7.777,0.0,13988.3,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-03,859.0,0.0,0.429,1.0,0.0,0.0,1113.254,0.0,0.555,1.296,0.0,0.0,0.65,,,,,,,,,2402.0,479480.0,621.4,3.113,5146.0,6.669,0.0,11995.3,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-04,859.0,0.0,0.286,1.0,0.0,0.0,1113.254,0.0,0.37,1.296,0.0,0.0,0.65,,,,,,,,,2108.0,481588.0,624.132,2.732,3842.0,4.979,0.0,13433.6,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-05,861.0,2.0,0.429,1.0,0.0,0.0,1115.846,2.592,0.555,1.296,0.0,0.0,0.65,,,,,,,,,2427.0,484015.0,627.278,3.145,2657.0,3.443,0.0,6193.5,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-06,861.0,0.0,0.429,1.0,0.0,0.0,1115.846,0.0,0.555,1.296,0.0,0.0,0.65,,,,,,,,,1908.0,485923.0,629.75,2.473,1971.0,2.554,0.0,4594.4,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-07,861.0,0.0,0.286,1.0,0.0,0.0,1115.846,0.0,0.37,1.296,0.0,0.0,0.65,,,,,,,,,1239.0,487162.0,631.356,1.606,1805.0,2.339,0.0,6311.2,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-08,861.0,0.0,0.286,1.0,0.0,0.0,1115.846,0.0,0.37,1.296,0.0,0.0,0.65,,,,,,,,,1119.0,488281.0,632.806,1.45,1861.0,2.412,0.0,6507.0,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-09,861.0,0.0,0.286,1.0,0.0,0.0,1115.846,0.0,0.37,1.296,0.0,0.0,0.65,,,,,,,,,2180.0,490461.0,635.632,2.825,1912.0,2.478,0.0,6685.3,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-10,861.0,0.0,0.286,1.0,0.0,0.0,1115.846,0.0,0.37,1.296,0.0,0.0,0.65,,,,,,,,,1876.0,492337.0,638.063,2.431,1837.0,2.381,0.0,6423.1,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-11,861.0,0.0,0.286,1.0,0.0,0.0,1115.846,0.0,0.37,1.296,0.0,0.0,0.66,,,,,,,,,2416.0,494753.0,641.194,3.131,1881.0,2.438,0.0,6576.9,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-12,863.0,2.0,0.286,1.0,0.0,0.0,1118.438,2.592,0.37,1.296,0.0,0.0,0.66,,,,,,,,,2105.0,496858.0,643.922,2.728,1835.0,2.378,0.0,6416.1,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-13,863.0,0.0,0.286,1.0,0.0,0.0,1118.438,0.0,0.37,1.296,0.0,0.0,0.66,,,,,,,,,905.0,497763.0,645.095,1.173,1691.0,2.192,0.0,5912.6,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
BTN,Asia,Bhutan,2021-02-14,864.0,1.0,0.429,1.0,0.0,0.0,1119.734,1.296,0.555,1.296,0.0,0.0,0.66,,,,,,,,,1098.0,498861.0,646.518,1.423,1671.0,2.166,0.0,3895.1,samples tested,,,,,,,,,,43.06,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654
