iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AUS,Oceania,Australia,2020-07-14,10487.0,236.0,228.714,111.0,3.0,0.714,406.659,9.151,8.869,4.304,0.116,0.028,1.51,,,,,,,,,44449.0,3162237.0,122.623,1.724,51590.0,2.001,0.0044,225.6,tests performed,,,,,,,,,,,,,,71.76,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-15,10810.0,323.0,250.571,113.0,2.0,1.0,419.184,12.525,9.717,4.382,0.078,0.039,1.5,,,,,,,,,59904.0,3222141.0,124.946,2.323,52248.0,2.026,0.0048,208.5,tests performed,,,,,,,,,,,,,,71.76,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-16,11233.0,423.0,265.571,116.0,3.0,1.429,435.587,16.403,10.298,4.498,0.116,0.055,1.48,,,,,,,,,65575.0,3287716.0,127.489,2.543,53841.0,2.088,0.0049,202.7,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-17,11441.0,208.0,269.714,118.0,2.0,1.571,443.652,8.066,10.459,4.576,0.078,0.061,1.43,,,,,,,,,62728.0,3350444.0,129.922,2.432,54311.0,2.106,0.005,201.4,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-18,11802.0,361.0,286.429,122.0,4.0,2.0,457.651,13.999,11.107,4.731,0.155,0.078,1.4,,,,,,,,,63387.0,3413831.0,132.379,2.458,56048.0,2.173,0.0051,195.7,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-19,12069.0,267.0,298.429,123.0,1.0,2.143,468.004,10.354,11.572,4.77,0.039,0.083,1.38,,,,,,,,,62632.0,3476463.0,134.808,2.429,57282.0,2.221,0.0052,191.9,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-1001.8,-1.27,-10.39,-38.84719909
AUS,Oceania,Australia,2020-07-20,12428.0,359.0,311.0,126.0,3.0,2.571,481.926,13.921,12.06,4.886,0.116,0.1,1.38,,,,,,,,,57962.0,3534425.0,137.056,2.248,59520.0,2.308,0.0052,191.4,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-21,12894.0,466.0,343.857,128.0,2.0,2.429,499.996,18.07,13.334,4.964,0.078,0.094,1.37,,,,,,,,,56310.0,3590735.0,139.239,2.184,61214.0,2.374,0.0056,178.0,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-22,13302.0,408.0,356.0,133.0,5.0,2.857,515.817,15.821,13.805,5.157,0.194,0.111,1.33,,,,,,,,,59794.0,3650529.0,141.558,2.319,61198.0,2.373,0.0058,171.9,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-23,13595.0,293.0,337.429,139.0,6.0,3.286,527.179,11.362,13.085,5.39,0.233,0.127,1.3,,,,,,,,,69308.0,3719837.0,144.246,2.688,61732.0,2.394,0.0055,182.9,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-24,13950.0,355.0,358.429,145.0,6.0,3.857,540.945,13.766,13.899,5.623,0.233,0.15,1.29,,,,,,,,,75584.0,3795421.0,147.177,2.931,63568.0,2.465,0.0056,177.4,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-25,14403.0,453.0,371.571,155.0,10.0,4.714,558.511,17.566,14.409,6.01,0.388,0.183,1.28,,,,,,,,,64084.0,3859505.0,149.662,2.485,63668.0,2.469,0.0058,171.3,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-26,14935.0,532.0,409.429,161.0,6.0,5.429,579.14,20.63,15.877,6.243,0.233,0.211,1.29,,,,,,,,,75619.0,3935124.0,152.594,2.932,65523.0,2.541,0.0062,160.0,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-1222.0,-1.49,-7.0,-47.38598252
AUS,Oceania,Australia,2020-07-27,15303.0,368.0,410.714,167.0,6.0,5.857,593.411,14.27,15.926,6.476,0.233,0.227,1.26,,,,,,,,,51966.0,3987090.0,154.609,2.015,64666.0,2.508,0.0064,157.4,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-28,15582.0,279.0,384.0,176.0,9.0,6.857,604.229,10.819,14.891,6.825,0.349,0.266,1.25,,,,,,,,,,,,,64562.0,2.504,0.0059,168.1,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-29,16298.0,716.0,428.0,189.0,13.0,8.0,631.994,27.765,16.597,7.329,0.504,0.31,1.27,,,,,,,,,,4098249.0,158.919,,63960.0,2.48,0.0067,149.4,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-30,16903.0,605.0,472.571,196.0,7.0,8.143,655.454,23.46,18.325,7.6,0.271,0.316,1.24,,,,,,,,,66205.0,4164454.0,161.487,2.567,63517.0,2.463,0.0074,134.4,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-07-31,17280.0,377.0,475.714,201.0,5.0,8.0,670.073,14.619,18.447,7.794,0.194,0.31,1.2,,,,,,,,,,,,,62917.0,2.44,0.0076,132.3,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-01,17895.0,615.0,498.857,208.0,7.0,7.571,693.922,23.848,19.344,8.066,0.271,0.294,1.16,,,,,,,,,,4307224.0,167.023,,63960.0,2.48,0.0078,128.2,tests performed,,,,,,,,,,,,,,68.06,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-02,18318.0,423.0,483.286,221.0,13.0,8.571,710.324,16.403,18.741,8.57,0.504,0.332,1.13,,,,,,,,,39158.0,4346382.0,168.541,1.518,58751.0,2.278,0.0082,121.6,tests performed,,,,,,,,,,,,,,71.76,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-1362.8,-1.6,-4.55,-52.84584041
AUS,Oceania,Australia,2020-08-03,18730.0,412.0,489.571,232.0,11.0,9.286,726.301,15.976,18.984,8.996,0.427,0.36,1.1,,,,,,,,,40529.0,4386911.0,170.113,1.572,57117.0,2.215,0.0086,116.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-04,19445.0,715.0,551.857,247.0,15.0,10.143,754.027,27.726,21.4,9.578,0.582,0.393,1.07,,,,,,,,,94706.0,4481617.0,173.785,3.672,62707.0,2.432,0.0088,113.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-05,19890.0,445.0,513.143,255.0,8.0,9.429,771.282,17.256,19.898,9.888,0.31,0.366,1.02,,,,,,,,,70464.0,4552081.0,176.518,2.732,64833.0,2.514,0.0079,126.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-06,20272.0,382.0,481.286,266.0,11.0,10.0,786.095,14.813,18.663,10.315,0.427,0.388,0.97,,,,,,,,,80008.0,4632089.0,179.62,3.103,66805.0,2.591,0.0072,138.8,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-07,20698.0,426.0,488.286,278.0,12.0,11.0,802.615,16.519,18.934,10.78,0.465,0.427,0.94,,,,,,,,,91937.0,4724026.0,183.185,3.565,69741.0,2.704,0.007,142.8,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-08,21084.0,386.0,455.571,295.0,17.0,12.429,817.583,14.968,17.666,11.439,0.659,0.482,0.89,,,,,,,,,40197.0,4764223.0,184.744,1.559,65286.0,2.532,0.007,143.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-09,21397.0,313.0,439.857,313.0,18.0,13.143,829.72,12.137,17.057,12.137,0.698,0.51,0.87,,,,,,,,,93191.0,4857414.0,188.358,3.614,73005.0,2.831,0.006,166.0,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-1518.8,-1.72,-5.02,-58.89511477
AUS,Oceania,Australia,2020-08-10,21713.0,316.0,426.143,331.0,18.0,14.143,841.974,12.254,16.525,12.835,0.698,0.548,0.85,,,,,,,,,61132.0,4918546.0,190.728,2.371,75948.0,2.945,0.0056,178.2,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-11,22127.0,414.0,383.143,352.0,21.0,15.0,858.028,16.054,14.857,13.65,0.814,0.582,0.83,,,,,,,,,61626.0,4980172.0,193.118,2.39,71222.0,2.762,0.0054,185.9,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-12,22358.0,231.0,352.571,361.0,9.0,15.143,866.985,8.958,13.672,13.999,0.349,0.587,0.8,,,,,,,,,61172.0,5041344.0,195.49,2.372,69895.0,2.71,0.005,198.2,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-13,22742.0,384.0,352.857,375.0,14.0,15.571,881.876,14.891,13.683,14.542,0.543,0.604,0.8,,,,,,,,,68441.0,5109785.0,198.144,2.654,68242.0,2.646,0.0052,193.4,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-14,23035.0,293.0,333.857,379.0,4.0,14.429,893.237,11.362,12.946,14.697,0.155,0.56,0.77,,,,,,,,,70629.0,5180414.0,200.883,2.739,65198.0,2.528,0.0051,195.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-15,23287.0,252.0,314.714,396.0,17.0,14.429,903.009,9.772,12.204,15.356,0.659,0.56,0.75,,,,,,,,,63370.0,5243784.0,203.34,2.457,68509.0,2.657,0.0046,217.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-16,23558.0,271.0,308.714,421.0,25.0,15.429,913.518,10.509,11.971,16.325,0.969,0.598,0.74,,,,,,,,,53774.0,5297558.0,205.426,2.085,62878.0,2.438,0.0049,203.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-1603.0,-1.75,-2.67,-62.16017183
AUS,Oceania,Australia,2020-08-17,23773.0,215.0,294.286,438.0,17.0,15.286,921.855,8.337,11.412,16.985,0.659,0.593,0.72,,,,,,,,,38539.0,5336097.0,206.92,1.494,59650.0,2.313,0.0049,202.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-18,23989.0,216.0,266.0,450.0,12.0,14.0,930.231,8.376,10.315,17.45,0.465,0.543,0.7,,,,,,,,,44516.0,5380613.0,208.646,1.726,57206.0,2.218,0.0046,215.1,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-19,24236.0,247.0,268.286,463.0,13.0,14.571,939.809,9.578,10.403,17.954,0.504,0.565,0.69,,,,,,,,,59882.0,5440495.0,210.968,2.322,57022.0,2.211,0.0047,212.5,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-20,24407.0,171.0,237.857,472.0,9.0,13.857,946.44,6.631,9.223,18.303,0.349,0.537,0.67,,,,,,,,,68336.0,5508831.0,213.618,2.65,57007.0,2.211,0.0042,239.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-21,24602.0,195.0,223.857,485.0,13.0,15.143,954.002,7.562,8.681,18.807,0.504,0.587,0.66,,,,,,,,,,,,,56334.0,2.184,0.004,251.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-22,24811.0,209.0,217.714,502.0,17.0,15.143,962.106,8.104,8.442,19.466,0.659,0.587,0.65,,,,,,,,,,,,,56698.0,2.199,0.0038,260.4,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-23,24915.0,104.0,193.857,517.0,15.0,13.714,966.139,4.033,7.517,20.048,0.582,0.532,0.63,,,,,,,,,,5706587.0,221.287,,58433.0,2.266,0.0033,301.4,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-1879.4,-1.99,-8.72,-72.87824513
AUS,Oceania,Australia,2020-08-24,25053.0,138.0,182.857,525.0,8.0,12.429,971.49,5.351,7.091,20.358,0.31,0.482,0.62,,,,,,,,,51447.0,5758034.0,223.282,1.995,60277.0,2.337,0.003,329.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-25,25204.0,151.0,173.571,549.0,24.0,14.143,977.346,5.855,6.731,21.289,0.931,0.548,0.61,,,,,,,,,56675.0,5814709.0,225.479,2.198,62014.0,2.405,0.0028,357.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-26,25322.0,118.0,155.143,572.0,23.0,15.571,981.921,4.576,6.016,22.181,0.892,0.604,0.61,,,,,,,,,71703.0,5886412.0,228.26,2.78,63702.0,2.47,0.0024,410.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-27,25448.0,126.0,148.714,583.0,11.0,15.857,986.807,4.886,5.767,22.607,0.427,0.615,0.61,,,,,,,,,86268.0,5972680.0,231.605,3.345,66264.0,2.57,0.0022,445.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-28,25547.0,99.0,135.0,600.0,17.0,16.429,990.646,3.839,5.235,23.266,0.659,0.637,0.61,,,,,,,,,,,,,66159.0,2.565,0.002,490.1,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-29,25670.0,123.0,122.714,611.0,11.0,15.571,995.416,4.77,4.759,23.693,0.427,0.604,0.6,,,,,,,,,,,,,66054.0,2.561,0.0019,538.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-08-30,25746.0,76.0,118.714,652.0,41.0,19.286,998.363,2.947,4.603,25.283,1.59,0.748,0.6,,,,,,,,,,6168229.0,239.188,,65949.0,2.557,0.0018,555.5,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-2181.6,-2.23,-9.5,-84.59677534
AUS,Oceania,Australia,2020-08-31,25819.0,73.0,109.429,657.0,5.0,18.857,1001.194,2.831,4.243,25.477,0.194,0.731,0.61,,,,,,,,,46224.0,6214453.0,240.98,1.792,65203.0,2.528,0.0017,595.8,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-01,25923.0,104.0,102.714,663.0,6.0,16.286,1005.227,4.033,3.983,25.709,0.233,0.632,0.62,,,,,,,,,41344.0,6255797.0,242.584,1.603,63013.0,2.443,0.0016,613.5,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-02,26049.0,126.0,103.857,678.0,15.0,15.143,1010.112,4.886,4.027,26.291,0.582,0.587,0.63,,,,,,,,,63998.0,6319795.0,245.065,2.482,61912.0,2.401,0.0017,596.1,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-03,26136.0,87.0,98.286,737.0,59.0,22.0,1013.486,3.374,3.811,28.579,2.288,0.853,0.62,,,,,,,,,70983.0,6390778.0,247.818,2.753,59728.0,2.316,0.0016,607.7,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-04,26207.0,71.0,94.286,748.0,11.0,21.143,1016.239,2.753,3.656,29.005,0.427,0.82,0.61,,,,,,,,,,,,,63110.0,2.447,0.0015,669.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-05,26278.0,71.0,86.857,753.0,5.0,20.286,1018.993,2.753,3.368,29.199,0.194,0.787,0.6,,,,,,,,,,,,,66492.0,2.578,0.0013,765.5,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-06,26321.0,43.0,82.143,762.0,9.0,15.714,1020.66,1.667,3.185,29.548,0.349,0.609,0.59,,,,,,,,,,6657348.0,258.155,,69874.0,2.71,0.0012,850.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-2400.2,-2.38,-7.02,-93.07351493
AUS,Oceania,Australia,2020-09-07,26373.0,52.0,79.143,770.0,8.0,16.143,1022.676,2.016,3.069,29.859,0.31,0.626,0.59,,,,,,,,,36086.0,6693434.0,259.554,1.399,68426.0,2.653,0.0012,864.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-08,26465.0,92.0,77.429,781.0,11.0,16.857,1026.244,3.568,3.002,30.285,0.427,0.654,0.6,,,,,,,,,36963.0,6730397.0,260.987,1.433,67800.0,2.629,0.0011,875.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-09,26524.0,59.0,67.857,788.0,7.0,15.714,1028.532,2.288,2.631,30.557,0.271,0.609,0.59,,,,,,,,,58936.0,6789333.0,263.273,2.285,67077.0,2.601,0.001,988.5,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-10,26564.0,40.0,61.143,797.0,9.0,8.571,1030.083,1.551,2.371,30.906,0.349,0.332,0.58,,,,,,,,,60098.0,6849431.0,265.603,2.33,65522.0,2.541,0.0009,1071.6,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-11,26607.0,43.0,57.143,803.0,6.0,7.857,1031.75,1.667,2.216,31.138,0.233,0.305,0.58,,,,,,,,,,,,,60764.0,2.356,0.0009,1063.4,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-12,26651.0,44.0,53.286,810.0,7.0,8.143,1033.456,1.706,2.066,31.41,0.271,0.316,0.58,,,,,,,,,,,,,56007.0,2.172,0.001,1051.1,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-13,26692.0,41.0,53.0,816.0,6.0,7.714,1035.046,1.59,2.055,31.642,0.233,0.299,0.59,,,,,,,,,,7016090.0,272.066,,51249.0,1.987,0.001,967.0,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,-2630.2,-2.53,-7.53,-101.9923169
AUS,Oceania,Australia,2020-09-14,26739.0,47.0,52.286,816.0,0.0,6.571,1036.869,1.823,2.028,31.642,0.0,0.255,0.58,,,,,,,,,30946.0,7047036.0,273.266,1.2,50515.0,1.959,0.001,966.1,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-15,26778.0,39.0,44.714,824.0,8.0,6.143,1038.381,1.512,1.734,31.953,0.31,0.238,0.57,,,,,,,,,29503.0,7076539.0,274.41,1.144,49449.0,1.918,0.0009,1105.9,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
AUS,Oceania,Australia,2020-09-16,26813.0,35.0,41.286,832.0,8.0,6.286,1039.738,1.357,1.601,32.263,0.31,0.244,0.57,,,,,,,,,47845.0,7124384.0,276.265,1.855,47864.0,1.856,0.0009,1159.3,tests performed,,,,,,,,,,,,,,75.46,25788217.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13.0,16.5,,3.84,83.44,0.944,,,,
