iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
BEN,Africa,Benin,2020-04-14,35.0,0.0,1.286,1.0,0.0,0.0,2.887,0.0,0.106,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-15,35.0,0.0,1.286,1.0,0.0,0.0,2.887,0.0,0.106,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-16,35.0,0.0,1.286,1.0,0.0,0.0,2.887,0.0,0.106,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-17,35.0,0.0,0.0,1.0,0.0,0.0,2.887,0.0,0.0,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-18,35.0,0.0,0.0,1.0,0.0,0.0,2.887,0.0,0.0,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-19,35.0,0.0,0.0,1.0,0.0,0.0,2.887,0.0,0.0,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-20,54.0,19.0,2.714,1.0,0.0,0.0,4.454,1.567,0.224,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-21,54.0,0.0,2.714,1.0,0.0,0.0,4.454,0.0,0.224,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-22,54.0,0.0,2.714,1.0,0.0,0.0,4.454,0.0,0.224,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-23,54.0,0.0,2.714,1.0,0.0,0.0,4.454,0.0,0.224,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-24,54.0,0.0,2.714,1.0,0.0,0.0,4.454,0.0,0.224,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-25,54.0,0.0,2.714,1.0,0.0,0.0,4.454,0.0,0.224,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-26,64.0,10.0,4.143,1.0,0.0,0.0,5.279,0.825,0.342,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-27,64.0,0.0,1.429,1.0,0.0,0.0,5.279,0.0,0.118,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-28,64.0,0.0,1.429,1.0,0.0,0.0,5.279,0.0,0.118,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-29,64.0,0.0,1.429,1.0,0.0,0.0,5.279,0.0,0.118,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-04-30,64.0,0.0,1.429,1.0,0.0,0.0,5.279,0.0,0.118,0.082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-01,90.0,26.0,5.143,2.0,1.0,0.143,7.424,2.145,0.424,0.165,0.082,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-02,90.0,0.0,5.143,2.0,0.0,0.143,7.424,0.0,0.424,0.165,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-03,90.0,0.0,3.714,2.0,0.0,0.143,7.424,0.0,0.306,0.165,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-04,96.0,6.0,4.571,2.0,0.0,0.143,7.919,0.495,0.377,0.165,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-05,96.0,0.0,4.571,2.0,0.0,0.143,7.919,0.0,0.377,0.165,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-06,96.0,0.0,4.571,2.0,0.0,0.143,7.919,0.0,0.377,0.165,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-07,140.0,44.0,10.857,2.0,0.0,0.143,11.548,3.629,0.896,0.165,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-08,242.0,102.0,21.714,2.0,0.0,0.0,19.962,8.414,1.791,0.165,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-09,284.0,42.0,27.714,2.0,0.0,0.0,23.426,3.464,2.286,0.165,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-10,319.0,35.0,32.714,2.0,0.0,0.0,26.313,2.887,2.698,0.165,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-11,319.0,0.0,31.857,2.0,0.0,0.0,26.313,0.0,2.628,0.165,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-12,327.0,8.0,33.0,2.0,0.0,0.0,26.973,0.66,2.722,0.165,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-13,327.0,0.0,33.0,2.0,0.0,0.0,26.973,0.0,2.722,0.165,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-14,339.0,12.0,28.429,2.0,0.0,0.0,27.963,0.99,2.345,0.165,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-15,339.0,0.0,13.857,2.0,0.0,0.0,27.963,0.0,1.143,0.165,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-16,339.0,0.0,7.857,2.0,0.0,0.0,27.963,0.0,0.648,0.165,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-17,339.0,0.0,2.857,2.0,0.0,0.0,27.963,0.0,0.236,0.165,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-18,339.0,0.0,2.857,2.0,0.0,0.0,27.963,0.0,0.236,0.165,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-19,130.0,-209.0,-28.143,2.0,0.0,0.0,10.723,-17.24,-2.321,0.165,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-20,130.0,0.0,-28.143,2.0,0.0,0.0,10.723,0.0,-2.321,0.165,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-21,135.0,5.0,-29.143,3.0,1.0,0.143,11.136,0.412,-2.404,0.247,0.082,0.012,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-22,135.0,0.0,-29.143,3.0,0.0,0.143,11.136,0.0,-2.404,0.247,0.0,0.012,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-23,135.0,0.0,-29.143,3.0,0.0,0.143,11.136,0.0,-2.404,0.247,0.0,0.012,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-24,191.0,56.0,-21.143,3.0,0.0,0.143,15.755,4.619,-1.744,0.247,0.0,0.012,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-25,191.0,0.0,-21.143,3.0,0.0,0.143,15.755,0.0,-1.744,0.247,0.0,0.012,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-26,208.0,17.0,11.143,3.0,0.0,0.143,17.157,1.402,0.919,0.247,0.0,0.012,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-27,210.0,2.0,11.429,3.0,0.0,0.143,17.322,0.165,0.943,0.247,0.0,0.012,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-28,210.0,0.0,10.714,3.0,0.0,0.0,17.322,0.0,0.884,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-29,224.0,14.0,12.714,3.0,0.0,0.0,18.477,1.155,1.049,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-30,224.0,0.0,12.714,3.0,0.0,0.0,18.477,0.0,1.049,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-05-31,232.0,8.0,5.857,3.0,0.0,0.0,19.137,0.66,0.483,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-06-01,243.0,11.0,7.429,3.0,0.0,0.0,20.044,0.907,0.613,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-06-02,244.0,1.0,5.143,3.0,0.0,0.0,20.127,0.082,0.424,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-06-03,244.0,0.0,4.857,3.0,0.0,0.0,20.127,0.0,0.401,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
BEN,Africa,Benin,2020-06-04,261.0,17.0,7.286,3.0,0.0,0.0,21.529,1.402,0.601,0.247,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,12123198.0,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,
