iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
VCT,North America,Saint Vincent and the Grenadines,2020-03-26,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-03-27,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-03-28,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-03-29,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-03-30,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-03-31,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-01,1.0,0.0,0.0,,,0.0,9.013,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-02,2.0,1.0,0.143,,,0.0,18.027,9.013,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-03,3.0,1.0,0.286,,,0.0,27.04,9.013,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-04,7.0,4.0,0.857,,,0.0,63.093,36.053,7.726,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-05,7.0,0.0,0.857,,,0.0,63.093,0.0,7.726,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-06,7.0,0.0,0.857,,,0.0,63.093,0.0,7.726,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-07,8.0,1.0,1.0,,,0.0,72.107,9.013,9.013,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-08,8.0,0.0,1.0,,,0.0,72.107,0.0,9.013,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-09,12.0,4.0,1.429,,,0.0,108.16,36.053,12.876,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-10,12.0,0.0,1.286,,,0.0,108.16,0.0,11.589,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-11,12.0,0.0,0.714,,,0.0,108.16,0.0,6.438,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-12,12.0,0.0,0.714,,,0.0,108.16,0.0,6.438,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-13,12.0,0.0,0.714,,,0.0,108.16,0.0,6.438,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-14,12.0,0.0,0.571,,,0.0,108.16,0.0,5.15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-15,12.0,0.0,0.571,,,0.0,108.16,0.0,5.15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-16,12.0,0.0,0.0,,,0.0,108.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-17,12.0,0.0,0.0,,,0.0,108.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-18,12.0,0.0,0.0,,,0.0,108.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-19,12.0,0.0,0.0,,,0.0,108.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-20,12.0,0.0,0.0,,,0.0,108.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-21,12.0,0.0,0.0,,,0.0,108.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-22,13.0,1.0,0.143,,,0.0,117.173,9.013,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-23,13.0,0.0,0.143,,,0.0,117.173,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-24,14.0,1.0,0.286,,,0.0,126.186,9.013,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-25,14.0,0.0,0.286,,,0.0,126.186,0.0,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-26,14.0,0.0,0.286,,,0.0,126.186,0.0,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-27,15.0,1.0,0.429,,,0.0,135.2,9.013,3.863,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-28,15.0,0.0,0.429,,,0.0,135.2,0.0,3.863,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-29,16.0,1.0,0.429,,,0.0,144.213,9.013,3.863,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-04-30,16.0,0.0,0.429,,,0.0,144.213,0.0,3.863,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-01,16.0,0.0,0.286,,,0.0,144.213,0.0,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-02,16.0,0.0,0.286,,,0.0,144.213,0.0,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-03,16.0,0.0,0.286,,,0.0,144.213,0.0,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-04,17.0,1.0,0.286,,,0.0,153.226,9.013,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-05,17.0,0.0,0.286,,,0.0,153.226,0.0,2.575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-06,17.0,0.0,0.143,,,0.0,153.226,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-07,17.0,0.0,0.143,,,0.0,153.226,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-08,17.0,0.0,0.143,,,0.0,153.226,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-09,17.0,0.0,0.143,,,0.0,153.226,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-10,17.0,0.0,0.143,,,0.0,153.226,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-11,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-12,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-13,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-14,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-15,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-16,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-17,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-18,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-19,17.0,0.0,0.0,,,0.0,153.226,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-20,18.0,1.0,0.143,,,0.0,162.24,9.013,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-21,18.0,0.0,0.143,,,0.0,162.24,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-22,18.0,0.0,0.143,,,0.0,162.24,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-23,18.0,0.0,0.143,,,0.0,162.24,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-24,18.0,0.0,0.143,,,0.0,162.24,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-25,18.0,0.0,0.143,,,0.0,162.24,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-26,18.0,0.0,0.143,,,0.0,162.24,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-27,18.0,0.0,0.0,,,0.0,162.24,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-28,25.0,7.0,1.0,,,0.0,225.333,63.093,9.013,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-29,26.0,1.0,1.143,,,0.0,234.346,9.013,10.301,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-30,26.0,0.0,1.143,,,0.0,234.346,0.0,10.301,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-05-31,26.0,0.0,1.143,,,0.0,234.346,0.0,10.301,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-01,26.0,0.0,1.143,,,0.0,234.346,0.0,10.301,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-02,26.0,0.0,1.143,,,0.0,234.346,0.0,10.301,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-03,26.0,0.0,1.143,,,0.0,234.346,0.0,10.301,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-04,26.0,0.0,0.143,,,0.0,234.346,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-05,26.0,0.0,0.0,,,0.0,234.346,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-06,26.0,0.0,0.0,,,0.0,234.346,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-07,27.0,1.0,0.143,,,0.0,243.359,9.013,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-08,27.0,0.0,0.143,,,0.0,243.359,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-09,27.0,0.0,0.143,,,0.0,243.359,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-10,27.0,0.0,0.143,,,0.0,243.359,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
VCT,North America,Saint Vincent and the Grenadines,2020-06-11,27.0,0.0,0.143,,,0.0,243.359,0.0,1.288,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53,0.738,
