iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_ASI,,Asia,2020-10-31,13714488.0,86808.0,86822.714,243331.0,1407.0,1405.143,2931.42,18.555,18.558,52.011,0.301,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-01,13802005.0,87517.0,87162.714,244808.0,1477.0,1425.286,2950.127,18.706,18.631,52.327,0.316,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-02,13885098.0,83093.0,88660.429,246275.0,1467.0,1437.571,2967.887,17.761,18.951,52.64,0.314,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-03,13978114.0,93016.0,89837.429,247802.0,1527.0,1458.857,2987.769,19.882,19.202,52.967,0.326,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-04,14075361.0,97247.0,90420.571,249539.0,1737.0,1498.143,3008.555,20.786,19.327,53.338,0.371,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-05,14171870.0,96509.0,90893.571,251157.0,1618.0,1518.571,3029.184,20.628,19.428,53.684,0.346,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-06,14273483.0,101613.0,92257.571,252752.0,1595.0,1546.857,3050.903,21.719,19.72,54.025,0.341,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-07,14367233.0,93750.0,93249.286,254225.0,1473.0,1556.286,3070.942,20.039,19.932,54.34,0.315,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-08,14461967.0,94734.0,94280.286,255759.0,1534.0,1564.429,3091.191,20.249,20.152,54.668,0.328,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-09,14547536.0,85569.0,94634.0,257288.0,1529.0,1573.286,3109.481,18.29,20.228,54.994,0.327,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-10,14642960.0,95424.0,94978.0,258843.0,1555.0,1577.286,3129.878,20.397,20.301,55.327,0.332,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-11,14743897.0,100937.0,95505.143,260467.0,1624.0,1561.143,3151.452,21.575,20.414,55.674,0.347,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-12,14843027.0,99130.0,95879.571,262061.0,1594.0,1557.714,3172.641,21.189,20.494,56.015,0.341,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-13,14942519.0,99492.0,95576.571,263651.0,1590.0,1557.0,3193.907,21.266,20.429,56.354,0.34,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-14,15036678.0,94159.0,95635.0,265159.0,1508.0,1562.0,3214.033,20.126,20.442,56.677,0.322,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-15,15118399.0,81721.0,93776.0,266675.0,1516.0,1559.429,3231.501,17.468,20.044,57.001,0.324,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-16,15199091.0,80692.0,93079.286,268170.0,1495.0,1554.571,3248.748,17.248,19.895,57.32,0.32,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-17,15293354.0,94263.0,92913.429,269765.0,1595.0,1560.286,3268.897,20.148,19.86,57.661,0.341,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-18,15400081.0,106727.0,93740.571,271536.0,1771.0,1581.286,3291.709,22.812,20.037,58.04,0.379,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-19,15507058.0,106977.0,94861.571,273570.0,2034.0,1644.143,3314.575,22.866,20.276,58.475,0.435,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-20,15615684.0,108626.0,96166.429,275258.0,1688.0,1658.143,3337.794,23.218,20.555,58.835,0.361,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-21,15719373.0,103689.0,97527.857,276887.0,1629.0,1675.429,3359.957,22.163,20.846,59.184,0.348,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-22,15824236.0,104863.0,100833.857,278635.0,1748.0,1708.571,3382.371,22.414,21.553,59.557,0.374,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-23,15921031.0,96795.0,103134.286,280291.0,1656.0,1731.571,3403.06,20.69,22.045,59.911,0.354,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-24,16028387.0,107356.0,105004.714,281998.0,1707.0,1747.571,3426.007,22.947,22.444,60.276,0.365,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-25,16138095.0,109708.0,105430.571,283769.0,1771.0,1747.571,3449.457,23.45,22.535,60.655,0.379,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-26,16276540.0,138445.0,109926.0,285555.0,1786.0,1712.143,3479.049,29.592,23.496,61.036,0.382,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-27,16422689.0,146149.0,115286.429,287216.0,1661.0,1708.286,3510.288,31.239,24.642,61.391,0.355,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-28,16550261.0,127572.0,118698.286,288884.0,1668.0,1713.857,3537.556,27.268,25.371,61.748,0.357,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-29,16675531.0,125270.0,121613.571,290614.0,1730.0,1711.286,3564.332,26.776,25.994,62.118,0.37,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-11-30,16791042.0,115511.0,124287.286,292249.0,1635.0,1708.286,3589.022,24.69,26.566,62.467,0.349,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-01,16913917.0,122875.0,126504.286,293976.0,1727.0,1711.143,3615.286,26.264,27.04,62.836,0.369,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-02,17041105.0,127188.0,129001.429,295629.0,1653.0,1694.286,3642.472,27.186,27.574,63.19,0.353,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-03,17172450.0,131345.0,127987.143,297364.0,1735.0,1687.0,3670.547,28.074,27.357,63.56,0.371,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-04,17298976.0,126526.0,125183.857,299013.0,1649.0,1685.286,3697.591,27.044,26.758,63.913,0.352,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-05,17422351.0,123375.0,124584.286,300551.0,1538.0,1666.714,3723.962,26.371,26.629,64.242,0.329,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-06,17541994.0,119643.0,123780.429,302095.0,1544.0,1640.143,3749.535,25.573,26.458,64.572,0.33,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-07,17650456.0,108462.0,122773.429,303596.0,1501.0,1621.0,3772.719,23.183,26.242,64.893,0.321,0.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-08,17768901.0,118445.0,122140.571,305223.0,1627.0,1606.714,3798.036,25.317,26.107,65.24,0.348,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-09,17887229.0,118328.0,120874.857,306765.0,1542.0,1590.857,3823.328,25.292,25.837,65.57,0.33,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-10,18795773.0,85319.0,114299.714,308315.0,1550.0,1564.429,4017.526,18.237,24.431,65.901,0.331,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-11,18910341.0,114568.0,112591.429,309837.0,1522.0,1546.286,4042.014,24.488,24.066,66.226,0.325,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-12,19020331.0,109990.0,110679.286,311292.0,1455.0,1534.429,4065.524,23.51,23.657,66.537,0.311,0.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-13,19119600.0,99269.0,107768.714,312717.0,1425.0,1517.429,4086.743,21.218,23.035,66.842,0.305,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-14,19214078.0,94478.0,105771.0,314184.0,1467.0,1512.571,4106.937,20.194,22.608,67.156,0.314,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-15,19321580.0,107502.0,104207.714,315734.0,1550.0,1501.571,4129.915,22.978,22.274,67.487,0.331,0.321,,,,,,,,,,,,,,,,,,,1500000.0,0.0,,,,,0.03,0.0,,,,,,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-16,19428236.0,106656.0,102540.286,317201.0,1467.0,1490.857,4152.712,22.797,21.918,67.801,0.314,0.319,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,0.0,21.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-17,19530144.0,101908.0,104910.143,318617.0,1416.0,1471.714,4174.495,21.782,22.424,68.103,0.303,0.315,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,0.0,21.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-18,19630624.0,100480.0,102897.571,319996.0,1379.0,1451.286,4195.972,21.477,21.994,68.398,0.295,0.31,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,0.0,21.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-19,19726281.0,95657.0,100850.0,321376.0,1380.0,1440.571,4216.418,20.446,21.556,68.693,0.295,0.308,,,,,,,,,,,,,,,,,,,1500087.0,83.0,4.0,,,22.0,0.03,0.0,0.0,,0.0,21.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-20,19813783.0,87502.0,99169.0,322887.0,1511.0,1452.857,4235.122,18.703,21.197,69.016,0.323,0.311,,,,,,,,,,,,,,,,,,,1507473.0,7469.0,4.0,,7386.0,1495.0,0.03,0.0,0.0,,0.0,1494.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-21,19893202.0,79419.0,97017.714,324332.0,1445.0,1449.714,4252.097,16.976,20.737,69.325,0.309,0.31,,,,,,,,,,,,,,,,,,,1532384.0,32380.0,4.0,,24911.0,5397.0,0.03,0.0,0.0,,1.0,5397.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-22,19983157.0,89955.0,94511.0,325780.0,1448.0,1435.143,4271.325,19.228,20.201,69.634,0.31,0.307,,,,,,,,,,,,,,,,,,,1577027.0,77023.0,4.0,,44643.0,11004.0,0.03,0.0,0.0,,2.0,11003.0,0.0,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-23,20073183.0,90026.0,92135.286,327190.0,1410.0,1427.0,4290.567,19.243,19.694,69.936,0.301,0.305,,,,,,,,,,,,,,,,,,,1678894.0,178890.0,4.0,,101867.0,25553.0,0.04,0.0,0.0,,5.0,25553.0,0.001,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-24,20161904.0,88721.0,90251.429,328580.0,1390.0,1423.286,4309.531,18.964,19.291,70.233,0.297,0.304,,,,,,,,,,,,,,,,,,,1763413.0,263409.0,4.0,,84519.0,37624.0,0.04,0.01,0.0,,8.0,37624.0,0.001,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-25,20247968.0,86064.0,88192.0,329897.0,1317.0,1414.429,4327.927,18.396,18.851,70.514,0.282,0.302,,,,,,,,,,,,,,,,,,,1802388.0,302384.0,4.0,,38975.0,43189.0,0.04,0.01,0.0,,9.0,43189.0,0.001,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-26,20323847.0,75879.0,85366.571,331121.0,1224.0,1392.143,4344.146,16.219,18.247,70.776,0.262,0.298,,,,,,,,,,,,,,,,,,,1836011.0,336007.0,4.0,,33623.0,47989.0,0.04,0.01,0.0,,10.0,47989.0,0.001,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-27,20395380.0,71533.0,83085.286,332531.0,1410.0,1377.714,4359.436,15.29,17.759,71.077,0.301,0.294,,,,,,,,,,,,,,,,,,,1942621.0,442617.0,4.0,,106610.0,62164.0,0.04,0.01,0.0,,13.0,62164.0,0.001,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-28,20465335.0,69955.0,81733.286,333829.0,1298.0,1356.714,4374.388,14.953,17.47,71.355,0.277,0.29,,,,,,,,,,,,,,,,,,,2083244.0,580740.0,4.0,,140623.0,78694.0,0.04,0.01,0.0,,17.0,78337.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-29,20547055.0,81720.0,80556.857,335220.0,1391.0,1348.571,4391.856,17.467,17.219,71.652,0.297,0.288,,,,,,,,,,,,,,,,,,,2242187.0,739682.0,5.0,,158943.0,95023.0,0.05,0.02,0.0,,20.0,94666.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-30,20630805.0,83750.0,79660.286,336636.0,1416.0,1349.429,4409.757,17.901,17.027,71.955,0.303,0.288,,,,,,,,,,,,,,,,,,,2398373.0,895868.0,5.0,,156186.0,102783.0,0.05,0.02,0.0,,22.0,102425.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2020-12-31,20715904.0,85099.0,79142.857,337852.0,1216.0,1324.571,4427.946,18.19,16.916,72.215,0.26,0.283,,,,,,,,,,,,,,,,,,,5559714.0,1057209.0,5.0,,3161341.0,542329.0,0.12,0.02,0.0,,116.0,113400.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-01,20791282.0,75378.0,77616.286,338977.0,1125.0,1297.143,4444.058,16.112,16.59,72.455,0.24,0.277,,,,,,,,,,,,,,,,,,,5631839.0,1129334.0,5.0,,72125.0,547064.0,0.12,0.02,0.0,,117.0,118136.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-02,20862088.0,70806.0,76891.571,340112.0,1135.0,1284.429,4459.193,15.135,16.435,72.698,0.243,0.275,,,,,,,,,,,,,,,,,,,5705034.0,1202529.0,5.0,,73195.0,552718.0,0.12,0.03,0.0,,118.0,123789.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-03,20931287.0,69199.0,76558.143,341277.0,1165.0,1249.429,4473.984,14.791,16.364,72.947,0.249,0.267,,,,,,,,,,,,,,,,,,,5856963.0,1354458.0,5.0,,151929.0,559192.0,0.13,0.03,0.0,,120.0,130263.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-04,21003687.0,72400.0,76907.429,342347.0,1070.0,1216.857,4489.459,15.475,16.439,73.175,0.229,0.26,,,,,,,,,,,,,,,,,,,6011970.0,1509463.0,7.0,,155007.0,561247.0,0.13,0.03,0.0,,120.0,132675.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-05,21086347.0,82660.0,77041.714,343576.0,1229.0,1193.714,4507.127,17.668,16.467,73.438,0.263,0.255,,,,,,,,,,,,,,,,,,,6967766.0,1638954.0,11.0,,955796.0,675083.0,0.15,0.04,0.0,,144.0,128467.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-06,21174086.0,87739.0,77611.571,344644.0,1068.0,1144.0,4525.881,18.754,16.589,73.666,0.228,0.245,,,,,,,,,,,,,,,,,,,7214816.0,1748139.0,14.0,,247050.0,688063.0,0.15,0.04,0.0,,147.0,121753.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-07,21261891.0,87805.0,77998.143,345786.0,1142.0,1133.429,4544.649,18.768,16.672,73.91,0.244,0.242,,,,,,,,,,,,,,,,,,,7396952.0,1868872.0,21.0,,182136.0,262463.0,0.16,0.04,0.0,,56.0,115952.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-08,21329413.0,67522.0,76875.857,346682.0,896.0,1100.714,4559.082,14.433,16.432,74.102,0.192,0.235,,,,,,,,,,,,,,,,,,,7524121.0,1942175.0,28.0,,127169.0,270326.0,0.16,0.04,0.0,,58.0,116120.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-09,21434406.0,104993.0,81759.714,347982.0,1300.0,1124.286,4581.524,22.442,17.476,74.38,0.278,0.24,,,,,,,,,,,,,,,,,,,12194257.0,1993015.0,55.0,,4670136.0,927032.0,0.26,0.04,0.0,,198.0,112927.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-10,21510905.0,76499.0,82802.571,348954.0,972.0,1096.714,4597.875,16.351,17.699,74.588,0.208,0.234,,,,,,,,,,,,,,,,,,,12310195.0,2873308.0,256049.0,,115938.0,921890.0,0.26,0.06,0.01,,197.0,216979.0,0.005,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-11,21585222.0,74317.0,83076.429,349950.0,996.0,1086.143,4613.76,15.885,17.757,74.8,0.213,0.232,,,,,,,,,,,,,,,,,,,12439091.0,2902264.0,275306.0,,128896.0,918160.0,0.27,0.06,0.01,,196.0,198972.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-12,21667356.0,82134.0,83001.286,351334.0,1384.0,1108.286,4631.316,17.556,17.741,75.096,0.296,0.237,,,,,,,,,,,,,,,,,,,12617544.0,2936654.0,310968.0,,178453.0,807111.0,0.27,0.06,0.01,,173.0,185386.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-13,21754659.0,87303.0,82939.0,352665.0,1331.0,1145.857,4649.976,18.661,17.728,75.381,0.284,0.245,,,,,,,,,,,,,,,,,,,13851573.0,2998480.0,367830.0,,1234029.0,948108.0,0.3,0.06,0.01,,203.0,178620.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-14,21840984.0,86325.0,82727.571,353828.0,1163.0,1148.857,4668.428,18.452,17.683,75.629,0.249,0.246,,,,,,,,,,,,,,,,,,,14395812.0,3069387.0,436660.0,,544239.0,999837.0,0.31,0.07,0.01,,214.0,171502.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-15,21923566.0,82582.0,84879.0,355031.0,1203.0,1192.714,4686.08,17.652,18.143,75.887,0.257,0.255,,,,,,,,,,,,,,,,,,,14943216.0,3118761.0,472589.0,,547404.0,1059871.0,0.32,0.07,0.01,,227.0,168084.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-16,22009126.0,85560.0,82102.857,356139.0,1108.0,1165.286,4704.368,18.288,17.549,76.123,0.237,0.249,,,,,,,,,,,,,,,,,,,15501541.0,3356039.0,498594.0,,558325.0,472469.0,0.33,0.07,0.01,,101.0,194718.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-17,22084301.0,75175.0,81913.714,357186.0,1047.0,1176.0,4720.436,16.068,17.509,76.347,0.224,0.251,,,,,,,,,,,,,,,,,,,15803356.0,3462605.0,583847.0,,301815.0,499023.0,0.34,0.07,0.01,,107.0,84185.0,0.002,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-18,22149098.0,64797.0,80553.714,358256.0,1070.0,1186.571,4734.286,13.85,17.218,76.576,0.229,0.254,,,,,,,,,,,,,,,,,,,16446773.0,3770886.0,705547.0,,643417.0,572526.0,0.35,0.08,0.02,,122.0,124089.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-19,22223913.0,74815.0,79508.143,359483.0,1227.0,1164.143,4750.278,15.991,16.995,76.838,0.262,0.249,,,,,,,,,,,,,,,,,,,17104755.0,4073504.0,844639.0,,657982.0,641030.0,0.37,0.09,0.02,,137.0,162407.0,0.003,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-20,22305607.0,81694.0,78706.857,360670.0,1187.0,1143.571,4767.74,17.462,16.823,77.092,0.254,0.244,,,,,,,,,,,,,,,,,,,22665301.0,4291704.0,989878.0,,5560546.0,1259104.0,0.48,0.09,0.02,,269.0,184746.0,0.004,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-21,22382131.0,76524.0,77306.714,361917.0,1247.0,1155.571,4784.096,16.357,16.524,77.358,0.267,0.247,,,,,,,,,,,,,,,,,,,23296820.0,4606169.0,1154248.0,,631519.0,1271573.0,0.5,0.1,0.02,,272.0,219540.0,0.005,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-22,22457801.0,75670.0,76319.286,362966.0,1049.0,1133.571,4800.27,16.174,16.313,77.583,0.224,0.242,,,,,,,,,,,,,,,,,,,24073618.0,5130886.0,1225339.0,,776798.0,1304343.0,0.51,0.11,0.03,,279.0,287446.0,0.006,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-23,22530953.0,73152.0,74546.714,364012.0,1046.0,1124.714,4815.906,15.636,15.934,77.806,0.224,0.24,,,,,,,,,,,,,,,,,,,24603140.0,5397209.0,1280034.0,,529522.0,1300228.0,0.53,0.12,0.03,,278.0,291596.0,0.006,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-24,22597876.0,66923.0,73367.857,365033.0,1021.0,1121.0,4830.211,14.305,15.682,78.024,0.218,0.24,,,,,,,,,,,,,,,,,,,24948755.0,5521324.0,1422773.0,,345615.0,1306486.0,0.53,0.12,0.03,,279.0,294103.0,0.006,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-25,22656610.0,58734.0,72501.714,366153.0,1120.0,1128.143,4842.765,12.554,15.497,78.264,0.239,0.241,,,,,,,,,,,,,,,,,,,25745411.0,6035269.0,1564082.0,,796656.0,1328377.0,0.55,0.13,0.03,,284.0,323483.0,0.007,,4678444992.0,,,,,,,,,,,,,,,,,,
OWID_ASI,,Asia,2021-01-26,22732776.0,76166.0,72694.714,367375.0,1222.0,1127.429,4859.045,16.28,15.538,78.525,0.261,0.241,,,,,,,,,,,,,,,,,,,26300696.0,6237788.0,1692062.0,,555285.0,1313706.0,0.56,0.13,0.04,,281.0,309183.0,0.007,,4678444992.0,,,,,,,,,,,,,,,,,,
