iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ITA,Europe,Italy,2021-04-08,3717602.0,17209.0,15788.429,112861.0,487.0,430.571,61582.868,285.071,261.539,1869.566,8.067,7.133,0.83,3663.0,60.678,32514.0,538.601,1609.0,26.653,10529.0,174.415,362162.0,52117901.0,863.344,5.999,265594.0,4.4,0.0594,16.8,tests performed,12541725.0,8727797.0,3814183.0,,340161.0,249126.0,20.78,14.46,6.32,,4127.0,184304.0,0.305,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-09,3736526.0,18924.0,15360.857,113579.0,718.0,464.429,61896.348,313.48,254.456,1881.46,11.894,7.693,0.87,3603.0,59.684,31749.0,525.929,1569.0,25.991,10100.0,167.309,349003.0,52466904.0,869.125,5.781,268144.0,4.442,0.0573,17.5,tests performed,12877609.0,8982061.0,3895829.0,,335884.0,256764.0,21.33,14.88,6.45,,4253.0,191549.0,0.317,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-10,3754077.0,17551.0,14832.857,113923.0,344.0,459.857,62187.084,290.736,245.709,1887.159,5.698,7.618,0.9,3588.0,59.436,31242.0,517.53,1521.0,25.196,9756.0,161.61,334862.0,52801766.0,874.672,5.547,264665.0,4.384,0.056,17.8,tests performed,13199711.0,9235338.0,3964659.0,,322102.0,269777.0,21.87,15.3,6.57,,4469.0,203434.0,0.337,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-11,3769814.0,15737.0,14507.143,114254.0,331.0,460.571,62447.771,260.687,240.314,1892.642,5.483,7.629,0.91,3585.0,59.386,30836.0,510.805,1501.0,24.864,9571.0,158.546,253100.0,53054866.0,878.865,4.193,264975.0,4.389,0.0547,18.3,tests performed,13402194.0,9396452.0,4006032.0,,202483.0,284944.0,22.2,15.57,6.64,,4720.0,215605.0,0.357,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,123840.5,14.54,22.88,2051.44422896232
ITA,Europe,Italy,2021-04-12,3779594.0,9780.0,14378.571,114612.0,358.0,469.429,62609.779,162.008,238.184,1898.572,5.93,7.776,0.91,3593.0,59.519,30922.0,512.23,1476.0,24.45,9425.0,156.127,190635.0,53245501.0,882.023,3.158,277523.0,4.597,0.0518,19.3,tests performed,13670510.0,9602224.0,4068583.0,,268316.0,298764.0,22.65,15.91,6.74,,4949.0,225918.0,0.374,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-13,3793033.0,13439.0,15189.429,115088.0,476.0,477.286,62832.399,222.62,251.616,1906.457,7.885,7.906,0.92,3526.0,58.409,30478.0,504.875,1497.0,24.798,9133.0,151.29,304990.0,53550491.0,887.075,5.052,304956.0,5.052,0.0498,20.1,tests performed,13961079.0,9825172.0,4136212.0,,290569.0,299248.0,23.13,16.28,6.85,,4957.0,227642.0,0.377,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-14,3809193.0,16160.0,15542.857,115557.0,469.0,454.714,63100.092,267.694,257.471,1914.226,7.769,7.532,0.91,3490.0,57.813,29859.0,494.621,1437.0,23.804,8815.0,146.022,334766.0,53885257.0,892.621,5.545,304217.0,5.039,0.0511,19.6,tests performed,14283629.0,10067659.0,4216277.0,,322550.0,297438.0,23.66,16.68,6.98,,4927.0,227252.0,0.376,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-15,3826156.0,16963.0,15507.714,115937.0,380.0,439.429,63381.088,280.996,256.889,1920.521,6.295,7.279,0.9,3417.0,56.603,29004.0,480.457,1389.0,23.009,8573.0,142.014,319633.0,54204890.0,897.916,5.295,298141.0,4.939,0.052,19.2,tests performed,14636791.0,10321739.0,4315359.0,,353162.0,299295.0,24.25,17.1,7.15,,4958.0,227706.0,0.377,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-16,3842079.0,15923.0,15079.0,116366.0,429.0,398.143,63644.856,263.768,249.787,1927.628,7.106,6.595,0.89,3366.0,55.759,28109.0,465.632,1396.0,23.125,8224.0,136.232,327704.0,54532594.0,903.344,5.428,295099.0,4.888,0.0511,19.6,tests performed,15018559.0,10603716.0,4415152.0,,381768.0,305850.0,24.88,17.57,7.31,,5066.0,231665.0,0.384,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-17,3857443.0,15364.0,14766.571,116676.0,310.0,393.286,63899.364,254.508,244.611,1932.763,5.135,6.515,0.89,3340.0,55.328,27440.0,454.549,1373.0,22.744,7965.0,131.942,331734.0,54864328.0,908.839,5.495,294652.0,4.881,0.0501,20.0,tests performed,15378852.0,10879976.0,4499185.0,,360293.0,311306.0,25.48,18.02,7.45,,5157.0,234948.0,0.389,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-18,3870131.0,12688.0,14331.0,116927.0,251.0,381.857,64109.543,210.179,237.396,1936.921,4.158,6.326,0.89,3311.0,54.847,26959.0,446.582,1361.0,22.545,7855.0,130.12,230116.0,55094444.0,912.651,3.812,291368.0,4.827,0.0492,20.3,tests performed,15621546.0,11068196.0,4553660.0,,242694.0,317050.0,25.88,18.33,7.54,,5252.0,238821.0,0.396,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,126315.9,14.62,20.41,2092.44975659159
ITA,Europe,Italy,2021-04-19,3878994.0,8863.0,14200.0,117243.0,316.0,375.857,64256.361,146.817,235.226,1942.155,5.235,6.226,0.9,3244.0,53.738,26986.0,447.029,1335.0,22.115,7731.0,128.066,146728.0,55241172.0,915.082,2.431,285096.0,4.723,0.0498,20.1,tests performed,15933559.0,11292289.0,4641582.0,,312013.0,323293.0,26.39,18.71,7.69,,5355.0,241438.0,0.4,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-20,3891063.0,12069.0,14004.286,117633.0,390.0,363.571,64456.286,199.926,231.984,1948.616,6.46,6.023,0.91,3151.0,52.197,26406.0,437.421,1275.0,21.121,7532.0,124.769,294045.0,55535217.0,919.953,4.871,283532.0,4.697,0.0494,20.2,tests performed,16267070.0,11528684.0,4738699.0,,333511.0,329427.0,26.95,19.1,7.85,,5457.0,243359.0,0.403,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-21,3904899.0,13836.0,13672.286,117997.0,364.0,348.571,64685.483,229.196,226.484,1954.645,6.03,5.774,0.91,3076.0,50.955,25860.0,428.376,1214.0,20.11,7469.0,123.726,350034.0,55885251.0,925.751,5.798,285713.0,4.733,0.0479,20.9,tests performed,16640217.0,11783450.0,4857083.0,,373147.0,336655.0,27.56,19.52,8.05,,5577.0,245113.0,0.406,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-22,3920945.0,16046.0,13541.286,118357.0,360.0,345.714,64951.288,265.805,224.314,1960.609,5.963,5.727,0.92,3021.0,50.044,25115.0,416.035,1177.0,19.497,7330.0,121.423,364804.0,56250055.0,931.794,6.043,292166.0,4.84,0.0463,21.6,tests performed,17040939.0,12048218.0,4993328.0,,400722.0,343450.0,28.23,19.96,8.27,,5689.0,246640.0,0.409,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-23,3935703.0,14758.0,13374.857,118699.0,342.0,333.286,65195.757,244.469,221.557,1966.274,5.665,5.521,0.91,2979.0,49.348,24419.0,404.506,1131.0,18.735,7327.0,121.373,315700.0,56565755.0,937.024,5.23,290452.0,4.811,0.046,21.7,tests performed,17447937.0,12324555.0,5124534.0,,406998.0,347054.0,28.9,20.42,8.49,,5749.0,245834.0,0.407,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-24,3949517.0,13814.0,13153.429,119021.0,322.0,335.0,65424.589,228.832,217.889,1971.608,5.334,5.549,0.91,2894.0,47.94,23865.0,395.329,1111.0,18.404,7261.0,120.28,320780.0,56886535.0,942.338,5.314,288887.0,4.785,0.0455,22.0,tests performed,17835987.0,12597961.0,5242215.0,,388050.0,351019.0,29.55,20.87,8.68,,5815.0,245426.0,0.407,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-25,3962674.0,13157.0,13220.429,119238.0,217.0,330.143,65642.538,217.949,218.999,1975.203,3.595,5.469,0.92,2862.0,47.41,23524.0,389.68,1062.0,17.592,7089.0,117.431,239482.0,57126017.0,946.305,3.967,290225.0,4.808,0.0456,22.0,tests performed,18104195.0,12819004.0,5298133.0,,268208.0,354664.0,29.99,21.23,8.78,,5875.0,250115.0,0.414,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,128913.7,14.72,21.76,2135.48286626087
ITA,Europe,Italy,2021-04-26,3971114.0,8440.0,13160.0,119539.0,301.0,328.0,65782.348,139.81,217.998,1980.189,4.986,5.433,0.91,2849.0,47.194,23484.0,389.017,1053.0,17.443,6983.0,115.675,145819.0,57271836.0,948.72,2.416,290095.0,4.805,0.0454,22.0,tests performed,18449926.0,13082608.0,5389622.0,,345731.0,359481.0,30.56,21.67,8.93,,5955.0,255760.0,0.424,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-27,3981512.0,10398.0,12921.286,119912.0,373.0,325.571,65954.593,172.245,214.044,1986.368,6.179,5.393,0.91,2748.0,45.521,23060.0,381.994,1048.0,17.36,6802.0,112.677,302734.0,57574570.0,953.735,5.015,291336.0,4.826,0.0444,22.5,tests performed,18824733.0,13345778.0,5511084.0,,374807.0,365380.0,31.18,22.11,9.13,,6053.0,259585.0,0.43,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-28,3994894.0,13382.0,12856.429,120256.0,344.0,322.714,66176.269,221.676,212.969,1992.066,5.698,5.346,0.91,2711.0,44.908,22571.0,373.893,1061.0,17.576,6682.0,110.689,336336.0,57910906.0,959.306,5.571,289379.0,4.794,0.0444,22.5,tests performed,19235289.0,13616420.0,5659949.0,,410556.0,370725.0,31.86,22.56,9.38,,6141.0,261853.0,0.434,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-29,4009208.0,14314.0,12609.0,120544.0,288.0,312.429,66413.383,237.114,208.871,1996.837,4.771,5.175,0.9,2640.0,43.732,21991.0,364.286,1016.0,16.83,6543.0,108.386,330075.0,58240981.0,964.774,5.468,284418.0,4.711,0.0443,22.6,tests performed,19766821.0,13973069.0,5844957.0,,531532.0,389412.0,32.74,23.15,9.68,,6451.0,274979.0,0.456,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-04-30,4022653.0,13445.0,12421.429,120807.0,263.0,301.143,66636.103,222.719,205.764,2001.194,4.357,4.988,0.88,2583.0,42.788,21523.0,356.533,1000.0,16.565,6390.0,105.852,338771.0,58579752.0,970.386,5.612,287714.0,4.766,0.0432,23.2,tests performed,20295506.0,14312288.0,6049044.0,,528685.0,406796.0,33.62,23.71,10.02,,6739.0,283962.0,0.47,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-01,4035617.0,12964.0,12300.0,121033.0,226.0,287.429,66850.854,214.751,203.752,2004.937,3.744,4.761,0.87,2522.0,41.777,20903.0,346.263,1000.0,16.565,6193.0,102.588,378202.0,58957954.0,976.651,6.265,295917.0,4.902,0.0416,24.1,tests performed,20729918.0,14597195.0,6216398.0,,434412.0,413419.0,34.34,24.18,10.3,,6848.0,285605.0,0.473,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-02,4044762.0,9145.0,11726.857,121177.0,144.0,277.0,67002.343,151.489,194.258,2007.323,2.385,4.589,0.84,2524.0,41.811,20869.0,345.699,995.0,16.482,6026.0,99.822,156872.0,59114826.0,979.25,2.599,284116.0,4.706,0.0413,24.2,tests performed,21100862.0,14850303.0,6345821.0,,370944.0,428095.0,34.95,24.6,10.51,,7091.0,290186.0,0.481,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,130873.9,14.75,16.68,2167.95399628386
ITA,Europe,Italy,2021-05-03,4050708.0,5946.0,11370.571,121433.0,256.0,270.571,67100.84,98.497,188.356,2011.563,4.241,4.482,0.84,2490.0,41.247,20885.0,345.964,984.0,16.3,5883.0,97.453,121829.0,59236655.0,981.268,2.018,280688.0,4.65,0.0405,24.7,tests performed,21514579.0,15142015.0,6479701.0,,413717.0,437808.0,35.64,25.08,10.73,,7252.0,294201.0,0.487,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-04,4059821.0,9113.0,11187.0,121738.0,305.0,260.857,67251.799,150.959,185.315,2016.616,5.052,4.321,0.84,2423.0,40.138,20599.0,341.227,943.0,15.621,5786.0,95.846,315506.0,59552161.0,986.494,5.226,282513.0,4.68,0.0396,25.3,tests performed,21968354.0,15458035.0,6629601.0,,453775.0,449089.0,36.39,25.61,10.98,,7439.0,301751.0,0.5,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-05,4070400.0,10579.0,10786.571,122005.0,267.0,249.857,67427.042,175.243,178.682,2021.039,4.423,4.139,0.84,2368.0,39.226,19888.0,329.449,917.0,15.19,5565.0,92.185,327169.0,59879330.0,991.914,5.42,281203.0,4.658,0.0384,26.1,tests performed,22455619.0,15799041.0,6790202.0,,487265.0,460047.0,37.2,26.17,11.25,,7621.0,311803.0,0.517,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-06,4082198.0,11798.0,10427.143,122263.0,258.0,245.571,67622.478,195.436,172.728,2025.313,4.274,4.068,0.84,2308.0,38.233,19175.0,317.638,915.0,15.157,5395.0,89.369,324640.0,60203970.0,997.292,5.378,280427.0,4.645,0.0372,26.9,tests performed,22977220.0,16147062.0,6976804.0,,521601.0,458628.0,38.06,26.75,11.56,,7597.0,310570.0,0.514,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-07,4092747.0,10549.0,10013.429,122470.0,207.0,237.571,67797.225,174.746,165.875,2028.742,3.429,3.935,0.83,2253.0,37.321,18584.0,307.848,887.0,14.693,5182.0,85.841,328612.0,60532582.0,1002.735,5.444,278976.0,4.621,0.0359,27.9,tests performed,23522445.0,16502757.0,7178872.0,,545225.0,460991.0,38.97,27.34,11.89,,7636.0,312924.0,0.518,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-08,4102921.0,10174.0,9614.857,122694.0,224.0,237.286,67965.759,168.534,159.272,2032.452,3.711,3.931,0.82,2211.0,36.626,18010.0,298.339,854.0,14.147,5054.0,83.721,338436.0,60871018.0,1008.341,5.606,273295.0,4.527,0.0352,28.4,tests performed,24036422.0,16829845.0,7382984.0,,513977.0,472358.0,39.82,27.88,12.23,,7825.0,318950.0,0.528,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-09,4111210.0,8289.0,9492.571,122833.0,139.0,236.571,68103.068,137.309,157.246,2034.755,2.303,3.919,0.8,2192.0,36.311,17612.0,291.747,848.0,14.047,4844.0,80.242,226006.0,61097024.0,1012.085,3.744,283171.0,4.691,0.0335,29.8,tests performed,24420688.0,17086906.0,7519224.0,,384266.0,474261.0,40.45,28.3,12.46,,7856.0,319515.0,0.529,73.15,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,132078.5,14.69,10.41,2187.90845155663
ITA,Europe,Italy,2021-05-10,4116287.0,5077.0,9368.429,123031.0,198.0,228.286,68187.17,84.102,155.19,2038.035,3.28,3.782,0.79,2158.0,35.748,17585.0,291.299,807.0,13.368,4649.0,77.012,130000.0,61227024.0,1014.239,2.153,284338.0,4.71,0.0329,30.4,tests performed,24863136.0,17380854.0,7675853.0,,442448.0,478365.0,41.19,28.79,12.72,,7924.0,319834.0,0.53,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-11,4123230.0,6943.0,9058.429,123282.0,251.0,220.571,68302.182,115.012,150.055,2042.193,4.158,3.654,0.77,2056.0,34.058,16993.0,281.493,771.0,12.772,4354.0,72.125,286428.0,61513452.0,1018.983,4.745,280184.0,4.641,0.0323,30.9,tests performed,25321314.0,17683427.0,7841540.0,,458178.0,478994.0,41.95,29.29,12.99,,7935.0,317913.0,0.527,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-12,4131078.0,7848.0,8668.286,123544.0,262.0,219.857,68432.186,130.004,143.592,2046.533,4.34,3.642,0.75,1992.0,32.998,16272.0,269.549,720.0,11.927,4156.0,68.845,306744.0,61820196.0,1024.065,5.081,277267.0,4.593,0.0313,32.0,tests performed,25807567.0,18009691.0,8010517.0,,486253.0,478850.0,42.75,29.83,13.27,,7932.0,315807.0,0.523,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-13,4139160.0,8082.0,8137.429,123745.0,201.0,211.714,68566.066,133.88,134.798,2049.862,3.33,3.507,0.74,1893.0,31.358,15501.0,256.777,674.0,11.165,4020.0,66.592,287026.0,62107222.0,1028.819,4.755,271893.0,4.504,0.0299,33.4,tests performed,26337041.0,18355651.0,8202297.0,,529474.0,479974.0,43.63,30.41,13.59,,7951.0,315513.0,0.523,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-14,4146722.0,7562.0,7710.714,123927.0,182.0,208.143,68691.332,125.266,127.73,2052.877,3.015,3.448,0.73,1860.0,30.811,14910.0,246.987,664.0,10.999,3840.0,63.61,298186.0,62405408.0,1033.759,4.94,267547.0,4.432,0.0288,34.7,tests performed,26893540.0,18708538.0,8414082.0,,556499.0,481585.0,44.55,30.99,13.94,,7978.0,315112.0,0.522,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-15,4153374.0,6652.0,7207.571,124063.0,136.0,195.571,68801.524,110.192,119.395,2055.13,2.253,3.24,0.72,1805.0,29.9,14298.0,236.849,617.0,10.221,3643.0,60.347,294686.0,62700094.0,1038.64,4.882,261297.0,4.328,0.0276,36.3,tests performed,27439516.0,19072460.0,8614105.0,,545976.0,486156.0,45.45,31.59,14.27,,8053.0,320374.0,0.531,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-16,4159122.0,5748.0,6844.571,124156.0,93.0,189.0,68896.741,95.217,113.382,2056.671,1.541,3.131,0.71,1779.0,29.47,13913.0,230.472,574.0,9.508,3547.0,58.757,202573.0,62902667.0,1041.996,3.356,257949.0,4.273,0.0265,37.7,tests performed,27850125.0,19345895.0,8767539.0,,410609.0,489920.0,46.13,32.05,14.52,,8116.0,322713.0,0.535,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,132900.3,14.6,7.1,2201.52174339058
ITA,Europe,Italy,2021-05-17,4162576.0,3454.0,6612.714,124296.0,140.0,180.714,68953.957,57.216,109.541,2058.99,2.319,2.994,0.71,1754.0,29.055,13778.0,228.236,563.0,9.326,3359.0,55.643,118924.0,63021591.0,1043.966,1.97,256367.0,4.247,0.0258,38.8,tests performed,28317981.0,19619388.0,8979908.0,,467856.0,493549.0,46.91,32.5,14.88,,8176.0,319791.0,0.53,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-18,4167025.0,4449.0,6256.429,124497.0,201.0,173.571,69027.656,73.699,103.639,2062.319,3.33,2.875,0.7,1689.0,27.979,13228.0,219.125,549.0,9.094,3204.0,53.075,262864.0,63284455.0,1048.32,4.354,253000.0,4.191,0.0247,40.4,tests performed,28788798.0,19901936.0,9186385.0,,470817.0,495355.0,47.69,32.97,15.22,,8206.0,316930.0,0.525,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-19,4172525.0,5500.0,5921.0,124646.0,149.0,157.429,69118.764,91.109,98.083,2064.788,2.468,2.608,0.69,1643.0,27.217,12661.0,209.732,528.0,8.746,3031.0,50.209,287256.0,63571711.0,1053.079,4.758,250216.0,4.145,0.0237,42.3,tests performed,29277390.0,20209177.0,9386187.0,,488592.0,495689.0,48.5,33.48,15.55,,8211.0,314212.0,0.52,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-20,4178261.0,5736.0,5585.857,124810.0,164.0,152.143,69213.782,95.018,92.531,2067.504,2.717,2.52,0.69,1544.0,25.577,11927.0,197.573,516.0,8.548,2857.0,47.327,251037.0,63822748.0,1057.237,4.158,245075.0,4.06,0.0228,43.9,tests performed,29831915.0,20520943.0,9649019.0,,554525.0,499268.0,49.42,33.99,15.98,,8270.0,309327.0,0.512,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-21,4183476.0,5215.0,5250.571,125028.0,218.0,157.286,69300.17,86.388,86.977,2071.115,3.611,2.605,0.69,1469.0,24.334,11394.0,188.744,468.0,7.753,2694.0,44.627,269744.0,64092492.0,1061.706,4.468,241012.0,3.992,0.0218,45.9,tests performed,30403861.0,20849801.0,9910796.0,,571946.0,501474.0,50.36,34.54,16.42,,8307.0,305895.0,0.507,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-22,4188190.0,4714.0,4973.714,125153.0,125.0,155.714,69378.258,78.088,82.391,2073.186,2.071,2.579,0.68,1430.0,23.688,10918.0,180.859,469.0,7.769,2550.0,42.241,286603.0,64379095.0,1066.453,4.748,239857.0,3.973,0.0207,48.2,tests performed,30927494.0,21172941.0,10149663.0,,523633.0,498283.0,51.23,35.07,16.81,,8254.0,300069.0,0.497,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2021-05-23,4192183.0,3993.0,4723.0,125225.0,72.0,152.714,69444.403,66.145,78.237,2074.379,1.193,2.53,0.69,1410.0,23.357,10571.0,175.111,457.0,7.57,2458.0,40.717,179391.0,64558486.0,1069.425,2.972,236546.0,3.918,0.02,50.1,tests performed,31335564.0,21424552.0,10342114.0,,408070.0,497920.0,51.91,35.49,17.13,,8248.0,296951.0,0.492,69.44,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,133817.1,14.52,8.16,2216.7087304353
ITA,Europe,Italy,2021-05-24,4194672.0,2489.0,4585.143,125335.0,110.0,148.429,69485.634,41.231,75.954,2076.201,1.822,2.459,0.69,1382.0,22.893,10332.0,171.152,436.0,7.222,2291.0,37.951,107481.0,64665967.0,1071.206,1.78,234911.0,3.891,0.0195,51.2,tests performed,31801070.0,21700078.0,10564613.0,,465506.0,497584.0,52.68,35.95,17.5,,8243.0,297241.0,0.492,66.67,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
