iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SYC,Africa,Seychelles,2021-02-09,1695.0,120.0,64.571,7.0,0.0,0.286,17236.12,1220.256,656.614,71.182,0.0,2.905,1.25,,,,,,,,,,,,,,,,,,44423.0,37723.0,6700.0,2729.0,1163.0,45.17,38.36,6.81,11826.0,79.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-10,1695.0,0.0,59.429,7.0,0.0,0.286,17236.12,0.0,604.317,71.182,0.0,2.905,1.23,,,,,,,,,,,,,,,,,,48061.0,37726.0,10335.0,3638.0,1567.0,48.87,38.36,10.51,15935.0,79.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-11,1768.0,73.0,68.429,7.0,0.0,0.286,17978.442,742.323,695.837,71.182,0.0,2.905,1.22,,,,,,,,,,,,,,,,,,51819.0,37952.0,13867.0,3758.0,2005.0,52.69,38.59,14.1,20388.0,79.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-12,1802.0,34.0,73.286,7.0,0.0,0.286,18324.181,345.739,745.228,71.182,0.0,2.905,1.21,,,,,,,,,,,,,,,,,,,,,,2203.0,,,,22402.0,79.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-13,1892.0,90.0,55.429,8.0,1.0,0.286,19239.374,915.192,563.642,81.35,10.169,2.905,1.2,,,,,,,,,,,,,,,,,,55980.0,41799.0,14181.0,,2401.0,56.92,42.5,14.42,24415.0,79.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-14,1892.0,0.0,54.143,8.0,0.0,0.143,19239.374,0.0,550.568,81.35,0.0,1.453,1.19,,,,,,,,,,,,,,,,,,,,,,2383.0,,,,24232.0,79.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-15,1910.0,18.0,47.857,8.0,0.0,0.143,19422.412,183.038,486.65,81.35,0.0,1.453,1.18,,,,,,,,,,,,,,,,,,58249.0,41808.0,16441.0,,2365.0,59.23,42.51,16.72,24049.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-16,2058.0,148.0,51.857,10.0,2.0,0.429,20927.395,1504.983,527.325,101.688,20.338,4.358,1.19,,,,,,,,,,,,,,,,,,59991.0,41815.0,18176.0,1742.0,2224.0,61.0,42.52,18.48,22615.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-17,2211.0,153.0,73.714,10.0,0.0,0.429,22483.221,1555.827,749.586,101.688,0.0,4.358,1.17,,,,,,,,,,,,,,,,,,61351.0,41839.0,19512.0,1360.0,1899.0,62.39,42.55,19.84,19311.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-18,2280.0,69.0,73.143,10.0,0.0,0.429,23184.869,701.647,743.775,101.688,0.0,4.358,1.15,,,,,,,,,,,,,,,,,,63286.0,42621.0,20665.0,1935.0,1638.0,64.35,43.34,21.01,16656.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-19,2305.0,25.0,71.857,10.0,0.0,0.429,23439.089,254.22,730.701,101.688,0.0,4.358,1.12,,,,,,,,,,,,,,,,,,65060.0,43461.0,21599.0,1774.0,1594.0,66.16,44.19,21.96,16209.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-20,2328.0,23.0,62.286,10.0,0.0,0.286,23672.971,233.882,633.371,101.688,0.0,2.905,1.11,,,,,,,,,,,,,,,,,,,,,,1334.0,,,,13565.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-21,2401.0,73.0,72.714,10.0,0.0,0.286,24415.294,742.323,739.417,101.688,0.0,2.905,1.1,,,,,,,,,,,,,,,,,,65576.0,43977.0,21599.0,,1209.0,66.68,44.72,21.96,12294.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-22,2464.0,63.0,79.143,11.0,1.0,0.429,25055.928,640.635,804.788,111.857,10.169,4.358,1.08,,,,,,,,,,,,,,,,,,,,,,1403.0,,,,14267.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-23,2514.0,50.0,65.143,11.0,0.0,0.143,25564.369,508.44,662.425,111.857,0.0,1.453,1.07,,,,,,,,,,,,,,,,,,70568.0,47188.0,23380.0,,1511.0,71.76,47.98,23.77,15365.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-24,2562.0,48.0,50.143,11.0,0.0,0.143,26052.471,488.103,509.893,111.857,0.0,1.453,1.06,,,,,,,,,,,,,,,,,,,,,,1640.0,,,,16677.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-25,2562.0,0.0,40.286,11.0,0.0,0.143,26052.471,0.0,409.657,111.857,0.0,1.453,1.05,,,,,,,,,,,,,,,,,,75096.0,51577.0,23519.0,,1687.0,76.36,52.45,23.92,17155.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-26,2592.0,30.0,41.0,11.0,0.0,0.143,26357.535,305.064,416.921,111.857,0.0,1.453,1.05,,,,,,,,,,,,,,,,,,,,,,1744.0,,,,17734.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-27,2592.0,0.0,37.714,11.0,0.0,0.143,26357.535,0.0,383.509,111.857,0.0,1.453,1.06,,,,,,,,,,,,,,,,,,79438.0,55889.0,23549.0,,2017.0,80.78,56.83,23.95,20510.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-02-28,2618.0,26.0,31.0,11.0,0.0,0.143,26621.924,264.389,315.233,111.857,0.0,1.453,1.07,,,,,,,,,,,,,,,,,,,,,,2030.0,,,,20643.0,78.7,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-01,2688.0,70.0,32.0,11.0,0.0,0.0,27333.74,711.816,325.402,111.857,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,80131.0,55901.0,24230.0,,1723.0,81.48,56.84,24.64,17521.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-02,2849.0,161.0,47.857,11.0,0.0,0.0,28970.917,1637.177,486.65,111.857,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,1418.0,,,,14419.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-03,2890.0,41.0,46.857,13.0,2.0,0.286,29387.838,416.921,476.481,132.194,20.338,2.905,1.09,,,,,,,,,,,,,,,,,,80863.0,56261.0,24602.0,,1147.0,82.23,57.21,25.02,11664.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-04,2928.0,38.0,52.286,13.0,0.0,0.286,29774.253,386.414,531.683,132.194,0.0,2.905,1.08,,,,,,,,,,,,,,,,,,,,,,885.0,,,,8999.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-05,2950.0,22.0,51.143,15.0,2.0,0.571,29997.966,223.714,520.062,152.532,20.338,5.811,1.07,,,,,,,,,,,,,,,,,,81715.0,57095.0,24620.0,,635.0,83.09,58.06,25.04,6457.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-06,2979.0,29.0,55.286,15.0,0.0,0.571,30292.862,294.895,562.189,152.532,0.0,5.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
SYC,Africa,Seychelles,2021-03-07,2979.0,0.0,51.571,15.0,0.0,0.571,30292.862,0.0,524.42,152.532,0.0,5.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.796
